force (kg),x_mag,y_mag,z_mag
0.0,0.0009839291623036806,-0.005093416774193552,-0.0014869073053891887
0.00472,0.0010496778534031578,-0.005363481290322584,-0.0015871707784430866
0.00944,0.0009839291623036806,-0.005363481290322584,-0.0015871707784430866
0.014159999999999999,0.0008524317801047298,-0.005093416774193552,-0.001186116886227516
0.01888,0.0009181804712042069,-0.005363481290322584,-0.0015871707784430866
0.0236,0.0011811752356021138,-0.003337997419354838,-0.0009855899401197271
0.028319999999999998,0.0011811752356021138,-0.003337997419354838,-0.0009855899401197271
0.03304,0.0008524317801047298,-0.0006373522580645135,-0.002389278562874221
0.03776,0.0009181804712042069,-0.003337997419354838,-0.002489542035928105
0.04248,0.0009181804712042069,-0.003337997419354838,-0.002489542035928105
0.0472,0.0009181804712042069,-0.003337997419354838,-0.002489542035928105
0.051919999999999994,0.0008524317801047298,-0.0003672877419354811,-0.0028905959281436758
0.056639999999999996,0.0008524317801047298,-0.0003672877419354811,-0.0028905959281436758
0.06135999999999999,0.0009181804712042069,-0.0037430941935483845,-0.001186116886227516
0.06608,0.0012469239267015857,-0.0023927716129032274,-0.002389278562874221
0.07079999999999999,0.001115426544502635,-0.0027978683870967733,-0.0009855899401197271
0.07552,0.001115426544502635,-0.0027978683870967733,-0.0020884881437125413
0.08024,0.0009839291623036806,-0.004148190967741936,-0.0020884881437125413
0.08496,0.0009839291623036806,-0.004148190967741936,-0.0029908594011975737
0.08968,0.001115426544502635,-0.004688320000000001,-0.0018879611976047594
0.0944,0.001115426544502635,3.780903225806501e-05,-0.001186116886227516
0.09912,0.001115426544502635,3.780903225806501e-05,-0.001186116886227516
0.10383999999999999,0.0009181804712042069,-0.002527803870967741,-0.0028905959281436758
0.10855999999999999,0.0009181804712042069,-0.002527803870967741,-0.0028905959281436758
0.11327999999999999,0.0009181804712042069,-0.002527803870967741,-0.0028905959281436758
0.118,0.0009181804712042069,-9.722322580644864e-05,-0.0028905959281436758
0.12271999999999998,0.0009181804712042069,-0.0010424490322580647,-0.0029908594011975737
0.12744,0.0009181804712042069,-0.0010424490322580647,-0.0029908594011975737
0.13216,0.001115426544502635,-0.0006373522580645135,-0.0014869073053891887
0.13688,0.001115426544502635,-0.0006373522580645135,-0.0014869073053891887
0.14159999999999998,0.001115426544502635,-0.0006373522580645135,-0.0014869073053891887
0.14631999999999998,0.001115426544502635,-0.0011774812903225834,-0.0016874342514969776
0.15104,0.0009839291623036806,-0.002527803870967741,-0.002790332455089785
0.15576,0.0012469239267015857,-0.0026628361290322597,-0.001186116886227516
0.16048,0.0012469239267015857,-0.0026628361290322597,-0.001186116886227516
0.1652,0.0012469239267015857,-0.0026628361290322597,-0.001186116886227516
0.16992,0.0012469239267015857,-0.0026628361290322597,-0.001186116886227516
0.17464,0.001115426544502635,-9.722322580644864e-05,-0.002690068982035894
0.17936,0.001115426544502635,-9.722322580644864e-05,-0.002690068982035894
0.18408,0.001115426544502635,-9.722322580644864e-05,-0.002690068982035894
0.1888,0.0013784213089005418,-0.0026628361290322597,-0.001085853413173618
0.19352,0.0013784213089005418,-0.0026628361290322597,-0.001085853413173618
0.19824,0.0012469239267015857,-0.004688320000000001,-0.0014869073053891887
0.20295999999999997,0.0012469239267015857,-0.004688320000000001,-0.0014869073053891887
0.20767999999999998,0.0010496778534031578,3.780903225806501e-05,-0.0028905959281436758
0.21239999999999998,0.0012469239267015857,-0.0023927716129032274,-0.0012863803592814069
0.21711999999999998,0.0010496778534031578,-0.0014475458064516162,-0.0028905959281436758
0.22183999999999998,0.001115426544502635,0.00017284129032258387,-0.0019882246706586504
0.22655999999999998,0.0012469239267015857,-0.004958384516129033,-0.0015871707784430866
0.23127999999999999,0.0012469239267015857,-0.004958384516129033,-0.0015871707784430866
0.236,0.0012469239267015857,-0.004958384516129033,-0.0015871707784430866
0.24071999999999996,0.0012469239267015857,-0.004958384516129033,-0.0015871707784430866
0.24543999999999996,0.0011811752356021138,-0.0034730296774193523,-0.002690068982035894
0.25016,0.0011811752356021138,-0.0034730296774193523,-0.002690068982035894
0.25488,0.0011811752356021138,-9.722322580644864e-05,-0.0030911228742514646
0.2596,0.0011811752356021138,-9.722322580644864e-05,-0.0030911228742514646
0.26432,0.0011811752356021138,-9.722322580644864e-05,-0.0030911228742514646
0.26904,0.0011811752356021138,-9.722322580644864e-05,-0.0030911228742514646
0.27376,0.001115426544502635,-0.0017176103225806484,-0.002790332455089785
0.27847999999999995,0.0014441700000000172,-0.004148190967741936,-0.0013866438323352978
