force (kg),x_mag,y_mag,z_mag
0.0,0.0009030582722513412,0.004069872258064509,0.0006411849101798164
0.00472,0.0008373095811518676,0.004204904516129028,0.0007414483832337143
0.00944,0.0009030582722513412,0.004204904516129028,0.0004406579640720415
0.014159999999999999,0.0009030582722513412,0.004204904516129028,0.0004406579640720415
0.01888,0.0009030582722513412,0.004204904516129028,0.0004406579640720415
0.0236,0.0009030582722513412,0.004204904516129028,0.0004406579640720415
0.028319999999999998,0.0009688069633508184,0.004204904516129028,0.0005409214371259255
0.03304,0.0009688069633508184,0.004069872258064509,0.0005409214371259255
0.03776,0.0009688069633508184,0.004069872258064509,0.0005409214371259255
0.04248,0.0009688069633508184,0.004069872258064509,0.0005409214371259255
0.0472,0.0009030582722513412,0.003934839999999996,0.0006411849101798164
0.051919999999999994,0.0009030582722513412,0.003934839999999996,0.0006411849101798164
0.056639999999999996,0.0009030582722513412,0.003934839999999996,0.0006411849101798164
0.06135999999999999,0.0009030582722513412,0.003934839999999996,0.0006411849101798164
0.06608,0.0008373095811518676,0.004204904516129028,0.0006411849101798164
0.07079999999999999,0.0008373095811518676,0.004204904516129028,0.0008417118562876053
0.07552,0.0008373095811518676,0.004204904516129028,0.0008417118562876053
0.08024,0.0008373095811518676,0.004204904516129028,0.0008417118562876053
0.08496,0.0009030582722513412,0.004339936774193542,0.0004406579640720415
0.08968,0.0009688069633508184,0.004339936774193542,0.0004406579640720415
0.0944,0.0009688069633508184,0.004339936774193542,0.0004406579640720415
0.09912,0.0009688069633508184,0.004339936774193542,0.0004406579640720415
0.10383999999999999,0.0009688069633508184,0.004339936774193542,0.0004406579640720415
0.10855999999999999,0.0009688069633508184,0.004204904516129028,0.0007414483832337143
0.11327999999999999,0.0009030582722513412,0.004204904516129028,0.0007414483832337143
0.118,0.0010345556544502955,0.004339936774193542,0.0006411849101798164
0.12271999999999998,0.0010345556544502955,0.004339936774193542,0.0007414483832337143
0.12744,0.0010345556544502955,0.004339936774193542,0.0007414483832337143
0.13216,0.0009688069633508184,0.004339936774193542,0.0007414483832337143
0.13688,0.0009688069633508184,0.004339936774193542,0.0007414483832337143
