force (kg),x_mag,y_mag,z_mag
0.0,0.0004204628795811266,-0.009351659032258066,-0.0011495207185629047
0.00472,0.0004204628795811266,-0.009351659032258066,-0.0011495207185629047
0.00944,0.0004204628795811266,-0.009081594516129029,-0.0010492572455090138
0.014159999999999999,0.0003547141884816477,-0.009081594516129029,-0.0010492572455090138
0.01888,0.0002889654973821706,-0.009081594516129029,-0.0007484668263473271
0.0236,0.0006834576439790317,-0.009216626774193546,-0.002051891976047937
0.028319999999999998,0.0007492063350785037,-0.013942755806451613,-0.00014688598802398145
0.03304,0.0007492063350785037,-0.013942755806451613,-0.00014688598802398145
0.03776,0.0005519602617800757,-0.009081594516129029,-0.0016508380838323664
0.04248,0.00048621157068060375,-0.010837013870967742,-0.0016508380838323664
0.0472,0.0005519602617800757,-0.010431917096774195,-0.00014688598802398145
0.051919999999999994,0.00048621157068060375,-0.010026820322580643,-0.00034741293413176333
0.056639999999999996,0.0006177089528795546,-0.010701981612903227,-0.00034741293413176333
0.06135999999999999,0.0006177089528795546,-0.010701981612903227,-0.0018513650299401482
0.06608,0.0005519602617800757,-0.009081594516129029,-0.0007484668263473271
0.07079999999999999,0.00048621157068060375,-0.010972046129032255,-0.0015505746107784754
0.07552,0.0006177089528795546,-0.00989178806451613,-0.00034741293413176333
0.08024,0.0006834576439790317,-0.013402626774193547,5.364095808380043e-05
0.08496,0.0006177089528795546,-0.011107078387096774,-0.00014688598802398145
0.08968,0.0006177089528795546,-0.014077788064516131,-0.0002471494610778724
0.0944,0.0007492063350785037,-0.011512175161290321,0.00025416790419158924
0.09912,0.0007492063350785037,-0.011917271935483871,0.00025416790419158924
0.10383999999999999,0.0007492063350785037,-0.011917271935483871,0.00025416790419158924
0.10855999999999999,0.0007492063350785037,-0.011917271935483871,0.00025416790419158924
0.11327999999999999,0.0007492063350785037,-0.011917271935483871,0.00025416790419158924
0.118,0.0007492063350785037,-0.011377142903225806,-4.662251497008357e-05
0.12271999999999998,0.0007492063350785037,-0.011377142903225806,-4.662251497008357e-05
0.12744,0.0006834576439790317,-0.011512175161290321,5.364095808380043e-05
0.13216,0.0006177089528795546,-0.00989178806451613,-0.0002471494610778724
0.13688,0.0006834576439790317,-0.013807723548387099,-0.00034741293413176333
0.14159999999999998,0.0005519602617800757,-0.009351659032258066,-0.0009489937724551159
0.14631999999999998,0.0005519602617800757,-0.009351659032258066,-0.0009489937724551159
0.15104,0.0007492063350785037,-0.014212820322580645,-4.662251497008357e-05
0.15576,0.0007492063350785037,-0.013537659032258067,-0.00044767640718565427
0.16048,0.0006834576439790317,-0.013537659032258067,-0.00044767640718565427
0.1652,0.0006177089528795546,-0.044325013870967746,-0.0015505746107784754
0.16992,0.0006834576439790317,-0.01272746548387097,0.0004546948502993711
0.17464,0.0006177089528795546,-0.013537659032258067,-0.0012497841916167957
0.17936,0.0006834576439790317,-0.010026820322580643,-0.0007484668263473271
0.18408,0.0006177089528795546,-0.009216626774193546,-0.00044767640718565427
0.1888,0.0006177089528795546,-0.009216626774193546,-0.00044767640718565427
0.19352,0.0006177089528795546,-0.009216626774193546,-0.00044767640718565427
0.19824,0.0006177089528795546,-0.009216626774193546,-0.00044767640718565427
0.20295999999999997,0.0006177089528795546,-0.009216626774193546,-0.00044767640718565427
0.20767999999999998,0.0006177089528795546,-0.009216626774193546,-0.0012497841916167957
0.21239999999999998,0.0006834576439790317,-0.009756755806451611,-0.0012497841916167957
0.21711999999999998,0.0006177089528795546,-0.011107078387096774,-0.0016508380838323664
0.22183999999999998,0.0008149550261779825,-0.010431917096774195,-0.00034741293413176333
0.22655999999999998,0.0008149550261779825,-0.010431917096774195,-0.00034741293413176333
0.23127999999999999,0.0008149550261779825,-0.010431917096774195,-0.00034741293413176333
0.236,0.0006834576439790317,-0.013402626774193547,-0.000848730299401225
0.24071999999999996,0.0008149550261779825,-0.00989178806451613,-0.00034741293413176333
0.24543999999999996,0.0008149550261779825,-0.00989178806451613,-0.00034741293413176333
0.25016,0.0006834576439790317,-0.012187336451612898,-0.0010492572455090138
0.25488,0.0006834576439790317,-0.010431917096774195,-0.0018513650299401482
0.2596,0.0008807037172774597,-0.011107078387096774,0.00025416790419158924
0.26432,0.0006177089528795546,-0.009216626774193546,-0.0012497841916167957
0.26904,0.0007492063350785037,-0.013537659032258067,0.0001539044311376983
0.27376,0.0008149550261779825,-0.009621723548387098,-0.00044767640718565427
0.27847999999999995,0.0008807037172774597,-0.009756755806451611,-0.00034741293413176333
0.28319999999999995,0.0008149550261779825,-0.012997530000000002,-0.0007484668263473271
0.28791999999999995,0.0007492063350785037,-0.013807723548387099,-0.0007484668263473271
