force (kg),x_mag,y_mag,z_mag
0.0,-1.0848534031402367e-05,-8.169451612903035e-05,5.514491017915429e-06
0.00472,-1.0848534031402367e-05,-8.169451612903035e-05,5.514491017915429e-06
0.00944,-7.659722513087865e-05,-8.169451612903035e-05,-9.474898203597898e-05
0.014159999999999999,-7.659722513087865e-05,-8.169451612903035e-05,-9.474898203597898e-05
0.01888,5.490015706807391e-05,-8.169451612903035e-05,-9.474898203597898e-05
0.0236,-0.0004053406806282609,-8.169451612903035e-05,0.0002060414371256973
0.028319999999999998,-0.0004053406806282609,-8.169451612903035e-05,0.0002060414371256973
0.03304,-0.0004053406806282609,-8.169451612903035e-05,0.0002060414371256973
0.03776,-0.0004053406806282609,-8.169451612903035e-05,0.0002060414371256973
0.04248,-0.0004053406806282609,-8.169451612903035e-05,0.0002060414371256973
0.0472,-0.0013915710471204077,-0.0006218235483870915,5.514491017915429e-06
0.051919999999999994,-0.00033959198952878463,-8.169451612903035e-05,0.0009078857485029443
0.056639999999999996,-0.00172031450261779,-0.0007568558064516076,0.0009078857485029443
0.06135999999999999,-0.00172031450261779,-0.0007568558064516076,0.0009078857485029443
0.06608,0.015045601727748702,-0.0006218235483870915,0.0011084126946107262
0.07079999999999999,0.015045601727748702,-0.0006218235483870915,0.0011084126946107262
0.07552,0.015045601727748702,-0.0006218235483870915,0.0011084126946107262
0.08024,0.015045601727748702,-0.0006218235483870915,0.0011084126946107262
0.08496,0.015045601727748702,-0.0006218235483870915,0.0011084126946107262
0.08968,0.015045601727748702,-0.0006218235483870915,0.0011084126946107262
0.0944,-0.00172031450261779,-0.0007568558064516076,0.0007073588023951589
0.09912,-0.0013915710471204077,-0.0006218235483870915,0.0002060414371256973
0.10383999999999999,-0.0013915710471204077,-0.0006218235483870915,0.0002060414371256973
0.10855999999999999,-0.0008655815183245949,-0.00035175903225806264,0.001208676167664617
0.11327999999999999,-0.0013258223560209306,-0.0004867912903225788,0.00030630491017958825
