force (kg),x_mag,y_mag,z_mag
0.0,0.0006834576439790317,-0.008001336451612903,-0.0013500476646706866
0.00472,0.0006834576439790317,-0.008136368709677417,-0.0012497841916167957
0.00944,0.0005519602617800757,-0.008001336451612903,-0.0012497841916167957
0.014159999999999999,0.0010122010994764105,-0.007866304193548385,-0.0014503111377245845
0.01888,0.0011436984816753665,-0.007866304193548385,-0.0013500476646706866
0.0236,0.001209447172774842,-0.008541465483870967,-0.0014503111377245845
0.028319999999999998,0.001209447172774842,-0.008541465483870967,-0.0012497841916167957
0.03304,0.00015746811518321975,-0.008676497741935482,-0.0012497841916167957
0.03776,9.17194240837426e-05,-0.007326175161290324,-0.0018513650299401482
0.04248,0.0002889654973821706,-0.007461207419354838,-0.0019516285029940461
0.0472,0.0009464524083769368,-0.009081594516129029,-0.0010492572455090138
0.051919999999999994,-3.977795811520822e-05,-0.0070561106451612916,-0.0018513650299401482
0.056639999999999996,0.0008149550261779825,-0.008001336451612903,-0.0014503111377245845
0.06135999999999999,0.0002232168062826969,-0.00840643322580645,-0.0012497841916167957
0.06608,0.00015746811518321975,-0.007461207419354838,-0.0018513650299401482
0.07079999999999999,0.00015746811518321975,-0.007461207419354838,-0.0018513650299401482
0.07552,0.00015746811518321975,-0.007461207419354838,-0.0018513650299401482
0.08024,0.0004204628795811266,-0.007461207419354838,-0.0016508380838323664
0.08496,0.0004204628795811266,-0.007461207419354838,-0.0016508380838323664
0.08968,0.0003547141884816477,-0.007326175161290324,-0.0017511015568862573
0.0944,0.0003547141884816477,-0.007326175161290324,-0.0017511015568862573
0.09912,0.00015746811518321975,-0.007191142903225806,-0.0018513650299401482
0.10383999999999999,0.0006177089528795546,-0.009216626774193546,-0.000848730299401225
0.10855999999999999,0.0006177089528795546,-0.009351659032258066,-0.0010492572455090138
0.11327999999999999,0.0006177089528795546,-0.009351659032258066,-0.0010492572455090138
0.118,0.0007492063350785037,-0.007596239677419351,-0.0016508380838323664
0.12271999999999998,0.0007492063350785037,-0.007596239677419351,-0.0016508380838323664
0.12744,0.00048621157068060375,-0.007326175161290324,-0.0016508380838323664
0.13216,0.00048621157068060375,-0.007326175161290324,-0.0016508380838323664
0.13688,0.0007492063350785037,-0.007866304193548385,-0.0014503111377245845
0.14159999999999998,0.0006177089528795546,-0.007461207419354838,-0.0016508380838323664
0.14631999999999998,0.0006177089528795546,-0.007461207419354838,-0.0016508380838323664
0.15104,0.0009464524083769368,-0.008001336451612903,-0.0012497841916167957
0.15576,0.0009464524083769368,-0.008001336451612903,-0.0012497841916167957
0.16048,0.0007492063350785037,-0.0077312719354838706,-0.0014503111377245845
0.1652,0.0006177089528795546,-0.007866304193548385,-0.0018513650299401482
0.16992,0.0011436984816753665,-0.008946562258064514,-0.0012497841916167957
0.17464,0.0011436984816753665,-0.008946562258064514,-0.0012497841916167957
0.17936,0.0005519602617800757,-0.009081594516129029,-0.0012497841916167957
0.18408,0.0004204628795811266,-0.008811529999999995,-0.0012497841916167957
0.1888,0.0004204628795811266,-0.008811529999999995,-0.0012497841916167957
0.19352,0.0003547141884816477,-0.007596239677419351,-0.0017511015568862573
0.19824,0.00015746811518321975,-0.008001336451612903,-0.0017511015568862573
0.20295999999999997,9.17194240837426e-05,-0.008001336451612903,-0.0018513650299401482
0.20767999999999998,0.0006177089528795546,-0.007461207419354838,-0.0016508380838323664
0.21239999999999998,0.0008807037172774597,-0.007326175161290324,-0.0016508380838323664
0.21711999999999998,0.001275195863874319,-0.008136368709677417,-0.0014503111377245845
0.22183999999999998,0.001275195863874319,-0.009351659032258066,-0.0010492572455090138
0.22655999999999998,0.0002889654973821706,-0.008541465483870967,-0.0017511015568862573
0.23127999999999999,0.0009464524083769368,-0.009216626774193546,-0.0013500476646706866
0.236,0.0004204628795811266,-0.008001336451612903,-0.0016508380838323664
0.24071999999999996,0.0004204628795811266,-0.008001336451612903,-0.0016508380838323664
0.24543999999999996,0.001209447172774842,-0.009216626774193546,-0.0011495207185629047
0.25016,0.001209447172774842,-0.009216626774193546,-0.0011495207185629047
0.25488,0.001209447172774842,-0.009216626774193546,-0.0011495207185629047
0.2596,0.0007492063350785037,-0.008811529999999995,-0.0012497841916167957
0.26432,0.0007492063350785037,-0.008811529999999995,-0.0010492572455090138
0.26904,0.00048621157068060375,-0.0077312719354838706,-0.0019516285029940461
0.27376,0.00048621157068060375,-0.007461207419354838,-0.0013500476646706866
0.27847999999999995,0.0006177089528795546,-0.007326175161290324,-0.002051891976047937
0.28319999999999995,0.0014066932460732717,-0.00840643322580645,-0.0013500476646706866
0.28791999999999995,0.0004204628795811266,-0.007326175161290324,-0.0018513650299401482
0.29263999999999996,0.0004204628795811266,-0.007461207419354838,-0.002051891976047937
0.29736,0.0004204628795811266,-0.007461207419354838,-0.002051891976047937
0.30208,0.0009464524083769368,-0.009216626774193546,-0.0012497841916167957
0.3068,0.0009464524083769368,-0.009216626774193546,-0.0012497841916167957
0.31152,0.0009464524083769368,-0.009216626774193546,-0.0015505746107784754
0.31624,0.0009464524083769368,-0.008811529999999995,-0.0015505746107784754
0.32096,0.0006834576439790317,-0.007461207419354838,-0.002051891976047937
0.32568,0.0006834576439790317,-0.007461207419354838,-0.002051891976047937
0.3304,0.0006834576439790317,-0.009351659032258066,-0.0010492572455090138
0.33512,0.0015381906282722242,-0.009351659032258066,-0.0012497841916167957
0.33984,0.0014066932460732717,-0.009216626774193546,-0.0012497841916167957
0.34456,0.001603939319371703,-0.00840643322580645,-0.0013500476646706866
0.34928,0.001603939319371703,-0.00840643322580645,-0.0013500476646706866
0.354,0.001603939319371703,-0.00840643322580645,-0.002051891976047937
0.35872,0.0006834576439790317,-0.007326175161290324,-0.002051891976047937
0.36344,0.0007492063350785037,-0.008541465483870967,-0.0016508380838323664
0.36816,0.0008149550261779825,-0.007326175161290324,-0.0019516285029940461
0.37288,0.001669688010471175,-0.008271400967741935,-0.0012497841916167957
0.3776,0.001669688010471175,-0.008271400967741935,-0.0012497841916167957
0.38232,0.0005519602617800757,-0.0077312719354838706,-0.0018513650299401482
0.38704,0.0005519602617800757,-0.0077312719354838706,-0.0018513650299401482
0.39176,0.0005519602617800757,-0.0077312719354838706,-0.0018513650299401482
0.39648,0.0010122010994764105,-0.008541465483870967,-0.0014503111377245845
0.4012,0.0010122010994764105,-0.008541465483870967,-0.0014503111377245845
0.40591999999999995,0.0017354367015706522,-0.008001336451612903,-0.0015505746107784754
0.41063999999999995,0.0017354367015706522,-0.008001336451612903,-0.0015505746107784754
0.41535999999999995,0.0017354367015706522,-0.008001336451612903,-0.0015505746107784754
0.42007999999999995,0.0006177089528795546,-0.007866304193548385,-0.0018513650299401482
0.42479999999999996,0.0006177089528795546,-0.007866304193548385,-0.0018513650299401482
0.42951999999999996,0.001801185392670131,-0.009486691290322579,-0.0011495207185629047
0.43423999999999996,0.001801185392670131,-0.009486691290322579,-0.0011495207185629047
0.43895999999999996,0.0009464524083769368,-0.007191142903225806,-0.0018513650299401482
0.44367999999999996,0.001603939319371703,-0.007866304193548385,-0.0017511015568862573
0.44839999999999997,0.0010779497905758877,-0.007326175161290324,-0.0019516285029940461
0.45311999999999997,0.0008149550261779825,-0.008271400967741935,-0.002051891976047937
0.45783999999999997,0.001472441937172747,-0.007596239677419351,-0.0018513650299401482
0.46255999999999997,0.001669688010471175,-0.00840643322580645,-0.0015505746107784754
0.46728,0.001669688010471175,-0.00840643322580645,-0.0015505746107784754
0.472,0.0009464524083769368,-0.007461207419354838,-0.0019516285029940461
0.47672000000000003,0.001275195863874319,-0.007866304193548385,-0.0018513650299401482
0.4814399999999999,0.001275195863874319,-0.007866304193548385,-0.0018513650299401482
0.4861599999999999,0.0011436984816753665,-0.007461207419354838,-0.0018513650299401482
0.4908799999999999,0.001932682774869082,-0.007866304193548385,-0.0015505746107784754
0.49559999999999993,0.001669688010471175,-0.009081594516129029,-0.0013500476646706866
0.50032,0.0011436984816753665,-0.007596239677419351,-0.002051891976047937
0.5050399999999999,0.001275195863874319,-0.008811529999999995,-0.0017511015568862573
0.50976,0.002064180157068036,-0.008946562258064514,-0.0012497841916167957
0.5144799999999999,0.001472441937172747,-0.007326175161290324,-0.002051891976047937
0.5192,0.0017354367015706522,-0.008541465483870967,-0.0014503111377245845
