force (kg),x_mag,y_mag,z_mag
0.0,-2.301204188462705e-06,3.780903225806501e-05,0.0001173082634730871
0.00472,-2.301204188462705e-06,3.780903225806501e-05,0.00021757173652697803
0.00944,-2.301204188462705e-06,0.00017284129032258387,-0.00018348215568858572
0.014159999999999999,6.344748691101271e-05,3.780903225806501e-05,-0.00018348215568858572
0.01888,0.0003264422513089178,3.780903225806501e-05,0.0006186256287425487
0.0236,0.0007209343979057738,-0.00023225548387096744,0.0009194160479042285
0.028319999999999998,0.0007209343979057738,3.780903225806501e-05,1.7044790419203093e-05
0.03304,0.00012919617801048985,0.00017284129032258387,-8.321868263469478e-05
0.03776,0.00012919617801048985,0.00017284129032258387,-8.321868263469478e-05
0.04248,0.0007866830890052526,3.780903225806501e-05,0.0005183621556886578
0.0472,0.00045793963350787385,3.780903225806501e-05,-8.321868263469478e-05
0.051919999999999994,0.0003264422513089178,0.00017284129032258387,0.0006186256287425487
0.056639999999999996,0.0003264422513089178,0.00017284129032258387,0.0006186256287425487
0.06135999999999999,0.0003264422513089178,3.780903225806501e-05,0.0006186256287425487
0.06608,0.0008524317801047298,3.780903225806501e-05,0.0006186256287425487
0.07079999999999999,0.0008524317801047298,3.780903225806501e-05,0.0006186256287425487
0.07552,0.0008524317801047298,3.780903225806501e-05,0.0006186256287425487
0.08024,0.0007866830890052526,3.780903225806501e-05,0.0006186256287425487
0.08496,0.0007866830890052526,3.780903225806501e-05,0.0006186256287425487
0.08968,0.0007866830890052526,3.780903225806501e-05,0.0006186256287425487
0.0944,0.0007866830890052526,3.780903225806501e-05,0.0006186256287425487
0.09912,0.0005894370157068229,-0.00023225548387096744,0.0011199429940120104
0.10383999999999999,0.0005894370157068229,-0.00023225548387096744,0.0011199429940120104
0.10855999999999999,0.0005894370157068229,-0.00023225548387096744,0.0005183621556886578
0.11327999999999999,0.0005894370157068229,-0.00023225548387096744,0.0005183621556886578
0.118,0.0002606935602094407,3.780903225806501e-05,-8.321868263469478e-05
0.12271999999999998,0.0002606935602094407,3.780903225806501e-05,-8.321868263469478e-05
0.12744,0.0002606935602094407,3.780903225806501e-05,-8.321868263469478e-05
0.13216,0.0002606935602094407,3.780903225806501e-05,-8.321868263469478e-05
0.13688,0.0002606935602094407,3.780903225806501e-05,-8.321868263469478e-05
0.14159999999999998,0.0002606935602094407,3.780903225806501e-05,-8.321868263469478e-05
0.14631999999999998,0.0009181804712042069,3.780903225806501e-05,0.0009194160479042285
0.15104,0.0003264422513089178,3.780903225806501e-05,0.0006186256287425487
0.15576,0.0008524317801047298,0.00017284129032258387,0.00021757173652697803
0.16048,0.0008524317801047298,0.00017284129032258387,0.00021757173652697803
0.1652,0.0008524317801047298,0.00017284129032258387,0.00021757173652697803
0.16992,0.0007866830890052526,-9.722322580644864e-05,1.7044790419203093e-05
0.17464,0.0007866830890052526,-9.722322580644864e-05,1.7044790419203093e-05
0.17936,0.0007866830890052526,-9.722322580644864e-05,1.7044790419203093e-05
0.18408,0.0007209343979057738,0.00017284129032258387,1.7044790419203093e-05
0.1888,0.0007209343979057738,0.00017284129032258387,1.7044790419203093e-05
0.19352,0.0003264422513089178,0.00017284129032258387,0.00041809868263476685
0.19824,0.0003264422513089178,0.00017284129032258387,0.00041809868263476685
0.20295999999999997,0.0003264422513089178,0.00017284129032258387,0.0006186256287425487
0.20767999999999998,0.0009181804712042069,0.00017284129032258387,0.0006186256287425487
0.21239999999999998,0.0009181804712042069,0.00017284129032258387,0.0006186256287425487
0.21711999999999998,0.0009181804712042069,0.00017284129032258387,0.0006186256287425487
0.22183999999999998,0.0008524317801047298,0.00017284129032258387,0.0007188891017964466
0.22655999999999998,0.00045793963350787385,3.780903225806501e-05,0.0010196795209581194
0.23127999999999999,0.00045793963350787385,3.780903225806501e-05,0.0010196795209581194
0.236,0.00045793963350787385,3.780903225806501e-05,0.0010196795209581194
0.24071999999999996,0.00045793963350787385,3.780903225806501e-05,0.0010196795209581194
0.24543999999999996,0.00045793963350787385,3.780903225806501e-05,0.0010196795209581194
0.25016,0.0005236883246073458,3.780903225806501e-05,0.0008191525748503306
0.25488,0.0005236883246073458,0.00044290580645161117,0.0001173082634730871
0.2596,0.0005236883246073458,0.00044290580645161117,0.0001173082634730871
0.26432,0.0009839291623036806,3.780903225806501e-05,0.0007188891017964466
0.26904,0.0006551857068063018,0.0003078735483870975,-8.321868263469478e-05
0.27376,0.0006551857068063018,0.0003078735483870975,-8.321868263469478e-05
0.27847999999999995,0.0010496778534031578,-9.722322580644864e-05,0.0003178352095808759
0.28319999999999995,0.0009181804712042069,0.0003078735483870975,0.0008191525748503306
0.28791999999999995,0.0008524317801047298,3.780903225806501e-05,0.0009194160479042285
0.29263999999999996,0.0008524317801047298,3.780903225806501e-05,0.0009194160479042285
0.29736,0.0008524317801047298,3.780903225806501e-05,0.0009194160479042285
0.30208,0.00039219094240839497,0.00017284129032258387,0.0005183621556886578
0.3068,0.0009839291623036806,0.00017284129032258387,0.0005183621556886578
0.31152,0.0009839291623036806,0.0003078735483870975,0.00041809868263476685
0.31624,0.00045793963350787385,0.0003078735483870975,0.00041809868263476685
0.32096,0.00045793963350787385,0.0003078735483870975,0.00041809868263476685
0.32568,0.00045793963350787385,0.0003078735483870975,0.00041809868263476685
0.3304,0.0002606935602094407,0.00017284129032258387,0.0003178352095808759
0.33512,0.0009839291623036806,3.780903225806501e-05,0.0008191525748503306
0.33984,0.0009839291623036806,3.780903225806501e-05,0.0008191525748503306
0.34456,0.0009839291623036806,3.780903225806501e-05,0.0008191525748503306
0.34928,0.0009839291623036806,3.780903225806501e-05,0.0008191525748503306
0.354,0.0009839291623036806,3.780903225806501e-05,0.0008191525748503306
0.35872,0.0009181804712042069,3.780903225806501e-05,-0.0002837456287424836
0.36344,0.0009181804712042069,3.780903225806501e-05,-0.0002837456287424836
