force (kg),x_mag,y_mag,z_mag
0.0,-2.5313246073315268e-05,0.000289644193548387,3.4089580838343736e-05
0.00472,-2.5313246073315268e-05,0.00015461193548386824,0.00013435305389223468
0.00944,-0.00015681062827226783,0.0005597087096774195,-6.61738922155472e-05
0.014159999999999999,-0.00015681062827226783,0.000289644193548387,-0.000266700838323336
0.01888,-0.00015681062827226783,0.000289644193548387,-0.000266700838323336
0.0236,-0.00015681062827226783,0.000289644193548387,-0.000266700838323336
0.028319999999999998,0.00010618413612563729,0.00015461193548386824,-0.0005674912574850088
0.03304,0.00010618413612563729,0.00042467645161290075,-0.0009685451497005795
0.03776,-0.0011430409947644112,0.000289644193548387,-6.61738922155472e-05
0.04248,4.043544502616188e-05,0.0006947409677419333,-0.0007680182035927907
0.0472,4.043544502616188e-05,0.0006947409677419333,-0.0007680182035927907
0.051919999999999994,-0.0009457949214659832,-0.0002504848387096779,0.0005354069461078054
0.056639999999999996,-0.0009457949214659832,-0.0002504848387096779,0.0005354069461078054
0.06135999999999999,-0.0009457949214659832,-0.0002504848387096779,0.0005354069461078054
0.06608,-0.0009457949214659832,-0.0002504848387096779,0.0005354069461078054
0.07079999999999999,-0.0009457949214659832,-0.0002504848387096779,0.0005354069461078054
0.07552,-0.0009457949214659832,-0.0002504848387096779,0.0005354069461078054
0.08024,-0.0009457949214659832,-0.0002504848387096779,0.0005354069461078054
0.08496,-9.106193717279068e-05,0.00042467645161290075,-0.00016643736526943814
0.08968,-0.0011430409947644112,-0.00011545258064515906,3.4089580838343736e-05
0.0944,-0.00022255931937174324,0.00042467645161290075,-0.0009685451497005795
0.09912,-0.00120878968586389,0.000289644193548387,-0.000266700838323336
0.10383999999999999,-0.00120878968586389,0.000289644193548387,-0.000266700838323336
0.10855999999999999,4.043544502616188e-05,0.000289644193548387,-0.00036696431137722696
0.11327999999999999,-0.0009457949214659832,0.00042467645161290075,-0.0007680182035927907
0.118,-0.00015681062827226783,0.00015461193548386824,-0.0006677547305388998
0.12271999999999998,-0.00035405670157069927,0.0005597087096774195,-0.0010688086227544705
0.12744,-0.00035405670157069927,0.0005597087096774195,-0.0010688086227544705
0.13216,-0.0006170514659686044,-0.00011545258064515906,0.0003348800000000235
0.13688,-0.0002883080104712204,0.0006947409677419333,-0.0006677547305388998
0.14159999999999998,-0.0002883080104712204,0.0006947409677419333,-0.0006677547305388998
0.14631999999999998,-0.0004198053926701712,0.00042467645161290075,-0.0009685451497005795
0.15104,-2.5313246073315268e-05,0.000289644193548387,-0.0007680182035927907
0.15576,-2.5313246073315268e-05,0.000289644193548387,-0.0007680182035927907
0.16048,-0.0005513027748691272,1.957967741935459e-05,-0.00016643736526943814
0.1652,-0.0007485488481675552,0.00042467645161290075,-0.0012693355688622524
0.16992,-0.0012745383769633672,0.00015461193548386824,-0.00036696431137722696
0.17464,-0.0012745383769633672,0.00015461193548386824,3.4089580838343736e-05
0.17936,-0.0007485488481675552,0.00042467645161290075,-0.0007680182035927907
0.18408,-0.0005513027748691272,-0.00011545258064515906,-6.61738922155472e-05
0.1888,-0.0005513027748691272,-0.00011545258064515906,-6.61738922155472e-05
0.19352,-0.0005513027748691272,-0.00011545258064515906,-6.61738922155472e-05
0.19824,-0.0005513027748691272,-0.00011545258064515906,-6.61738922155472e-05
0.20295999999999997,-0.0013402870680628443,0.00015461193548386824,-0.00046722778443111096
0.20767999999999998,-0.0013402870680628443,0.00015461193548386824,-0.00046722778443111096
0.21239999999999998,-0.0006170514659686044,0.000289644193548387,-0.0012693355688622524
0.21711999999999998,-0.0006170514659686044,0.000289644193548387,-0.0012693355688622524
0.22183999999999998,-0.0006170514659686044,-0.00011545258064515906,-0.0005674912574850088
0.22655999999999998,-0.00022255931937174324,-0.00011545258064515906,-0.0005674912574850088
0.23127999999999999,-0.0010772923036649392,1.957967741935459e-05,-0.0007680182035927907
0.236,-0.0010772923036649392,1.957967741935459e-05,-0.0007680182035927907
0.24071999999999996,-0.0010772923036649392,1.957967741935459e-05,-0.0007680182035927907
0.24543999999999996,-0.0010772923036649392,1.957967741935459e-05,-0.0008682816766466817
0.25016,-0.0011430409947644112,-0.00011545258064515906,-0.0008682816766466817
0.25488,-0.0008142975392670324,-0.0005205493548387104,-0.00016643736526943814
0.2596,-0.0008142975392670324,-0.0005205493548387104,-0.00016643736526943814
0.26432,-0.0004198053926701712,0.00015461193548386824,-0.00016643736526943814
0.26904,-0.0011430409947644112,0.00015461193548386824,-0.0007680182035927907
0.27376,-0.0011430409947644112,0.00015461193548386824,-0.0007680182035927907
0.27847999999999995,-0.0004855540837696501,-0.0002504848387096779,-6.61738922155472e-05
0.28319999999999995,-0.00022255931937174324,0.000289644193548387,-0.0007680182035927907
0.28791999999999995,-0.00022255931937174324,-0.00038551709677419157,-0.00046722778443111096
0.29263999999999996,-0.0013402870680628443,-0.0002504848387096779,-0.000266700838323336
0.29736,-0.0004855540837696501,1.957967741935459e-05,-0.0009685451497005795
0.30208,-0.0013402870680628443,-0.00011545258064515906,-0.0006677547305388998
0.3068,-0.0013402870680628443,-0.0002504848387096779,0.00023461652694613255
0.31152,-0.0013402870680628443,-0.0002504848387096779,0.00023461652694613255
0.31624,-0.0008142975392670324,1.957967741935459e-05,-0.0010688086227544705
0.32096,-0.0015375331413612723,-0.0002504848387096779,3.4089580838343736e-05
0.32568,-0.001406035759162318,1.957967741935459e-05,-0.00046722778443111096
0.3304,-0.0015375331413612723,-0.00011545258064515906,-0.0006677547305388998
0.33512,-0.001011543612565462,-0.0002504848387096779,3.4089580838343736e-05
0.33984,-0.001011543612565462,-0.0002504848387096779,3.4089580838343736e-05
0.34456,-0.0010772923036649392,-0.0002504848387096779,-6.61738922155472e-05
0.34928,-0.0010772923036649392,-0.0002504848387096779,-6.61738922155472e-05
0.354,-0.0006170514659686044,0.00015461193548386824,-0.0008682816766466817
0.35872,-0.0004198053926701712,-0.00038551709677419157,3.4089580838343736e-05
0.36344,-0.0004198053926701712,-0.00038551709677419157,3.4089580838343736e-05
0.36816,-0.0006828001570680781,-0.0002504848387096779,-0.0006677547305388998
0.37288,-0.0012745383769633672,-0.000655581612903224,-0.00016643736526943814
0.3776,-0.00120878968586389,-0.0007906138709677428,3.4089580838343736e-05
0.38232,-0.00120878968586389,-0.0007906138709677428,3.4089580838343736e-05
0.38704,-0.0016690305235602266,-0.000655581612903224,-0.00036696431137722696
0.39176,-0.0012745383769633672,-0.0002504848387096779,-0.0011690720958083545
0.39648,-0.0005513027748691272,-0.0002504848387096779,-0.0011690720958083545
0.4012,-0.0018662765968586546,-0.000655581612903224,-0.0005674912574850088
0.40591999999999995,-0.001734779214659702,-0.000655581612903224,-6.61738922155472e-05
0.41063999999999995,-0.0004855540837696501,-0.0002504848387096779,-0.0007680182035927907
0.41535999999999995,-0.0004855540837696501,-0.0002504848387096779,-0.0007680182035927907
0.42007999999999995,-0.0004855540837696501,-0.0002504848387096779,-0.0007680182035927907
0.42479999999999996,-0.0004855540837696501,-0.0002504848387096779,-0.0007680182035927907
0.42951999999999996,-0.0004855540837696501,-0.0002504848387096779,-0.0007680182035927907
0.43423999999999996,-0.0016032818324607477,-0.0009256461290322565,-0.00016643736526943814
0.43895999999999996,-0.0018005279057591791,-0.0007906138709677428,-0.00036696431137722696
0.44367999999999996,-0.0009457949214659832,-0.00011545258064515906,-0.0011690720958083545
0.44839999999999997,-0.0018662765968586546,-0.001195710645161294,-0.000266700838323336
0.45311999999999997,-0.0018662765968586546,-0.001195710645161294,-0.000266700838323336
0.45783999999999997,-0.0015375331413612723,-0.000655581612903224,-0.00046722778443111096
0.46255999999999997,-0.0015375331413612723,-0.000655581612903224,-0.0007680182035927907
0.46728,-0.0006170514659686044,-0.0007906138709677428,-0.0007680182035927907
0.472,-0.0018662765968586546,-0.000655581612903224,-0.0005674912574850088
0.47672000000000003,-0.0012745383769633672,-0.0009256461290322565,-0.000266700838323336
0.4814399999999999,-0.0012745383769633672,-0.0009256461290322565,-0.000266700838323336
0.4861599999999999,-0.0011430409947644112,-0.0005205493548387104,-0.0014698625149700342
0.4908799999999999,-0.0007485488481675552,-0.0009256461290322565,-0.0011690720958083545
0.49559999999999993,-0.00120878968586389,-0.0002504848387096779,-0.0011690720958083545
0.50032,-0.0019320252879581317,-0.001195710645161294,-0.00036696431137722696
0.5050399999999999,-0.0013402870680628443,-0.0009256461290322565,-0.0012693355688622524
0.50976,-0.0006828001570680781,-0.0007906138709677428,-0.0007680182035927907
0.5144799999999999,-0.0015375331413612723,-0.0010606783870967752,-6.61738922155472e-05
0.5192,-0.001997773979057609,-0.0014657751612903265,-0.0008682816766466817
0.5239199999999999,-0.0013402870680628443,-0.0007906138709677428,-0.0014698625149700342
0.52864,-0.0015375331413612723,-0.0013307429032258077,-0.000266700838323336
0.53336,-0.0009457949214659832,-0.000655581612903224,-0.0010688086227544705
0.53808,-0.0009457949214659832,-0.000655581612903224,-0.0010688086227544705
0.5428,-0.001011543612565462,-0.0009256461290322565,-0.0010688086227544705
0.54752,-0.0018005279057591791,-0.0010606783870967752,-0.00036696431137722696
0.55224,-0.0011430409947644112,-0.0010606783870967752,-0.00046722778443111096
0.5569599999999999,-0.0007485488481675552,-0.0009256461290322565,-0.0011690720958083545
0.56168,-0.0012745383769633672,-0.001195710645161294,-0.0006677547305388998
0.5663999999999999,-0.0012745383769633672,-0.001195710645161294,-0.0006677547305388998
0.57112,-0.0012745383769633672,-0.001195710645161294,-0.0006677547305388998
0.5758399999999999,-0.002260768743455514,-0.0009256461290322565,-0.0005674912574850088
0.58056,-0.0021950200523560386,-0.0013307429032258077,-0.0007680182035927907
0.5852799999999999,-0.001734779214659702,-0.0016008074193548402,-0.000266700838323336
0.59,-0.001997773979057609,-0.0010606783870967752,-0.00036696431137722696
0.59472,-0.002326517434554991,-0.0010606783870967752,-0.00046722778443111096
0.59944,-0.002326517434554991,-0.0010606783870967752,-0.00046722778443111096
0.60416,-0.0021292713612565597,-0.0013307429032258077,-0.0010688086227544705
0.60888,-0.0021292713612565597,-0.0013307429032258077,-0.0010688086227544705
0.6136,-0.0021292713612565597,-0.0013307429032258077,-0.0010688086227544705
0.61832,-0.0021292713612565597,-0.0018708719354838727,-0.00046722778443111096
0.62304,-0.0021292713612565597,-0.0018708719354838727,-0.00046722778443111096
0.62776,-0.002326517434554991,-0.0016008074193548402,-0.00046722778443111096
