force (kg),x_mag,y_mag,z_mag
0.0,0.0005180996858638823,-0.0005083964516129041,0.000599074251496981
0.00472,0.0005180996858638823,-0.00010329967741935786,0.0004988107784430831
0.00944,0.0004523509947644052,0.00030179709677418797,0.0003985473053891922
0.014159999999999999,0.0004523509947644052,3.173258064515568e-05,0.00029828383233530126
0.01888,0.00038660230366492805,0.00016676483870967443,0.00029828383233530126
0.0236,0.0005180996858638823,-0.00023833193548387184,0.000799601197604756
0.028319999999999998,0.0004523509947644052,3.173258064515568e-05,0.00019802035928141032
0.03304,0.0005180996858638823,3.173258064515568e-05,0.0004988107784430831
0.03776,0.00038660230366492805,-0.00010329967741935786,0.000599074251496981
0.04248,0.0004523509947644052,3.173258064515568e-05,0.0003985473053891922
0.0472,0.0005180996858638823,3.173258064515568e-05,0.0004988107784430831
0.051919999999999994,0.0004523509947644052,-0.00010329967741935786,0.0004988107784430831
0.056639999999999996,0.00038660230366492805,0.00030179709677418797,0.0003985473053891922
0.06135999999999999,0.0005180996858638823,0.00016676483870967443,0.0003985473053891922
0.06608,0.0005180996858638823,3.173258064515568e-05,0.0003985473053891922
0.07079999999999999,-0.0005338793717277433,-0.0003733641935483906,0.0003985473053891922
0.07552,-0.0005338793717277433,-0.0009134932258064556,0.0013009185628742245
0.08024,5.785884816754579e-05,-0.0003733641935483906,0.00029828383233530126
0.08496,5.785884816754579e-05,-0.0003733641935483906,0.00029828383233530126
0.08968,5.785884816754579e-05,-0.0005083964516129041,0.0011003916167664357
0.0944,-0.0004681306806282662,-0.0005083964516129041,0.00019802035928141032
0.09912,-0.0004681306806282662,-0.0005083964516129041,0.00019802035928141032
0.10383999999999999,-0.0004681306806282662,-0.0005083964516129041,0.00019802035928141032
0.10855999999999999,0.00032085361256544917,-0.0003733641935483906,0.000599074251496981
0.11327999999999999,0.00032085361256544917,-0.0003733641935483906,0.000599074251496981
0.118,0.00032085361256544917,-0.0003733641935483906,0.000599074251496981
0.12271999999999998,-0.0004023819895287873,-0.0010485254838709717,0.0013009185628742245
0.12744,-0.0004023819895287873,-0.00023833193548387184,9.775688622751244e-05
0.13216,-0.0005996280628272205,-0.0005083964516129041,0.00019802035928141032
0.13688,-0.0010598689005235553,-0.0010485254838709717,0.0008998646706586538
0.14159999999999998,-0.0010598689005235553,-0.0010485254838709717,0.0008998646706586538
0.14631999999999998,-0.0007968741361256484,-0.000778460967741939,0.0012006550898203266
0.15104,-0.0005338793717277433,-0.000778460967741939,0.0012006550898203266
0.15576,-0.0005338793717277433,-0.000778460967741939,0.0012006550898203266
0.16048,0.00025510492146597723,-0.0009134932258064556,0.0004988107784430831
0.1652,-0.00033663329842931536,-0.000778460967741939,0.0013009185628742245
0.16992,0.00025510492146597723,-0.000778460967741939,0.000599074251496981
0.17464,0.00025510492146597723,-0.000778460967741939,0.000599074251496981
0.17936,5.785884816754579e-05,-0.0005083964516129041,0.0011003916167664357
0.18408,5.785884816754579e-05,-0.0005083964516129041,0.0012006550898203266
0.1888,-0.00020513591623035933,-0.0006434287096774229,0.0012006550898203266
0.19352,-0.00020513591623035933,-0.0006434287096774229,0.00029828383233530126
0.19824,0.00018935623036650008,-0.00023833193548387184,0.00029828383233530126
0.20295999999999997,0.00018935623036650008,-0.00023833193548387184,0.00029828383233530126
0.20767999999999998,0.00018935623036650008,-0.0006434287096774229,0.00019802035928141032
0.21239999999999998,0.0001236075392670212,-0.0006434287096774229,-2.5065868263784985e-06
