force (kg),x_mag,y_mag,z_mag
0.0,-0.0008613078534031298,0.00022077774193548453,0.0003343786826346673
0.00472,-0.0008613078534031298,-4.928677419354776e-05,0.0003343786826346673
0.00944,-0.0008613078534031298,-4.928677419354776e-05,0.0003343786826346673
0.014159999999999999,-0.0008613078534031298,0.0003558100000000035,0.0005349056287424492
0.01888,-0.0008613078534031298,0.0003558100000000035,0.0005349056287424492
0.0236,-0.0009928052356020824,0.00022077774193548453,0.0005349056287424492
0.028319999999999998,-0.0010585539267015578,0.0015711003225806468,0.0015375403592813794
0.03304,-0.0010585539267015578,0.0015711003225806468,0.0015375403592813794
0.03776,-0.0010585539267015578,0.0015711003225806468,0.0015375403592813794
0.04248,-0.0010585539267015578,0.0015711003225806468,-0.0013701003592814995
0.0472,-0.0009928052356020824,-0.0018047061290322563,-6.66752095809034e-05
0.051919999999999994,-0.0009928052356020824,-0.0018047061290322563,-6.66752095809034e-05
0.056639999999999996,0.00104540418848169,-4.928677419354776e-05,0.0003343786826346673
0.06135999999999999,-0.0008613078534031298,-0.002074770645161289,-0.00026720215568868527
0.06608,-0.0009928052356020824,-0.0016696738709677428,-6.66752095809034e-05
0.07079999999999999,0.0007824094240837833,-0.0016696738709677428,-0.00036746562874258315
0.07552,0.0007824094240837833,-0.0016696738709677428,-0.00036746562874258315
0.08024,0.0007824094240837833,-0.0016696738709677428,-0.00036746562874258315
0.08496,-0.0011243026178010332,-0.0003193512903225805,0.0005349056287424492
0.08968,0.0003221685863874467,-0.003965222258064516,-0.0011695734131737176
0.0944,0.0003221685863874467,0.0011660035483870958,0.000735432574850238
0.09912,0.000650912041884829,0.0011660035483870958,0.000735432574850238
0.10383999999999999,0.000650912041884829,0.0011660035483870958,0.000735432574850238
0.10855999999999999,-0.00040106701570679325,0.002651358387096777,0.0018383307784430522
0.11327999999999999,-0.0011243026178010332,0.000490842258064517,0.000735432574850238
0.118,-0.0011243026178010332,0.000490842258064517,0.000735432574850238
0.12271999999999998,-0.0011243026178010332,0.000490842258064517,0.000735432574850238
0.12744,-0.0006640617801046984,-0.0031550287096774182,-0.000567992574850365
0.13216,-0.0006640617801046984,-0.0031550287096774182,-0.000567992574850365
0.13688,-0.0006640617801046984,-0.0031550287096774182,-0.000567992574850365
0.14159999999999998,-0.0006640617801046984,-0.0031550287096774182,-0.000567992574850365
0.14631999999999998,-0.0006640617801046984,-0.0031550287096774182,-0.000567992574850365
0.15104,-0.0006640617801046984,-0.0031550287096774182,-0.000567992574850365
0.15576,-0.0009270565445026052,-0.0019397383870967747,-0.00036746562874258315
0.16048,-0.0009270565445026052,-0.0019397383870967747,-0.00036746562874258315
0.1652,0.0005851633507853553,-0.002884964193548386,-0.0008687829940120448
0.16992,-0.0010585539267015578,-0.0018047061290322563,-0.00026720215568868527
0.17464,-0.0010585539267015578,0.0019761970967741983,0.0015375403592813794
0.17936,0.0007824094240837833,-0.0015346416129032236,-0.00036746562874258315
