force (kg),x_mag,y_mag,z_mag
0.0,-7.363853403140677e-05,3.173258064515568e-05,-0.0001027700598802625
0.00472,-7.363853403140677e-05,3.173258064515568e-05,-0.0001027700598802625
0.00944,-7.363853403140677e-05,3.173258064515568e-05,-0.0001027700598802625
0.014159999999999999,0.00032085361256544917,0.00016676483870967443,9.775688622751244e-05
0.01888,0.00032085361256544917,0.00016676483870967443,9.775688622751244e-05
0.0236,0.00032085361256544917,0.00016676483870967443,9.775688622751244e-05
0.028319999999999998,0.00032085361256544917,0.00016676483870967443,9.775688622751244e-05
0.03304,0.00018935623036650008,-0.00010329967741935786,9.775688622751244e-05
0.03776,0.00018935623036650008,-0.00010329967741935786,9.775688622751244e-05
0.04248,0.00032085361256544917,0.00016676483870967443,-0.0006040874251497311
0.0472,0.000583848376963356,0.00016676483870967443,-0.0006040874251497311
0.051919999999999994,0.000583848376963356,0.00016676483870967443,-0.0006040874251497311
0.056639999999999996,0.00025510492146597723,3.173258064515568e-05,-0.0005038239520958332
0.06135999999999999,0.00025510492146597723,0.00030179709677418797,0.00019802035928141032
0.06608,0.0005180996858638823,0.00030179709677418797,-0.0005038239520958332
0.07079999999999999,0.00032085361256544917,0.00030179709677418797,0.00029828383233530126
0.07552,0.0007810944502617892,0.00016676483870967443,9.775688622751244e-05
0.08024,0.00018935623036650008,0.00016676483870967443,-0.00040356047904194225
0.08496,0.000583848376963356,0.00016676483870967443,0.00029828383233530126
0.08968,0.0006495970680628332,0.00030179709677418797,-0.0001027700598802625
0.0944,0.0006495970680628332,0.00030179709677418797,-0.0006040874251497311
0.09912,0.00025510492146597723,0.00016676483870967443,-0.0006040874251497311
0.10383999999999999,0.00025510492146597723,0.00016676483870967443,-0.0006040874251497311
0.10855999999999999,0.00018935623036650008,0.00030179709677418797,-0.0005038239520958332
0.11327999999999999,0.00032085361256544917,0.00030179709677418797,-0.0006040874251497311
0.118,0.00091259183246074,3.173258064515568e-05,0.00029828383233530126
0.12271999999999998,0.0001236075392670212,0.0004368293548387067,9.775688622751244e-05
0.12744,0.00038660230366492805,0.00030179709677418797,9.775688622751244e-05
0.13216,0.00038660230366492805,0.00030179709677418797,9.775688622751244e-05
0.13688,0.0008468431413612611,-0.00010329967741935786,0.00029828383233530126
0.14159999999999998,0.0008468431413612611,-0.00010329967741935786,0.00029828383233530126
0.14631999999999998,0.00018935623036650008,0.00030179709677418797,0.00029828383233530126
0.15104,0.00018935623036650008,0.00030179709677418797,0.00029828383233530126
0.15576,0.00018935623036650008,0.00030179709677418797,0.00029828383233530126
0.16048,0.0007810944502617892,0.00030179709677418797,0.00029828383233530126
0.1652,0.0006495970680628332,0.00016676483870967443,-0.00040356047904194225
0.16992,0.0006495970680628332,0.00016676483870967443,-0.00040356047904194225
0.17464,0.0008468431413612611,0.00016676483870967443,-0.00020303353293416038
0.17936,0.00091259183246074,0.00016676483870967443,-2.5065868263784985e-06
0.18408,0.00091259183246074,0.00016676483870967443,-2.5065868263784985e-06
0.1888,0.0006495970680628332,0.00030179709677418797,-0.00040356047904194225
0.19352,0.0007810944502617892,0.00030179709677418797,0.00029828383233530126
0.19824,0.00038660230366492805,0.00016676483870967443,0.00029828383233530126
0.20295999999999997,0.00038660230366492805,0.00030179709677418797,0.00029828383233530126
