force (kg),x_mag,y_mag,z_mag
0.0,0.000800161570680618,-0.0027310274193548412,0.0030269542514970577
0.00472,0.0009316589528795688,-0.00286605967741936,0.0035282716167665262
0.00944,0.000800161570680618,-0.0024609629032258085,0.0031272177245509555
0.014159999999999999,0.000800161570680618,-0.0024609629032258085,0.0031272177245509555
0.01888,0.000997407643979046,-0.0024609629032258085,0.0033277446706587374
0.0236,0.000997407643979046,-0.0024609629032258085,0.0033277446706587374
0.028319999999999998,0.000997407643979046,-0.0024609629032258085,0.0033277446706587374
0.03304,0.00033992073298427794,-0.0021908983870967762,0.0046311698203593404
0.03776,0.00033992073298427794,-0.0021908983870967762,0.0046311698203593404
0.04248,0.0006029154973821848,-0.0019208338709677435,0.004330379401197661
0.0472,-0.0002518174869110077,-0.0025959951612903273,0.004430642874251552
0.051919999999999994,-0.0002518174869110077,-0.0025959951612903273,0.004430642874251552
0.056639999999999996,-0.00012032010471205515,-0.002325930645161295,0.004731433293413231
0.06135999999999999,-0.00012032010471205515,-0.002325930645161295,0.004731433293413231
0.06608,0.0007344128795811408,-0.0027310274193548412,0.0030269542514970577
0.07079999999999999,0.0007344128795811408,-0.0027310274193548412,0.0030269542514970577
0.07552,0.0007344128795811408,-0.0027310274193548412,0.0030269542514970577
0.08024,0.0007344128795811408,-0.0027310274193548412,0.0030269542514970577
0.08496,0.0007344128795811408,-0.0025959951612903273,0.0030269542514970577
0.08968,0.000800161570680618,-0.0025959951612903273,0.0030269542514970577
0.0944,0.0006686641884816619,-0.0020558661290322622,0.0046311698203593404
0.09912,0.0006686641884816619,-0.0020558661290322622,0.0046311698203593404
0.10383999999999999,0.0006686641884816619,-0.0020558661290322622,0.0046311698203593404
0.10855999999999999,0.0006686641884816619,-0.002325930645161295,0.003829062035928199
0.11327999999999999,-0.0002518174869110077,-0.002325930645161295,0.004931960239521013
0.118,0.0011289050261779968,-0.00286605967741936,0.0030269542514970577
0.12271999999999998,-0.0003175661780104866,-0.0025959951612903273,0.004831696766467129
0.12744,-0.0003175661780104866,-0.0025959951612903273,0.004931960239521013
0.13216,-0.0003175661780104866,-0.0020558661290322622,0.004931960239521013
0.13688,-0.0003175661780104866,-0.0020558661290322622,0.004931960239521013
0.14159999999999998,-0.0003175661780104866,-0.0020558661290322622,0.004931960239521013
0.14631999999999998,0.00033992073298427794,-0.0025959951612903273,0.0035282716167665262
0.15104,0.00033992073298427794,-0.0025959951612903273,0.0035282716167665262
0.15576,0.0008659102617800899,-0.0024609629032258085,0.003829062035928199
0.16048,0.0008659102617800899,-0.0024609629032258085,0.003829062035928199
0.1652,0.0008659102617800899,-0.0024609629032258085,0.003829062035928199
0.16992,0.0008659102617800899,-0.002325930645161295,0.004330379401197661
0.17464,0.0008659102617800899,-0.0027310274193548412,0.0030269542514970577
0.17936,-5.4571413612578e-05,-0.0024609629032258085,0.0033277446706587374
0.18408,-0.0002518174869110077,-0.002325930645161295,0.0046311698203593404
0.1888,0.0010631563350785179,-0.0021908983870967762,0.0032274811976048465
0.19352,0.000997407643979046,-0.0019208338709677435,0.0036285350898204102
0.19824,-0.0003175661780104866,-0.0025959951612903273,0.004129852455089872
0.20295999999999997,1.117727748689741e-05,-0.0025959951612903273,0.0036285350898204102
0.20767999999999998,-0.0005148122513089146,-0.0024609629032258085,0.00423011592814377
0.21239999999999998,-5.4571413612578e-05,-0.0020558661290322622,0.0045309063473054426
0.21711999999999998,0.0004056694240837568,-0.0019208338709677435,0.004430642874251552
0.22183999999999998,0.0006686641884816619,-0.0025959951612903273,0.0030269542514970577
0.22655999999999998,0.000800161570680618,-0.002325930645161295,0.003929325508982097
0.23127999999999999,0.000997407643979046,-0.0021908983870967762,0.0031272177245509555
0.236,-0.0004490635602094374,-0.00286605967741936,0.004129852455089872
0.24071999999999996,-0.00012032010471205515,-0.0021908983870967762,0.0034280081437126284
0.24543999999999996,0.0009316589528795688,-0.002325930645161295,0.0033277446706587374
0.25016,-0.0003175661780104866,-0.0021908983870967762,0.0045309063473054426
0.25488,-0.0003175661780104866,-0.0021908983870967762,0.0045309063473054426
0.2596,-0.00012032010471205515,-0.002325930645161295,0.004831696766467129
0.26432,1.117727748689741e-05,-0.0020558661290322622,0.004731433293413231
0.26904,0.000997407643979046,-0.002325930645161295,0.0028264273053892827
0.27376,0.0008659102617800899,-0.0021908983870967762,0.0031272177245509555
0.27847999999999995,-0.0005148122513089146,-0.0019208338709677435,0.004330379401197661
0.28319999999999995,-0.0005148122513089146,-0.0019208338709677435,0.004330379401197661
0.28791999999999995,-0.0005148122513089146,-0.0019208338709677435,0.004330379401197661
0.29263999999999996,-0.0005148122513089146,-0.0019208338709677435,0.004330379401197661
0.29736,-0.0005805609424083917,-0.0021908983870967762,0.004129852455089872
0.30208,-0.0005148122513089146,-0.002325930645161295,0.003929325508982097
0.3068,-0.0005148122513089146,-0.002325930645161295,0.003929325508982097
0.31152,0.0007344128795811408,-0.0021908983870967762,0.0035282716167665262
0.31624,-0.00012032010471205515,-0.0020558661290322622,0.004831696766467129
0.32096,-0.00012032010471205515,-0.0020558661290322622,0.004831696766467129
0.32568,0.000274172041884806,-0.0025959951612903273,0.0030269542514970577
0.3304,-0.0005805609424083917,-0.002325930645161295,0.004129852455089872
0.33512,-0.0003175661780104866,-0.0027310274193548412,0.0034280081437126284
0.33984,-5.4571413612578e-05,-0.0020558661290322622,0.0032274811976048465
0.34456,0.0005371668062827111,-0.00178580161290323,0.004129852455089872
0.34928,7.692596858637456e-05,-0.0019208338709677435,0.0046311698203593404
0.354,7.692596858637456e-05,-0.0019208338709677435,0.0046311698203593404
0.35872,0.00014267465968584997,-0.0024609629032258085,0.0029266907784431667
0.36344,0.00014267465968584997,-0.0024609629032258085,0.0029266907784431667
0.36816,1.117727748689741e-05,-0.0020558661290322622,0.004731433293413231
0.37288,-0.0006463096335078654,-0.0020558661290322622,0.004731433293413231
0.3776,-0.0006463096335078654,-0.0020558661290322622,0.004731433293413231
0.38232,0.0005371668062827111,-0.002325930645161295,0.0029266907784431667
0.38704,0.0006686641884816619,-0.0019208338709677435,0.0035282716167665262
0.39176,7.692596858637456e-05,-0.0016507693548387112,0.004330379401197661
0.39648,-0.0005805609424083917,-0.0020558661290322622,0.0045309063473054426
0.4012,-0.0005805609424083917,-0.0020558661290322622,0.0045309063473054426
0.40591999999999995,-0.0005805609424083917,-0.0020558661290322622,0.0045309063473054426
0.41063999999999995,0.0006686641884816619,-0.0019208338709677435,0.004129852455089872
0.41535999999999995,-0.0006463096335078654,-0.0019208338709677435,0.004129852455089872
0.42007999999999995,0.0004056694240837568,-0.002325930645161295,0.0030269542514970577
0.42479999999999996,0.0004056694240837568,-0.002325930645161295,0.0030269542514970577
0.42951999999999996,0.0004056694240837568,-0.002325930645161295,0.0030269542514970577
0.43423999999999996,-5.4571413612578e-05,-0.00178580161290323,0.004129852455089872
0.43895999999999996,-5.4571413612578e-05,-0.00178580161290323,0.004129852455089872
0.44367999999999996,-5.4571413612578e-05,-0.00178580161290323,0.004129852455089872
0.44839999999999997,-5.4571413612578e-05,-0.00178580161290323,0.004129852455089872
0.45311999999999997,0.0004056694240837568,-0.0020558661290322622,0.002726163832335385
0.45783999999999997,-0.0007120583246073425,-0.0024609629032258085,0.0031272177245509555
0.46255999999999997,0.0006029154973821848,-0.0019208338709677435,0.0029266907784431667
0.46728,-0.00012032010471205515,-0.0019208338709677435,0.004430642874251552
0.472,0.00047141811518323397,-0.0020558661290322622,0.0033277446706587374
0.47672000000000003,0.00047141811518323397,-0.0020558661290322622,0.0033277446706587374
0.4814399999999999,0.00047141811518323397,-0.0020558661290322622,0.0033277446706587374
0.4861599999999999,0.00047141811518323397,-0.0020558661290322622,0.0033277446706587374
0.4908799999999999,0.00047141811518323397,-0.0020558661290322622,0.0033277446706587374
0.49559999999999993,0.00047141811518323397,-0.0020558661290322622,0.0033277446706587374
0.50032,0.00047141811518323397,-0.0020558661290322622,0.0033277446706587374
0.5050399999999999,0.00020842335078532885,-0.0019208338709677435,0.0029266907784431667
0.50976,0.00020842335078532885,-0.0019208338709677435,0.0029266907784431667
0.5144799999999999,-0.0003175661780104866,-0.0019208338709677435,0.002525636886227603
0.5192,0.00014267465968584997,-0.0019208338709677435,0.0034280081437126284
0.5239199999999999,0.00014267465968584997,-0.0019208338709677435,0.0034280081437126284
0.52864,-0.0011722991623036774,-0.0019208338709677435,0.00423011592814377
0.53336,-5.4571413612578e-05,-0.00178580161290323,0.002525636886227603
0.53808,-5.4571413612578e-05,-0.0019208338709677435,0.0029266907784431667
0.5428,-0.0005148122513089146,-0.0019208338709677435,0.0029266907784431667
0.54752,-0.0011065504712041985,-0.0019208338709677435,0.0031272177245509555
0.55224,-0.0011065504712041985,-0.00178580161290323,0.003829062035928199
0.5569599999999999,-0.0011065504712041985,-0.00178580161290323,0.003829062035928199
0.56168,0.00014267465968584997,-0.0019208338709677435,0.0030269542514970577
0.5663999999999999,-0.0007120583246073425,-0.0015157370967741925,0.004330379401197661
0.57112,-0.0008435557068062986,-0.00178580161290323,0.0046311698203593404
0.5758399999999999,1.117727748689741e-05,-0.0013807048387096787,0.004430642874251552
0.58056,-0.0008435557068062986,-0.00124567258064516,0.004330379401197661
0.5852799999999999,-0.0008435557068062986,-0.00124567258064516,0.004330379401197661
0.59,-0.0002518174869110077,-0.0020558661290322622,0.0030269542514970577
0.59472,-0.0002518174869110077,-0.0020558661290322622,0.0030269542514970577
0.59944,-0.0002518174869110077,-0.0020558661290322622,0.0030269542514970577
0.60416,-0.00012032010471205515,-0.0020558661290322622,0.0028264273053892827
0.60888,-0.00012032010471205515,-0.0020558661290322622,0.0028264273053892827
0.6136,-0.0013695452356021053,-0.0016507693548387112,0.003929325508982097
0.61832,-0.00012032010471205515,-0.0015157370967741925,0.0032274811976048465
0.62304,-0.00012032010471205515,-0.0015157370967741925,0.0032274811976048465
0.62776,-0.00012032010471205515,-0.0015157370967741925,0.0032274811976048465
0.63248,-0.00012032010471205515,-0.0015157370967741925,0.0032274811976048465
0.6372,-0.00012032010471205515,-0.0015157370967741925,0.0032274811976048465
0.64192,-0.0011065504712041985,-0.0013807048387096787,0.00423011592814377
0.64664,-0.0011065504712041985,-0.0015157370967741925,0.003728798562874308
0.65136,-0.0015010426178010596,-0.0015157370967741925,0.003728798562874308
0.65608,-0.0015010426178010596,-0.0015157370967741925,0.003728798562874308
0.6608,-0.0007778070157068197,-0.0013807048387096787,0.004430642874251552
0.6655199999999999,-0.0010408017801047265,-0.0009756080645161275,0.003829062035928199
0.67024,-0.0010408017801047265,-0.0009756080645161275,0.003829062035928199
0.6749599999999999,-0.0012380478534031545,-0.0011106403225806462,0.0031272177245509555
0.67968,-0.0005805609424083917,-0.00124567258064516,0.002726163832335385
0.6843999999999999,-0.00018606879581153056,-0.00124567258064516,0.0029266907784431667
0.68912,-0.0007120583246073425,-0.0011106403225806462,0.003929325508982097
0.6938399999999999,-0.0005148122513089146,-0.0015157370967741925,0.002224846467065923
0.69856,-0.0014352939267015825,-0.00124567258064516,0.004029588982035981
0.7032799999999999,-0.0014352939267015825,-0.00124567258064516,0.004029588982035981
0.708,-0.0004490635602094374,-0.0015157370967741925,0.002726163832335385
0.7127199999999999,-0.0004490635602094374,-0.0015157370967741925,0.002726163832335385
0.71744,-0.0014352939267015825,-0.00124567258064516,0.002726163832335385
0.7221599999999999,-0.0004490635602094374,-0.00124567258064516,0.002625900359281494
0.72688,-0.0004490635602094374,-0.00124567258064516,0.002625900359281494
0.7315999999999999,-0.0008435557068062986,-0.0005705112903225813,0.004129852455089872
0.73632,-0.0014352939267015825,-0.0015157370967741925,0.004129852455089872
0.7410399999999999,-0.0009093043979057705,-0.00124567258064516,0.002425373413173712
0.74576,-0.0006463096335078654,-0.0008405758064516138,0.002726163832335385
0.7504799999999999,-0.0017640373821989665,-0.0016507693548387112,0.0029266907784431667
0.7552,-0.0007778070157068197,-0.0009756080645161275,0.0031272177245509555
0.7599199999999999,-0.0007778070157068197,-0.0009756080645161275,0.0031272177245509555
0.76464,-0.001895534764397919,-0.00124567258064516,0.002625900359281494
0.7693599999999999,-0.001895534764397919,-0.00124567258064516,0.003829062035928199
