force (kg),x_mag,y_mag,z_mag
0.0,-0.0019898841361256185,0.006095356129032256,-0.001765138443113587
0.00472,-0.0019241354450261448,0.005960323870967737,-0.001765138443113587
0.00944,-0.0019241354450261448,0.005960323870967737,-0.001765138443113587
0.014159999999999999,-0.0019241354450261448,0.005960323870967737,-0.001765138443113587
0.01888,-0.0019241354450261448,0.005960323870967737,-0.001765138443113587
0.0236,-0.0019241354450261448,0.005960323870967737,-0.001765138443113587
0.028319999999999998,-0.0019241354450261448,0.007040581935483866,-0.0018654019161674848
0.03304,-0.0019241354450261448,0.007040581935483866,-0.0018654019161674848
0.03776,-0.0010036537696334717,0.005690259354838704,-0.0008627671856285615
0.04248,-0.0021871302094240465,0.007040581935483866,-0.0019656653892213757
0.0472,-0.0015953919895287626,0.007850775483870965,-0.001664874970059696
0.051919999999999994,-0.0015953919895287626,0.007850775483870965,-0.001664874970059696
0.056639999999999996,-0.0015296432984292854,0.007715743225806445,-0.0018654019161674848
0.06135999999999999,-0.0015296432984292854,0.007715743225806445,-0.0018654019161674848
0.06608,-0.0015296432984292854,0.007715743225806445,-0.0018654019161674848
0.07079999999999999,-0.0016611406806282362,0.007985807741935478,-0.0018654019161674848
0.07552,-0.0020556328272250957,0.007445678709677413,-0.0019656653892213757
0.08024,-0.0020556328272250957,0.007445678709677413,-0.0019656653892213757
0.08496,-0.0020556328272250957,0.007445678709677413,-0.0019656653892213757
0.08968,-0.0008721563874345209,0.006500452903225802,-0.0013640845508980162
0.0944,-0.0019898841361256185,0.007850775483870965,-0.0019656653892213757
0.09912,-0.0019898841361256185,0.007850775483870965,-0.0019656653892213757
0.10383999999999999,-0.0019898841361256185,0.007850775483870965,-0.0019656653892213757
0.10855999999999999,-0.0008721563874345209,0.005825291612903223,-0.0011635576047902413
0.11327999999999999,-0.0017268893717277134,0.0062303883870967695,-0.001564611497005805
0.118,-0.0017268893717277134,0.0062303883870967695,-0.001564611497005805
0.12271999999999998,-0.0019898841361256185,0.007715743225806445,-0.0020659288622752597
0.12744,-0.0010694024607329489,0.005690259354838704,-0.0012638210778441322
0.13216,-0.0010694024607329489,0.005690259354838704,-0.0012638210778441322
0.13688,-0.0014638946073298083,0.007715743225806445,-0.001765138443113587
0.14159999999999998,-0.0020556328272250957,0.007175614193548381,-0.0019656653892213757
0.14631999999999998,-0.0017926380628271905,0.006365420645161288,-0.0013640845508980162
0.15104,-0.0017926380628271905,0.006365420645161288,-0.0013640845508980162
0.15576,-0.0008721563874345209,0.006905549677419348,-0.0013640845508980162
0.16048,-0.0008721563874345209,0.006905549677419348,-0.0013640845508980162
0.1652,-0.0018583867539266642,0.007985807741935478,-0.0018654019161674848
0.16992,-0.0018583867539266642,0.007985807741935478,-0.0018654019161674848
0.17464,-0.0017268893717277134,0.006365420645161288,-0.0018654019161674848
0.17936,-0.0010694024607329489,0.007445678709677413,-0.0018654019161674848
0.18408,-0.0010694024607329489,0.007445678709677413,-0.0018654019161674848
0.1888,-0.0017268893717277134,0.007850775483870965,-0.0020659288622752597
0.19352,-0.0017268893717277134,0.007985807741935478,-0.001664874970059696
0.19824,-0.0015296432984292854,0.007985807741935478,-0.001765138443113587
0.20295999999999997,-0.0015296432984292854,0.007985807741935478,-0.001765138443113587
0.20767999999999998,-0.0015296432984292854,0.007985807741935478,-0.001765138443113587
0.21239999999999998,-0.0015296432984292854,0.007985807741935478,-0.001765138443113587
0.21711999999999998,-0.0015296432984292854,0.007985807741935478,-0.001765138443113587
0.22183999999999998,-0.0018583867539266642,0.007580710967741932,-0.0020659288622752597
0.22655999999999998,-0.0016611406806282362,0.006365420645161288,-0.001564611497005805
0.23127999999999999,-0.0016611406806282362,0.006365420645161288,-0.001564611497005805
0.236,-0.0013323972251308575,0.008120839999999994,-0.001765138443113587
0.24071999999999996,-0.0013323972251308575,0.008120839999999994,-0.001765138443113587
0.24543999999999996,-0.0018583867539266642,0.007580710967741932,-0.0022664558083830486
0.25016,-0.0018583867539266642,0.007580710967741932,-0.0022664558083830486
0.25488,-0.0018583867539266642,0.007580710967741932,-0.0022664558083830486
0.2596,-0.0018583867539266642,0.007985807741935478,-0.001765138443113587
0.26432,-0.0013981459162303311,0.005960323870967737,-0.0013640845508980162
0.26904,-0.0013981459162303311,0.005960323870967737,-0.0013640845508980162
0.27376,-0.001135151151832426,0.007850775483870965,-0.0021661923353291576
0.27847999999999995,-0.0017268893717277134,0.007850775483870965,-0.0021661923353291576
0.28319999999999995,-0.0017268893717277134,0.006500452903225802,-0.001765138443113587
0.28791999999999995,-0.0017268893717277134,0.006500452903225802,-0.001765138443113587
0.29263999999999996,-0.0013323972251308575,0.0062303883870967695,-0.001464348023951914
0.29736,-0.0013981459162303311,0.0062303883870967695,-0.001464348023951914
0.30208,-0.0013981459162303311,0.0062303883870967695,-0.001464348023951914
0.3068,-0.0007406590052355666,0.005825291612903223,-0.001564611497005805
0.31152,-0.0007406590052355666,0.005825291612903223,-0.001564611497005805
0.31624,-0.001135151151832426,0.007985807741935478,-0.0021661923353291576
0.32096,-0.0017268893717277134,0.006770517419354834,-0.0012638210778441322
0.32568,-0.0017268893717277134,0.006770517419354834,-0.0012638210778441322
0.3304,-0.0004776642408376615,0.006770517419354834,-0.0012638210778441322
0.33512,-0.0004776642408376615,0.006770517419354834,-0.0012638210778441322
0.33984,-0.0004776642408376615,0.006770517419354834,-0.0012638210778441322
0.34456,-0.0004776642408376615,0.006770517419354834,-0.0013640845508980162
0.34928,-0.0008721563874345209,0.007580710967741932,-0.001464348023951914
0.354,-0.0010694024607329489,0.0062303883870967695,-0.001464348023951914
0.35872,-0.0010694024607329489,0.0062303883870967695,-0.001564611497005805
0.36344,-0.0007406590052355666,0.007580710967741932,-0.0010632941317363434
0.36816,-0.0003461668586387072,0.006905549677419348,-0.0012638210778441322
0.37288,-0.0003461668586387072,0.006905549677419348,-0.0012638210778441322
0.3776,-0.0003461668586387072,0.006095356129032256,-0.0012638210778441322
0.38232,-0.0003461668586387072,0.006095356129032256,-0.0012638210778441322
0.38704,-0.0005434129319371352,0.006770517419354834,-0.0012638210778441322
0.39176,-0.0005434129319371352,0.006770517419354834,-0.00026118634730520895
0.39648,-1.7423403141328397e-05,0.003799807741935477,-0.001664874970059696
0.4012,0.0013632991099476778,0.006500452903225802,-0.001664874970059696
0.40591999999999995,0.0013632991099476778,0.006500452903225802,-0.001664874970059696
0.41063999999999995,-0.0005434129319371352,0.0031246464516128986,-0.0010632941317363434
0.41535999999999995,-0.0005434129319371352,0.0031246464516128986,-0.0010632941317363434
0.42007999999999995,0.00017982267015710304,0.004474969032258056,-0.001464348023951914
0.42479999999999996,0.0006400635078534361,0.006770517419354834,-0.001464348023951914
0.42951999999999996,0.0006400635078534361,0.006770517419354834,-0.001464348023951914
0.43423999999999996,-0.0002804181675392335,0.007040581935483866,-6.0659401197427076e-05
0.43895999999999996,-0.0002804181675392335,0.007040581935483866,-6.0659401197427076e-05
0.44367999999999996,-0.0013981459162303311,0.007175614193548381,-0.0011635576047902413
0.44839999999999997,0.00017982267015710304,0.0066354851612903205,-0.0008627671856285615
0.45311999999999997,0.0007715608900523904,0.002179420645161282,0.0001398675449103548
0.45783999999999997,0.0007715608900523904,0.002179420645161282,0.0001398675449103548
0.46255999999999997,0.0007715608900523904,0.002179420645161282,0.0001398675449103548
0.46728,-0.0006091616230366123,0.004069872258064509,-0.00046171329341299083
0.472,0.0007058121989529133,0.005285162580645153,-0.0009630306586824525
0.47672000000000003,0.0001140739790576259,0.0062303883870967695,-0.001564611497005805
0.4814399999999999,4.832528795815222e-05,0.006365420645161288,-0.0010632941317363434
0.4861599999999999,-0.0009379050785339946,0.008390904516129026,-0.0020659288622752597
0.4908799999999999,-0.0009379050785339946,0.008390904516129026,-0.0020659288622752597
0.49559999999999993,0.0009030582722513412,0.0062303883870967695,-0.0009630306586824525
0.50032,0.00044281743455500816,0.005420194838709672,0.0003403944910181436
0.5050399999999999,0.00044281743455500816,0.005420194838709672,0.0003403944910181436
0.50976,-0.0005434129319371352,0.007175614193548381,-0.0024669827544908304
0.5144799999999999,0.001955037329842965,0.008120839999999994,-0.003168827065868081
0.5192,0.0044534875916230725,0.009336130322580637,-0.004271725269460895
0.5239199999999999,0.003993246753926736,0.006500452903225802,-0.0024669827544908304
0.52864,0.003993246753926736,0.006500452903225802,-0.0024669827544908304
0.53336,0.001494796492146632,0.008796001290322578,-0.0021661923353291576
0.53808,0.002349529476439828,0.0051501303225806394,-0.0023667192814369464
0.5428,0.004387738900523597,0.005825291612903223,-0.001664874970059696
0.54752,0.007280681308900557,0.005825291612903223,-0.004271725269460895
0.55224,0.002546775549738256,0.006095356129032256,-0.0010632941317363434
0.5569599999999999,0.0020207860209424423,0.0032596787096774173,-0.0013640845508980162
0.56168,0.003664503298429357,0.008660969032258058,-0.004271725269460895
0.5663999999999999,-0.0022528789005235236,0.0051501303225806394,-0.004171461796407011
0.57112,-0.002121381518324573,0.004069872258064509,-0.0036701444311375495
0.5758399999999999,-0.002121381518324573,0.004069872258064509,-0.0036701444311375495
0.58056,0.00017982267015710304,0.0025845174193548336,-0.0026675097005986192
0.5852799999999999,0.00017982267015710304,0.0025845174193548336,-0.0026675097005986192
0.59,-0.004948575235602055,0.006095356129032256,-0.0065777851497004144
0.59472,-0.004948575235602055,0.006095356129032256,-0.0065777851497004144
0.59944,0.003796000680628308,0.00960619483870967,-0.00026118634730520895
0.60416,0.003796000680628308,0.00960619483870967,-0.00026118634730520895
0.60888,4.832528795815222e-05,0.007445678709677413,-0.0033693540119758697
0.6136,-0.0036993501047120035,0.008796001290322578,-0.003168827065868081
0.61832,0.0002455713612565802,0.0025845174193548336,-6.0659401197427076e-05
0.62304,0.0008373095811518676,0.006365420645161288,-0.0011635576047902413
0.62776,0.0017577912565445372,0.0032596787096774173,0.0003403944910181436
0.63248,0.00557121534031417,0.017168001290322577,0.0003403944910181436
0.6372,0.00557121534031417,0.017168001290322577,0.0003403944910181436
0.64192,0.010831110628272286,0.020273743225806447,0.0007414483832337143
0.64664,0.0012318017277487235,0.008525936774193546,3.96040718564708e-05
0.65136,-8.317209424080207e-05,0.008390904516129026,-0.00046171329341299083
0.65608,-8.317209424080207e-05,0.008390904516129026,-0.00046171329341299083
0.6608,-0.004291088324607294,-0.010513611612903227,-0.006276994730538742
0.6655199999999999,0.0008373095811518676,0.007175614193548381,-0.0008627671856285615
0.67024,0.0008373095811518676,0.007175614193548381,-0.0008627671856285615
0.6749599999999999,0.0008373095811518676,0.007175614193548381,-0.0008627671856285615
0.67968,0.0008373095811518676,0.007175614193548381,0.0004406579640720415
0.6843999999999999,0.0017577912565445372,0.0032596787096774173,0.0004406579640720415
0.68912,0.0017577912565445372,0.0032596787096774173,0.0004406579640720415
0.6938399999999999,0.0017577912565445372,0.0032596787096774173,0.0004406579640720415
0.69856,0.012277581832460766,0.010821485161290317,-0.004472252215568684
0.7032799999999999,0.012277581832460766,0.010821485161290317,-0.004472252215568684
0.708,0.012277581832460766,0.010821485161290317,-0.004472252215568684
0.7127199999999999,-0.003962344869109912,0.005285162580645153,-0.005174096526945927
0.71744,-0.003962344869109912,0.005285162580645153,-0.005174096526945927
0.7221599999999999,-0.003962344869109912,0.005285162580645153,-0.005174096526945927
0.72688,-0.003962344869109912,0.005285162580645153,-0.005174096526945927
0.7315999999999999,-0.003962344869109912,0.005285162580645153,-0.005174096526945927
0.73632,-0.003962344869109912,0.005285162580645153,-0.005174096526945927
0.7410399999999999,-0.003962344869109912,0.005285162580645153,-0.005174096526945927
0.74576,0.0003770687434555345,0.009336130322580637,-0.0025672462275447283
0.7504799999999999,0.0003770687434555345,0.009336130322580637,-0.0025672462275447283
0.7552,0.0003770687434555345,0.009336130322580637,-0.0025672462275447283
0.7599199999999999,0.0003770687434555345,0.009336130322580637,-0.0025672462275447283
0.76464,0.0003770687434555345,0.009336130322580637,-0.0025672462275447283
0.7693599999999999,0.01924694308900527,0.009066065806451605,-0.00908437197604773
0.77408,0.01924694308900527,0.009066065806451605,-0.00908437197604773
0.7788,0.01924694308900527,0.009066065806451605,-0.00908437197604773
0.78352,0.01924694308900527,0.009066065806451605,-0.00908437197604773
0.78824,0.017931969267015742,0.007715743225806445,-0.009585689341317184
0.79296,0.017931969267015742,0.007715743225806445,-0.009585689341317184
0.7976800000000001,0.017931969267015742,0.007715743225806445,-0.009585689341317184
0.8024,0.017931969267015742,0.007715743225806445,-0.009585689341317184
0.8071200000000001,0.017931969267015742,0.007715743225806445,-0.009585689341317184
0.8118399999999999,0.016945738900523595,0.007985807741935478,-0.008382527664670479
0.8165599999999998,0.016945738900523595,0.007985807741935478,-0.008382527664670479
0.8212799999999999,0.016945738900523595,0.007985807741935478,-0.008382527664670479
0.826,0.016945738900523595,0.007985807741935478,-0.008382527664670479
0.8307199999999999,0.01760322581151836,0.009201098064516123,-0.008382527664670479
0.83544,0.01760322581151836,0.009201098064516123,-0.008382527664670479
0.8401599999999999,0.01760322581151836,0.009201098064516123,-0.008382527664670479
0.84488,0.01760322581151836,0.009201098064516123,-0.008382527664670479
0.8495999999999999,0.01760322581151836,0.009201098064516123,-0.008382527664670479
0.85432,0.018655204869109984,0.009066065806451605,-0.007981473772454908
0.8590399999999999,0.018655204869109984,0.009066065806451605,-0.007981473772454908
0.86376,0.017668974502617837,0.008390904516129026,-0.008382527664670479
0.8684799999999999,0.017668974502617837,0.008390904516129026,-0.008382527664670479
0.8732,0.017668974502617837,0.008390904516129026,-0.008382527664670479
0.8779199999999999,0.017668974502617837,0.008390904516129026,-0.008382527664670479
0.88264,0.017668974502617837,0.008390904516129026,-0.008382527664670479
0.8873599999999999,0.016748492827225164,0.008796001290322578,-0.009685952814371075
0.89208,0.016748492827225164,0.008796001290322578,-0.009685952814371075
0.8967999999999999,0.00412474413612569,0.007850775483870965,-0.0023667192814369464
0.90152,0.00412474413612569,0.007850775483870965,-0.0023667192814369464
0.9062399999999999,0.009055895968586422,0.010146323870967738,0.0006411849101798164
