force (kg),x_mag,y_mag,z_mag
0.0,-1.6437172775021075e-06,-0.00011275193548387517,0.00015992023952094564
0.00472,-1.6437172775021075e-06,-0.00011275193548387517,0.00015992023952094564
0.00944,-1.6437172775021075e-06,-0.00011275193548387517,0.00015992023952094564
0.014159999999999999,-1.6437172775021075e-06,-0.00011275193548387517,0.00015992023952094564
0.01888,-1.6437172775021075e-06,-0.00011275193548387517,0.00015992023952094564
0.0236,-0.00092212539267017,-0.00011275193548387517,0.0002601837125748366
0.028319999999999998,-0.00092212539267017,-0.00011275193548387517,0.0002601837125748366
0.03304,-0.00092212539267017,-0.00011275193548387517,0.0002601837125748366
0.03776,-0.00019888979057593008,-0.00011275193548387517,-0.000341397125748516
0.04248,-0.00019888979057593008,-0.00011275193548387517,-0.000341397125748516
0.0472,-0.00019888979057593008,-0.00011275193548387517,-0.000341397125748516
0.051919999999999994,-0.00019888979057593008,-0.00011275193548387517,-0.000341397125748516
0.056639999999999996,-0.00019888979057593008,-0.00011275193548387517,-0.000341397125748516
0.06135999999999999,-0.00019888979057593008,-0.00011275193548387517,-0.000341397125748516
0.06608,-0.00019888979057593008,-0.00011275193548387517,-0.000341397125748516
0.07079999999999999,-0.00019888979057593008,-0.00011275193548387517,-0.000341397125748516
0.07552,-0.0011193714659685997,-0.0002477841935483887,-4.060670658683624e-05
0.08024,0.0002613510471204065,-0.0002477841935483887,-0.0008427144910179776
0.08496,-0.0008563767015706946,-0.0003828164516129079,-0.0006421875449101888
0.08968,0.00032709973821988016,-0.000652880967741935,-0.0014442953293413302
0.0944,0.00019560235602092933,-0.000652880967741935,-0.00174508574850301
0.09912,0.00019560235602092933,-0.000652880967741935,-0.00174508574850301
0.10383999999999999,-6.739240837697752e-05,-0.000652880967741935,-0.0010432414371257595
0.10855999999999999,6.410497382197677e-05,-0.00011275193548387517,-0.0007424510179640867
0.11327999999999999,6.410497382197677e-05,-0.00011275193548387517,-0.0007424510179640867
0.118,6.410497382197677e-05,-0.00011275193548387517,-0.0007424510179640867
0.12271999999999998,6.410497382197677e-05,-0.00011275193548387517,-0.0007424510179640867
0.12744,-0.00033038717277488437,-0.0005178487096774214,-0.0012437683832335483
0.13216,6.410497382197677e-05,0.00015731258064515712,-0.0005419240718562979
0.13688,-6.739240837697752e-05,0.00015731258064515712,-0.00024113365269461812
0.14159999999999998,-0.0007906280104712192,-0.000652880967741935,-0.0008427144910179776
0.14631999999999998,-0.0006591306282722666,-0.0005178487096774214,-0.0010432414371257595
0.15104,6.410497382197677e-05,-0.00011275193548387517,-0.0007424510179640867
0.15576,0.00019560235602092933,2.2280322580643577e-05,-0.0008427144910179776
0.16048,-0.0004618845549738352,-0.0003828164516129079,-0.0011435049101796504
0.1652,-0.0007906280104712192,0.0002923448387096761,0.0002601837125748366
0.16992,0.00019560235602092933,-0.00011275193548387517,-0.0009429779640718616
0.17464,-0.0009878740837696472,0.00015731258064515712,-0.0006421875449101888
0.17936,-0.0011193714659685997,-0.0002477841935483887,-0.00024113365269461812
0.18408,-0.00033038717277488437,-0.00011275193548387517,-0.00014087017964073412
0.1888,0.00019560235602092933,0.00015731258064515712,-0.0012437683832335483
0.19352,-0.00033038717277488437,-0.0005178487096774214,-0.001644822275449119
0.19824,-0.0004618845549738352,0.0004273770967741896,-0.00024113365269461812
0.20295999999999997,-0.0002646384816754072,0.00015731258064515712,-0.00014087017964073412
0.20767999999999998,0.00012985366492145219,2.2280322580643577e-05,-0.0009429779640718616
0.21239999999999998,-1.6437172775021075e-06,-0.00011275193548387517,-0.00174508574850301
0.21711999999999998,-0.0007906280104712192,-0.0002477841935483887,-0.0011435049101796504
0.22183999999999998,-6.739240837697752e-05,0.0002923448387096761,-0.0007424510179640867
0.22655999999999998,-0.0002646384816754072,0.0002923448387096761,-0.00024113365269461812
0.23127999999999999,6.410497382197677e-05,2.2280322580643577e-05,-0.0010432414371257595
0.236,6.410497382197677e-05,-0.00011275193548387517,-0.00174508574850301
