force (kg),x_mag,y_mag,z_mag
0.0,-3.616178010471677e-05,-0.0007906138709677347,0.0006211322155688301
0.00472,-3.616178010471677e-05,-0.0005205493548387022,0.0006211322155688301
0.00944,9.533560209423406e-05,-0.0002504848387096725,0.0006211322155688301
0.014159999999999999,-3.616178010471677e-05,-0.0005205493548387022,0.0006211322155688301
0.01888,-3.616178010471677e-05,-0.0005205493548387022,0.000721395688622728
0.0236,-3.616178010471677e-05,-0.00038551709677418864,0.0008216591616766189
0.028319999999999998,-3.616178010471677e-05,-0.0005205493548387022,0.000721395688622728
0.03304,-3.616178010471677e-05,-0.00038551709677418864,0.0006211322155688301
0.03776,-3.616178010471677e-05,-0.00038551709677418864,0.0008216591616766189
0.04248,-3.616178010471677e-05,-0.0002504848387096725,0.0008216591616766189
0.0472,-3.616178010471677e-05,-0.00038551709677418864,0.0008216591616766189
0.051919999999999994,-0.00010191047120419391,-0.0005205493548387022,0.000721395688622728
0.056639999999999996,-3.616178010471677e-05,-0.0005205493548387022,0.000721395688622728
0.06135999999999999,-3.616178010471677e-05,-0.0005205493548387022,0.000721395688622728
0.06608,-3.616178010471677e-05,-0.0002504848387096725,0.0008216591616766189
0.07079999999999999,-3.616178010471677e-05,-0.0002504848387096725,0.0008216591616766189
0.07552,-3.616178010471677e-05,-0.0002504848387096725,0.0008216591616766189
0.08024,-3.616178010471677e-05,-0.0002504848387096725,0.0008216591616766189
0.08496,-0.0004964026178010499,-0.0014657751612903184,0.0009219226347305098
0.08968,-0.0004964026178010499,-0.0014657751612903184,0.0009219226347305098
0.0944,-0.0004964026178010499,-0.0014657751612903184,0.0009219226347305098
0.09912,-0.0004964026178010499,-0.0010606783870967672,0.0006211322155688301
0.10383999999999999,0.0011473146596858615,-0.0010606783870967672,0.0006211322155688301
0.10855999999999999,0.0011473146596858615,-0.0010606783870967672,0.0006211322155688301
0.11327999999999999,0.0011473146596858615,-0.0010606783870967672,0.0006211322155688301
0.118,0.0013445607329842894,-0.0005205493548387022,0.00042060526946105514
0.12271999999999998,0.0010815659685863826,1.9579677419360227e-05,0.0010221861077844008
0.12744,0.0010815659685863826,0.0006947409677419388,0.0010221861077844008
0.13216,-3.616178010471677e-05,0.0006947409677419388,0.0010221861077844008
0.13688,2.9586910994762114e-05,0.0006947409677419388,0.0013229765269460805
0.14159999999999998,-3.616178010471677e-05,-0.0059218396774193514,-0.0007825564071856569
0.14631999999999998,0.00042407905759161806,-0.006326936451612898,-0.0012838737724551186
0.15104,0.0012130633507853386,0.00042467645161291126,0.0012227130538921827
0.15576,0.0004898277486910952,-0.00659700096774193,-0.0013841372455090026
0.16048,0.0004898277486910952,-0.00659700096774193,-0.0013841372455090026
0.1652,0.0004898277486910952,-0.00659700096774193,-0.0013841372455090026
0.16992,0.0016075554973821946,-0.004166420322580638,-0.0005820294610778681
0.17464,0.0003583303664921409,0.0008297732258064575,0.0013229765269460805
0.17936,0.00095006858638743,-0.007137129999999995,-0.0016849276646706823
0.18408,0.0012788120418848106,-0.006326936451612898,-0.0015846641916167914
0.1888,0.0015418068062827174,-0.005651775161290314,-0.0012838737724551186
0.19352,0.0015418068062827174,-0.005651775161290314,-0.0012838737724551186
0.19824,0.0015418068062827174,-0.005651775161290314,-0.0012838737724551186
0.20295999999999997,0.0015418068062827174,-0.005651775161290314,-0.0012838737724551186
0.20767999999999998,-0.0004964026178010499,-0.005246678387096767,-0.0004817659880239772
0.21239999999999998,0.0010815659685863826,-0.0007906138709677347,0.0008216591616766189
0.21711999999999998,0.0010815659685863826,-0.0007906138709677347,0.0008216591616766189
0.22183999999999998,0.0012130633507853386,-0.001195710645161286,0.000721395688622728
0.22655999999999998,2.9586910994762114e-05,0.0005597087096774252,0.0014232399999999715
0.23127999999999999,0.0004898277486910952,0.0005597087096774252,0.0012227130538921827
0.236,0.0004898277486910952,-0.005651775161290314,-0.0013841372455090026
0.24071999999999996,-0.0006279000000000024,-0.004166420322580638,-0.00028123904191618837
0.24543999999999996,-0.0006936486910994813,-0.0016008074193548322,0.0009219226347305098
0.25016,-0.00036490523560209903,0.00015461193548387897,0.0013229765269460805
0.25488,-0.0007593973821989567,-0.0018708719354838645,0.0006211322155688301
0.2596,-0.00036490523560209903,-0.005381710645161282,-0.0005820294610778681
0.26432,0.000621325130890046,-0.006461968709677416,-0.0012838737724551186
0.26904,0.0015418068062827174,-0.005246678387096767,-0.0011836102994012207
0.27376,0.0014760581151832437,-0.0028160977419354805,-8.071209580841343e-05
0.27847999999999995,0.0010158172774869072,1.9579677419360227e-05,0.0006211322155688301
0.28319999999999995,0.0004898277486910952,0.00042467645161291126,0.0011224495808382987
0.28791999999999995,9.533560209423406e-05,0.0008297732258064575,0.0014232399999999715
0.29263999999999996,-0.0002991565445026219,-0.005246678387096767,-0.0007825564071856569
