force (kg),x_mag,y_mag,z_mag
0.0,-0.0010598689005235466,0.004365592903225773,0.0014818941317364942
0.0118,-0.0010598689005235466,0.004500625161290288,0.0014818941317364942
0.0236,-0.0007311254450261626,0.004635657419354795,0.001080840239520927
0.035399999999999994,-0.0005338793717277347,0.004635657419354795,0.001181103712574818
0.0472,-0.000665376753926689,0.004635657419354795,0.001080840239520927
0.059,-0.00046813068062825924,0.004365592903225773,0.0012813671856287089
0.07079999999999999,-0.0009283715183245941,0.0057159154838709245,0.0009805767664670326
0.0826,5.7858848167552726e-05,0.005310818709677381,0.001181103712574818
0.0944,-7.363853403140157e-05,0.0034203670967741587,0.0018829480239520614
0.10619999999999999,-0.0005338793717277347,0.005985979999999967,0.0007800498203592507
0.118,-0.00027088460732982954,0.003555399354838666,0.0016824210778442795
0.1298,-0.00013938722513087698,0.005310818709677381,0.001181103712574818
0.14159999999999998,-0.00013938722513087698,0.005310818709677381,0.001181103712574818
0.1534,0.0002551049214659807,0.0032853348387096373,0.0018829480239520614
0.1652,-7.88984293192442e-06,0.005445850967741903,0.001080840239520927
0.177,-0.0008626228272251187,0.005580883225806417,0.0009805767664670326
0.1888,-0.0005338793717277347,0.004230560645161252,0.0012813671856287089
0.2006,5.7858848167552726e-05,0.004770689677419317,0.0012813671856287089
0.21239999999999998,0.0004523509947644104,0.004635657419354795,0.0013816306586825998
0.22419999999999998,-7.88984293192442e-06,0.003555399354838666,0.0015821576047903851
0.236,-0.0004023819895287821,0.0057159154838709245,0.0008803132934131416
0.24779999999999996,0.00018935623036650528,0.00517578645161286,0.0012813671856287089
0.2596,-0.0005338793717277347,0.005310818709677381,0.0007800498203592507
0.2714,-0.0005338793717277347,0.004500625161290288,0.001080840239520927
0.28319999999999995,-0.0003366332984293067,0.004095528387096745,0.0013816306586825998
0.295,-0.0003366332984293067,0.004230560645161252,0.0009805767664670326
0.3068,-0.00020513591623035413,0.004095528387096745,0.0014818941317364942
0.3186,-0.00020513591623035413,0.004095528387096745,0.001080840239520927
0.3304,-0.00020513591623035413,0.004905721935483838,0.001181103712574818
0.34219999999999995,-0.0004023819895287821,0.005310818709677381,0.001080840239520927
0.354,-0.0003366332984293067,0.005850947741935446,0.0005795228742514653
0.36579999999999996,-0.00013938722513087698,0.005985979999999967,0.0008803132934131416
0.3776,-0.00013938722513087698,0.005985979999999967,0.0008803132934131416
0.3894,-0.00013938722513087698,0.005985979999999967,0.0008803132934131416
0.4012,-0.00013938722513087698,0.005985979999999967,0.0008803132934131416
0.413,5.7858848167552726e-05,0.003960496129032216,0.001181103712574818
0.42479999999999996,-0.00013938722513087698,0.005580883225806417,0.0007800498203592507
0.4366,-0.00013938722513087698,0.005580883225806417,0.0007800498203592507
0.44839999999999997,-0.00013938722513087698,0.005580883225806417,0.0007800498203592507
0.4602,0.0005180996858638875,0.005985979999999967,0.0008803132934131416
0.472,0.00012360753926702987,0.005985979999999967,0.00027873245508978906
0.48379999999999995,0.0010440892146596995,0.004905721935483838,0.001181103712574818
0.49559999999999993,0.0010440892146596995,0.004905721935483838,0.001181103712574818
0.5074,0.0010440892146596995,0.004905721935483838,0.001181103712574818
0.5192,5.7858848167552726e-05,0.00517578645161286,0.0009805767664670326
0.531,5.7858848167552726e-05,0.00517578645161286,0.0009805767664670326
0.5428,5.7858848167552726e-05,0.00517578645161286,0.0009805767664670326
0.5546,0.0009783405235602224,0.005580883225806417,0.0008803132934131416
0.5663999999999999,0.0007810944502617927,0.005580883225806417,0.0008803132934131416
0.5781999999999999,0.0015043300523560343,0.0032853348387096373,0.0013816306586825998
0.59,0.0015043300523560343,0.0034203670967741587,0.0013816306586825998
0.6018,0.001635827434554987,0.0034203670967741587,0.0013816306586825998
0.6136,0.001635827434554987,0.0034203670967741587,0.0013816306586825998
0.6254,0.001635827434554987,0.0034203670967741587,0.0013816306586825998
0.6372,0.001635827434554987,0.0034203670967741587,0.0013816306586825998
0.649,0.0014385813612565572,0.005985979999999967,0.00047925940119757093
0.6608,0.0014385813612565572,0.005985979999999967,0.00027873245508978906
0.6725999999999999,0.0007810944502617927,0.005580883225806417,0.00027873245508978906
0.6843999999999999,0.0007810944502617927,0.005580883225806417,0.00027873245508978906
0.6961999999999999,0.0007810944502617927,0.005580883225806417,0.00027873245508978906
0.708,0.0015043300523560343,0.004635657419354795,0.0008803132934131416
0.7198,0.0022275656544502743,0.003825463870967702,0.001080840239520927
0.7315999999999999,0.0022275656544502743,0.003825463870967702,0.001080840239520927
0.7434,0.002359063036649227,0.0050407541935483455,0.0007800498203592507
0.7552,0.0015043300523560343,0.005850947741935446,0.00047925940119757093
0.767,0.002161816963350799,0.004230560645161252,0.0008803132934131416
0.7788,0.002161816963350799,0.004230560645161252,0.00027873245508978906
0.7906,0.002687806492146611,0.004635657419354795,0.0008803132934131416
0.8024,0.002687806492146611,0.004635657419354795,0.0008803132934131416
0.8141999999999999,0.002687806492146611,0.004635657419354795,0.0008803132934131416
0.826,0.002687806492146611,0.004635657419354795,0.0008803132934131416
0.8377999999999999,0.002687806492146611,0.004635657419354795,0.0008803132934131416
0.8495999999999999,0.0020303195811518446,0.004365592903225773,0.0008803132934131416
0.8613999999999999,0.0015700787434555115,0.005985979999999967,0.0006797863473053563
0.8732,0.003016549947643993,0.005850947741935446,0.0006797863473053563
0.885,0.003016549947643993,0.005850947741935446,0.0006797863473053563
0.8967999999999999,0.0036082881675392796,0.006121012258064475,0.00017846898203589465
0.9086,0.0025563091099476565,0.006121012258064475,0.00017846898203589465
