force (kg),x_mag,y_mag,z_mag
0.0,-0.0008231736125654757,-0.0053695577419354806,-0.00405064431137718
0.003,-0.0008231736125654757,-0.006044719032258064,-0.0037498538922155003
0.006,-0.0007574249214659986,-0.005774654516129032,-0.00405064431137718
0.009000000000000001,-0.0007574249214659986,-0.005639622258064513,-0.003850117365269398
0.012,-0.00095467099476443,-0.0053695577419354806,-0.00405064431137718
0.015,-0.001151917068062858,-0.005234525483870962,-0.004251171257484969
0.018000000000000002,-0.0008889223036649511,-0.005234525483870962,-0.0037498538922155003
0.021,-0.0007574249214659986,-0.005504589999999999,-0.004251171257484969
0.024,-0.0006916762303665232,-0.005639622258064513,-0.004953015568862212
0.026999999999999996,9.730806282719391e-05,-0.0053695577419354806,-0.00435143473053886
0.03,-0.0005601788481675706,-0.005099493225806447,-0.0035493269461077254
0.033,-0.0008889223036649511,-0.005639622258064513,-0.00405064431137718
0.036000000000000004,0.00029455413612562535,-0.0053695577419354806,-0.005153542514969994
0.039,0.00029455413612562535,-0.0053695577419354806,-0.005153542514969994
0.042,-9.993801047123406e-05,-0.0053695577419354806,-0.005053279041916103
0.045,-0.00016568670157070947,-0.005234525483870962,-0.003950380838323289
0.048,-0.0010204196858639037,-0.005774654516129032,-0.0036495904191616163
0.051000000000000004,9.730806282719391e-05,-0.0053695577419354806,-0.00435143473053886
0.05399999999999999,-0.0003629327748691392,-0.0053695577419354806,-0.0034490634730538275
0.056999999999999995,9.730806282719391e-05,-0.005234525483870962,-0.004150907784431071
0.06,-0.00095467099476443,-0.005504589999999999,-0.004251171257484969
0.063,3.15593717277185e-05,-0.0053695577419354806,-0.0037498538922155003
0.066,-0.0006259275392670478,-0.005639622258064513,-0.0036495904191616163
0.069,-0.0006259275392670478,-0.005639622258064513,-0.0036495904191616163
0.07200000000000001,-0.0007574249214659986,-0.0053695577419354806,-0.0034490634730538275
0.07500000000000001,9.730806282719391e-05,-0.0053695577419354806,-0.004451698203592751
0.078,9.730806282719391e-05,-0.0053695577419354806,-0.004451698203592751
0.081,9.730806282719391e-05,-0.0053695577419354806,-0.004451698203592751
0.084,9.730806282719391e-05,-0.0053695577419354806,-0.004451698203592751
0.08700000000000001,0.016074239999999965,-0.005234525483870962,-0.0034490634730538275
0.09,-0.0007574249214659986,-0.005234525483870962,-0.0034490634730538275
0.093,-0.0007574249214659986,-0.005234525483870962,-0.0034490634730538275
0.096,0.0001630567539266728,-0.004964460967741929,-0.004451698203592751
0.099,-9.993801047123406e-05,-0.004829428709677415,-0.003850117365269398
0.10200000000000001,-3.418931937175865e-05,-0.005099493225806447,-0.003950380838323289
0.10500000000000001,-3.418931937175865e-05,-0.005234525483870962,-0.005053279041916103
0.10799999999999998,3.15593717277185e-05,-0.005099493225806447,-0.004451698203592751
0.11099999999999999,-0.00029718408376966376,-0.005234525483870962,-0.005053279041916103
0.11399999999999999,0.0001630567539266728,-0.005099493225806447,-0.004451698203592751
0.11699999999999999,0.0002288054450261482,-0.005234525483870962,-0.0048527520958083145
0.12,-0.00095467099476443,-0.005504589999999999,-0.0037498538922155003
0.123,0.00029455413612562535,-0.005234525483870962,-0.0048527520958083145
0.126,-0.0008231736125654757,-0.0053695577419354806,-0.003950380838323289
0.129,-0.0006259275392670478,-0.005504589999999999,-0.0034490634730538275
0.132,-0.0007574249214659986,-0.005639622258064513,-0.00435143473053886
0.135,-0.0006259275392670478,-0.005639622258064513,-0.00435143473053886
0.138,-0.0010861683769633826,-0.005504589999999999,-0.0037498538922155003
0.14100000000000001,-0.0010861683769633826,-0.005504589999999999,-0.0037498538922155003
0.14400000000000002,-0.0008231736125654757,-0.005639622258064513,-0.004551961676646642
0.14700000000000002,-0.0008231736125654757,-0.005639622258064513,-0.004551961676646642
0.15000000000000002,-0.0010204196858639037,-0.005504589999999999,-0.004150907784431071
0.153,9.730806282719391e-05,-0.005504589999999999,-0.005153542514969994
0.156,9.730806282719391e-05,-0.005504589999999999,-0.005153542514969994
0.159,-0.0003629327748691392,-0.005234525483870962,-0.005253805988023885
0.162,0.00029455413612562535,-0.0053695577419354806,-0.005253805988023885
0.165,0.01600849130890049,-0.005234525483870962,-0.004251171257484969
0.168,-0.0004944301570680952,-0.0053695577419354806,-0.0036495904191616163
0.171,0.0002288054450261482,-0.0053695577419354806,-0.00465222514970054
0.17400000000000002,-0.00029718408376966376,-0.0053695577419354806,-0.00465222514970054
0.177,-0.0010861683769633826,-0.0053695577419354806,-0.0035493269461077254
0.18,-9.993801047123406e-05,-0.005099493225806447,-0.004150907784431071
0.183,-3.418931937175865e-05,-0.004964460967741929,-0.004150907784431071
0.186,-0.0008889223036649511,-0.005234525483870962,-0.0037498538922155003
0.189,-3.418931937175865e-05,-0.005234525483870962,-0.004251171257484969
0.192,-0.0008231736125654757,-0.005234525483870962,-0.0048527520958083145
