force (kg),x_mag,y_mag,z_mag
0.0,-3.616178010471677e-05,1.9579677419360227e-05,0.00011981485029937539
0.00472,-3.616178010471677e-05,1.9579677419360227e-05,0.00011981485029937539
0.00944,2.9586910994762114e-05,-0.00011545258064515592,1.9551377245484447e-05
0.014159999999999999,0.00022683298429319008,0.00015461193548387897,0.00011981485029937539
0.01888,0.00022683298429319008,0.00015461193548387897,0.00011981485029937539
0.0236,0.00022683298429319008,-0.00011545258064515592,-0.0006822929341317591
0.028319999999999998,2.9586910994762114e-05,1.9579677419360227e-05,-0.0006822929341317591
0.03304,2.9586910994762114e-05,1.9579677419360227e-05,-0.0006822929341317591
0.03776,2.9586910994762114e-05,1.9579677419360227e-05,-0.0006822929341317591
0.04248,0.00016108429319371294,0.00015461193548387897,-0.0007825564071856569
0.0472,0.00016108429319371294,0.00015461193548387897,-0.0007825564071856569
0.051919999999999994,0.00029258167539266723,0.00015461193548387897,-0.0004817659880239772
0.056639999999999996,0.00029258167539266723,0.00015461193548387897,-0.0004817659880239772
0.06135999999999999,0.0003583303664921409,-0.00011545258064515592,-0.00038150251497008625
0.06608,0.0003583303664921409,-0.00011545258064515592,-0.00038150251497008625
0.07079999999999999,0.00042407905759161806,-0.00011545258064515592,0.00011981485029937539
0.07552,0.00042407905759161806,-0.00011545258064515592,0.00011981485029937539
0.08024,0.00042407905759161806,-0.00011545258064515592,0.00011981485029937539
0.08496,0.00042407905759161806,-0.00011545258064515592,0.00011981485029937539
0.08968,0.00042407905759161806,-0.00011545258064515592,0.00011981485029937539
0.0944,-0.0002991565445026219,1.9579677419360227e-05,-0.0006822929341317591
0.09912,0.0003583303664921409,-0.00011545258064515592,-0.0005820294610778681
0.10383999999999999,0.0003583303664921409,-0.00011545258064515592,-0.0005820294610778681
0.10855999999999999,0.00016108429319371294,0.00015461193548387897,-0.0008828198802395479
0.11327999999999999,-0.0002991565445026219,0.00015461193548387897,-8.071209580841343e-05
0.118,-0.00010191047120419391,0.00015461193548387897,-0.00038150251497008625
0.12271999999999998,0.0004898277486910952,1.9579677419360227e-05,1.9551377245484447e-05
0.12744,-0.0002991565445026219,0.0002896441935483925,-8.071209580841343e-05
0.13216,0.0004898277486910952,1.9579677419360227e-05,-0.00028123904191618837
0.13688,-0.0002991565445026219,0.0002896441935483925,-0.00038150251497008625
0.14159999999999998,0.00022683298429319008,-0.00011545258064515592,0.00011981485029937539
0.14631999999999998,0.00022683298429319008,-0.00011545258064515592,-0.00018097556886230437
0.15104,0.00022683298429319008,-0.00011545258064515592,-0.00018097556886230437
0.15576,-0.00010191047120419391,0.00042467645161291126,-0.0010833468263473298
0.16048,0.00022683298429319008,0.0002896441935483925,0.00011981485029937539
0.1652,-0.00016765916230366586,0.00042467645161291126,-0.0007825564071856569
0.16992,-0.00016765916230366586,0.00042467645161291126,-0.0007825564071856569
0.17464,0.0003583303664921409,0.00015461193548387897,-0.0005820294610778681
0.17936,9.533560209423406e-05,0.00015461193548387897,-0.0010833468263473298
0.18408,-0.00010191047120419391,0.00015461193548387897,-0.00028123904191618837
0.1888,-0.00010191047120419391,0.00015461193548387897,-0.00028123904191618837
0.19352,-0.00010191047120419391,0.00015461193548387897,-0.00028123904191618837
0.19824,-0.00010191047120419391,0.00015461193548387897,-0.00028123904191618837
0.20295999999999997,0.00016108429319371294,0.00015461193548387897,1.9551377245484447e-05
0.20767999999999998,0.00016108429319371294,0.00015461193548387897,1.9551377245484447e-05
0.21239999999999998,0.0004898277486910952,0.0002896441935483925,-0.00018097556886230437
0.21711999999999998,0.0004898277486910952,0.0002896441935483925,-0.00018097556886230437
0.22183999999999998,-0.00010191047120419391,0.0002896441935483925,-0.0004817659880239772
0.22655999999999998,0.0004898277486910952,1.9579677419360227e-05,-0.0004817659880239772
0.23127999999999999,0.0004898277486910952,1.9579677419360227e-05,-0.0004817659880239772
0.236,0.0005555764397905741,0.00042467645161291126,-0.00018097556886230437
0.24071999999999996,0.00029258167539266723,1.9579677419360227e-05,-0.0010833468263473298
0.24543999999999996,0.00029258167539266723,1.9579677419360227e-05,-0.0010833468263473298
0.25016,0.00029258167539266723,1.9579677419360227e-05,-0.0010833468263473298
0.25488,0.00029258167539266723,1.9579677419360227e-05,-0.0010833468263473298
0.2596,0.0004898277486910952,0.0002896441935483925,-8.071209580841343e-05
0.26432,0.00042407905759161806,1.9579677419360227e-05,1.9551377245484447e-05
0.26904,0.00016108429319371294,-0.00011545258064515592,-0.00018097556886230437
0.27376,0.00016108429319371294,-0.00011545258064515592,-0.00018097556886230437
0.27847999999999995,0.00016108429319371294,-0.00011545258064515592,-0.00018097556886230437
0.28319999999999995,0.000621325130890046,0.00015461193548387897,-0.00028123904191618837
0.28791999999999995,0.000621325130890046,0.00015461193548387897,-0.00028123904191618837
0.29263999999999996,0.00042407905759161806,0.0002896441935483925,-8.071209580841343e-05
0.29736,0.00042407905759161806,0.0002896441935483925,-8.071209580841343e-05
0.30208,0.00042407905759161806,0.0002896441935483925,-8.071209580841343e-05
0.3068,0.0006870738219895249,0.00015461193548387897,-0.00018097556886230437
0.31152,0.0006870738219895249,0.00015461193548387897,-0.00018097556886230437
0.31624,0.0007528225130890021,0.00015461193548387897,-0.00028123904191618837
0.32096,0.0007528225130890021,0.00015461193548387897,-0.00028123904191618837
0.32568,2.9586910994762114e-05,0.0002896441935483925,-0.0005820294610778681
0.3304,2.9586910994762114e-05,0.0002896441935483925,-0.0005820294610778681
0.33512,0.0004898277486910952,0.0002896441935483925,-0.00018097556886230437
0.33984,0.0004898277486910952,0.0002896441935483925,-0.00018097556886230437
0.34456,0.000621325130890046,0.0005597087096774252,0.00011981485029937539
0.34928,0.000621325130890046,0.0005597087096774252,0.00011981485029937539
0.354,0.000621325130890046,0.0005597087096774252,0.00011981485029937539
0.35872,0.00016108429319371294,0.00015461193548387897,-0.00028123904191618837
0.36344,0.00022683298429319008,0.0002896441935483925,-8.071209580841343e-05
0.36816,2.9586910994762114e-05,0.0006947409677419388,-0.0006822929341317591
0.37288,2.9586910994762114e-05,0.0006947409677419388,-0.0006822929341317591
0.3776,0.00022683298429319008,0.0005597087096774252,-0.0004817659880239772
0.38232,0.00022683298429319008,0.0005597087096774252,-0.0004817659880239772
0.38704,0.00022683298429319008,0.0005597087096774252,-0.0004817659880239772
0.39176,0.00022683298429319008,0.0005597087096774252,-0.0004817659880239772
0.39648,0.00022683298429319008,0.00042467645161291126,-0.00018097556886230437
0.4012,0.00022683298429319008,0.0006947409677419388,-0.0006822929341317591
0.40591999999999995,9.533560209423406e-05,0.0006947409677419388,-0.0006822929341317591
0.41063999999999995,9.533560209423406e-05,0.0006947409677419388,-0.0006822929341317591
0.41535999999999995,0.00029258167539266723,0.00042467645161291126,-0.0006822929341317591
0.42007999999999995,0.0006870738219895249,0.0006947409677419388,-0.0009830833532934388
0.42479999999999996,0.0006870738219895249,0.00042467645161291126,1.9551377245484447e-05
0.42951999999999996,0.0008843198952879546,0.0002896441935483925,-0.00028123904191618837
0.43423999999999996,0.0005555764397905741,0.0006947409677419388,-0.0012838737724551186
0.43895999999999996,0.0008843198952879546,0.00042467645161291126,-0.00038150251497008625
0.44367999999999996,0.0008843198952879546,0.00042467645161291126,-0.00038150251497008625
0.44839999999999997,0.00042407905759161806,0.0002896441935483925,1.9551377245484447e-05
0.45311999999999997,0.0007528225130890021,0.0005597087096774252,-0.00028123904191618837
0.45783999999999997,0.0007528225130890021,0.0005597087096774252,-0.00028123904191618837
0.46255999999999997,0.000621325130890046,0.0005597087096774252,-0.0009830833532934388
0.46728,0.0005555764397905741,0.0008297732258064575,-0.0005820294610778681
0.472,0.00095006858638743,0.0002896441935483925,-0.00018097556886230437
0.47672000000000003,0.0003583303664921409,0.0006947409677419388,-0.0004817659880239772
0.4814399999999999,0.0003583303664921409,0.0006947409677419388,-0.0004817659880239772
0.4861599999999999,0.0003583303664921409,0.0006947409677419388,-0.0004817659880239772
0.4908799999999999,0.000621325130890046,0.0005597087096774252,-0.00018097556886230437
0.49559999999999993,0.0004898277486910952,0.0010998377419354898,-0.0006822929341317591
0.50032,0.000621325130890046,0.0006947409677419388,0.00011981485029937539
0.5050399999999999,0.0011473146596858615,0.0005597087096774252,-0.00038150251497008625
0.50976,0.0008843198952879546,0.0008297732258064575,-0.0009830833532934388
0.5144799999999999,0.0011473146596858615,0.0006947409677419388,-0.0007825564071856569
0.5192,0.0010158172774869072,0.0006947409677419388,-0.00018097556886230437
0.5239199999999999,0.0007528225130890021,0.0005597087096774252,-0.00018097556886230437
0.52864,0.0008843198952879546,0.0008297732258064575,-0.0004817659880239772
0.53336,0.0010158172774869072,0.0009648054838709711,-0.00018097556886230437
0.53808,0.0008185712041884775,0.0008297732258064575,-0.00028123904191618837
0.5428,0.0003583303664921409,0.0010998377419354898,-0.0005820294610778681
0.54752,0.000621325130890046,0.0009648054838709711,-0.0013841372455090026
0.55224,0.0010158172774869072,0.0006947409677419388,-0.0010833468263473298
0.5569599999999999,0.000621325130890046,0.0010998377419354898,-0.00038150251497008625
0.56168,0.00042407905759161806,0.0008297732258064575,-0.0009830833532934388
0.5663999999999999,0.0006870738219895249,0.0009648054838709711,-0.0011836102994012207
0.57112,0.0006870738219895249,0.0009648054838709711,-0.0011836102994012207
0.5758399999999999,0.0010158172774869072,0.0009648054838709711,-0.00028123904191618837
0.58056,0.0006870738219895249,0.0010998377419354898,-0.0007825564071856569
0.5852799999999999,0.000621325130890046,0.0010998377419354898,-0.0011836102994012207
0.59,0.0010158172774869072,0.0009648054838709711,-0.0010833468263473298
0.59472,0.0011473146596858615,0.0008297732258064575,-0.00038150251497008625
0.59944,0.00095006858638743,0.0006947409677419388,-0.00018097556886230437
0.60416,0.0010158172774869072,0.0008297732258064575,-0.0009830833532934388
0.60888,0.0005555764397905741,0.0008297732258064575,-0.0006822929341317591
0.6136,0.0005555764397905741,0.0010998377419354898,-0.0007825564071856569
0.61832,0.0008185712041884775,0.0010998377419354898,-0.0009830833532934388
0.62304,0.0007528225130890021,0.0010998377419354898,-0.0007825564071856569
0.62776,0.0007528225130890021,0.0010998377419354898,-0.0007825564071856569
0.63248,0.0007528225130890021,0.0010998377419354898,-0.0007825564071856569
0.6372,0.0014103094240837666,0.0008297732258064575,1.9551377245484447e-05
0.64192,0.0010815659685863826,0.0009648054838709711,-0.00028123904191618837
0.64664,0.0008843198952879546,0.0010998377419354898,-0.0012838737724551186
0.65136,0.0008843198952879546,0.0010998377419354898,-0.0012838737724551186
0.65608,0.0012130633507853386,0.0012348700000000038,-0.0013841372455090026
0.6608,0.0014760581151832437,0.0009648054838709711,1.9551377245484447e-05
0.6655199999999999,0.0014760581151832437,0.0009648054838709711,1.9551377245484447e-05
0.67024,0.0014760581151832437,0.0009648054838709711,1.9551377245484447e-05
0.6749599999999999,0.0008185712041884775,0.0013699022580645225,-0.0012838737724551186
0.67968,0.0010158172774869072,0.0010998377419354898,-0.0007825564071856569
0.6843999999999999,0.0010158172774869072,0.0010998377419354898,-0.0007825564071856569
0.68912,0.0018048015706806225,0.0013699022580645225,-0.0006822929341317591
0.6938399999999999,0.0012788120418848106,0.0008297732258064575,-0.00028123904191618837
0.69856,0.0015418068062827174,0.0015049345161290383,-0.0008828198802395479
0.7032799999999999,0.0015418068062827174,0.0015049345161290383,-0.0011836102994012207
0.708,0.0010815659685863826,0.0015049345161290383,-0.0011836102994012207
0.7127199999999999,0.0010815659685863826,0.0013699022580645225,-0.0006822929341317591
