force (kg),x_mag,y_mag,z_mag
0.0,0.0013734901570680528,0.0011281945161290387,2.255928143708036e-05
0.00472,0.0013077414659685791,0.0011281945161290387,-0.00017796766467070846
0.00944,0.0013077414659685791,0.0008581300000000116,2.255928143708036e-05
0.014159999999999999,0.00143923884816753,0.0009931622580645252,-7.770419161681058e-05
0.01888,0.00143923884816753,0.0009931622580645252,-7.770419161681058e-05
0.0236,-0.0008619653403141424,0.0009931622580645252,0.0003233497005987601
0.028319999999999998,-0.0008619653403141424,0.006664517096774207,0.002228355688622702
0.03304,-0.00040172450261780936,0.006664517096774207,0.002228355688622702
0.03776,-0.00040172450261780936,0.0012632267741935575,-7.770419161681058e-05
0.04248,0.001110495392670146,0.0012632267741935575,-7.770419161681058e-05
0.0472,0.001110495392670146,0.0012632267741935575,-7.770419161681058e-05
0.051919999999999994,0.000847500628272246,0.0020734203225806548,0.0003233497005987601
0.056639999999999996,0.000847500628272246,0.0020734203225806548,0.0003233497005987601
0.06135999999999999,0.000847500628272246,0.0020734203225806548,0.0003233497005987601
0.06608,0.000847500628272246,0.0020734203225806548,0.0003233497005987601
0.07079999999999999,0.000847500628272246,0.0020734203225806548,0.0003233497005987601
0.07552,0.000847500628272246,0.0020734203225806548,0.0003233497005987601
0.08024,-0.00027022712041885853,-0.0007622570967741838,0.0001228227544909713
0.08496,-0.00027022712041885853,-0.0007622570967741838,0.0001228227544909713
0.08968,5.8516335078525467e-05,0.006529484838709688,0.00202782874251492
0.0944,-0.0013222061780104773,0.00369380741935485,0.0015265113772454583
0.09912,0.000847500628272246,0.0027485816129032385,0.0008246670658682148
0.10383999999999999,-0.0011249601047120493,0.0016683235483871033,0.0009249305389221057
0.10855999999999999,-7.298104712042709e-05,0.006664517096774207,0.0027296730538921635
0.11327999999999999,0.0005845058638743392,0.004774065483870975,0.0013259844311376764
0.118,0.0009789980104711968,4.793645161291389e-05,-0.00017796766467070846
0.12271999999999998,0.0009789980104711968,4.793645161291389e-05,-0.00017796766467070846
0.12744,-0.0007304679581151916,-0.0004921925806451507,2.255928143708036e-05
0.13216,-0.0007304679581151916,-0.0004921925806451507,2.255928143708036e-05
0.13688,0.0006502545549738128,0.004639033225806461,0.0010251940119760036
0.14159999999999998,0.0006502545549738128,-8.709580645160486e-05,-0.0004787580838323813
0.14631999999999998,-7.2323560209499455e-06,-0.0010323216129032161,-0.0003784946107784834
0.15104,0.000387259790575906,0.005449226774193558,0.001827301796407138
0.15576,-0.0013222061780104773,0.004909097741935493,0.002228355688622702
0.16048,0.0009789980104711968,0.003423742903225817,0.0009249305389221057
0.1652,0.00019001371727747803,-0.0014374183870967672,-0.0003784946107784834
0.16992,0.00019001371727747803,-0.0014374183870967672,-0.0003784946107784834
0.17464,-0.0005332218848167636,-0.0004921925806451507,-7.770419161681058e-05
0.17936,-0.001519452251308907,0.004639033225806461,0.001827301796407138
0.18408,-0.0013222061780104773,0.003153678387096785,0.0015265113772454583
0.1888,0.0001242650261780026,-0.0007622570967741838,-0.00017796766467070846
0.19352,-0.0005989705759162373,0.006664517096774207,0.0023286191616765928
0.19824,0.00071600324607329,0.004368968709677428,0.0012257209580837855
0.20295999999999997,0.0001242650261780026,-0.0015724506451612807,-0.0003784946107784834
0.20767999999999998,-0.0001387297382199025,-0.00035716032258063194,-0.00017796766467070846
0.21239999999999998,-0.0014537035602094316,0.00369380741935485,0.0016267748502993493
0.21711999999999998,-0.00020447842931937965,0.006529484838709688,0.002128092215568818
0.22183999999999998,5.8516335078525467e-05,0.005989355806451623,0.0016267748502993493
0.22655999999999998,5.8516335078525467e-05,0.005989355806451623,0.0016267748502993493
0.23127999999999999,0.000518757172774862,0.004774065483870975,0.0012257209580837855
0.236,-0.0008619653403141424,-0.0004921925806451507,-7.770419161681058e-05
0.24071999999999996,5.8516335078525467e-05,0.005989355806451623,0.0017270383233532471
0.24543999999999996,0.0007817519371727689,0.0035587751612903306,0.0008246670658682148
0.25016,0.0007817519371727689,0.0035587751612903306,0.0008246670658682148
0.25488,-0.0013879548691099544,0.0016683235483871033,0.0009249305389221057
0.2596,-0.0007962166492146705,0.00679954935483872,0.0023286191616765928
0.26432,0.0004530084816753849,0.0004530332258064597,-0.0002782311377245994
0.26904,-0.0012564574869110036,0.0009931622580645252,0.000523876646706542
0.27376,0.0005845058638743392,0.005179162258064526,0.0017270383233532471
0.27847999999999995,0.000518757172774862,-0.0004921925806451507,-0.00017796766467070846
0.28319999999999995,0.00071600324607329,0.0020734203225806548,0.00022308622754486224
0.28791999999999995,-0.0009277140314136213,0.007474710645161299,0.0025291461077843816
0.29263999999999996,0.0002557624083769569,0.004639033225806461,0.0016267748502993493
0.29736,-0.0014537035602094316,0.004909097741935493,0.0023286191616765928
0.30208,-0.0014537035602094316,0.004909097741935493,0.0023286191616765928
0.3068,0.0006502545549738128,0.0007230977419354929,0.00022308622754486224
0.31152,-0.0014537035602094316,0.0023434848387096875,0.0010251940119760036
0.31624,-0.0014537035602094316,0.0023434848387096875,0.0010251940119760036
0.32096,-0.0010592114136125704,0.0070696138709677525,0.0023286191616765928
0.32568,-0.0011907087958115264,0.0009931622580645252,0.0006241401197604329
0.3304,-0.0011907087958115264,0.0009931622580645252,0.0006241401197604329
0.33512,-0.0011907087958115264,0.0009931622580645252,0.0006241401197604329
0.33984,-0.0011907087958115264,0.0009931622580645252,0.0006241401197604329
0.34456,-0.0011907087958115264,0.0009931622580645252,0.0006241401197604329
0.34928,-0.0015852009424083859,0.0015332912903225897,0.0014262479041915743
0.354,-0.0015852009424083859,0.0015332912903225897,0.0003233497005987601
0.35872,0.000387259790575906,4.793645161291389e-05,0.0003233497005987601
0.36344,0.000387259790575906,4.793645161291389e-05,0.0003233497005987601
0.36816,0.000387259790575906,4.793645161291389e-05,0.0003233497005987601
0.37288,0.000387259790575906,4.793645161291389e-05,0.0003233497005987601
0.3776,-0.00040172450261780936,0.007339678387096786,0.0026294095808382725
0.38232,-0.00040172450261780936,0.007339678387096786,0.0026294095808382725
0.38704,0.0004530084816753849,0.004368968709677428,0.0014262479041915743
0.39176,-0.001519452251308907,0.0012632267741935575,0.0012257209580837855
0.39648,-0.0015852009424083859,0.004233936451612914,0.0023286191616765928
0.4012,-0.0010592114136125704,0.00679954935483872,0.0028299365269460613
0.40591999999999995,-0.001519452251308907,0.0019383880645161364,0.0011254574850298946
0.41063999999999995,0.00019001371727747803,0.004639033225806461,0.001827301796407138
0.41535999999999995,0.0005845058638743392,0.001803355806451622,0.0004236131736526441
0.42007999999999995,0.0005845058638743392,0.001803355806451622,0.0004236131736526441
0.42479999999999996,0.0005845058638743392,0.001803355806451622,0.0004236131736526441
0.42951999999999996,-0.0016509496335078613,0.004909097741935493,0.002228355688622702
0.43423999999999996,-0.0009277140314136213,0.007609742903225818,0.003130726946107734
0.43895999999999996,-0.0009277140314136213,0.007609742903225818,0.003130726946107734
0.44367999999999996,-0.0009277140314136213,0.007609742903225818,0.003130726946107734
0.44839999999999997,-0.0009277140314136213,0.0003180009677419462,0.0004236131736526441
0.45311999999999997,-0.0009277140314136213,0.0003180009677419462,0.0017270383233532471
0.45783999999999997,-7.2323560209499455e-06,0.005854323548387109,0.0017270383233532471
0.46255999999999997,0.000387259790575906,0.004639033225806461,0.001927565269461029
0.46728,0.000387259790575906,0.004639033225806461,0.001927565269461029
0.472,-0.001519452251308907,0.002883613870967752,0.0010251940119760036
0.47672000000000003,-0.001519452251308907,0.002883613870967752,0.0010251940119760036
0.4814399999999999,-0.0010592114136125704,-0.0006272248387096651,0.000523876646706542
0.4861599999999999,-0.0009277140314136213,0.0070696138709677525,0.0027296730538921635
0.4908799999999999,-0.0009277140314136213,0.0070696138709677525,0.0027296730538921635
0.49559999999999993,-0.001848195706806291,0.0015332912903225897,0.0014262479041915743
0.50032,-0.0017166983246073384,0.00571929129032259,0.0028299365269460613
0.5050399999999999,-0.0017824470157068138,0.001803355806451622,0.0014262479041915743
0.50976,-0.0017824470157068138,0.001803355806451622,0.0014262479041915743
0.5144799999999999,0.00019001371727747803,-0.00035716032258063194,-0.00017796766467070846
0.5192,0.00019001371727747803,-0.00035716032258063194,-0.00017796766467070846
0.5239199999999999,0.00019001371727747803,-0.00035716032258063194,-0.00017796766467070846
0.52864,0.00019001371727747803,-0.00035716032258063194,-0.00017796766467070846
0.53336,-0.0015852009424083859,0.006664517096774207,0.0030304634730538432
0.53808,-0.001848195706806291,0.004368968709677428,0.0024288826347304907
0.5428,0.0001242650261780026,0.004909097741935493,0.002128092215568818
0.54752,0.0001242650261780026,0.004909097741935493,0.002128092215568818
0.55224,5.8516335078525467e-05,0.0026135493548387198,0.0011254574850298946
0.5569599999999999,-0.0017166983246073384,0.0026135493548387198,0.0015265113772454583
0.56168,-0.0012564574869110036,-0.0004921925806451507,0.0009249305389221057
0.5663999999999999,5.8516335078525467e-05,4.793645161291389e-05,0.0004236131736526441
0.57112,5.8516335078525467e-05,4.793645161291389e-05,0.0004236131736526441
0.5758399999999999,5.8516335078525467e-05,4.793645161291389e-05,0.0004236131736526441
0.58056,5.8516335078525467e-05,4.793645161291389e-05,0.0004236131736526441
0.5852799999999999,5.8516335078525467e-05,4.793645161291389e-05,0.0004236131736526441
0.59,-0.00040172450261780936,-8.709580645160486e-05,0.0001228227544909713
0.59472,-0.00040172450261780936,-8.709580645160486e-05,0.003230990419161632
0.59944,-0.002111190471204198,0.00571929129032259,0.0026294095808382725
0.60416,-0.002111190471204198,0.00571929129032259,0.0026294095808382725
0.60888,-0.002111190471204198,0.00571929129032259,0.0026294095808382725
0.6136,-0.0019139443979057681,0.0020734203225806548,0.0017270383233532471
0.61832,-0.0019139443979057681,0.0020734203225806548,0.0017270383233532471
0.62304,-0.0019139443979057681,0.0020734203225806548,0.0017270383233532471
0.62776,-0.0014537035602094316,-8.709580645160486e-05,0.0010251940119760036
0.63248,-0.0014537035602094316,-8.709580645160486e-05,0.0010251940119760036
0.6372,-0.0011249601047120493,0.0070696138709677525,0.0027296730538921635
0.64192,-0.0011249601047120493,0.0070696138709677525,0.0027296730538921635
0.64664,-0.0011249601047120493,0.0070696138709677525,0.0027296730538921635
0.65136,-0.0016509496335078613,-8.709580645160486e-05,0.0009249305389221057
0.65608,-0.0016509496335078613,-8.709580645160486e-05,0.0009249305389221057
0.6608,-0.0015852009424083859,0.0004530332258064597,0.0012257209580837855
0.6655199999999999,-0.0015852009424083859,0.0004530332258064597,0.0012257209580837855
0.67024,-0.0015852009424083859,0.0004530332258064597,0.0012257209580837855
0.6749599999999999,-0.002111190471204198,0.0032887106451613035,0.002128092215568818
0.67968,-0.002111190471204198,0.0032887106451613035,0.002128092215568818
0.6843999999999999,-0.002308436544502626,0.004909097741935493,0.0030304634730538432
0.68912,-0.002111190471204198,0.006394452580645174,0.0029301999999999453
0.6938399999999999,-0.002111190471204198,0.006394452580645174,0.0029301999999999453
0.69856,-0.0013879548691099544,0.006934581612903234,0.003331253892215516
0.7032799999999999,-0.001848195706806291,0.0011281945161290387,0.0012257209580837855
0.708,-0.002308436544502626,0.0020734203225806548,0.0016267748502993493
0.7127199999999999,-0.0025056826178010538,0.0045040009677419415,0.0026294095808382725
0.71744,-0.001979693089005242,0.007204646129032266,0.003431517365269407
0.7221599999999999,-0.0013879548691099544,0.00018296870967742743,0.0009249305389221057
0.72688,-0.002111190471204198,0.0009931622580645252,0.0014262479041915743
0.7315999999999999,-0.0003359758115183305,0.003963871935483882,0.001927565269461029
0.73632,-0.0024399339267015784,0.006394452580645174,0.003130726946107734
0.7410399999999999,-0.0013879548691099544,0.007339678387096786,0.003431517365269407
0.74576,-0.0017166983246073384,0.0004530332258064597,0.0013259844311376764
0.7504799999999999,-0.0026371800000000063,0.004368968709677428,0.003130726946107734
0.7552,-0.00040172450261780936,0.001803355806451622,0.0009249305389221057
0.7599199999999999,-0.0009934627225130985,0.006529484838709688,0.003130726946107734
0.76464,-0.0009934627225130985,0.006529484838709688,0.003130726946107734
0.7693599999999999,-0.002111190471204198,0.006394452580645174,0.003431517365269407
0.77408,-0.0013222061780104773,0.006124388064516142,0.0029301999999999453
0.7788,-0.0025056826178010538,0.0020734203225806548,0.002128092215568818
0.78352,-0.0012564574869110036,-0.0007622570967741838,0.0010251940119760036
0.78824,-0.0021769391623036732,0.001398259032258071,0.001927565269461029
0.79296,-0.0009934627225130985,4.793645161291389e-05,0.0009249305389221057
0.7976800000000001,-0.0022426878534031504,0.0009931622580645252,0.0013259844311376764
0.8024,-0.00040172450261780936,0.0022084525806451683,0.0015265113772454583
0.8071200000000001,-0.0015852009424083859,0.0070696138709677525,0.003331253892215516
0.8118399999999999,-0.0006647192670157145,0.0015332912903225897,0.0012257209580837855
