force (kg),x_mag,y_mag,z_mag
0.0,0.0007715608900523904,0.006500452903225802,-0.00026118634730520895
0.00472,0.0007715608900523904,0.006500452903225802,-0.00026118634730520895
0.00944,0.0007715608900523904,0.006500452903225802,-0.00026118634730520895
0.014159999999999999,0.0006400635078534361,0.006365420645161288,3.96040718564708e-05
0.01888,0.0006400635078534361,0.006365420645161288,3.96040718564708e-05
0.0236,0.0007715608900523904,0.006500452903225802,0.00024013101796425268
0.028319999999999998,0.0007058121989529133,0.006365420645161288,0.0001398675449103548
0.03304,0.0007058121989529133,0.006365420645161288,0.0001398675449103548
0.03776,0.0006400635078534361,0.006500452903225802,-6.0659401197427076e-05
0.04248,0.0006400635078534361,0.006500452903225802,-6.0659401197427076e-05
0.0472,4.832528795815222e-05,0.006365420645161288,3.96040718564708e-05
0.051919999999999994,4.832528795815222e-05,0.006365420645161288,3.96040718564708e-05
0.056639999999999996,-0.0003461668586387072,0.006095356129032256,0.0006411849101798164
0.06135999999999999,0.0003770687434555345,0.0062303883870967695,-0.0003614498203590999
0.06608,0.0003770687434555345,0.0062303883870967695,-0.0003614498203590999
0.07079999999999999,-0.0007406590052355666,0.005555227096774185,0.0007414483832337143
0.07552,-0.0007406590052355666,0.005555227096774185,0.0007414483832337143
0.08024,-0.0008064076963350437,0.005825291612903223,0.0004406579640720415
0.08496,-0.0008064076963350437,0.005825291612903223,0.0004406579640720415
0.08968,-0.0006749103141360895,0.005960323870967737,0.0009419753293414962
0.0944,0.00017982267015710304,0.006365420645161288,0.0006411849101798164
0.09912,-0.00021466947643975637,0.005960323870967737,-0.0003614498203590999
0.10383999999999999,-0.00021466947643975637,0.005960323870967737,-0.0003614498203590999
0.10855999999999999,-0.0006091616230366123,0.005960323870967737,0.0008417118562876053
0.11327999999999999,-0.0006091616230366123,0.006095356129032256,0.0007414483832337143
0.118,-0.0006091616230366123,0.006095356129032256,0.0007414483832337143
0.12271999999999998,-0.00014892078534027922,0.006095356129032256,0.0005409214371259255
0.12744,-0.00041191554973818434,0.005825291612903223,-0.00046171329341299083
0.13216,-0.00041191554973818434,0.005825291612903223,-0.00046171329341299083
0.13688,-0.00041191554973818434,0.005825291612903223,-0.0005619767664668887
0.14159999999999998,0.0001140739790576259,0.0062303883870967695,-0.0005619767664668887
0.14631999999999998,0.0001140739790576259,0.0062303883870967695,-0.0005619767664668887
0.15104,0.0001140739790576259,0.0062303883870967695,-0.0005619767664668887
0.15576,0.0001140739790576259,0.0062303883870967695,-0.0003614498203590999
0.16048,0.0001140739790576259,0.0062303883870967695,-0.0003614498203590999
0.1652,0.0001140739790576259,0.0062303883870967695,-0.0003614498203590999
0.16992,-0.0003461668586387072,0.005960323870967737,-0.0003614498203590999
0.17464,-0.0003461668586387072,0.005960323870967737,-0.0003614498203590999
0.17936,-0.0003461668586387072,0.005960323870967737,-0.0003614498203590999
0.18408,-0.0003461668586387072,0.005960323870967737,-0.0003614498203590999
0.1888,-0.0003461668586387072,0.005960323870967737,-0.0003614498203590999
0.19352,0.00031132005235605734,0.006500452903225802,0.0006411849101798164
0.19824,0.00031132005235605734,0.006500452903225802,0.0006411849101798164
0.20295999999999997,0.00031132005235605734,0.006500452903225802,0.0006411849101798164
0.20767999999999998,0.0009030582722513412,0.007580710967741932,0.0005409214371259255
0.21239999999999998,0.0009030582722513412,0.007580710967741932,0.0005409214371259255
0.21711999999999998,0.0009030582722513412,0.007580710967741932,0.0005409214371259255
0.22183999999999998,0.0009030582722513412,0.007580710967741932,0.00024013101796425268
0.22655999999999998,-0.0006091616230366123,0.005825291612903223,0.00024013101796425268
0.23127999999999999,-0.0003461668586387072,0.006365420645161288,-0.001765138443113587
0.236,-0.0006749103141360895,0.005690259354838704,0.0003403944910181436
0.24071999999999996,-0.0006749103141360895,0.005690259354838704,0.0003403944910181436
0.24543999999999996,-0.0009379050785339946,0.005960323870967737,0.0003403944910181436
0.25016,-0.0009379050785339946,0.005960323870967737,0.0003403944910181436
0.25488,-0.0009379050785339946,0.005960323870967737,0.0003403944910181436
0.2596,-0.0009379050785339946,0.005960323870967737,0.0003403944910181436
0.26432,-0.0009379050785339946,0.005960323870967737,0.0003403944910181436
0.26904,-0.0009379050785339946,0.006095356129032256,0.0005409214371259255
0.27376,-0.00021466947643975637,0.006500452903225802,-0.00026118634730520895
0.27847999999999995,-0.0010694024607329489,0.006095356129032256,0.0005409214371259255
0.28319999999999995,-0.0006749103141360895,0.006095356129032256,0.0005409214371259255
0.28791999999999995,-0.00041191554973818434,0.006365420645161288,-0.0008627671856285615
0.29263999999999996,-0.00041191554973818434,0.006365420645161288,-0.0008627671856285615
0.29736,-0.00041191554973818434,0.006365420645161288,-0.0008627671856285615
0.30208,-0.0008064076963350437,0.006095356129032256,-0.0008627671856285615
0.3068,-0.0006091616230366123,0.006365420645161288,0.0004406579640720415
0.31152,-0.0006091616230366123,0.006365420645161288,0.0004406579640720415
0.31624,-0.0002804181675392335,0.0062303883870967695,-0.0010632941317363434
0.32096,-0.0010036537696334717,0.006095356129032256,-0.0007625037125746706
0.32568,-0.0010036537696334717,0.006095356129032256,-0.0007625037125746706
0.3304,-0.0010036537696334717,0.006095356129032256,-0.0007625037125746706
0.33512,-0.0013981459162303311,0.005825291612903223,0.00024013101796425268
0.33984,-0.0013981459162303311,0.005825291612903223,0.00024013101796425268
0.34456,-0.0009379050785339946,0.006095356129032256,-0.0009630306586824525
0.34928,-0.0009379050785339946,0.0066354851612903205,-0.0006622402395207727
0.354,-0.0009379050785339946,0.0066354851612903205,-0.0006622402395207727
0.35872,-8.317209424080207e-05,0.0066354851612903205,-0.0006622402395207727
0.36344,-0.0005434129319371352,0.0062303883870967695,-6.0659401197427076e-05
0.36816,-0.00041191554973818434,0.0062303883870967695,-0.00016092287425131802
0.37288,-0.00041191554973818434,0.0062303883870967695,-0.00016092287425131802
0.3776,-0.0006749103141360895,0.006500452903225802,3.96040718564708e-05
0.38232,-0.0006749103141360895,0.006500452903225802,3.96040718564708e-05
0.38704,-0.0006749103141360895,0.006500452903225802,3.96040718564708e-05
0.39176,-0.0006749103141360895,0.006500452903225802,-0.0009630306586824525
0.39648,-0.0006749103141360895,0.006500452903225802,-0.0009630306586824525
0.4012,0.001494796492146632,0.00893103354838709,-0.0003614498203590999
0.40591999999999995,0.001494796492146632,0.00893103354838709,-0.0003614498203590999
0.41063999999999995,-0.00014892078534027922,0.0066354851612903205,-0.001564611497005805
0.41535999999999995,-0.00014892078534027922,0.0066354851612903205,-0.001564611497005805
0.42007999999999995,-0.00014892078534027922,0.0066354851612903205,-0.001564611497005805
0.42479999999999996,0.0010345556544502955,0.009336130322580637,0.0008417118562876053
0.42951999999999996,0.0012975504188482041,0.009876259354838705,0.0008417118562876053
0.43423999999999996,0.002349529476439828,0.010146323870967738,0.001142502275449285
0.43895999999999996,0.002349529476439828,0.010146323870967738,0.001142502275449285
0.44367999999999996,0.0018235399476440144,0.011226581935483867,0.0008417118562876053
