force (kg),x_mag,y_mag,z_mag
0.0,-0.00040106701570679325,8.574548387097099e-05,0.0018383307784430522
0.00472,-0.00040106701570679325,8.574548387097099e-05,0.0018383307784430522
0.00944,-0.0005325643979057441,0.00022077774193548453,0.0014372768862274815
0.014159999999999999,-0.0005325643979057441,0.00022077774193548453,0.0014372768862274815
0.01888,-0.0005325643979057441,0.00022077774193548453,0.0014372768862274815
0.0236,-0.0010585539267015578,-0.0001843190322580613,0.0016378038323352634
0.028319999999999998,-0.0005983130890052212,8.574548387097099e-05,0.0003343786826346673
0.03304,-0.0005983130890052212,8.574548387097099e-05,0.0008356960479041359
0.03776,-6.574869109933837e-06,0.00022077774193548453,0.0008356960479041359
0.04248,-0.0009928052356020824,0.00022077774193548453,0.0010362229940119108
0.0472,-0.0009928052356020824,0.00022077774193548453,0.0010362229940119108
0.051919999999999994,-0.0009928052356020824,0.00022077774193548453,0.0010362229940119108
0.056639999999999996,5.917382198954331e-05,0.00022077774193548453,0.000735432574850238
0.06135999999999999,5.917382198954331e-05,0.00022077774193548453,0.000735432574850238
0.06608,5.917382198954331e-05,0.00022077774193548453,0.000735432574850238
0.07079999999999999,5.917382198954331e-05,0.00022077774193548453,0.000735432574850238
0.07552,5.917382198954331e-05,8.574548387097099e-05,0.0008356960479041359
0.08024,5.917382198954331e-05,8.574548387097099e-05,0.0008356960479041359
0.08496,5.917382198954331e-05,8.574548387097099e-05,0.0008356960479041359
0.08968,-0.0011243026178010332,8.574548387097099e-05,0.0010362229940119108
0.0944,-0.0011243026178010332,8.574548387097099e-05,0.0010362229940119108
0.09912,0.00019067120418849413,0.00022077774193548453,0.00023411520958077636
0.10383999999999999,-0.00046681570680626866,0.00022077774193548453,0.0016378038323352634
0.10855999999999999,-0.00046681570680626866,0.00022077774193548453,0.0016378038323352634
0.11327999999999999,-0.00046681570680626866,0.00022077774193548453,0.0016378038323352634
0.118,-0.0011900513089005103,-0.0001843190322580613,0.0010362229940119108
0.12271999999999998,-0.0002695696335078407,0.0003558100000000035,0.0016378038323352634
0.12744,-0.0002695696335078407,0.0003558100000000035,0.0016378038323352634
0.13216,-0.0009928052356020824,-4.928677419354776e-05,0.0014372768862274815
0.13688,-0.0001380722513088864,8.574548387097099e-05,0.0012367499401196996
0.14159999999999998,-0.0001380722513088864,8.574548387097099e-05,0.0012367499401196996
0.14631999999999998,-0.0006640617801046984,0.00022077774193548453,0.0017380673053891613
0.15104,-0.0006640617801046984,0.00022077774193548453,0.0017380673053891613
0.15576,-0.0006640617801046984,0.00022077774193548453,0.0017380673053891613
0.16048,-0.0006640617801046984,0.00022077774193548453,0.0017380673053891613
0.1652,-0.0006640617801046984,0.00022077774193548453,0.0017380673053891613
0.16992,0.00012492251308901872,0.00022077774193548453,0.00023411520958077636
0.17464,-0.0007955591623036527,-4.928677419354776e-05,0.00043464215568855824
0.17936,-0.0007955591623036527,-4.928677419354776e-05,0.00043464215568855824
0.18408,-0.0007955591623036527,-4.928677419354776e-05,0.00043464215568855824
0.1888,-0.0007955591623036527,-4.928677419354776e-05,0.00043464215568855824
0.19352,-0.0007955591623036527,-4.928677419354776e-05,0.00043464215568855824
0.19824,-0.0007955591623036527,8.574548387097099e-05,0.0012367499401196996
0.20295999999999997,-0.0007955591623036527,8.574548387097099e-05,0.0012367499401196996
0.20767999999999998,-0.0011243026178010332,8.574548387097099e-05,0.0009359595209580199
0.21239999999999998,-0.0011243026178010332,8.574548387097099e-05,0.0013370134131735906
0.21711999999999998,-0.0003353183246073161,8.574548387097099e-05,0.0013370134131735906
0.22183999999999998,-0.0003353183246073161,8.574548387097099e-05,0.0013370134131735906
0.22655999999999998,-0.0003353183246073161,8.574548387097099e-05,0.0013370134131735906
0.23127999999999999,-0.0003353183246073161,8.574548387097099e-05,0.0006351691017963471
0.236,-0.0003353183246073161,8.574548387097099e-05,0.0006351691017963471
0.24071999999999996,-7.232356020940925e-05,0.000490842258064517,3.3588263472987545e-05
0.24543999999999996,-7.232356020940925e-05,0.000490842258064517,3.3588263472987545e-05
0.25016,-0.00046681570680626866,0.0003558100000000035,3.3588263472987545e-05
0.25488,-0.00046681570680626866,0.0003558100000000035,3.3588263472987545e-05
0.2596,-0.00046681570680626866,0.0003558100000000035,3.3588263472987545e-05
0.26432,-0.00046681570680626866,0.0003558100000000035,3.3588263472987545e-05
0.26904,-0.0011900513089005103,8.574548387097099e-05,0.0016378038323352634
0.27376,-0.0011900513089005103,8.574548387097099e-05,0.0016378038323352634
0.27847999999999995,-0.0011900513089005103,8.574548387097099e-05,0.0016378038323352634
0.28319999999999995,-6.574869109933837e-06,0.0003558100000000035,3.3588263472987545e-05
0.28791999999999995,-0.017101234554973806,0.0003558100000000035,0.00013385173652687848
0.29263999999999996,-0.0002695696335078407,0.0003558100000000035,0.00013385173652687848
0.29736,-0.0002695696335078407,0.0003558100000000035,0.00013385173652687848
0.30208,-0.0002695696335078407,0.0003558100000000035,0.00013385173652687848
0.3068,-0.0002695696335078407,0.0006258745161290308,0.0014372768862274815
0.31152,-0.0012557999999999857,8.574548387097099e-05,0.0014372768862274815
0.31624,-0.0013215486910994646,8.574548387097099e-05,0.0014372768862274815
0.32096,-0.0013215486910994646,8.574548387097099e-05,0.000735432574850238
0.32568,-0.0002695696335078407,0.0003558100000000035,0.000735432574850238
0.3304,-0.0002695696335078407,0.0003558100000000035,0.000735432574850238
