force (kg),x_mag,y_mag,z_mag
0.0,0.0002574061256544625,0.005331073548387094,0.0030399885029940565
0.00472,0.0002574061256544625,0.005331073548387094,0.0030399885029940565
0.00944,0.0002574061256544625,0.005331073548387094,0.0030399885029940565
0.014159999999999999,0.0002574061256544625,0.005331073548387094,0.0030399885029940565
0.01888,0.0002574061256544625,0.005331073548387094,0.0030399885029940565
0.0236,0.0004546521989528922,0.006006234838709678,0.0029397250299401656
0.028319999999999998,0.0004546521989528922,0.006006234838709678,0.0029397250299401656
0.03304,0.0005204008900523693,0.005601138064516127,0.00404262323353298
0.03776,0.0004546521989528922,0.009111976774193549,0.003942359760479089
0.04248,0.0004546521989528922,0.009111976774193549,0.003942359760479089
0.0472,0.0004546521989528922,0.009111976774193549,0.003942359760479089
0.051919999999999994,0.0005861495811518465,0.009517073548387094,0.00404262323353298
0.056639999999999996,0.0005861495811518465,0.009517073548387094,0.00404262323353298
0.06135999999999999,0.0005861495811518465,0.009517073548387094,0.00404262323353298
0.06608,0.0005861495811518465,0.009382041290322581,0.0029397250299401656
0.07079999999999999,0.0005861495811518465,0.009382041290322581,0.0029397250299401656
0.07552,0.0005861495811518465,0.005466105806451613,0.0031402519760479544
0.08024,0.0003231548167539379,0.010192234838709676,0.0031402519760479544
0.08496,0.0005861495811518465,0.008841912258064516,0.003842096287425198
0.08968,0.0005861495811518465,0.008841912258064516,0.003842096287425198
0.0944,0.0005861495811518465,0.009922170322580644,0.0032405154491018384
0.09912,0.0003889035078534168,0.00519604129032258,0.0029397250299401656
0.10383999999999999,0.0003231548167539379,0.007221525161290324,0.004243150179640769
0.10855999999999999,0.0003231548167539379,0.007221525161290324,0.004243150179640769
0.11327999999999999,0.0005861495811518465,0.009111976774193549,0.0029397250299401656
0.118,0.0003231548167539379,0.009111976774193549,0.0029397250299401656
0.12271999999999998,0.0003231548167539379,0.009111976774193549,0.0029397250299401656
0.12744,0.0005861495811518465,0.004250815483870969,0.003942359760479089
0.13216,0.0003231548167539379,0.01005720258064516,0.0032405154491018384
0.13688,0.0003231548167539379,0.009652105806451613,0.0032405154491018384
0.14159999999999998,0.0003231548167539379,0.009652105806451613,0.0032405154491018384
0.14631999999999998,0.0005204008900523693,0.005466105806451613,0.0034410423952096272
0.15104,0.0005204008900523693,0.005466105806451613,0.0034410423952096272
0.15576,0.0003231548167539379,0.008436815483870968,0.0027391980838323837
0.16048,0.0003231548167539379,0.008436815483870968,0.0027391980838323837
0.1652,0.0005861495811518465,0.006681396129032256,0.004644204071856332
0.16992,0.0003231548167539379,0.009652105806451613,0.0030399885029940565
0.17464,0.0003889035078534168,0.00830178322580645,0.002438407664670711
0.17936,0.0003889035078534168,0.00830178322580645,0.002438407664670711
0.18408,0.0003231548167539379,0.00830178322580645,0.002438407664670711
0.1888,0.0003231548167539379,0.00830178322580645,0.002438407664670711
0.19352,0.0003231548167539379,0.007086492903225805,0.002638934610778486
0.19824,0.0003231548167539379,0.007086492903225805,0.002638934610778486
0.20295999999999997,0.0003231548167539379,0.007086492903225805,0.002638934610778486
0.20767999999999998,0.0003231548167539379,0.00830178322580645,0.002338144191616813
0.21239999999999998,0.0005861495811518465,0.00762662193548387,0.004343413652694653
0.21711999999999998,0.0005861495811518465,0.00762662193548387,0.004343413652694653
0.22183999999999998,0.0005204008900523693,0.009922170322580644,0.0031402519760479544
0.22655999999999998,0.0005204008900523693,0.009922170322580644,0.0031402519760479544
0.23127999999999999,0.0005204008900523693,0.009922170322580644,0.0031402519760479544
0.236,0.0005204008900523693,0.00830178322580645,0.003842096287425198
0.24071999999999996,0.0005204008900523693,0.00830178322580645,0.003842096287425198
0.24543999999999996,0.0005204008900523693,0.00830178322580645,0.003842096287425198
0.25016,0.0005204008900523693,0.00830178322580645,0.003842096287425198
0.25488,0.0006518982722513202,0.007356557419354838,0.003942359760479089
0.2596,0.0006518982722513202,0.007356557419354838,0.003942359760479089
0.26432,0.0006518982722513202,0.007356557419354838,0.003942359760479089
0.26904,0.0006518982722513202,0.008436815483870968,0.003942359760479089
0.27376,0.0006518982722513202,0.008436815483870968,0.003942359760479089
0.27847999999999995,0.0006518982722513202,0.008436815483870968,0.003942359760479089
0.28319999999999995,0.0007176469633507973,0.008436815483870968,0.0037418328143713
0.28791999999999995,0.0006518982722513202,0.008706879999999997,0.003541305868263518
0.29263999999999996,0.0005204008900523693,0.004520880000000002,0.0034410423952096272
0.29736,0.0005861495811518465,0.009517073548387094,0.0032405154491018384
0.30208,0.0005204008900523693,0.007896686451612903,0.002438407664670711
0.3068,0.0005861495811518465,0.008571847741935484,0.002538671137724595
0.31152,0.0005861495811518465,0.008571847741935484,0.002538671137724595
0.31624,0.0009148930366492253,0.007491589677419351,0.004243150179640769
0.32096,0.0009148930366492253,0.007491589677419351,0.004243150179640769
0.32568,0.0009148930366492253,0.007491589677419351,0.004243150179640769
0.3304,0.0007176469633507973,0.00519604129032258,0.004243150179640769
0.33512,0.0007176469633507973,0.00519604129032258,0.004243150179640769
0.33984,0.0008491443455497533,0.008976944516129029,0.003641569341317409
0.34456,0.0008491443455497533,0.008976944516129029,0.003641569341317409
0.34928,0.0008491443455497533,0.008976944516129029,0.003641569341317409
0.354,0.0008491443455497533,0.008976944516129029,0.003641569341317409
0.35872,0.0008491443455497533,0.008976944516129029,0.003641569341317409
0.36344,0.0008491443455497533,0.008976944516129029,0.003641569341317409
0.36816,0.0008491443455497533,0.008976944516129029,0.003641569341317409
0.37288,0.0008491443455497533,0.008976944516129029,0.003641569341317409
0.3776,0.0008491443455497533,0.008976944516129029,0.003641569341317409
0.38232,0.0008491443455497533,0.008976944516129029,0.003641569341317409
0.38704,0.0009806417277487024,0.007491589677419351,0.003842096287425198
0.39176,0.0009806417277487024,0.007491589677419351,0.003842096287425198
0.39648,0.0009806417277487024,0.007491589677419351,0.003842096287425198
0.4012,0.0007176469633507973,0.009922170322580644,0.002438407664670711
0.40591999999999995,0.0007176469633507973,0.009922170322580644,0.002438407664670711
0.41063999999999995,0.0007176469633507973,0.009922170322580644,0.002438407664670711
0.41535999999999995,0.0007176469633507973,0.009922170322580644,0.002438407664670711
