force (kg),x_mag,y_mag,z_mag
0.0,0.00047339057591624413,-8.236967741935856e-05,-0.00017897029940121267
0.00472,0.00034189319371729157,-8.236967741935856e-05,-0.0003794972455090015
0.00944,0.000407641884816767,0.00018769483870967416,-0.0003794972455090015
0.014159999999999999,0.000407641884816767,0.00018769483870967416,-0.0003794972455090015
0.01888,0.000407641884816767,-0.0002174019354838721,-0.00047976071856289243
0.0236,0.000407641884816767,-0.0002174019354838721,-0.00047976071856289243
0.028319999999999998,0.00034189319371729157,5.2662580645160186e-05,-0.00017897029940121267
0.03304,0.00034189319371729157,-8.236967741935856e-05,-0.0003794972455090015
0.03776,0.00034189319371729157,-8.236967741935856e-05,-0.0003794972455090015
0.04248,0.000407641884816767,-0.0002174019354838721,-0.0005800241916167834
0.0472,0.000407641884816767,0.00018769483870967416,-0.00047976071856289243
0.051919999999999994,0.00034189319371729157,5.2662580645160186e-05,-0.00047976071856289243
0.056639999999999996,0.000407641884816767,0.00018769483870967416,-0.00047976071856289243
0.06135999999999999,0.000407641884816767,5.2662580645160186e-05,-0.0005800241916167834
0.06608,1.3149738219907572e-05,-0.0007575309677419371,-7.870682634732173e-05
0.07079999999999999,1.3149738219907572e-05,-0.0006224987096774184,-0.0005800241916167834
0.07552,-0.0005128397905759044,-0.0007575309677419371,-0.0002792337724551036
0.08024,0.00034189319371729157,-0.0004874664516129044,0.0006231374850299218
0.08496,-0.00044709109947642725,-0.0006224987096774184,-0.0006802876646706743
0.08968,-0.00044709109947642725,-0.0006224987096774184,-0.0006802876646706743
0.0944,0.00034189319371729157,-0.00035243419354839085,-0.00047976071856289243
0.09912,0.0001446471204188636,-0.0007575309677419371,0.00012182011976046708
0.10383999999999999,0.0001446471204188636,-0.0007575309677419371,0.00012182011976046708
0.10855999999999999,0.0001446471204188636,-0.0007575309677419371,0.00012182011976046708
0.11327999999999999,-0.0008415832460732832,-0.0008925632258064507,0.0009239279041915946
0.118,-0.0008415832460732832,-0.0008925632258064507,0.0009239279041915946
0.12271999999999998,-0.0008415832460732832,-0.0008925632258064507,0.0009239279041915946
0.12744,-0.0008415832460732832,-0.0008925632258064507,0.0009239279041915946
0.13216,-0.0007758345549738095,-0.0004874664516129044,-0.0005800241916167834
0.13688,-0.00038134240837694837,-0.0004874664516129044,-0.0005800241916167834
0.14159999999999998,-0.00038134240837694837,-0.0004874664516129044,-0.0005800241916167834
0.14631999999999998,-0.0009073319371727603,-0.0006224987096774184,0.00022208359281435108
0.15104,0.00021039581151833554,-0.0007575309677419371,0.00012182011976046708
0.15576,0.0001446471204188636,-0.0008925632258064507,-0.0002792337724551036
0.16048,7.889842931938472e-05,-0.0007575309677419371,-0.0002792337724551036
0.1652,7.889842931938472e-05,-0.0007575309677419371,-0.0002792337724551036
0.16992,-0.00011834764397904325,-0.00035243419354839085,-0.00047976071856289243
0.17464,7.889842931938472e-05,-0.0006224987096774184,-0.0003794972455090015
0.17936,7.889842931938472e-05,-0.0002174019354838721,-0.0003794972455090015
0.18408,7.889842931938472e-05,-0.0002174019354838721,-0.0003794972455090015
0.1888,-0.0003155937172774764,-0.0010275954838709694,0.0006231374850299218
0.19352,-0.0009073319371727603,-0.0011626277419354855,0.0005228740119760308
0.19824,0.0002761445026178144,-0.0006224987096774184,-0.00017897029940121267
0.20295999999999997,0.0002761445026178144,-0.0006224987096774184,-0.00017897029940121267
0.20767999999999998,-0.0005785884816753763,-0.0008925632258064507,-0.00047976071856289243
0.21239999999999998,-0.0009730806282722375,-0.0010275954838709694,0.0004226105389221399
0.21711999999999998,-0.0009073319371727603,-0.0012976600000000021,0.0004226105389221399
0.22183999999999998,7.889842931938472e-05,-0.0011626277419354855,0.00022208359281435108
0.22655999999999998,-0.0003155937172774764,-0.0008925632258064507,-0.00047976071856289243
0.23127999999999999,-0.0003155937172774764,-0.0008925632258064507,-0.00047976071856289243
0.236,-0.001038829319371713,-0.0007575309677419371,-0.00017897029940121267
0.24071999999999996,-0.001038829319371713,-0.0007575309677419371,-0.00017897029940121267
0.24543999999999996,1.3149738219907572e-05,-0.0008925632258064507,-0.0003794972455090015
0.25016,1.3149738219907572e-05,-0.0007575309677419371,0.00012182011976046708
0.25488,1.3149738219907572e-05,-0.0007575309677419371,0.00012182011976046708
0.2596,-0.0006443371727748552,-0.0010275954838709694,0.0007234009580838127
0.26432,-0.0006443371727748552,-0.0010275954838709694,0.0007234009580838127
0.26904,-0.0001840963350785204,-0.0007575309677419371,-0.0006802876646706743
0.27376,-0.0005128397905759044,-0.0010275954838709694,0.0006231374850299218
0.27847999999999995,-0.001038829319371713,-0.0011626277419354855,2.1556646706569205e-05
0.28319999999999995,-0.001038829319371713,-0.0011626277419354855,2.1556646706569205e-05
0.28791999999999995,-0.0001840963350785204,-0.0011626277419354855,0.0006231374850299218
0.29263999999999996,-0.00024984502617799755,-0.0004874664516129044,-0.0003794972455090015
0.29736,-0.0006443371727748552,-0.0010275954838709694,0.0008236644311377106
0.30208,-0.0006443371727748552,-0.0010275954838709694,0.0008236644311377106
0.3068,-0.0007758345549738095,-0.0007575309677419371,-0.0006802876646706743
0.31152,-0.0006443371727748552,-0.0010275954838709694,0.0005228740119760308
0.31624,-0.0011703267015706672,-0.0014326922580645183,0.0005228740119760308
0.32096,-0.0011703267015706672,-0.0014326922580645183,0.0005228740119760308
0.32568,-0.001038829319371713,-0.0014326922580645183,-7.870682634732173e-05
0.3304,-0.001038829319371713,-0.0014326922580645183,-7.870682634732173e-05
0.33512,-0.001038829319371713,-0.0014326922580645183,-7.870682634732173e-05
0.33984,-0.0013018240837696197,-0.0018377890322580643,0.0004226105389221399
0.34456,-0.0013018240837696197,-0.0018377890322580643,0.0004226105389221399
0.34928,-0.00011834764397904325,-0.0010275954838709694,2.1556646706569205e-05
0.354,-0.0009730806282722375,-0.0015677245161290318,0.0004226105389221399
0.35872,-0.00024984502617799755,-0.0008925632258064507,-0.0003794972455090015
0.36344,-0.0005785884816753763,-0.0018377890322580643,0.0006231374850299218
0.36816,-0.00038134240837694837,-0.0012976600000000021,0.00022208359281435108
0.37288,-0.0007758345549738095,-0.0011626277419354855,-0.00047976071856289243
0.3776,-0.0012360753926701443,-0.0012976600000000021,0.0005228740119760308
0.38232,-0.0003155937172774764,-0.0010275954838709694,-0.0002792337724551036
0.38704,-0.0012360753926701443,-0.0014326922580645183,2.1556646706569205e-05
0.39176,-0.0009730806282722375,-0.0012976600000000021,-0.0005800241916167834
0.39648,-0.0007758345549738095,-0.0014326922580645183,0.0007234009580838127
0.4012,-0.0003155937172774764,-0.0010275954838709694,-0.0005800241916167834
0.40591999999999995,-0.0011703267015706672,-0.0015677245161290318,0.0008236644311377106
0.41063999999999995,-0.00024984502617799755,-0.0011626277419354855,-0.00017897029940121267
0.41535999999999995,-0.0001840963350785204,-0.0015677245161290318,0.00012182011976046708
0.42007999999999995,-0.0003155937172774764,-0.0010275954838709694,-0.0003794972455090015
0.42479999999999996,-0.0003155937172774764,-0.0010275954838709694,-0.0003794972455090015
0.42951999999999996,-0.0003155937172774764,-0.0010275954838709694,-0.0003794972455090015
0.43423999999999996,-0.0003155937172774764,-0.0010275954838709694,0.00012182011976046708
0.43895999999999996,-0.0009073319371727603,-0.0018377890322580643,0.0005228740119760308
0.44367999999999996,-0.0013018240837696197,-0.0011626277419354855,-0.0003794972455090015
0.44839999999999997,-0.0013018240837696197,-0.0011626277419354855,-0.0003794972455090015
0.45311999999999997,-0.0013018240837696197,-0.0011626277419354855,-0.0003794972455090015
0.45783999999999997,-0.0013018240837696197,-0.0011626277419354855,-0.0003794972455090015
0.46255999999999997,-0.0013018240837696197,-0.0011626277419354855,-0.0003794972455090015
0.46728,-0.0008415832460732832,-0.0014326922580645183,-0.0006802876646706743
0.472,-0.0009730806282722375,-0.0014326922580645183,-0.0006802876646706743
0.47672000000000003,-0.0009730806282722375,-0.0014326922580645183,-0.0006802876646706743
0.4814399999999999,-0.0011703267015706672,-0.0017027567741935506,-0.00047976071856289243
0.4861599999999999,-0.00044709109947642725,-0.0019728212903225833,-0.0003794972455090015
0.4908799999999999,-0.0005785884816753763,-0.0017027567741935506,-0.0003794972455090015
0.49559999999999993,-0.0014990701570680477,-0.0018377890322580643,0.00022208359281435108
0.50032,-0.0006443371727748552,-0.0014326922580645183,0.00022208359281435108
0.5050399999999999,-0.0007100858638743324,-0.0017027567741935506,-7.870682634732173e-05
0.50976,-0.0007100858638743324,-0.0019728212903225833,0.0004226105389221399
0.5144799999999999,-0.0014990701570680477,-0.0018377890322580643,0.0008236644311377106
0.5192,-0.0014990701570680477,-0.0018377890322580643,-7.870682634732173e-05
0.5239199999999999,-0.001038829319371713,-0.0015677245161290318,-0.0006802876646706743
0.52864,-0.0011045780104711918,-0.0019728212903225833,0.00022208359281435108
0.53336,-0.0019593109947643843,-0.0019728212903225833,0.00022208359281435108
0.53808,-0.0019593109947643843,-0.0019728212903225833,0.00022208359281435108
0.5428,-0.0007100858638743324,-0.0014326922580645183,-0.0006802876646706743
0.54752,-0.0007100858638743324,-0.0014326922580645183,-0.0006802876646706743
0.55224,-0.0016305675392670037,-0.0022428858064516156,-0.0003794972455090015
0.5569599999999999,-0.0012360753926701443,-0.0019728212903225833,-0.00047976071856289243
0.56168,-0.0007100858638743324,-0.0022428858064516156,-0.0002792337724551036
0.5663999999999999,-0.0008415832460732832,-0.0018377890322580643,0.000322347065868242
0.57112,-0.0008415832460732832,-0.0018377890322580643,0.000322347065868242
0.5758399999999999,-0.001367572774869097,-0.002377918064516129,0.0006231374850299218
0.58056,-0.001367572774869097,-0.002377918064516129,0.0006231374850299218
0.5852799999999999,-0.001367572774869097,-0.002377918064516129,0.0006231374850299218
0.59,-0.001367572774869097,-0.002377918064516129,0.0006231374850299218
0.59472,-0.0007758345549738095,-0.0022428858064516156,0.00012182011976046708
0.59944,-0.0007758345549738095,-0.0022428858064516156,0.00012182011976046708
0.60416,-0.001433321465968574,-0.002377918064516129,-0.0006802876646706743
0.60888,-0.001433321465968574,-0.002377918064516129,-0.0006802876646706743
0.6136,-0.001433321465968574,-0.002377918064516129,-0.0006802876646706743
0.61832,-0.0021565570680628122,-0.0022428858064516156,0.000322347065868242
0.62304,-0.0011045780104711918,-0.0019728212903225833,-0.00047976071856289243
0.62776,-0.0011703267015706672,-0.0019728212903225833,-0.0002792337724551036
0.63248,-0.002288054450261765,-0.002107853548387097,0.00012182011976046708
0.6372,-0.0007100858638743324,-0.002377918064516129,-0.0002792337724551036
0.64192,-0.0007100858638743324,-0.002377918064516129,-0.0002792337724551036
0.64664,-0.002090808376963337,-0.002512950322580648,2.1556646706569205e-05
0.65136,-0.0008415832460732832,-0.0022428858064516156,-0.0003794972455090015
0.65608,-0.0020250596858638597,-0.002918047096774194,2.1556646706569205e-05
0.6608,-0.0025510492146596717,-0.002377918064516129,-7.870682634732173e-05
0.6655199999999999,-0.0023538031413612437,-0.002918047096774194,0.00022208359281435108
0.67024,-0.0011703267015706672,-0.002377918064516129,-0.0006802876646706743
0.6749599999999999,-0.002419551832460719,-0.0027830148387096754,0.000322347065868242
0.67968,-0.002090808376963337,-0.002918047096774194,0.0006231374850299218
0.6843999999999999,-0.0018278136125654317,-0.003188111612903227,0.0005228740119760308
0.68912,-0.0018935623036649089,-0.002918047096774194,-0.0006802876646706743
0.6938399999999999,-0.002288054450261765,-0.002647982580645162,-0.0002792337724551036
0.69856,-0.0023538031413612437,-0.002647982580645162,-0.0003794972455090015
0.7032799999999999,-0.0023538031413612437,-0.0027830148387096754,0.0004226105389221399
0.708,-0.0011703267015706672,-0.0027830148387096754,-0.0005800241916167834
0.7127199999999999,-0.002288054450261765,-0.003053079354838708,0.000322347065868242
0.71744,-0.002288054450261765,-0.003053079354838708,0.000322347065868242
0.7221599999999999,-0.002419551832460719,-0.002918047096774194,-0.0005800241916167834
0.72688,-0.0027482952879581014,-0.0033231438709677404,0.0004226105389221399
0.7315999999999999,-0.001367572774869097,-0.003053079354838708,-0.0002792337724551036
0.73632,-0.0018935623036649089,-0.003458176129032259,0.000322347065868242
0.7410399999999999,-0.0018935623036649089,-0.003458176129032259,0.000322347065868242
0.74576,-0.0018935623036649089,-0.003458176129032259,0.000322347065868242
0.7504799999999999,-0.002288054450261765,-0.003053079354838708,-7.870682634732173e-05
0.7552,-0.002288054450261765,-0.003053079354838708,-7.870682634732173e-05
0.7599199999999999,-0.0024853005235601962,-0.003188111612903227,-0.0002792337724551036
