force (kg),x_mag,y_mag,z_mag
0.0,0.0006706366492146721,-0.007779208387096779,-0.003788455329341335
0.00472,0.000736385340314151,-0.007374111612903227,-0.003788455329341335
0.00944,0.000736385340314151,-0.007374111612903227,-0.003788455329341335
0.014159999999999999,0.0006048879581151967,-0.007779208387096779,-0.003688191856287444
0.01888,0.0006048879581151967,-0.007779208387096779,-0.004089245748503015
0.0236,0.000736385340314151,-0.007914240645161292,-0.004089245748503015
0.028319999999999998,0.0006706366492146721,-0.00764417612903226,-0.003888718802395226
0.03304,0.0006706366492146721,-0.00764417612903226,-0.003888718802395226
0.03776,0.0008021340314136281,-0.007914240645161292,-0.003788455329341335
0.04248,0.0006048879581151967,-0.007779208387096779,-0.003688191856287444
0.0472,0.0006048879581151967,-0.007779208387096779,-0.003688191856287444
0.051919999999999994,0.0006048879581151967,-0.007779208387096779,-0.003688191856287444
0.056639999999999996,0.0006706366492146721,-0.007914240645161292,-0.003788455329341335
0.06135999999999999,0.0006048879581151967,-0.00764417612903226,-0.003788455329341335
0.06608,0.0006706366492146721,-0.00764417612903226,-0.003788455329341335
0.07079999999999999,0.0005391392670157195,-0.007509143870967745,-0.003988982275449124
0.07552,0.0005391392670157195,-0.007509143870967745,-0.003988982275449124
0.08024,-0.0005128397905759044,-0.00764417612903226,-0.0033874014371257713
0.08496,0.0006048879581151967,-0.007779208387096779,-0.004189509221556899
0.08968,0.0006048879581151967,-0.007914240645161292,-0.003587928383233553
0.0944,-0.00044709109947642725,-0.007914240645161292,-0.003587928383233553
0.09912,-0.0006443371727748552,-0.00764417612903226,-0.002485030179640739
0.10383999999999999,0.00047339057591624413,-0.007509143870967745,-0.003587928383233553
0.10855999999999999,0.00021039581151833554,-0.007509143870967745,-0.002785820598802412
0.11327999999999999,0.0002761445026178144,-0.00764417612903226,-0.0028860840718563097
0.118,0.0002761445026178144,-0.00764417612903226,-0.0028860840718563097
0.12271999999999998,0.0002761445026178144,-0.007509143870967745,-0.0029863475449102006
0.12744,0.00021039581151833554,-0.007779208387096779,-0.003888718802395226
0.13216,0.0002761445026178144,-0.007779208387096779,-0.002485030179640739
0.13688,0.0002761445026178144,-0.007779208387096779,-0.002485030179640739
0.14159999999999998,0.0002761445026178144,-0.007779208387096779,-0.002485030179640739
0.14631999999999998,-0.0003155937172774764,-0.007914240645161292,-0.0018834493413173795
0.15104,7.889842931938472e-05,-0.007509143870967745,-0.00258529365269463
0.15576,0.00047339057591624413,-0.007374111612903227,-0.0028860840718563097
0.16048,0.00047339057591624413,-0.007374111612903227,-0.0028860840718563097
0.1652,-0.0001840963350785204,-0.007239079354838714,-0.002485030179640739
0.16992,0.0006048879581151967,-0.007509143870967745,-0.003888718802395226
