force (kg),x_mag,y_mag,z_mag
0.0,-9.106193717279068e-05,0.00042467645161290075,-0.00016643736526943814
0.00472,-9.106193717279068e-05,0.0005597087096774195,-0.00016643736526943814
0.00944,-9.106193717279068e-05,0.0005597087096774195,3.4089580838343736e-05
0.014159999999999999,-9.106193717279068e-05,0.0005597087096774195,3.4089580838343736e-05
0.01888,-9.106193717279068e-05,0.0005597087096774195,3.4089580838343736e-05
0.0236,-0.00022255931937174324,0.000289644193548387,-0.000266700838323336
0.028319999999999998,-0.001406035759162318,-0.0028160977419354836,-0.0011690720958083545
0.03304,-0.001406035759162318,-0.0028160977419354836,-0.0011690720958083545
0.03776,-0.002326517434554991,0.0029902893548387093,0.0016383051497006265
0.04248,-0.002326517434554991,0.0029902893548387093,0.0016383051497006265
0.0472,-0.002326517434554991,0.0029902893548387093,0.0016383051497006265
0.051919999999999994,-0.002326517434554991,0.0029902893548387093,0.0016383051497006265
0.056639999999999996,-0.00035405670157069927,-0.000655581612903224,-0.00046722778443111096
0.06135999999999999,-0.00035405670157069927,-0.000655581612903224,-0.00046722778443111096
0.06608,-0.00035405670157069927,-0.000655581612903224,-0.00046722778443111096
0.07079999999999999,-0.00035405670157069927,-0.0007906138709677428,-6.61738922155472e-05
0.07552,-0.001997773979057609,-0.0007906138709677428,0.00013435305389223468
0.08024,-0.00015681062827226783,0.0010998377419354846,0.00013435305389223468
0.08496,-0.0021950200523560386,0.0015049345161290309,0.0007359338922155942
0.08968,-0.001997773979057609,-0.0016008074193548402,-0.0005674912574850088
0.0944,-0.001997773979057609,0.003260353870967742,0.0016383051497006265
0.09912,-0.00015681062827226783,-0.00011545258064515906,0.0003348800000000235
0.10383999999999999,-0.00015681062827226783,-0.00011545258064515906,0.0003348800000000235
0.10855999999999999,-0.00015681062827226783,-0.0016008074193548402,-0.0007680182035927907
0.11327999999999999,-0.0009457949214659832,0.003260353870967742,0.0013375147305389537
0.118,-0.0020635226701570825,0.0028552570967741906,0.0012372512574850558
0.12271999999999998,-0.0005513027748691272,-0.001735839677419359,-0.0007680182035927907
0.12744,-0.0005513027748691272,-0.001735839677419359,-0.0007680182035927907
0.13216,-0.0005513027748691272,0.0019100312903225793,0.0007359338922155942
0.13688,-0.0004855540837696501,0.0015049345161290309,0.0006356704191616963
0.14159999999999998,-0.0004855540837696501,0.0015049345161290309,0.0006356704191616963
0.14631999999999998,-0.0004855540837696501,0.0015049345161290309,0.0006356704191616963
0.15104,-0.0004855540837696501,0.00015461193548386824,0.0003348800000000235
0.15576,-0.0004855540837696501,0.00015461193548386824,0.0003348800000000235
0.16048,-0.0004855540837696501,-0.0018708719354838727,-0.0009685451497005795
0.1652,-0.0004855540837696501,-0.0018708719354838727,-0.0009685451497005795
0.16992,-0.001406035759162318,-0.002140936451612905,-0.0009685451497005795
0.17464,-0.001406035759162318,-0.0005205493548387104,-0.00016643736526943814
0.17936,-0.001011543612565462,0.003395386129032258,0.0013375147305389537
0.18408,-0.00120878968586389,0.004070547419354836,0.0017385686227545175
0.1888,-0.002326517434554991,0.0013699022580645143,0.0009364608383233761
0.19352,-0.00120878968586389,-0.003221194516129035,-0.0010688086227544705
0.19824,-0.002260768743455514,0.0010998377419354846,0.0005354069461078054
0.20295999999999997,-0.001734779214659702,0.003935515161290323,0.0015380416766467286
0.20767999999999998,-0.002326517434554991,0.0009648054838709658,0.0005354069461078054
0.21239999999999998,-0.0004198053926701712,0.001639966774193547,0.0005354069461078054
0.21711999999999998,-0.00120878968586389,-0.0029511300000000023,-0.0013695990419161433
0.22183999999999998,-0.001406035759162318,0.004205579677419355,0.0018388320958084084
0.22655999999999998,-0.0023922661256544665,0.0023151280645161256,0.0011369877844311649
0.23127999999999999,-0.0021292713612565597,-0.00038551709677419157,-0.000266700838323336
0.236,-0.0006828001570680781,-0.0025460332258064513,-0.0010688086227544705
0.24071999999999996,-0.0018005279057591791,0.004205579677419355,0.0016383051497006265
0.24543999999999996,-0.0004855540837696501,0.0015049345161290309,0.0005354069461078054
0.25016,-0.0021950200523560386,-0.0009256461290322565,-0.000266700838323336
0.25488,-0.0006828001570680781,0.0028552570967741906,0.0012372512574850558
0.2596,-0.0005513027748691272,-0.00038551709677419157,-0.00016643736526943814
0.26432,-0.0020635226701570825,-0.002140936451612905,-0.00046722778443111096
0.26904,-0.0008800462303665112,-0.0020059041935483915,-0.0009685451497005795
0.27376,-0.0020635226701570825,-0.0007906138709677428,-0.00046722778443111096
0.27847999999999995,-0.0012745383769633672,0.003260353870967742,0.0014377782035928377
0.28319999999999995,-0.0012745383769633672,0.003260353870967742,0.0014377782035928377
0.28791999999999995,-0.0021292713612565597,-0.0018708719354838727,-0.0009685451497005795
0.29263999999999996,-0.00120878968586389,-0.0029511300000000023,-0.0010688086227544705
0.29736,-0.00120878968586389,-0.0029511300000000023,-0.0010688086227544705
0.30208,-0.0016032818324607477,0.004070547419354836,0.0019390955688622993
0.3068,-0.002326517434554991,-0.0007906138709677428,-0.00036696431137722696
0.31152,-0.0020635226701570825,0.003800482903225804,0.0018388320958084084
0.31624,-0.0020635226701570825,0.003800482903225804,0.0018388320958084084
0.32096,-0.0013402870680628443,-0.0024110009677419377,-0.0012693355688622524
0.32568,-0.0013402870680628443,0.003800482903225804,0.0015380416766467286
0.3304,-0.0013402870680628443,0.003800482903225804,0.0015380416766467286
0.33512,-0.0006828001570680781,-0.0018708719354838727,-0.00046722778443111096
0.33984,-0.0025895121989528945,0.00015461193548386824,0.0003348800000000235
0.34456,-0.0025895121989528945,0.000289644193548387,0.0003348800000000235
