force (kg),x_mag,y_mag,z_mag
0.0,-0.0025967445549738323,0.006116286129032258,0.0021722081437125507
0.00472,-0.0025967445549738323,0.006116286129032258,0.0023727350898203325
0.00944,-0.0025967445549738323,0.005981253870967745,0.0021722081437125507
0.014159999999999999,-0.0025967445549738323,0.005981253870967745,0.0021722081437125507
0.01888,-0.0025967445549738323,0.005981253870967745,0.0021722081437125507
0.0236,-0.0033199801570680722,0.005981253870967745,0.001670890778443089
0.028319999999999998,-0.0033199801570680722,0.005981253870967745,0.001670890778443089
0.03304,-0.0033199801570680722,0.006251318387096777,0.0011695734131736274
0.03776,-0.0018735089528795924,0.006116286129032258,0.001670890778443089
0.04248,-0.0018735089528795924,0.006116286129032258,0.001670890778443089
0.0472,-0.001676262879581161,0.006251318387096777,0.0009690464670658386
0.051919999999999994,-0.001676262879581161,0.006251318387096777,0.0009690464670658386
0.056639999999999996,-0.001676262879581161,0.006251318387096777,0.0009690464670658386
0.06135999999999999,-0.001676262879581161,0.006251318387096777,0.0009690464670658386
0.06608,-0.001676262879581161,0.006251318387096777,0.0009690464670658386
0.07079999999999999,-0.001676262879581161,0.006251318387096777,0.0009690464670658386
0.07552,-0.0022680010994764483,0.006251318387096777,0.0006682560479041658
0.08024,-0.0022680010994764483,0.006251318387096777,0.0006682560479041658
0.08496,-0.0022680010994764483,0.006251318387096777,0.0006682560479041658
0.08968,-0.0022680010994764483,0.006386350645161293,0.0024729985628742304
0.0944,-0.0027939906282722603,0.006251318387096777,0.0006682560479041658
0.09912,-0.0018735089528795924,0.006386350645161293,0.001570627305389198
0.10383999999999999,-0.0018735089528795924,0.006386350645161293,0.001570627305389198
0.10855999999999999,-0.0027939906282722603,0.006116286129032258,0.0023727350898203325
0.11327999999999999,-0.0027939906282722603,0.006386350645161293,0.001771154251496987
0.118,-0.002005006335078545,0.006116286129032258,0.0009690464670658386
0.12271999999999998,-0.0020707550261780203,0.006521382903225809,0.001570627305389198
0.12744,-0.002202252408376973,0.006521382903225809,0.0007685195209580567
0.13216,-0.0024652471727748797,0.006386350645161293,0.0020719446706586597
0.13688,-0.0024652471727748797,0.006386350645161293,0.0020719446706586597
0.14159999999999998,-0.003254231465968597,0.005711189354838712,0.0021722081437125507
0.14631999999999998,-0.0027939906282722603,0.006116286129032258,0.0022724716167664416
0.15104,-0.0027939906282722603,0.006116286129032258,0.0022724716167664416
0.15576,-0.002925488010471213,0.005846221612903225,0.0012698368862275183
0.16048,-0.003254231465968597,0.006251318387096777,0.001871417724550871
