force (kg),x_mag,y_mag,z_mag
0.0,-4.273664921465494e-05,2.0929999999898252e-05,-0.00020453748503001384
0.00472,-4.273664921465494e-05,2.0929999999898252e-05,-0.00020453748503001384
0.00944,2.3012041884821338e-05,0.00015596225806441266,-0.00020453748503001384
0.014159999999999999,2.3012041884821338e-05,0.00015596225806441266,-0.00020453748503001384
0.01888,-4.273664921465494e-05,2.0929999999898252e-05,9.625293413166591e-05
0.0236,2.3012041884821338e-05,2.0929999999898252e-05,-0.0001042740119761229
0.028319999999999998,0.0003517554973822036,0.00029099451612892707,9.625293413166591e-05
0.03304,0.0002860068062827273,0.0004260267741934484,-0.0001042740119761229
0.03776,0.0002860068062827273,0.0004260267741934484,-0.0001042740119761229
0.04248,0.0002860068062827273,0.0004260267741934484,-0.0001042740119761229
0.0472,0.0005490015706806333,0.00029099451612892707,-0.0007058548502994685
0.051919999999999994,0.0005490015706806333,2.0929999999898252e-05,0.00039704335329334567
0.056639999999999996,0.0005490015706806333,2.0929999999898252e-05,0.00039704335329334567
0.06135999999999999,0.0005490015706806333,2.0929999999898252e-05,0.00039704335329334567
0.06608,0.000746247643979063,0.00015596225806441266,0.00039704335329334567
0.07079999999999999,0.000746247643979063,0.00015596225806441266,0.00039704335329334567
0.07552,0.000746247643979063,0.00015596225806441266,0.00039704335329334567
0.08024,0.000746247643979063,0.00015596225806441266,0.00039704335329334567
0.08496,0.00041750418848168075,0.00029099451612892707,-0.0007058548502994685
0.08968,0.0002860068062827273,2.0929999999898252e-05,0.0004973068263472366
0.0944,0.0002860068062827273,2.0929999999898252e-05,0.0004973068263472366
0.09912,0.0002860068062827273,2.0929999999898252e-05,0.0004973068263472366
0.10383999999999999,0.0002860068062827273,2.0929999999898252e-05,0.0004973068263472366
0.10855999999999999,0.0002860068062827273,2.0929999999898252e-05,0.0004973068263472366
0.11327999999999999,0.0006804989528795867,0.00029099451612892707,0.0002967798802394478
0.118,0.0006804989528795867,0.00029099451612892707,0.0002967798802394478
0.12271999999999998,0.0006804989528795867,0.00029099451612892707,0.0002967798802394478
0.12744,0.0006804989528795867,0.00029099451612892707,0.0002967798802394478
0.13216,0.0008777450261780147,0.00029099451612892707,0.00039704335329334567
0.13688,0.00048325287958115703,2.0929999999898252e-05,-0.0006055913772455776
0.14159999999999998,0.0005490015706806333,0.0004260267741934484,0.00039704335329334567
0.14631999999999998,0.0009434937172774927,0.0004260267741934484,-0.00030480095808389784
0.15104,0.00022025811518325104,0.0004260267741934484,-0.0007058548502994685
0.15576,0.00022025811518325104,0.0004260267741934484,-0.0007058548502994685
0.16048,0.0005490015706806333,0.00029099451612892707,0.0005975702994011345
0.1652,0.0010749910994764444,0.00029099451612892707,9.625293413166591e-05
0.16992,0.0010749910994764444,0.00029099451612892707,9.625293413166591e-05
0.17464,0.0010749910994764444,0.00029099451612892707,9.625293413166591e-05
0.17936,0.0010749910994764444,0.00029099451612892707,9.625293413166591e-05
0.18408,0.0010749910994764444,0.00029099451612892707,9.625293413166591e-05
0.1888,0.0006147502617801096,0.00029099451612892707,-0.0005053279041916867
0.19352,0.0006147502617801096,0.0004260267741934484,0.00019651640718555685
0.19824,0.0006147502617801096,0.0004260267741934484,0.00019651640718555685
0.20295999999999997,0.0011407397905759207,0.00029099451612892707,0.00039704335329334567
0.20767999999999998,0.0010749910994764444,0.00029099451612892707,0.00039704335329334567
0.21239999999999998,0.0008119963350785393,0.00029099451612892707,0.00039704335329334567
0.21711999999999998,0.0008119963350785393,0.00029099451612892707,0.00039704335329334567
0.22183999999999998,0.0008119963350785393,0.00029099451612892707,0.00039704335329334567
0.22655999999999998,0.0008119963350785393,0.00029099451612892707,0.00039704335329334567
0.23127999999999999,0.0008119963350785393,0.00029099451612892707,0.00039704335329334567
0.236,0.0008119963350785393,0.00029099451612892707,0.00039704335329334567
0.24071999999999996,0.0008119963350785393,0.00029099451612892707,0.00039704335329334567
0.24543999999999996,0.0011407397905759207,0.00029099451612892707,0.0006978337724550254
0.25016,0.001009242408376969,0.0004260267741934484,-0.00030480095808389784
0.25488,0.001009242408376969,0.0004260267741934484,-0.00030480095808389784
0.2596,0.0008777450261780147,0.00029099451612892707,0.0004973068263472366
0.26432,0.0008777450261780147,0.00029099451612892707,0.0004973068263472366
0.26904,0.0008777450261780147,0.00029099451612892707,0.0004973068263472366
0.27376,0.0008777450261780147,0.00029099451612892707,0.0004973068263472366
0.27847999999999995,0.0011407397905759207,0.0004260267741934484,-0.0006055913772455776
0.28319999999999995,0.0011407397905759207,0.0004260267741934484,-0.0006055913772455776
0.28791999999999995,0.0011407397905759207,0.0004260267741934484,-0.0006055913772455776
0.29263999999999996,0.0011407397905759207,0.0004260267741934484,-0.0006055913772455776
0.29736,0.0008119963350785393,0.0005610590322579559,-0.0007058548502994685
0.30208,0.0008119963350785393,0.0005610590322579559,9.625293413166591e-05
0.3068,0.0012064884816753978,0.0005610590322579559,9.625293413166591e-05
0.31152,0.0012064884816753978,0.0005610590322579559,9.625293413166591e-05
0.31624,0.0012064884816753978,0.0005610590322579559,9.625293413166591e-05
0.32096,0.0011407397905759207,0.0004260267741934484,-0.0009063817964072574
