force (kg),x_mag,y_mag,z_mag
0.0,5.8516335078525467e-05,0.00018296870967742743,-7.770419161681058e-05
0.00472,-7.2323560209499455e-06,-0.0002221280645161184,2.255928143708036e-05
0.00944,0.0001242650261780026,-8.709580645160486e-05,0.0001228227544909713
0.014159999999999999,0.0001242650261780026,0.0004530332258064597,-7.770419161681058e-05
0.01888,0.0002557624083769569,0.0004530332258064597,-7.770419161681058e-05
0.0236,-0.0001387297382199025,4.793645161291389e-05,-0.0003784946107784834
0.028319999999999998,-0.0001387297382199025,0.00018296870967742743,0.0007244035928143239
0.03304,-0.0001387297382199025,0.00018296870967742743,0.0007244035928143239
0.03776,0.0001242650261780026,0.0003180009677419462,2.255928143708036e-05
0.04248,-0.00040172450261780936,0.0003180009677419462,0.0001228227544909713
0.0472,-0.00027022712041885853,0.00018296870967742743,0.0006241401197604329
0.051919999999999994,0.00032151109947643405,0.00018296870967742743,0.000523876646706542
0.056639999999999996,0.00032151109947643405,0.00018296870967742743,0.000523876646706542
0.06135999999999999,0.00032151109947643405,0.0003180009677419462,0.0007244035928143239
0.06608,0.00032151109947643405,0.0003180009677419462,0.0007244035928143239
0.07079999999999999,0.00019001371727747803,4.793645161291389e-05,0.0008246670658682148
0.07552,0.00019001371727747803,4.793645161291389e-05,0.0008246670658682148
0.08024,0.00019001371727747803,4.793645161291389e-05,0.0008246670658682148
0.08496,0.00019001371727747803,4.793645161291389e-05,0.0008246670658682148
0.08968,0.00019001371727747803,4.793645161291389e-05,0.0008246670658682148
0.0944,-0.0001387297382199025,0.0003180009677419462,0.0010251940119760036
0.09912,0.0001242650261780026,-8.709580645160486e-05,2.255928143708036e-05
0.10383999999999999,0.0001242650261780026,-8.709580645160486e-05,2.255928143708036e-05
0.10855999999999999,0.0001242650261780026,-8.709580645160486e-05,2.255928143708036e-05
0.11327999999999999,0.0001242650261780026,-8.709580645160486e-05,2.255928143708036e-05
0.118,-7.2323560209499455e-06,0.0003180009677419462,0.0007244035928143239
0.12271999999999998,0.00032151109947643405,0.00018296870967742743,2.255928143708036e-05
0.12744,-7.298104712042709e-05,0.0003180009677419462,0.0006241401197604329
0.13216,0.000387259790575906,0.0003180009677419462,-0.00017796766467070846
0.13688,0.00032151109947643405,0.0003180009677419462,-7.770419161681058e-05
0.14159999999999998,0.0002557624083769569,0.0004530332258064597,0.0008246670658682148
0.14631999999999998,0.00019001371727747803,0.00018296870967742743,-0.0002782311377245994
0.15104,0.00032151109947643405,0.00018296870967742743,0.00022308622754486224
0.15576,0.0001242650261780026,0.00018296870967742743,-0.00017796766467070846
0.16048,0.0002557624083769569,0.00018296870967742743,-7.770419161681058e-05
0.1652,-0.00020447842931937965,0.00018296870967742743,-0.00017796766467070846
0.16992,-0.00020447842931937965,0.00018296870967742743,0.00022308622754486224
0.17464,-0.0003359758115183305,0.0003180009677419462,0.0001228227544909713
0.17936,0.0002557624083769569,0.00018296870967742743,0.0006241401197604329
0.18408,5.8516335078525467e-05,0.00018296870967742743,0.0006241401197604329
0.1888,-0.00020447842931937965,0.0007230977419354929,-0.00017796766467070846
0.19352,-7.2323560209499455e-06,0.0004530332258064597,0.0004236131736526441
