force (kg),x_mag,y_mag,z_mag
0.0,-0.008959245392670123,0.006770517419354834,0.0017440831137726306
0.00472,-0.008959245392670123,0.006770517419354834,0.0017440831137726306
0.00944,-0.008959245392670123,0.006770517419354834,0.0017440831137726306
0.014159999999999999,-0.008959245392670123,0.006770517419354834,0.0017440831137726306
0.01888,-0.008959245392670123,0.006770517419354834,0.0017440831137726306
0.0236,-0.008959245392670123,0.006770517419354834,0.0017440831137726306
0.028319999999999998,-0.008959245392670123,0.006770517419354834,0.0017440831137726306
0.03304,-0.008959245392670123,0.006770517419354834,0.0017440831137726306
0.03776,-0.008959245392670123,0.006770517419354834,0.0017440831137726306
0.04248,-0.008959245392670123,0.006770517419354834,0.0017440831137726306
0.0472,-0.008959245392670123,0.006770517419354834,0.0017440831137726306
0.051919999999999994,-0.008959245392670123,0.006770517419354834,0.0017440831137726306
0.056639999999999996,-0.008959245392670123,0.006770517419354834,0.0017440831137726306
0.06135999999999999,-0.008959245392670123,0.006770517419354834,0.0017440831137726306
0.06608,-0.008959245392670123,0.006770517419354834,0.0017440831137726306
0.07079999999999999,-0.008959245392670123,0.006770517419354834,0.0017440831137726306
0.07552,-0.008959245392670123,0.006770517419354834,0.0017440831137726306
0.08024,-0.008959245392670123,0.006770517419354834,0.0017440831137726306
0.08496,-0.008959245392670123,0.006770517419354834,0.0017440831137726306
0.08968,-0.008959245392670123,0.006770517419354834,0.0017440831137726306
0.0944,-0.008959245392670123,0.006770517419354834,0.0017440831137726306
0.09912,-0.008959245392670123,0.006770517419354834,0.0017440831137726306
0.10383999999999999,-0.008959245392670123,0.006770517419354834,0.0017440831137726306
0.10855999999999999,-0.008959245392670123,0.006770517419354834,0.0017440831137726306
0.11327999999999999,-0.008959245392670123,0.006770517419354834,0.0017440831137726306
0.118,-0.008959245392670123,0.006770517419354834,0.0017440831137726306
0.12271999999999998,-0.008959245392670123,0.006770517419354834,0.0017440831137726306
0.12744,-0.008959245392670123,0.006770517419354834,0.0017440831137726306
0.13216,-0.008959245392670123,0.006770517419354834,0.0017440831137726306
0.13688,-0.008959245392670123,0.006770517419354834,0.0017440831137726306
0.14159999999999998,-0.008959245392670123,0.006770517419354834,0.0017440831137726306
0.14631999999999998,-0.008959245392670123,0.006770517419354834,0.0017440831137726306
0.15104,-0.008959245392670123,0.006770517419354834,0.0017440831137726306
0.15576,-0.008959245392670123,0.006770517419354834,0.0017440831137726306
0.16048,-0.0021871302094240465,0.006770517419354834,0.0005409214371259255
0.1652,-0.0021871302094240465,0.006770517419354834,0.0005409214371259255
0.16992,-0.0021871302094240465,0.006770517419354834,0.0005409214371259255
0.17464,-0.0021871302094240465,0.006770517419354834,0.0005409214371259255
0.17936,-0.0021871302094240465,0.006770517419354834,0.0005409214371259255
0.18408,-0.0006749103141360895,0.007985807741935478,0.0009419753293414962
0.1888,-0.00021466947643975637,0.009336130322580637,0.0003403944910181436
0.19352,-0.0017926380628271905,0.01176671096774193,0.003749352574850477
0.19824,-0.0017926380628271905,0.01176671096774193,0.003749352574850477
0.20295999999999997,-0.0017926380628271905,0.01176671096774193,0.003749352574850477
0.20767999999999998,-0.0019241354450261448,0.012576904516129028,0.0003403944910181436
0.21239999999999998,-0.0019241354450261448,0.012576904516129028,0.0003403944910181436
0.21711999999999998,-0.0019241354450261448,0.012576904516129028,0.0003403944910181436
0.22183999999999998,-0.0019241354450261448,0.012576904516129028,0.0003403944910181436
