force (kg),x_mag,y_mag,z_mag
0.0,-0.002180226596858674,0.00614261741935484,0.003422994970059847
0.0118,-0.002180226596858674,0.00614261741935484,0.003422994970059847
0.0236,-0.002180226596858674,0.00614261741935484,0.003422994970059847
0.035399999999999994,-0.002180226596858674,0.00614261741935484,0.003422994970059847
0.0472,-0.002180226596858674,0.00614261741935484,0.003422994970059847
0.059,-0.002180226596858674,0.00614261741935484,0.003422994970059847
0.07079999999999999,-0.002508970052356058,0.006007585161290322,0.003623521916167629
0.0826,-0.002508970052356058,0.006007585161290322,0.003623521916167629
0.0944,-0.002508970052356058,0.006007585161290322,0.003623521916167629
0.10619999999999999,-0.0034294517277487276,0.0053324238709677434,0.0040245758083832
0.118,-0.0034294517277487276,0.0053324238709677434,0.0040245758083832
0.1298,-0.0034294517277487276,0.0053324238709677434,0.0040245758083832
0.14159999999999998,-0.0036266978010471573,0.00573752064516129,0.003924312335329309
0.1534,-0.0034294517277487276,0.00573752064516129,0.004325366227544876
0.1652,-0.002377472670157102,0.00614261741935484,0.002520623712574818
0.177,-0.002377472670157102,0.00614261741935484,0.002520623712574818
0.1888,-0.002443221361256579,0.006007585161290322,0.0035232584431137415
0.2006,-0.0036924464921466345,0.005872552903225808,0.004525893173652658
0.21239999999999998,-0.0029034621989529157,0.006277649677419355,0.004225102754490985
0.22419999999999998,-0.002508970052356058,0.006007585161290322,0.003422994970059847
0.236,-0.0032979543455497733,0.00614261741935484,0.0031222045508981708
0.24779999999999996,-0.0037581951832461064,0.005872552903225808,0.003623521916167629
0.2596,-0.0036924464921466345,0.006007585161290322,0.003924312335329309
0.2714,-0.0031664569633508225,0.006277649677419355,0.0029216776047903854
0.28319999999999995,-0.0031664569633508225,0.006277649677419355,0.0029216776047903854
0.295,-0.0033637030366492505,0.006007585161290322,0.004325366227544876
0.3068,-0.0033637030366492505,0.006007585161290322,0.004325366227544876
0.3186,-0.0034952004188482065,0.006007585161290322,0.004124839281437091
0.3304,-0.0034952004188482065,0.006007585161290322,0.004124839281437091
0.34219999999999995,-0.0031007082722513454,0.006007585161290322,0.0027211506586826
0.354,-0.0031007082722513454,0.006007585161290322,0.0027211506586826
0.36579999999999996,-0.0031007082722513454,0.006007585161290322,0.0027211506586826
0.3776,-0.0031664569633508225,0.006277649677419355,0.003623521916167629
0.3894,-0.0026404674345550105,0.006007585161290322,0.0029216776047903854
0.4012,-0.0026404674345550105,0.006007585161290322,0.0029216776047903854
0.413,-0.0026404674345550105,0.006007585161290322,0.0029216776047903854
0.42479999999999996,-0.002771964816753963,0.00614261741935484,0.0030219410778442764
0.4366,-0.0032322056544502997,0.006547714193548387,0.003623521916167629
0.44839999999999997,-0.0028377135078534385,0.006412681935483873,0.0024203602395209203
0.4602,-0.0028377135078534385,0.006412681935483873,0.0024203602395209203
0.472,-0.0028377135078534385,0.006412681935483873,0.0024203602395209203
0.48379999999999995,-0.0028377135078534385,0.006412681935483873,0.0024203602395209203
0.49559999999999993,-0.0028377135078534385,0.006412681935483873,0.0024203602395209203
0.5074,-0.004021189947644013,0.006412681935483873,0.0029216776047903854
0.5192,-0.004284184712041922,0.006412681935483873,0.003623521916167629
0.531,-0.002706216125654486,0.006682746451612905,0.0024203602395209203
0.5428,-0.004152687329842968,0.006682746451612905,0.0040245758083832
0.5546,-0.004152687329842968,0.006682746451612905,0.0040245758083832
0.5663999999999999,-0.004152687329842968,0.006682746451612905,0.0040245758083832
0.5781999999999999,-0.0038239438743455853,0.006547714193548387,0.002620887185628709
0.59,-0.0037581951832461064,0.006547714193548387,0.003924312335329309
0.6018,-0.0036924464921466345,0.006952810967741937,0.0022198332934131454
0.6136,-0.004021189947644013,0.006817778709677419,0.0038240488622754143
0.6254,-0.0035609491099476785,0.006952810967741937,0.0021195698203592475
