force (kg),x_mag,y_mag,z_mag
0.0,5.917382198954331e-05,-0.0001843190322580613,3.3588263472987545e-05
0.00472,-7.232356020940925e-05,-4.928677419354776e-05,0.00013385173652687848
0.00944,-7.232356020940925e-05,-4.928677419354776e-05,0.00013385173652687848
0.014159999999999999,-7.232356020940925e-05,-0.0003193512903225805,3.3588263472987545e-05
0.01888,-7.232356020940925e-05,-0.0003193512903225805,3.3588263472987545e-05
0.0236,-7.232356020940925e-05,-0.0003193512903225805,3.3588263472987545e-05
0.028319999999999998,-7.232356020940925e-05,-0.0003193512903225805,3.3588263472987545e-05
0.03304,-7.232356020940925e-05,-0.0003193512903225805,3.3588263472987545e-05
0.03776,0.00038791727748692384,-4.928677419354776e-05,-6.66752095809034e-05
0.04248,0.00038791727748692384,-4.928677419354776e-05,-6.66752095809034e-05
0.0472,0.00038791727748692384,-4.928677419354776e-05,-6.66752095809034e-05
0.051919999999999994,0.00038791727748692384,-4.928677419354776e-05,-6.66752095809034e-05
0.056639999999999996,0.00038791727748692384,-4.928677419354776e-05,-6.66752095809034e-05
0.06135999999999999,0.0007166607329843061,0.0003558100000000035,0.0011364864670658087
0.06608,0.0007166607329843061,0.0003558100000000035,0.0011364864670658087
0.07079999999999999,0.0007166607329843061,0.0003558100000000035,0.0011364864670658087
0.07552,0.0007166607329843061,0.0003558100000000035,0.0011364864670658087
0.08024,0.0007166607329843061,0.0003558100000000035,0.0011364864670658087
0.08496,-7.232356020940925e-05,0.000490842258064517,0.0003343786826346673
0.08968,-7.232356020940925e-05,0.000490842258064517,0.0003343786826346673
0.0944,0.00045366596858639925,-0.0003193512903225805,0.0008356960479041359
0.09912,0.000650912041884829,8.574548387097099e-05,0.00043464215568855824
0.10383999999999999,0.0007824094240837833,8.574548387097099e-05,0.00043464215568855824
0.10855999999999999,0.0007824094240837833,8.574548387097099e-05,0.00043464215568855824
0.11327999999999999,0.0005851633507853553,-0.0001843190322580613,0.0011364864670658087
0.118,0.0007166607329843061,8.574548387097099e-05,0.0006351691017963471
0.12271999999999998,0.0007166607329843061,8.574548387097099e-05,0.0006351691017963471
0.12744,0.00019067120418849413,0.0003558100000000035,0.00023411520958077636
0.13216,0.00019067120418849413,0.0003558100000000035,0.00023411520958077636
0.13688,0.00019067120418849413,0.0003558100000000035,0.00023411520958077636
0.14159999999999998,0.00045366596858639925,-0.0001843190322580613,0.0008356960479041359
0.14631999999999998,0.00045366596858639925,-0.0001843190322580613,0.0008356960479041359
0.15104,0.00045366596858639925,-0.0001843190322580613,0.0011364864670658087
0.15576,0.0003221685863874467,0.00022077774193548453,3.3588263472987545e-05
0.16048,0.0007166607329843061,8.574548387097099e-05,3.3588263472987545e-05
0.1652,0.0007166607329843061,8.574548387097099e-05,-0.00016693868263479433
0.16992,0.00019067120418849413,0.00022077774193548453,-0.00016693868263479433
0.17464,0.00019067120418849413,0.00022077774193548453,0.000735432574850238
0.17936,0.00019067120418849413,0.00022077774193548453,0.000735432574850238
0.18408,0.00019067120418849413,0.00022077774193548453,0.000735432574850238
0.1888,5.917382198954331e-05,0.00022077774193548453,0.0006351691017963471
0.19352,5.917382198954331e-05,0.00022077774193548453,0.0006351691017963471
0.19824,5.917382198954331e-05,0.00022077774193548453,0.0006351691017963471
0.20295999999999997,5.917382198954331e-05,0.000490842258064517,0.00013385173652687848
0.20767999999999998,5.917382198954331e-05,0.000490842258064517,0.00013385173652687848
0.21239999999999998,0.0002564198952879713,0.0003558100000000035,0.0006351691017963471
0.21711999999999998,0.00012492251308901872,8.574548387097099e-05,-6.66752095809034e-05
0.22183999999999998,0.0002564198952879713,0.0003558100000000035,0.00013385173652687848
0.22655999999999998,0.0002564198952879713,0.0003558100000000035,0.00013385173652687848
0.23127999999999999,0.0002564198952879713,0.0003558100000000035,0.00013385173652687848
0.236,0.0005194146596858781,0.0003558100000000035,0.0008356960479041359
0.24071999999999996,0.0005194146596858781,0.0003558100000000035,0.0008356960479041359
0.24543999999999996,0.0005194146596858781,0.0003558100000000035,0.0008356960479041359
0.25016,0.0005194146596858781,0.0003558100000000035,0.0008356960479041359
0.25488,0.0005194146596858781,8.574548387097099e-05,0.00013385173652687848
0.2596,0.0005194146596858781,8.574548387097099e-05,0.00013385173652687848
0.26432,0.0005851633507853553,0.00022077774193548453,0.00023411520958077636
0.26904,0.0007166607329843061,0.00022077774193548453,0.00043464215568855824
0.27376,0.0007166607329843061,0.00022077774193548453,0.00043464215568855824
0.27847999999999995,0.0005851633507853553,0.00022077774193548453,0.0012367499401196996
0.28319999999999995,0.0005851633507853553,0.00022077774193548453,0.0012367499401196996
0.28791999999999995,0.0003221685863874467,0.0003558100000000035,0.00023411520958077636
0.29263999999999996,0.0003221685863874467,0.0003558100000000035,0.00023411520958077636
0.29736,0.0003221685863874467,0.0003558100000000035,0.00023411520958077636
0.30208,0.0008481581151832587,0.00022077774193548453,0.0003343786826346673
0.3068,0.0007824094240837833,0.00022077774193548453,0.00043464215568855824
0.31152,0.0007824094240837833,0.00022077774193548453,0.00043464215568855824
0.31624,0.0007824094240837833,0.00022077774193548453,0.00043464215568855824
0.32096,0.0007166607329843061,-4.928677419354776e-05,0.00023411520958077636
0.32568,0.0007824094240837833,-4.928677419354776e-05,0.0011364864670658087
0.3304,0.000650912041884829,8.574548387097099e-05,0.0009359595209580199
0.33512,0.0007166607329843061,0.00022077774193548453,0.0011364864670658087
0.33984,0.0007166607329843061,0.00022077774193548453,0.0011364864670658087
0.34456,0.0008481581151832587,0.00022077774193548453,0.0009359595209580199
0.34928,0.0002564198952879713,-4.928677419354776e-05,0.0006351691017963471
0.354,0.0005194146596858781,0.0003558100000000035,3.3588263472987545e-05
0.35872,0.0005194146596858781,0.0003558100000000035,3.3588263472987545e-05
0.36344,0.0005194146596858781,0.0003558100000000035,3.3588263472987545e-05
0.36816,0.0005194146596858781,0.0003558100000000035,3.3588263472987545e-05
0.37288,0.0005194146596858781,0.0003558100000000035,3.3588263472987545e-05
0.3776,0.0007166607329843061,8.574548387097099e-05,0.0013370134131735906
0.38232,0.0007166607329843061,8.574548387097099e-05,0.0013370134131735906
0.38704,0.0007166607329843061,8.574548387097099e-05,0.0013370134131735906
0.39176,0.0007166607329843061,8.574548387097099e-05,0.0013370134131735906
0.39648,0.0007166607329843061,8.574548387097099e-05,0.0013370134131735906
0.4012,0.0007166607329843061,8.574548387097099e-05,0.0013370134131735906
0.40591999999999995,0.0007824094240837833,8.574548387097099e-05,0.0009359595209580199
0.41063999999999995,0.0007824094240837833,8.574548387097099e-05,0.0009359595209580199
0.41535999999999995,0.0009139068062827358,-4.928677419354776e-05,0.00023411520958077636
0.42007999999999995,0.0009139068062827358,8.574548387097099e-05,0.0010362229940119108
0.42479999999999996,0.0009139068062827358,8.574548387097099e-05,0.0010362229940119108
0.42951999999999996,0.00038791727748692384,0.0003558100000000035,0.00023411520958077636
0.43423999999999996,0.0002564198952879713,0.000490842258064517,0.0006351691017963471
