force (kg),x_mag,y_mag,z_mag
0.0,-0.0007298104712041738,-0.0011295448387096726,0.00023411520958077636
0.00472,-0.0007955591623036527,-0.0012645770967741913,3.3588263472987545e-05
0.00944,-0.0007955591623036527,-0.0012645770967741913,3.3588263472987545e-05
0.014159999999999999,-0.0007955591623036527,-0.0012645770967741913,-0.00026720215568868527
0.01888,-0.0007298104712041738,-0.000994512580645159,-0.00026720215568868527
0.0236,-0.0007298104712041738,-0.000994512580645159,-0.00026720215568868527
0.028319999999999998,-0.0007298104712041738,-0.000994512580645159,-0.00026720215568868527
0.03304,-0.0007298104712041738,-0.000994512580645159,-0.00026720215568868527
0.03776,0.00012492251308901872,-0.0007244480645161263,-0.00036746562874258315
0.04248,0.00012492251308901872,-0.0007244480645161263,-0.00036746562874258315
0.0472,0.00012492251308901872,-0.0007244480645161263,-0.00036746562874258315
0.051919999999999994,0.00012492251308901872,-0.0007244480645161263,-0.00036746562874258315
0.056639999999999996,-6.574869109933837e-06,-0.0011295448387096726,0.00023411520958077636
0.06135999999999999,-0.0009270565445026052,-0.0005894158064516076,-0.00036746562874258315
0.06608,-0.0009270565445026052,-0.0005894158064516076,-0.00036746562874258315
0.07079999999999999,-0.0009270565445026052,-0.0005894158064516076,-0.00036746562874258315
0.07552,5.917382198954331e-05,-0.0007244480645161263,-0.00026720215568868527
0.08024,-0.0008613078534031298,0.0007609067741935495,-0.0007685195209581538
0.08496,-0.0008613078534031298,0.0007609067741935495,-0.0007685195209581538
0.08968,-0.0005983130890052212,-0.0008594803225806403,-0.0004677291017964741
0.0944,-0.0005983130890052212,-0.0008594803225806403,-0.0004677291017964741
0.09912,-0.0005983130890052212,-0.0008594803225806403,-0.0004677291017964741
0.10383999999999999,-0.00046681570680626866,0.000490842258064517,-0.000668256047904256
0.10855999999999999,-0.0005325643979057441,0.0006258745161290308,-0.0007685195209581538
0.11327999999999999,-0.0005325643979057441,0.0006258745161290308,-0.0007685195209581538
0.118,-0.0005325643979057441,0.0006258745161290308,-0.0007685195209581538
0.12271999999999998,-0.0001380722513088864,-0.0008594803225806403,-0.00026720215568868527
0.12744,-0.0003353183246073161,-0.0012645770967741913,-0.00016693868263479433
0.13216,-0.00040106701570679325,0.000490842258064517,-0.0007685195209581538
0.13688,-0.0002695696335078407,-4.928677419354776e-05,-0.000567992574850365
0.14159999999999998,-0.0002695696335078407,-4.928677419354776e-05,-0.000567992574850365
0.14631999999999998,-0.0002695696335078407,-4.928677419354776e-05,-0.000567992574850365
0.15104,-0.0002695696335078407,-4.928677419354776e-05,-0.000567992574850365
0.15576,5.917382198954331e-05,-0.0007244480645161263,-0.00026720215568868527
0.16048,5.917382198954331e-05,-0.0007244480645161263,-0.00026720215568868527
0.1652,-7.232356020940925e-05,-0.0012645770967741913,-0.00016693868263479433
0.16992,-0.0007298104712041738,-0.0008594803225806403,-0.000567992574850365
0.17464,-0.0003353183246073161,0.0007609067741935495,-0.00036746562874258315
0.17936,-0.00040106701570679325,0.000490842258064517,-0.0004677291017964741
0.18408,-0.0008613078534031298,0.0007609067741935495,-0.0008687829940120448
0.1888,-0.0009928052356020824,0.0008959390322580633,-0.000567992574850365
0.19352,-0.0006640617801046984,0.0008959390322580633,-0.0007685195209581538
0.19824,0.00012492251308901872,-0.0015346416129032236,-0.00036746562874258315
0.20295999999999997,0.00012492251308901872,-0.0015346416129032236,-0.00036746562874258315
0.20767999999999998,0.00012492251308901872,-0.0015346416129032236,-0.00036746562874258315
0.21239999999999998,0.00012492251308901872,-0.0007244480645161263,3.3588263472987545e-05
0.21711999999999998,0.00012492251308901872,-0.0007244480645161263,3.3588263472987545e-05
0.22183999999999998,-0.0005983130890052212,0.0008959390322580633,-0.0008687829940120448
0.22655999999999998,-0.0005983130890052212,0.0008959390322580633,-0.0008687829940120448
0.23127999999999999,0.00019067120418849413,0.001030971290322582,-0.0010693099401198267
