force (kg),x_mag,y_mag,z_mag
0.0,-0.0012919617801047069,-0.0026797151612904246,0.0022017858682634103
0.00472,-0.001357710471204184,-0.002814747419354939,0.0020012589221556215
0.00944,-0.0012919617801047069,-0.0025446829032259033,0.002602839760478981
0.014159999999999999,-0.0012919617801047069,-0.002814747419354939,0.0023020493413172943
0.01888,-0.0012919617801047069,-0.002814747419354939,0.0022017858682634103
0.0236,-0.0012919617801047069,-0.002814747419354939,0.0022017858682634103
0.028319999999999998,-0.0012919617801047069,-0.002814747419354939,0.0022017858682634103
0.03304,-0.001554956544502612,-0.0025446829032259033,0.0023020493413172943
0.03776,-0.001554956544502612,-0.0025446829032259033,0.0023020493413172943
0.04248,-0.0010289670157068017,-0.0025446829032259033,0.0014999415568861668
0.0472,-0.0004372287958115135,-0.0020045538709678387,0.0021015223952095125
0.051919999999999994,-0.0011604643979057543,-0.0025446829032259033,0.002502576287425083
0.056639999999999996,-0.0011604643979057543,-0.0025446829032259033,0.002502576287425083
0.06135999999999999,-0.0011604643979057543,-0.0025446829032259033,0.002502576287425083
0.06608,-0.0014234591623036594,-0.0026797151612904246,0.0021015223952095125
0.07079999999999999,-0.0001742340314136075,-0.0020045538709678387,0.0016002050299400508
0.07552,-0.0001742340314136075,-0.0020045538709678387,0.0016002050299400508
0.08024,-0.0001742340314136075,-0.0020045538709678387,0.0016002050299400508
0.08496,-0.0001742340314136075,-0.0020045538709678387,0.0016002050299400508
0.08968,-0.0001742340314136075,-0.00213958612903236,0.0019009954491017306
0.0944,-0.00023998272251308465,-0.0020045538709678387,0.0022017858682634103
0.09912,-0.0005687261780104669,-0.0020045538709678387,0.0022017858682634103
0.10383999999999999,-0.0005687261780104669,-0.00213958612903236,0.002703103233532865
0.10855999999999999,-0.001357710471204184,-0.002814747419354939,0.0021015223952095125
0.11327999999999999,-0.001357710471204184,-0.002814747419354939,0.0021015223952095125
0.118,-0.001357710471204184,-0.002814747419354939,0.0021015223952095125
0.12271999999999998,-0.001357710471204184,-0.002814747419354939,0.0020012589221556215
0.12744,-0.001357710471204184,-0.002814747419354939,0.0020012589221556215
0.13216,-0.0010947157068062771,-0.002409650645161396,0.0022017858682634103
0.13688,-0.0010947157068062771,-0.002409650645161396,0.0022017858682634103
0.14159999999999998,-0.0003057314136125609,-0.00213958612903236,0.0017004685029939487
0.14631999999999998,-0.0003057314136125609,-0.00213958612903236,0.0017004685029939487
0.15104,-0.0003057314136125609,-0.00213958612903236,0.0017004685029939487
0.15576,-0.0012262130890052297,-0.002409650645161396,0.0016002050299400508
0.16048,-0.0007002235602094186,-0.00213958612903236,0.002803366706586756
0.1652,-0.0011604643979057543,-0.0025446829032259033,0.002803366706586756
0.16992,-0.0011604643979057543,-0.0025446829032259033,0.002803366706586756
0.17464,-0.0005687261780104669,-0.00213958612903236,0.001199151137724487
0.17936,-0.0003057314136125609,-0.0020045538709678387,0.0019009954491017306
0.18408,-0.0014892078534031366,-0.002814747419354939,0.0021015223952095125
0.1888,-0.0014892078534031366,-0.002814747419354939,0.0017004685029939487
0.19352,-0.0014892078534031366,-0.002814747419354939,0.0017004685029939487
0.19824,-0.0014892078534031366,-0.002814747419354939,0.0017004685029939487
0.20295999999999997,-0.001554956544502612,-0.0026797151612904246,0.0019009954491017306
