force (kg),x_mag,y_mag,z_mag
0.0,0.00019001371727747803,-8.709580645160486e-05,0.0004236131736526441
0.00472,0.0001242650261780026,0.0004530332258064597,0.000523876646706542
0.00944,0.0001242650261780026,0.0004530332258064597,0.000523876646706542
0.014159999999999999,-7.2323560209499455e-06,4.793645161291389e-05,0.0008246670658682148
0.01888,-7.2323560209499455e-06,4.793645161291389e-05,0.0008246670658682148
0.0236,0.000847500628272246,0.0005880654838709785,-0.0004787580838323813
0.028319999999999998,0.000847500628272246,0.0005880654838709785,-0.0004787580838323813
0.03304,-7.2323560209499455e-06,4.793645161291389e-05,0.0001228227544909713
0.03776,0.0009789980104711968,0.0003180009677419462,-0.0004787580838323813
0.04248,0.0009789980104711968,0.0003180009677419462,-0.0004787580838323813
0.0472,0.001110495392670146,0.0003180009677419462,0.0001228227544909713
0.051919999999999994,0.001110495392670146,0.0003180009677419462,0.0001228227544909713
0.056639999999999996,0.001110495392670146,0.0003180009677419462,0.0001228227544909713
0.06135999999999999,0.001110495392670146,0.0003180009677419462,0.0001228227544909713
0.06608,0.001110495392670146,0.0004530332258064597,0.0004236131736526441
0.07079999999999999,0.001044746701570674,0.0004530332258064597,0.0004236131736526441
0.07552,0.001044746701570674,0.0004530332258064597,0.0004236131736526441
0.08024,0.001044746701570674,0.0004530332258064597,0.0004236131736526441
0.08496,-7.298104712042709e-05,4.793645161291389e-05,0.000523876646706542
0.08968,0.0009789980104711968,0.0004530332258064597,2.255928143708036e-05
0.0944,5.8516335078525467e-05,0.0004530332258064597,2.255928143708036e-05
0.09912,5.8516335078525467e-05,-8.709580645160486e-05,0.0003233497005987601
0.10383999999999999,5.8516335078525467e-05,-8.709580645160486e-05,0.0003233497005987601
0.10855999999999999,0.000387259790575906,0.0003180009677419462,-0.0003784946107784834
0.11327999999999999,0.000387259790575906,0.0003180009677419462,-0.0003784946107784834
0.118,0.000387259790575906,0.0003180009677419462,-0.0003784946107784834
0.12271999999999998,-0.0001387297382199025,-8.709580645160486e-05,2.255928143708036e-05
0.12744,0.000518757172774862,4.793645161291389e-05,0.0007244035928143239
0.13216,0.0004530084816753849,4.793645161291389e-05,0.0006241401197604329
0.13688,0.0004530084816753849,4.793645161291389e-05,0.0006241401197604329
0.14159999999999998,0.0009789980104711968,4.793645161291389e-05,0.000523876646706542
0.14631999999999998,-0.0001387297382199025,-8.709580645160486e-05,0.0001228227544909713
0.15104,-0.0001387297382199025,-8.709580645160486e-05,0.0001228227544909713
0.15576,0.0009789980104711968,-8.709580645160486e-05,0.0003233497005987601
0.16048,0.000518757172774862,-0.0002221280645161184,0.0007244035928143239
0.1652,-7.2323560209499455e-06,4.793645161291389e-05,-7.770419161681058e-05
0.16992,0.001110495392670146,4.793645161291389e-05,2.255928143708036e-05
0.17464,0.001110495392670146,4.793645161291389e-05,2.255928143708036e-05
0.17936,0.000913249319371718,0.00018296870967742743,-0.0004787580838323813
0.18408,0.0009789980104711968,0.0004530332258064597,-0.00017796766467070846
0.1888,0.00019001371727747803,4.793645161291389e-05,-0.0003784946107784834
0.19352,-0.0001387297382199025,-0.00035716032258063194,0.0006241401197604329
0.19824,5.8516335078525467e-05,0.0004530332258064597,-0.00017796766467070846
0.20295999999999997,0.0007817519371727689,-8.709580645160486e-05,0.0004236131736526441
0.20767999999999998,-7.298104712042709e-05,4.793645161291389e-05,0.0006241401197604329
0.21239999999999998,0.0007817519371727689,0.0003180009677419462,-0.0006792850299401701
0.21711999999999998,-0.00027022712041885853,-8.709580645160486e-05,0.00022308622754486224
0.22183999999999998,-0.00027022712041885853,-8.709580645160486e-05,0.00022308622754486224
0.22655999999999998,0.000847500628272246,0.00018296870967742743,-7.770419161681058e-05
0.23127999999999999,0.000913249319371718,-8.709580645160486e-05,2.255928143708036e-05
0.236,0.0006502545549738128,0.00018296870967742743,-0.0006792850299401701
0.24071999999999996,0.0007817519371727689,4.793645161291389e-05,0.0004236131736526441
