force (kg),x_mag,y_mag,z_mag
0.0,-0.0002518174869110077,-0.0005705112903225813,0.0009214213173653271
0.00472,-0.00012032010471205515,-0.00043547903225806765,0.0005203674251497564
0.00944,-0.00018606879581153056,-0.000705543548387095,0.0007208943712575452
0.014159999999999999,-0.0002518174869110077,-0.0003004467741935489,0.0007208943712575452
0.01888,-0.00012032010471205515,0.00037471451612902987,0.0012222117365270069
0.0236,0.001194653717277474,-0.0030010919354838735,-0.0007830577245508397
0.028319999999999998,-0.0005805609424083917,-0.006376898387096776,-0.0011841116167664104
0.03304,-0.0009750530890052494,-0.004756511290322582,-0.0007830577245508397
0.03776,0.0006686641884816619,-0.0013807048387096787,0.00011931353293419267
0.04248,0.001194653717277474,-0.004486446774193549,-0.0007830577245508397
0.0472,-0.0008435557068062986,-0.0015157370967741925,0.0003198404790419815
0.051919999999999994,-0.0008435557068062986,-0.0015157370967741925,0.0003198404790419815
0.056639999999999996,-0.0005805609424083917,-0.0073221241935483876,-0.001685428982035872
0.06135999999999999,0.00014267465968584997,-0.0008405758064516138,0.0007208943712575452
0.06608,0.001194653717277474,-0.0073221241935483876,-0.0020864828742514427
0.07079999999999999,0.0011289050261779968,-0.0034061887096774194,-0.00048226730538916684
0.07552,0.0011289050261779968,-0.0034061887096774194,-0.00048226730538916684
0.08024,0.00047141811518323397,-0.0009756080645161275,0.0003198404790419815
0.08496,0.00047141811518323397,-0.0009756080645161275,0.0003198404790419815
0.08968,7.692596858637456e-05,-0.000705543548387095,0.0006206308982036543
0.0944,7.692596858637456e-05,-0.000705543548387095,0.0006206308982036543
0.09912,-0.0002518174869110077,-0.00016541451612903514,0.0007208943712575452
0.10383999999999999,-0.00038331486910995853,-0.0005705112903225813,0.0009214213173653271
0.10855999999999999,-0.00038331486910995853,-0.0005705112903225813,0.0009214213173653271
0.11327999999999999,-0.00038331486910995853,-0.00043547903225806765,0.001121948263473109
0.118,-5.4571413612578e-05,-0.00043547903225806765,0.0009214213173653271
0.12271999999999998,-5.4571413612578e-05,-0.00043547903225806765,0.0009214213173653271
0.12744,0.00020842335078532885,-0.0008405758064516138,0.0008211578443114362
0.13216,0.00020842335078532885,-0.0008405758064516138,0.0008211578443114362
0.13688,0.00020842335078532885,-0.0008405758064516138,0.0008211578443114362
0.14159999999999998,0.00020842335078532885,-0.008132317741935485,-0.0018859559281436539
0.14631999999999998,-0.00018606879581153056,-0.008132317741935485,-0.0018859559281436539
0.15104,-0.0011065504712041985,-0.005161608064516134,-0.0003820038323352759
0.15576,0.0006686641884816619,-0.00178580161290323,0.0003198404790419815
0.16048,0.001194653717277474,-0.006917027419354842,-0.001585165508981981
0.1652,-0.0011065504712041985,-0.0020558661290322622,0.0009214213173653271
0.16992,-0.0011065504712041985,-0.0020558661290322622,0.0009214213173653271
0.17464,7.692596858637456e-05,-0.0011106403225806462,0.0007208943712575452
0.17936,0.000274172041884806,-0.00124567258064516,0.0007208943712575452
0.18408,0.000274172041884806,-0.00124567258064516,0.0007208943712575452
0.1888,0.000274172041884806,-0.00124567258064516,0.0007208943712575452
0.19352,0.0005371668062827111,-0.0013807048387096787,0.0006206308982036543
0.19824,0.0005371668062827111,-0.0013807048387096787,0.0006206308982036543
0.20295999999999997,-0.0013037965445026316,-0.0030010919354838735,0.0004201039520958655
0.20767999999999998,-0.0010408017801047265,-0.0016507693548387112,0.0007208943712575452
0.21239999999999998,-0.0011722991623036774,-0.0048915435483871,-0.0003820038323352759
0.21711999999999998,-0.0011722991623036774,-0.0048915435483871,-0.0003820038323352759
0.22183999999999998,-0.0011722991623036774,-0.0048915435483871,-0.0003820038323352759
0.22655999999999998,-0.00012032010471205515,-0.007997285483870967,-0.001685428982035872
0.23127999999999999,-0.0012380478534031545,-0.0016507693548387112,0.0008211578443114362
0.236,0.0009316589528795688,-0.004486446774193549,-0.0009835846706586285
0.24071999999999996,-0.0009750530890052494,-0.000705543548387095,0.0009214213173653271
0.24543999999999996,0.00014267465968584997,-0.00124567258064516,0.0006206308982036543
0.25016,-0.0005148122513089146,0.0005097467741935486,0.0013224752095808978
0.25488,-0.0007778070157068197,-0.006376898387096776,-0.0010838481437125194
0.2596,-0.00018606879581153056,-0.008267350000000005,-0.001685428982035872
0.26432,-0.0013695452356021053,-0.0024609629032258085,0.0003198404790419815
0.26904,-0.0013037965445026316,-0.003946317741935485,-0.0001814768862274871
0.27376,-0.0013037965445026316,-0.003946317741935485,-0.0001814768862274871
0.27847999999999995,-0.0013037965445026316,-0.003946317741935485,-0.0001814768862274871
0.28319999999999995,-0.0013037965445026316,-0.003946317741935485,0.001121948263473109
0.28791999999999995,-0.0007120583246073425,0.00010464999999999737,0.001121948263473109
0.29263999999999996,-0.0007120583246073425,0.00010464999999999737,0.001121948263473109
0.29736,-0.0007120583246073425,0.00010464999999999737,0.001121948263473109
0.30208,-0.0009093043979057705,0.0002396822580645161,0.0014227386826347888
0.3068,-0.0009750530890052494,-0.006376898387096776,-0.0010838481437125194
0.31152,-0.0009093043979057705,-0.0003004467741935489,0.0008211578443114362
0.31624,0.0008659102617800899,-0.005161608064516134,-0.0012843750898203082
0.32096,0.000997407643979046,-0.006241866129032263,-0.0013846385628741992
0.32568,-0.0002518174869110077,-0.00124567258064516,0.0007208943712575452
