force (kg),x_mag,y_mag,z_mag
0.0,0.00012919617801048985,-9.722322580644864e-05,0.0010196795209581194
0.00472,0.00012919617801048985,-9.722322580644864e-05,0.0010196795209581194
0.00944,0.00012919617801048985,-9.722322580644864e-05,0.0010196795209581194
0.014159999999999999,0.00012919617801048985,-0.0005023199999999999,0.0009194160479042285
0.01888,0.000194944869109967,-9.722322580644864e-05,0.0013204699401197922
0.0236,0.000194944869109967,-9.722322580644864e-05,0.0013204699401197922
0.028319999999999998,0.000194944869109967,-9.722322580644864e-05,0.0013204699401197922
0.03304,0.000194944869109967,-9.722322580644864e-05,0.0013204699401197922
0.03776,-2.301204188462705e-06,-0.0005023199999999999,0.0012202064670659013
0.04248,-2.301204188462705e-06,-0.0005023199999999999,0.0012202064670659013
0.0472,0.0018386621465968783,-0.0023927716129032274,0.0001173082634730871
0.051919999999999994,0.0007209343979057738,-0.006173674838709677,-0.0013866438323352978
0.056639999999999996,-0.00019954727748689415,-0.0017176103225806484,0.0005183621556886578
0.06135999999999999,-0.00019954727748689415,-0.0017176103225806484,0.0005183621556886578
0.06608,-0.00019954727748689415,-0.0017176103225806484,0.0005183621556886578
0.07079999999999999,-0.00019954727748689415,-0.0017176103225806484,0.0005183621556886578
0.07552,0.0007209343979057738,0.0005779380645161299,0.0014207334131736901
0.08024,0.0007209343979057738,0.0005779380645161299,0.0014207334131736901
0.08496,0.0007209343979057738,0.0005779380645161299,0.0014207334131736901
0.08968,0.0007209343979057738,0.0005779380645161299,0.0014207334131736901
0.0944,0.0007209343979057738,0.0005779380645161299,0.0014207334131736901
0.09912,0.00045793963350787385,0.00017284129032258387,-0.001085853413173618
0.10383999999999999,0.0007866830890052526,-0.005903610322580645,-0.001085853413173618
0.10855999999999999,0.0017729134554974012,-0.003608061935483871,-0.0002837456287424836
0.11327999999999999,0.0017729134554974012,-0.003608061935483871,-0.0002837456287424836
0.118,0.0017729134554974012,-0.003608061935483871,-0.0002837456287424836
0.12271999999999998,0.0017729134554974012,-0.003608061935483871,-0.0002837456287424836
0.12744,0.0014441700000000172,-0.0006373522580645135,0.0010196795209581194
