force (kg),x_mag,y_mag,z_mag
0.0,-0.00044709109947644633,-4.6586129032257905e-05,-0.0006321611976048067
0.00472,-0.00044709109947644633,-4.6586129032257905e-05,-0.0006321611976048067
0.00944,-0.0003813424083769709,8.844612903225575e-05,-0.0006321611976048067
0.014159999999999999,-0.0009073319371727794,-0.0003166506451612904,-0.0004316342514970248
0.01888,-0.0012360753926701617,-0.00045168290322580916,-0.0005318977245509157
0.0236,-0.0011045780104712109,-0.00045168290322580916,0.0001699465868263278
0.028319999999999998,-0.0011045780104712109,-0.0005867151612903229,0.0001699465868263278
0.03304,0.00014464712041884105,-0.0005867151612903229,0.0001699465868263278
0.03776,-0.0011045780104712109,-0.0005867151612903229,0.0001699465868263278
0.04248,-0.0011045780104712109,-0.00018161838709677665,-0.0006321611976048067
0.0472,-0.0011045780104712109,-0.0005867151612903229,6.968311377243686e-05
0.051919999999999994,7.889842931936564e-05,-4.6586129032257905e-05,-0.00023110730538923596
0.056639999999999996,-0.0011045780104712109,-0.0005867151612903229,-0.00023110730538923596
0.06135999999999999,-5.2598952879588656e-05,-0.0003166506451612904,6.968311377243686e-05
0.06608,-0.0011045780104712109,-0.0007217474193548365,-0.0004316342514970248
0.07079999999999999,-0.0011703267015706863,-0.0005867151612903229,0.00027021005988022567
0.07552,-0.0011703267015706863,-0.0005867151612903229,0.00027021005988022567
0.08024,-0.0011703267015706863,-0.0005867151612903229,0.00027021005988022567
0.08496,-0.0011703267015706863,-0.0005867151612903229,0.00027021005988022567
0.08968,-0.0011703267015706863,-0.0005867151612903229,0.00027021005988022567
0.0944,-0.0011703267015706863,-0.0005867151612903229,0.00027021005988022567
0.09912,-0.0011045780104712109,-0.00045168290322580916,-0.0006321611976048067
0.10383999999999999,-0.000841583246073304,-0.0003166506451612904,-0.0007324246706587045
0.10855999999999999,-0.000841583246073304,-0.00018161838709677665,-0.0005318977245509157
0.11327999999999999,-0.0007100858638743515,-0.0005867151612903229,0.00027021005988022567
0.118,-0.00011834764397906233,-4.6586129032257905e-05,-0.0004316342514970248
0.12271999999999998,-0.00011834764397906233,-4.6586129032257905e-05,-0.00033137077844313384
0.12744,-0.0007100858638743515,-0.0007217474193548365,0.0003704735329341166
0.13216,1.314973821988849e-05,-0.00018161838709677665,0.00027021005988022567
0.13688,1.314973821988849e-05,-0.00018161838709677665,0.00027021005988022567
0.14159999999999998,1.314973821988849e-05,-0.00018161838709677665,0.00027021005988022567
0.14631999999999998,-0.00024984502617801836,-0.00018161838709677665,-0.0007324246706587045
0.15104,-0.0009730806282722583,-0.0003166506451612904,-0.0004316342514970248
0.15576,-0.0009730806282722583,-0.0003166506451612904,-0.0004316342514970248
0.16048,-0.0011703267015706863,-0.0008567796774193554,-0.00033137077844313384
0.1652,-0.0011703267015706863,-0.0008567796774193554,-0.00033137077844313384
0.16992,-0.0011703267015706863,-0.0005867151612903229,0.0003704735329341166
0.17464,-5.2598952879588656e-05,-0.00045168290322580916,-0.0005318977245509157
0.17936,-5.2598952879588656e-05,-0.00045168290322580916,-0.0005318977245509157
0.18408,-5.2598952879588656e-05,-0.00045168290322580916,-0.0005318977245509157
0.1888,-5.2598952879588656e-05,-0.00045168290322580916,-0.0005318977245509157
0.19352,-5.2598952879588656e-05,-0.00045168290322580916,-0.0005318977245509157
0.19824,-5.2598952879588656e-05,-0.00045168290322580916,-0.0005318977245509157
0.20295999999999997,-5.2598952879588656e-05,-0.00045168290322580916,-0.0005318977245509157
0.20767999999999998,-0.00024984502617801836,-0.0005867151612903229,0.0001699465868263278
0.21239999999999998,-0.0009730806282722583,-0.000991811935483869,0.0007715274251496873
0.21711999999999998,-0.0009730806282722583,-0.000991811935483869,-0.00023110730538923596
0.22183999999999998,-0.00018409633507853948,-0.0003166506451612904,-0.0005318977245509157
0.22655999999999998,-0.00018409633507853948,-0.0003166506451612904,-0.0005318977245509157
0.23127999999999999,-0.0010388293193717337,-0.0008567796774193554,0.0005710004790418985
0.236,-0.001367572774869116,-0.000991811935483869,-0.00013084383233534502
0.24071999999999996,-0.001367572774869116,-0.000991811935483869,-0.00013084383233534502
0.24543999999999996,-0.001367572774869116,-0.000991811935483869,-0.00013084383233534502
0.25016,-0.0012360753926701617,-0.0012618764516129013,-0.0004316342514970248
0.25488,-0.0012360753926701617,-0.0012618764516129013,-0.0004316342514970248
0.2596,-0.0012360753926701617,-0.0012618764516129013,-0.0004316342514970248
0.26432,-0.0012360753926701617,-0.0012618764516129013,-0.0004316342514970248
0.26904,-0.0013018240837696388,-0.0008567796774193554,-0.0007324246706587045
0.27376,-0.001367572774869116,-0.0013969087096774204,0.0003704735329341166
0.27847999999999995,-0.001367572774869116,-0.0013969087096774204,0.0003704735329341166
0.28319999999999995,-0.001367572774869116,-0.000991811935483869,-0.00033137077844313384
0.28791999999999995,-0.001367572774869116,-0.000991811935483869,-0.00033137077844313384
0.29263999999999996,-0.00018409633507853948,-0.0008567796774193554,-0.00023110730538923596
0.29736,-0.00018409633507853948,-0.0008567796774193554,-0.00023110730538923596
0.30208,-0.000841583246073304,-0.0007217474193548365,-0.0008326881437125955
0.3068,-0.0014990701570680703,-0.0012618764516129013,0.00027021005988022567
0.31152,-0.0005785884816753989,-0.0008567796774193554,0.0001699465868263278
0.31624,-0.0007758345549738269,-0.0005867151612903229,-0.0007324246706587045
0.32096,-0.0007758345549738269,-0.0005867151612903229,-0.0007324246706587045
0.32568,-0.0014333214659685914,-0.0012618764516129013,-3.0580359281447145e-05
0.3304,-0.0015648188481675474,-0.0011268441935483877,0.0003704735329341166
0.33512,-0.0007100858638743515,-0.000991811935483869,-0.0008326881437125955
0.33984,-0.0014990701570680703,-0.0012618764516129013,0.0003704735329341166
0.34456,-0.0014990701570680703,-0.0012618764516129013,0.0003704735329341166
0.34928,-0.0011045780104712109,-0.0012618764516129013,0.0004707370059880145
0.354,-0.0011045780104712109,-0.0012618764516129013,0.0004707370059880145
0.35872,-0.0016963162303665,-0.0012618764516129013,-0.00013084383233534502
0.36344,-0.0005785884816753989,-0.000991811935483869,0.00027021005988022567
0.36816,-0.0005785884816753989,-0.000991811935483869,0.00027021005988022567
0.37288,-0.0016305675392670228,-0.0012618764516129013,-0.00013084383233534502
0.3776,-0.000841583246073304,-0.000991811935483869,6.968311377243686e-05
0.38232,-0.0014990701570680703,-0.0011268441935483877,0.0005710004790418985
0.38704,-0.0006443371727748743,-0.0008567796774193554,-0.0006321611976048067
0.39176,-0.0005785884816753989,-0.000991811935483869,-0.00023110730538923596
0.39648,-0.0011703267015706863,-0.0011268441935483877,-0.0007324246706587045
0.4012,-0.0007758345549738269,-0.0011268441935483877,6.968311377243686e-05
0.40591999999999995,-0.0014990701570680703,-0.000991811935483869,-0.0006321611976048067
0.41063999999999995,-0.0009073319371727794,-0.0008567796774193554,-0.0008326881437125955
0.41535999999999995,-0.0016305675392670228,-0.0011268441935483877,0.0004707370059880145
0.42007999999999995,-0.0016305675392670228,-0.0011268441935483877,0.0004707370059880145
0.42479999999999996,-0.0003155937172774938,-0.0012618764516129013,-0.0004316342514970248
0.42951999999999996,-0.0009730806282722583,-0.0011268441935483877,-0.0007324246706587045
0.43423999999999996,-0.0018278136125654508,-0.001531940967741934,0.0001699465868263278
0.43895999999999996,-0.0018278136125654508,-0.001531940967741934,0.0005710004790418985
0.44367999999999996,-0.000841583246073304,-0.0016669732258064475,0.0004707370059880145
0.44839999999999997,-0.0013018240837696388,-0.0012618764516129013,-0.0008326881437125955
0.45311999999999997,-0.0009730806282722583,-0.000991811935483869,0.0004707370059880145
0.45783999999999997,-0.0009730806282722583,-0.000991811935483869,0.0004707370059880145
0.46255999999999997,-0.0014333214659685914,-0.0016669732258064475,-0.0005318977245509157
0.46728,-0.0014333214659685914,-0.0016669732258064475,-0.0005318977245509157
0.472,-0.001893562303664928,-0.0012618764516129013,-0.0004316342514970248
0.47672000000000003,-0.0011045780104712109,-0.0008567796774193554,-0.0005318977245509157
0.4814399999999999,-0.0020250596858638822,-0.0018020054838709663,6.968311377243686e-05
0.4861599999999999,-0.0006443371727748743,-0.001531940967741934,-0.0006321611976048067
