force (kg),x_mag,y_mag,z_mag
-0.08,0.0022269081675392478,-0.00038416677419353396,-0.004219588263473059
-0.0825,0.0012406778010471027,-0.0007892635483870772,-0.004319851736526957
-0.085,0.00202966209424082,-0.0006542312903225697,-0.004420115209580848
-0.0875,0.002292656858638725,-0.0005191990322580484,-0.004219588263473059
-0.09,0.002292656858638725,-0.0005191990322580484,-0.004219588263473059
-0.0925,0.002292656858638725,-0.0005191990322580484,-0.004219588263473059
-0.095,0.002292656858638725,-0.0005191990322580484,-0.004219588263473059
-0.0975,0.002292656858638725,-0.0005191990322580484,-0.004219588263473059
-0.1,0.002292656858638725,-0.0005191990322580484,-0.004219588263473059
-0.1025,0.002095410785340295,-0.0005191990322580484,-0.004219588263473059
-0.105,0.002095410785340295,-0.0005191990322580484,-0.0038185343712574954
-0.1075,0.002095410785340295,-0.0005191990322580484,-0.0038185343712574954
-0.11,0.002095410785340295,-0.0005191990322580484,-0.0038185343712574954
-0.1125,0.002095410785340295,-0.0005191990322580484,-0.0038185343712574954
-0.115,0.002095410785340295,-0.0005191990322580484,-0.0038185343712574954
-0.1175,0.002095410785340295,-0.0005191990322580484,-0.0038185343712574954
-0.12,0.002095410785340295,-0.0005191990322580484,-0.0038185343712574954
-0.1225,0.002095410785340295,-0.0005191990322580484,-0.0038185343712574954
-0.125,0.002095410785340295,-0.0005191990322580484,-0.0038185343712574954
-0.1275,0.002095410785340295,-0.0005191990322580484,-0.0038185343712574954
-0.13,0.002095410785340295,-0.0005191990322580484,-0.0038185343712574954
-0.1325,0.0015694212565444832,-0.0009242958064515985,-0.0033172170059880338
-0.135,0.0010434317277486713,-0.0009242958064515985,-0.004319851736526957
-0.1375,0.00202966209424082,-0.00038416677419353396,-0.00462064215568863
-0.14,0.00202966209424082,-0.00038416677419353396,-0.00462064215568863
-0.1425,0.00202966209424082,-0.00038416677419353396,-0.00462064215568863
-0.145,0.00202966209424082,-0.00038416677419353396,-0.00462064215568863
-0.1475,0.00202966209424082,-0.00038416677419353396,-0.00462064215568863
-0.15,0.00202966209424082,-0.00038416677419353396,-0.00462064215568863
-0.1525,0.002292656858638725,-0.0006542312903225697,-0.004019061317365277
-0.155,0.0013064264921465764,-0.0009242958064515985,-0.0038185343712574954
-0.1575,0.0013064264921465764,-0.0009242958064515985,-0.0038185343712574954
-0.16,0.0013064264921465764,-0.0009242958064515985,-0.0038185343712574954
-0.1625,0.0013064264921465764,-0.0009242958064515985,-0.0038185343712574954
-0.165,0.0013064264921465764,-0.0009242958064515985,-0.0038185343712574954
-0.1675,0.0013064264921465764,-0.0009242958064515985,-0.0038185343712574954
-0.17,0.0013064264921465764,-0.0009242958064515985,-0.0038185343712574954
-0.1725,0.0013064264921465764,-0.0009242958064515985,-0.004319851736526957
-0.175,0.0015036725654450078,-0.0009242958064515985,-0.004720905628742528
-0.1775,0.0013064264921465764,-0.0006542312903225697,-0.004720905628742528
-0.18,0.0013064264921465764,-0.0006542312903225697,-0.004720905628742528
-0.1825,0.0013064264921465764,-0.0006542312903225697,-0.004720905628742528
-0.185,0.0013064264921465764,-0.0006542312903225697,-0.004720905628742528
-0.1875,0.0013064264921465764,-0.0006542312903225697,-0.004219588263473059
-0.19,0.0013064264921465764,-0.0006542312903225697,-0.004219588263473059
-0.1925,0.0021611594764397724,-0.00038416677419353396,-0.004219588263473059
-0.195,0.0021611594764397724,-0.00038416677419353396,-0.004219588263473059
-0.1975,0.0021611594764397724,-0.00038416677419353396,-0.004219588263473059
-0.2,0.0021611594764397724,-0.00038416677419353396,-0.004219588263473059
-0.2025,0.0021611594764397724,-0.00038416677419353396,-0.004219588263473059
-0.205,0.0021611594764397724,-0.00038416677419353396,-0.004520378682634739
-0.2075,0.002095410785340295,-0.0005191990322580484,-0.004520378682634739
-0.21,0.002095410785340295,-0.0005191990322580484,-0.004520378682634739
-0.2125,0.002095410785340295,-0.0005191990322580484,-0.004319851736526957
-0.215,0.0017009186387434393,-0.0005191990322580484,-0.004319851736526957
-0.2175,0.0017009186387434393,-0.0005191990322580484,-0.004319851736526957
-0.22,0.0017009186387434393,-0.0005191990322580484,-0.004319851736526957
-0.2225,0.0017009186387434393,-0.0005191990322580484,-0.004520378682634739
-0.225,0.0023584055497382003,-0.0005191990322580484,-0.004019061317365277
-0.2275,0.0011749291099476273,-0.0009242958064515985,-0.004019061317365277
-0.23,0.0011749291099476273,-0.0009242958064515985,-0.004019061317365277
-0.2325,0.0011749291099476273,-0.0009242958064515985,-0.004019061317365277
-0.235,0.0011749291099476273,-0.0009242958064515985,-0.004019061317365277
-0.2375,0.0011749291099476273,-0.0009242958064515985,-0.004019061317365277
-0.24,0.0011749291099476273,-0.0009242958064515985,-0.004019061317365277
-0.2425,0.0011749291099476273,-0.0009242958064515985,-0.004019061317365277
-0.245,0.0011749291099476273,-0.0009242958064515985,-0.004019061317365277
-0.2475,0.0011749291099476273,-0.0009242958064515985,-0.004019061317365277
-0.25,0.0011749291099476273,-0.0009242958064515985,-0.004019061317365277
