force (kg),x_mag,y_mag,z_mag
0.0,0.000867882722513081,-0.0008567796774193554,-0.003138748023952108
0.00472,0.000867882722513081,-0.0008567796774193554,-0.003138748023952108
0.00944,0.000867882722513081,-0.0008567796774193554,-0.003038484550898217
0.014159999999999999,0.0009336314136125581,-0.0007217474193548365,-0.003138748023952108
0.01888,0.0009336314136125581,-0.0007217474193548365,-0.003138748023952108
0.0236,0.000999380104712037,-0.0011268441935483877,-0.0049434905389221726
0.028319999999999998,0.0018541130890052295,-0.0005867151612903229,-0.0049434905389221726
0.03304,0.0018541130890052295,-0.0005867151612903229,-0.0049434905389221726
0.03776,0.000670636649214653,-0.0008567796774193554,-0.0037403288622754674
0.04248,0.0021171078534031364,-0.0008567796774193554,-0.004742963592814384
0.0472,0.0017883643979057524,-0.0007217474193548365,-0.004141382754491031
0.051919999999999994,0.0016568670157067998,-0.000991811935483869,-0.005344544431137743
0.056639999999999996,0.001196626178010465,-0.0005867151612903229,-0.0035398019161676786
0.06135999999999999,0.001196626178010465,-0.0005867151612903229,-0.0035398019161676786
0.06608,0.00145962094240837,-0.00045168290322580916,-0.0038405923353293514
0.07079999999999999,0.00145962094240837,-0.00045168290322580916,-0.0038405923353293514
0.07552,0.0012623748691099421,-0.0005867151612903229,-0.0036400653892215695
0.08024,0.001722615706806277,-0.0007217474193548365,-0.0049434905389221726
0.08496,0.001722615706806277,-0.0007217474193548365,-0.0049434905389221726
0.08968,0.0018541130890052295,-0.0008567796774193554,-0.004742963592814384
0.0944,0.0018541130890052295,-0.0008567796774193554,-0.004742963592814384
0.09912,0.001919861780104705,-0.000991811935483869,-0.004642700119760493
0.10383999999999999,0.0005391392670157022,-0.0005867151612903229,-0.003138748023952108
0.10855999999999999,0.0005391392670157022,-0.0005867151612903229,-0.0035398019161676786
0.11327999999999999,0.001722615706806277,-0.0008567796774193554,-0.005144017485029954
0.118,0.001722615706806277,-0.0008567796774193554,-0.005144017485029954
0.12271999999999998,0.001985610471204182,-0.000991811935483869,-0.0049434905389221726
0.12744,0.001985610471204182,-0.000991811935483869,-0.0049434905389221726
0.13216,0.0017883643979057524,-0.0005867151612903229,-0.004141382754491031
0.13688,0.001525369633507849,-0.0007217474193548365,-0.005144017485029954
0.14159999999999998,0.001525369633507849,-0.0007217474193548365,-0.005144017485029954
0.14631999999999998,0.001525369633507849,-0.0007217474193548365,-0.005144017485029954
0.15104,0.001065128795811509,-0.00045168290322580916,-0.0034395384431137876
0.15576,0.000670636649214653,-0.0005867151612903229,-0.0037403288622754674
0.16048,0.001591118324607321,-0.0005867151612903229,-0.003940855808383249
0.1652,0.001591118324607321,-0.0005867151612903229,-0.003940855808383249
0.16992,0.001591118324607321,-0.0005867151612903229,-0.003940855808383249
0.17464,0.001065128795811509,-0.0003166506451612904,-0.003038484550898217
0.17936,0.0006048879581151759,-0.00045168290322580916,-0.003940855808383249
0.18408,0.0006048879581151759,-0.00045168290322580916,-0.003940855808383249
0.1888,0.001525369633507849,-0.0008567796774193554,-0.005144017485029954
0.19352,0.001525369633507849,-0.0008567796774193554,-0.005144017485029954
0.19824,0.001525369633507849,-0.0008567796774193554,-0.0032390114970060058
