force (kg),x_mag,y_mag,z_mag
0.0,-0.0010388293193717337,-0.00045168290322580916,-3.0580359281447145e-05
0.00472,-0.0010388293193717337,-0.00045168290322580916,-3.0580359281447145e-05
0.00944,-0.0009730806282722583,-0.0005867151612903229,-3.0580359281447145e-05
0.014159999999999999,-0.0009730806282722583,-0.0005867151612903229,-3.0580359281447145e-05
0.01888,-0.0011045780104712109,-0.002342134516129031,-0.0005318977245509157
0.0236,-0.0011703267015706863,-0.00018161838709677665,0.0003704735329341166
0.028319999999999998,-0.0011703267015706863,-0.00018161838709677665,0.0003704735329341166
0.03304,0.00047339057591622505,-0.00666316677419355,-0.0022363767664670825
0.03776,0.00047339057591622505,-0.00666316677419355,-0.0022363767664670825
0.04248,-0.000841583246073304,-0.004637682903225805,-0.0013340055089820502
0.0472,-0.000841583246073304,-0.004637682903225805,-0.0013340055089820502
0.051919999999999994,-0.000841583246073304,-0.004637682903225805,-0.0013340055089820502
0.056639999999999996,0.0011308774869109878,-0.002342134516129031,-0.0007324246706587045
0.06135999999999999,0.0011308774869109878,-0.002342134516129031,-0.0007324246706587045
0.06608,-0.0009073319371727794,-0.00045168290322580916,0.0004707370059880145
0.07079999999999999,-0.0009073319371727794,-0.00045168290322580916,0.0004707370059880145
0.07552,-5.2598952879588656e-05,0.0008986396774193583,0.0005710004790418985
0.08024,0.0012623748691099421,-0.005312844193548383,-0.0021361132934131916
0.08496,-0.0010388293193717337,-0.00355742483870968,-0.0008326881437125955
0.08968,-0.00044709109947644633,-0.006393102258064518,-0.0019355863473054097
0.0944,-0.00044709109947644633,-0.006393102258064518,-0.0019355863473054097
0.09912,-0.00044709109947644633,-0.00045168290322580916,-3.0580359281447145e-05
0.10383999999999999,-0.000841583246073304,-0.00045168290322580916,-3.0580359281447145e-05
0.10855999999999999,0.0007363853403141302,-0.005852973225806453,-0.0021361132934131916
0.11327999999999999,0.000999380104712037,-0.005582908709677416,-0.0017350594011976209
0.118,0.000999380104712037,-0.005582908709677416,-0.0017350594011976209
0.12271999999999998,0.000999380104712037,-0.005582908709677416,-0.0017350594011976209
0.12744,0.000999380104712037,-0.005582908709677416,-0.0017350594011976209
0.13216,0.000999380104712037,-0.005582908709677416,-0.0017350594011976209
0.13688,0.000999380104712037,-0.005582908709677416,-0.0017350594011976209
0.14159999999999998,-0.0009730806282722583,-0.004637682903225805,-0.0010332150898203774
0.14631999999999998,-0.0009730806282722583,-0.004637682903225805,-0.0010332150898203774
0.15104,-0.0009730806282722583,-0.004637682903225805,-0.0010332150898203774
0.15576,-0.000841583246073304,-0.0003166506451612904,-3.0580359281447145e-05
0.16048,-0.000841583246073304,-0.0003166506451612904,-3.0580359281447145e-05
0.1652,0.0011308774869109878,-0.00247716677419355,-0.0010332150898203774
0.16992,0.000670636649214653,-0.0011268441935483877,-0.0005318977245509157
0.17464,0.000670636649214653,-0.0011268441935483877,-0.0005318977245509157
0.17936,0.001065128795811509,-0.005852973225806453,-0.0021361132934131916
0.18408,-0.0007758345549738269,-0.0054478764516129015,-0.0019355863473054097
0.1888,-0.0007758345549738269,-0.0054478764516129015,-0.0019355863473054097
0.19352,-0.0010388293193717337,-0.0011268441935483877,0.0001699465868263278
0.19824,-0.0010388293193717337,-0.0011268441935483877,0.0001699465868263278
0.20295999999999997,0.0002761445026177936,-0.0003166506451612904,-3.0580359281447145e-05
0.20767999999999998,0.0006048879581151759,-0.00045168290322580916,-0.00023110730538923596
0.21239999999999998,0.0006048879581151759,-0.006258069999999999,-0.0023366402395209734
0.21711999999999998,0.0002103958115183182,-0.0065281345161290315,-0.0020358498203592937
0.22183999999999998,0.000867882722513081,-0.003152328064516129,-0.0013340055089820502
0.22655999999999998,0.000867882722513081,-0.003152328064516129,-0.0013340055089820502
0.23127999999999999,0.000867882722513081,-0.003152328064516129,-0.0013340055089820502
0.236,1.314973821988849e-05,0.001033671935483872,0.0007715274251496873
0.24071999999999996,1.314973821988849e-05,0.001033671935483872,0.0007715274251496873
0.24543999999999996,1.314973821988849e-05,0.001033671935483872,0.0007715274251496873
0.25016,1.314973821988849e-05,0.001033671935483872,0.0007715274251496873
0.25488,1.314973821988849e-05,0.001033671935483872,0.0007715274251496873
0.2596,1.314973821988849e-05,0.001033671935483872,0.0007715274251496873
0.26432,1.314973821988849e-05,0.001033671935483872,0.0007715274251496873
0.26904,1.314973821988849e-05,0.001033671935483872,0.0007715274251496873
0.27376,1.314973821988849e-05,-0.005312844193548383,-0.0017350594011976209
0.27847999999999995,-0.0011703267015706863,-0.004232586129032258,-0.0010332150898203774
0.28319999999999995,-0.0011703267015706863,-0.004232586129032258,-0.0010332150898203774
0.28791999999999995,-0.0011703267015706863,-0.004232586129032258,-0.0010332150898203774
0.29263999999999996,0.0002103958115183182,0.000493542903225807,0.0005710004790418985
0.29736,-0.0014333214659685914,-0.0028822635483870965,-0.00033137077844313384
0.30208,-0.0011703267015706863,-0.004097553870967739,-0.00033137077844313384
0.3068,-0.0011703267015706863,-0.004097553870967739,-0.00033137077844313384
0.31152,-0.0005128397905759235,0.0007636074193548394,0.0006712639520957964
0.31624,-0.0005128397905759235,0.0007636074193548394,0.0006712639520957964
0.32096,-0.0010388293193717337,-0.005312844193548383,-0.0010332150898203774
0.32568,-0.0010388293193717337,-0.005312844193548383,-0.0010332150898203774
0.3304,-0.0010388293193717337,-0.005042779677419356,-0.0008326881437125955
0.33512,-0.0010388293193717337,-0.005042779677419356,-0.0008326881437125955
0.33984,-0.0012360753926701617,-0.004772715161290323,-0.0008326881437125955
0.34456,-0.0012360753926701617,-0.004772715161290323,-0.0008326881437125955
0.34928,-0.0012360753926701617,-0.004772715161290323,-0.0008326881437125955
0.354,0.00014464712041884105,-0.007203295806451615,-0.0019355863473054097
0.35872,0.00014464712041884105,-0.007203295806451615,-0.0019355863473054097
0.36344,0.00014464712041884105,-0.007203295806451615,-0.0019355863473054097
0.36816,-0.0013018240837696388,-0.003827489354838712,-0.0006321611976048067
0.37288,-0.001367572774869116,-0.003152328064516129,-3.0580359281447145e-05
0.3776,-0.0009073319371727794,-0.006933231290322583,-0.0017350594011976209
0.38232,-0.0009073319371727794,-0.006933231290322583,-0.0017350594011976209
0.38704,0.0003418931937172725,0.0002234783870967745,0.0004707370059880145
0.39176,-0.0012360753926701617,8.844612903225575e-05,0.0006712639520957964
0.39648,0.0004076418848167479,-0.00666316677419355,-0.0023366402395209734
0.4012,0.0004076418848167479,-0.00666316677419355,-0.0023366402395209734
0.40591999999999995,0.000802134031413609,-0.004097553870967739,-0.0009329516167664795
0.41063999999999995,-0.0003155937172774938,-4.6586129032257905e-05,0.0003704735329341166
0.41535999999999995,-0.0003155937172774938,-4.6586129032257905e-05,0.0003704735329341166
0.42007999999999995,0.000670636649214653,-0.005177811935483869,-0.0019355863473054097
0.42479999999999996,0.000670636649214653,-0.005177811935483869,-0.0019355863473054097
0.42951999999999996,0.000670636649214653,-0.005177811935483869,-0.0019355863473054097
0.43423999999999996,-0.0014990701570680703,-0.0026121990322580634,-0.0004316342514970248
0.43895999999999996,-0.00018409633507853948,-0.0003166506451612904,-3.0580359281447145e-05
0.44367999999999996,0.000802134031413609,-0.003827489354838712,-0.0010332150898203774
0.44839999999999997,0.00047339057591622505,-0.004772715161290323,-0.00163479592814373
0.45311999999999997,-0.0014333214659685914,-0.002747231290322583,6.968311377243686e-05
0.45783999999999997,-0.0014333214659685914,-0.002747231290322583,6.968311377243686e-05
0.46255999999999997,-0.0014333214659685914,-0.002747231290322583,6.968311377243686e-05
0.46728,-0.0014333214659685914,-0.002747231290322583,6.968311377243686e-05
0.472,-0.0014333214659685914,-0.002747231290322583,6.968311377243686e-05
0.47672000000000003,-0.0014333214659685914,-0.002747231290322583,6.968311377243686e-05
0.4814399999999999,-0.00044709109947644633,0.0015738009677419367,0.0005710004790418985
0.4861599999999999,-0.0014333214659685914,-0.0003166506451612904,0.0006712639520957964
0.4908799999999999,0.0006048879581151759,-0.0036924570967741934,-0.001534532455089839
0.49559999999999993,0.0006048879581151759,-0.0036924570967741934,-0.001534532455089839
0.50032,-0.0016305675392670228,-0.0013969087096774204,0.0001699465868263278
0.5050399999999999,-0.0016305675392670228,-0.0013969087096774204,0.0001699465868263278
0.50976,-0.0016305675392670228,-0.0013969087096774204,0.0001699465868263278
0.5144799999999999,-0.0011703267015706863,0.0011687041935483906,0.0008717908982035852
0.5192,-0.0011703267015706863,0.0011687041935483906,0.0008717908982035852
0.5239199999999999,-0.0014333214659685914,8.844612903225575e-05,0.0009720543712574692
