force (kg),x_mag,y_mag,z_mag
0.0,-2.5313246073315268e-05,0.00015461193548386824,-0.00016643736526943814
0.00472,-2.5313246073315268e-05,0.00015461193548386824,3.4089580838343736e-05
0.00944,-2.5313246073315268e-05,-0.00011545258064515906,-6.61738922155472e-05
0.014159999999999999,0.00017193282722511617,0.00015461193548386824,3.4089580838343736e-05
0.01888,0.00017193282722511617,0.00015461193548386824,3.4089580838343736e-05
0.0236,-2.5313246073315268e-05,-0.00011545258064515906,0.0007359338922155942
0.028319999999999998,-2.5313246073315268e-05,-0.00011545258064515906,0.0007359338922155942
0.03304,-2.5313246073315268e-05,-0.00011545258064515906,0.0007359338922155942
0.03776,-2.5313246073315268e-05,-0.00011545258064515906,0.0007359338922155942
0.04248,-2.5313246073315268e-05,-0.00011545258064515906,0.0007359338922155942
0.0472,-2.5313246073315268e-05,-0.00011545258064515906,0.0007359338922155942
0.051919999999999994,-2.5313246073315268e-05,-0.00011545258064515906,0.0007359338922155942
0.056639999999999996,-2.5313246073315268e-05,-0.00011545258064515906,0.0007359338922155942
0.06135999999999999,-2.5313246073315268e-05,-0.00011545258064515906,0.0007359338922155942
0.06608,-2.5313246073315268e-05,-0.00011545258064515906,0.0007359338922155942
0.07079999999999999,-2.5313246073315268e-05,-0.00011545258064515906,0.0007359338922155942
0.07552,-2.5313246073315268e-05,-0.00011545258064515906,0.0007359338922155942
0.08024,-2.5313246073315268e-05,-0.00011545258064515906,0.0007359338922155942
0.08496,0.00010618413612563729,1.957967741935459e-05,0.0008361973652694851
0.08968,0.00010618413612563729,1.957967741935459e-05,0.0008361973652694851
0.0944,0.00010618413612563729,1.957967741935459e-05,0.0008361973652694851
0.09912,0.0005006762827224984,0.00015461193548386824,3.4089580838343736e-05
0.10383999999999999,0.0004349275916230213,0.00015461193548386824,0.0009364608383233761
0.10855999999999999,0.00036917890052354414,1.957967741935459e-05,3.4089580838343736e-05
0.11327999999999999,0.0005664249738219721,-0.0002504848387096779,0.0011369877844311649
0.118,0.00036917890052354414,0.00015461193548386824,0.00013435305389223468
0.12271999999999998,0.0006979223560209281,1.957967741935459e-05,0.0006356704191616963
0.12744,0.0005664249738219721,0.00015461193548386824,0.001036724311377267
0.13216,0.0005664249738219721,0.00015461193548386824,0.001036724311377267
0.13688,0.0007636710471204053,1.957967741935459e-05,0.0003348800000000235
0.14159999999999998,0.00023768151832459332,0.00015461193548386824,0.0012372512574850558
0.14631999999999998,0.0005006762827224984,0.00015461193548386824,0.0003348800000000235
0.15104,0.0008294197382198772,0.00015461193548386824,0.0009364608383233761
0.15576,4.043544502616188e-05,1.957967741935459e-05,0.001036724311377267
0.16048,0.00010618413612563729,-0.00011545258064515906,-0.00016643736526943814
0.1652,0.0007636710471204053,0.000289644193548387,0.0005354069461078054
0.16992,0.0004349275916230213,0.00015461193548386824,0.0008361973652694851
0.17464,4.043544502616188e-05,0.00015461193548386824,3.4089580838343736e-05
0.17936,0.0005664249738219721,0.000289644193548387,0.00023461652694613255
0.18408,0.0007636710471204053,0.00015461193548386824,0.0005354069461078054
0.1888,0.00017193282722511617,0.00042467645161290075,0.0007359338922155942
0.19352,0.00023768151832459332,0.000289644193548387,-6.61738922155472e-05
0.19824,0.0006321736649214493,0.00042467645161290075,0.0008361973652694851
0.20295999999999997,0.0006321736649214493,0.00042467645161290075,0.0008361973652694851
0.20767999999999998,0.0006979223560209281,0.000289644193548387,3.4089580838343736e-05
0.21239999999999998,0.00010618413612563729,0.000289644193548387,0.0003348800000000235
0.21711999999999998,0.0006979223560209281,0.00015461193548386824,0.00013435305389223468
0.22183999999999998,0.0006321736649214493,0.00015461193548386824,0.001036724311377267
0.22655999999999998,0.0007636710471204053,0.000289644193548387,0.0009364608383233761
0.23127999999999999,0.0006321736649214493,0.000289644193548387,3.4089580838343736e-05
0.236,0.00017193282722511617,1.957967741935459e-05,0.0007359338922155942
0.24071999999999996,0.0006321736649214493,0.00015461193548386824,-0.00016643736526943814
0.24543999999999996,0.0008294197382198772,0.000289644193548387,0.0005354069461078054
0.25016,0.0005664249738219721,0.00042467645161290075,0.00013435305389223468
0.25488,-2.5313246073315268e-05,0.00042467645161290075,0.0005354069461078054
0.2596,0.0004349275916230213,0.00015461193548386824,-6.61738922155472e-05
0.26432,0.00017193282722511617,0.00015461193548386824,0.0005354069461078054
0.26904,0.00010618413612563729,0.000289644193548387,0.00043514347305391443
0.27376,0.00010618413612563729,0.000289644193548387,0.00043514347305391443
0.27847999999999995,0.0008294197382198772,0.00015461193548386824,0.0003348800000000235
0.28319999999999995,0.0008294197382198772,0.00015461193548386824,0.0003348800000000235
0.28791999999999995,0.0007636710471204053,0.00015461193548386824,0.0009364608383233761
0.29263999999999996,0.00017193282722511617,0.00015461193548386824,0.00043514347305391443
0.29736,0.0006979223560209281,0.000289644193548387,0.00013435305389223468
0.30208,0.0007636710471204053,1.957967741935459e-05,0.0009364608383233761
0.3068,0.0007636710471204053,0.00015461193548386824,0.0009364608383233761
0.31152,0.0007636710471204053,0.00015461193548386824,0.0009364608383233761
0.31624,0.0006321736649214493,0.00015461193548386824,3.4089580838343736e-05
0.32096,0.0006321736649214493,0.00015461193548386824,3.4089580838343736e-05
0.32568,0.0008294197382198772,1.957967741935459e-05,0.0008361973652694851
0.3304,0.0008294197382198772,1.957967741935459e-05,0.0008361973652694851
0.33512,0.0005006762827224984,0.00042467645161290075,0.001036724311377267
0.33984,0.0005006762827224984,0.00042467645161290075,0.001036724311377267
0.34456,0.0005006762827224984,0.00042467645161290075,0.001036724311377267
0.34928,0.0005006762827224984,0.00042467645161290075,0.001036724311377267
0.354,0.0005006762827224984,0.00042467645161290075,0.001036724311377267
0.35872,0.0005006762827224984,0.00042467645161290075,0.001036724311377267
0.36344,0.0006321736649214493,0.00015461193548386824,0.0011369877844311649
0.36816,0.0004349275916230213,0.0006947409677419333,3.4089580838343736e-05
0.37288,0.0008951684293193561,1.957967741935459e-05,0.0003348800000000235
0.3776,0.0008951684293193561,1.957967741935459e-05,0.0003348800000000235
0.38232,0.0007636710471204053,0.00042467645161290075,0.0008361973652694851
0.38704,0.0007636710471204053,0.000289644193548387,0.0007359338922155942
0.39176,0.0010266658115183052,0.000289644193548387,0.0007359338922155942
0.39648,0.00036917890052354414,0.00015461193548386824,0.0006356704191616963
0.4012,0.0004349275916230213,0.00042467645161290075,0.0006356704191616963
0.40591999999999995,0.00036917890052354414,0.0005597087096774195,0.0005354069461078054
0.41063999999999995,0.00036917890052354414,0.0005597087096774195,0.00023461652694613255
0.41535999999999995,0.0007636710471204053,0.000289644193548387,-0.000266700838323336
0.42007999999999995,0.0005006762827224984,0.00042467645161290075,0.0008361973652694851
0.42479999999999996,0.0008294197382198772,0.000289644193548387,0.0008361973652694851
0.42951999999999996,0.001092414502617784,0.000289644193548387,0.0005354069461078054
0.43423999999999996,0.0006979223560209281,0.00015461193548386824,0.0011369877844311649
0.43895999999999996,0.0006979223560209281,0.00015461193548386824,0.0011369877844311649
0.44367999999999996,0.0011581631937172612,-0.00011545258064515906,0.0007359338922155942
0.44839999999999997,0.0011581631937172612,-0.00011545258064515906,0.0007359338922155942
0.45311999999999997,0.00030343020942406526,0.000829773225806452,3.4089580838343736e-05
0.45783999999999997,0.0009609171204188333,0.00042467645161290075,0.00013435305389223468
0.46255999999999997,0.0009609171204188333,0.00042467645161290075,0.0005354069461078054
0.46728,0.0010266658115183052,1.957967741935459e-05,0.0008361973652694851
0.472,0.0010266658115183052,1.957967741935459e-05,0.0008361973652694851
0.47672000000000003,0.0009609171204188333,0.000289644193548387,0.00023461652694613255
0.4814399999999999,0.0004349275916230213,0.0005597087096774195,0.0003348800000000235
0.4861599999999999,0.0009609171204188333,0.00015461193548386824,0.0007359338922155942
0.4908799999999999,0.0006979223560209281,0.000289644193548387,0.0009364608383233761
0.49559999999999993,0.0010266658115183052,0.0005597087096774195,0.0006356704191616963
0.50032,0.0004349275916230213,0.0005597087096774195,0.00023461652694613255
0.5050399999999999,0.0011581631937172612,0.0005597087096774195,0.0009364608383233761
0.50976,0.0006979223560209281,0.0009648054838709658,-0.00016643736526943814
0.5144799999999999,0.0008951684293193561,0.00015461193548386824,0.0008361973652694851
0.5192,0.0008294197382198772,0.000829773225806452,0.0008361973652694851
0.5239199999999999,0.0010266658115183052,0.000829773225806452,3.4089580838343736e-05
0.52864,0.0011581631937172612,0.0005597087096774195,0.00023461652694613255
0.53336,0.0011581631937172612,0.0005597087096774195,0.00023461652694613255
0.53808,0.0011581631937172612,0.00042467645161290075,0.0005354069461078054
0.5428,0.0005006762827224984,0.000829773225806452,0.0005354069461078054
0.54752,0.0006321736649214493,0.0005597087096774195,0.0003348800000000235
0.55224,0.001092414502617784,0.0006947409677419333,0.00043514347305391443
0.5569599999999999,0.0005006762827224984,0.0006947409677419333,0.00043514347305391443
0.56168,0.0005006762827224984,0.000829773225806452,0.0006356704191616963
0.5663999999999999,0.0006979223560209281,0.0005597087096774195,0.0008361973652694851
0.57112,0.001092414502617784,0.000829773225806452,0.00013435305389223468
0.5758399999999999,0.0008294197382198772,0.00042467645161290075,0.001036724311377267
0.58056,0.0008294197382198772,0.00042467645161290075,0.001036724311377267
0.5852799999999999,0.0010266658115183052,0.000829773225806452,3.4089580838343736e-05
0.59,0.0007636710471204053,0.00042467645161290075,-0.00016643736526943814
0.59472,0.0012239118848167384,0.00042467645161290075,0.0006356704191616963
0.59944,0.0006321736649214493,0.000829773225806452,0.0005354069461078054
0.60416,0.0006321736649214493,0.000829773225806452,0.0005354069461078054
0.60888,0.0012239118848167384,0.000829773225806452,3.4089580838343736e-05
0.6136,0.0006979223560209281,0.0006947409677419333,-6.61738922155472e-05
0.61832,0.0013554092670156892,0.00042467645161290075,0.0006356704191616963
0.62304,0.0007636710471204053,0.000829773225806452,0.0007359338922155942
0.62776,0.0007636710471204053,0.000829773225806452,0.0007359338922155942
0.63248,0.0007636710471204053,0.000829773225806452,0.00013435305389223468
0.6372,0.0013554092670156892,0.0006947409677419333,0.00023461652694613255
0.64192,0.001421157958115168,0.000829773225806452,-6.61738922155472e-05
0.64664,0.0012239118848167384,0.00042467645161290075,0.0006356704191616963
0.65136,0.001421157958115168,0.0009648054838709658,0.00043514347305391443
0.65608,0.0010266658115183052,0.00042467645161290075,0.0009364608383233761
0.6608,0.0006321736649214493,0.000829773225806452,0.00043514347305391443
0.6655199999999999,0.0010266658115183052,0.0005597087096774195,0.0009364608383233761
0.67024,0.0013554092670156892,0.00042467645161290075,0.0005354069461078054
0.6749599999999999,0.0011581631937172612,0.000829773225806452,0.0011369877844311649
0.67968,0.0011581631937172612,0.000829773225806452,0.0011369877844311649
0.6843999999999999,0.0011581631937172612,0.000829773225806452,0.0011369877844311649
0.68912,0.0011581631937172612,0.000829773225806452,0.0011369877844311649
0.6938399999999999,0.0011581631937172612,0.000829773225806452,0.0011369877844311649
