force (kg),x_mag,y_mag,z_mag
0.0,-0.0002038209424083618,-0.000454383548387094,0.0008356960479041359
0.00472,-0.0002038209424083618,-0.000454383548387094,0.0008356960479041359
0.00944,-0.0002695696335078407,-0.0003193512903225805,0.0008356960479041359
0.014159999999999999,-0.0002695696335078407,-0.0003193512903225805,0.0008356960479041359
0.01888,-0.0002695696335078407,8.574548387097099e-05,0.0008356960479041359
0.0236,-0.0009270565445026052,-0.0007244480645161263,0.0011364864670658087
0.028319999999999998,-0.0007955591623036527,-0.000994512580645159,0.0011364864670658087
0.03304,-0.0007955591623036527,-0.000994512580645159,0.0011364864670658087
0.03776,-0.00046681570680626866,-0.0007244480645161263,0.0008356960479041359
0.04248,-0.00046681570680626866,-0.0007244480645161263,0.0008356960479041359
0.0472,-0.00046681570680626866,-0.0007244480645161263,0.0008356960479041359
0.051919999999999994,-0.0012557999999999857,-0.000454383548387094,0.0006351691017963471
0.056639999999999996,-0.0012557999999999857,-0.000454383548387094,0.0006351691017963471
0.06135999999999999,-0.0012557999999999857,-0.000454383548387094,0.0006351691017963471
0.06608,-0.0012557999999999857,-0.000454383548387094,0.0006351691017963471
0.07079999999999999,-0.0015187947643978926,-0.0008594803225806403,0.0011364864670658087
0.07552,-0.0015187947643978926,-0.0008594803225806403,0.0011364864670658087
0.08024,-0.0015187947643978926,-0.0005894158064516076,0.0006351691017963471
0.08496,-0.0015187947643978926,-0.0005894158064516076,0.0006351691017963471
0.08968,-0.0015187947643978926,-0.0005894158064516076,0.0006351691017963471
0.0944,-0.0011243026178010332,-0.0008594803225806403,0.0016378038323352634
0.09912,-0.0011243026178010332,-0.0008594803225806403,0.0016378038323352634
0.10383999999999999,-0.0013215486910994646,-0.0008594803225806403,0.0012367499401196996
0.10855999999999999,-0.0005325643979057441,-0.0005894158064516076,0.00043464215568855824
0.11327999999999999,-0.0011243026178010332,-0.0003193512903225805,0.0003343786826346673
0.118,-0.0005325643979057441,-0.0007244480645161263,0.0010362229940119108
0.12271999999999998,-0.017429978010471192,-0.0008594803225806403,0.0010362229940119108
0.12744,-0.0005983130890052212,-0.0008594803225806403,0.0010362229940119108
0.13216,-0.0009928052356020824,-0.0008594803225806403,0.0012367499401196996
0.13688,-0.0009928052356020824,-0.0008594803225806403,0.0012367499401196996
0.14159999999999998,-0.0015845434554973697,-0.0005894158064516076,0.000735432574850238
0.14631999999999998,-0.01736422931937171,-0.0005894158064516076,0.000735432574850238
0.15104,-0.0005325643979057441,-0.0005894158064516076,0.000735432574850238
0.15576,-0.0005325643979057441,-0.0005894158064516076,0.000735432574850238
0.16048,-0.0005325643979057441,-0.0005894158064516076,0.000735432574850238
0.1652,-0.0005325643979057441,-0.0005894158064516076,0.000735432574850238
