force (kg),x_mag,y_mag,z_mag
0.0,0.000800161570680618,-3.0382258064516393e-05,0.0003198404790419815
0.00472,0.000800161570680618,-0.00016541451612903514,0.0004201039520958655
0.00944,0.000800161570680618,-3.0382258064516393e-05,0.0008211578443114362
0.014159999999999999,0.0007344128795811408,-3.0382258064516393e-05,0.0008211578443114362
0.01888,0.0007344128795811408,-3.0382258064516393e-05,0.0008211578443114362
0.0236,0.0007344128795811408,-3.0382258064516393e-05,0.0008211578443114362
0.028319999999999998,1.117727748689741e-05,-0.0009756080645161275,0.0007208943712575452
0.03304,1.117727748689741e-05,-0.00043547903225806765,-0.00048226730538916684
0.03776,-0.00038331486910995853,-0.0003004467741935489,0.001021684790419225
0.04248,0.0005371668062827111,-3.0382258064516393e-05,-0.00048226730538916684
0.0472,-0.00038331486910995853,-0.0003004467741935489,-0.00028174035928137803
0.051919999999999994,0.0006686641884816619,-0.00016541451612903514,0.00011931353293419267
0.056639999999999996,0.00047141811518323397,-0.00016541451612903514,-0.0005825307784430578
0.06135999999999999,0.00033992073298427794,-3.0382258064516393e-05,0.0005203674251497564
0.06608,0.0007344128795811408,-0.00016541451612903514,-8.121341317359615e-05
0.07079999999999999,0.0005371668062827111,-0.0003004467741935489,0.0004201039520958655
0.07552,0.0005371668062827111,-0.0003004467741935489,0.0004201039520958655
0.08024,0.00014267465968584997,-0.000705543548387095,0.0006206308982036543
0.08496,0.00014267465968584997,-0.000705543548387095,0.0006206308982036543
0.08968,-0.00012032010471205515,-3.0382258064516393e-05,-0.0006827942514969487
0.0944,-5.4571413612578e-05,-0.0005705112903225813,0.0006206308982036543
0.09912,-5.4571413612578e-05,-0.0005705112903225813,0.0006206308982036543
0.10383999999999999,7.692596858637456e-05,-0.000705543548387095,0.0007208943712575452
0.10855999999999999,-0.0002518174869110077,-0.00016541451612903514,-0.0003820038323352759
0.11327999999999999,0.00033992073298427794,0.00010464999999999737,-0.0005825307784430578
0.118,0.00033992073298427794,0.00010464999999999737,-0.0005825307784430578
0.12271999999999998,-0.0006463096335078654,-0.00043547903225806765,0.0002195770059880836
0.12744,0.00033992073298427794,-0.0003004467741935489,-0.00048226730538916684
0.13216,0.0004056694240837568,-0.00043547903225806765,0.0003198404790419815
0.13688,-0.00018606879581153056,-0.0003004467741935489,-0.00048226730538916684
0.14159999999999998,0.0006029154973821848,-0.00016541451612903514,-8.121341317359615e-05
0.14631999999999998,0.0006029154973821848,-0.00016541451612903514,-8.121341317359615e-05
0.15104,0.0006029154973821848,-0.00016541451612903514,-8.121341317359615e-05
0.15576,-0.00018606879581153056,-0.00043547903225806765,-0.00048226730538916684
0.16048,0.0004056694240837568,-0.00016541451612903514,-0.0003820038323352759
0.1652,0.0004056694240837568,-0.00016541451612903514,-0.0003820038323352759
