force (kg),x_mag,y_mag,z_mag
0.0,0.0001630567539266728,-0.005909686774193545,-0.003850117365269398
0.003,0.0001630567539266728,-0.005909686774193545,-0.0036495904191616163
0.006,0.00036030282722510076,-0.006044719032258064,-0.0036495904191616163
0.009000000000000001,0.0006232975916230059,-0.006044719032258064,-0.0035493269461077254
0.012,0.0006232975916230059,-0.006314783548387096,-0.003950380838323289
0.015,0.00029455413612562535,-0.0053695577419354806,-0.00405064431137718
0.018000000000000002,0.0004918002094240533,-0.007124977096774189,-0.0033487999999999365
0.021,3.15593717277185e-05,-0.007530073870967741,-0.0035493269461077254
0.024,-0.0005601788481675706,-0.005774654516129032,-0.003850117365269398
0.026999999999999996,3.15593717277185e-05,-0.005774654516129032,-0.00405064431137718
0.03,0.00029455413612562535,-0.007530073870967741,-0.0035493269461077254
0.033,-0.00023143539267018662,-0.006989944838709675,-0.0037498538922155003
0.036000000000000004,3.15593717277185e-05,-0.005639622258064513,-0.00405064431137718
0.039,0.0004260515183245779,-0.0072600093548387075,-0.0033487999999999365
0.042,-0.00042868146596861806,-0.005639622258064513,-0.00435143473053886
0.045,0.0004918002094240533,-0.007530073870967741,-0.0036495904191616163
0.048,-9.993801047123406e-05,-0.007395041612903221,-0.0034490634730538275
0.051000000000000004,0.00036030282722510076,-0.006179751290322577,-0.003950380838323289
0.05399999999999999,0.0006232975916230059,-0.006989944838709675,-0.0036495904191616163
0.056999999999999995,9.730806282719391e-05,-0.005639622258064513,-0.00405064431137718
0.06,-0.0005601788481675706,-0.006044719032258064,-0.00405064431137718
0.063,-0.0004944301570680952,-0.0053695577419354806,-0.004150907784431071
0.066,9.730806282719391e-05,-0.007530073870967741,-0.0035493269461077254
0.069,-0.0004944301570680952,-0.006179751290322577,-0.00405064431137718
0.07200000000000001,9.730806282719391e-05,-0.007530073870967741,-0.0037498538922155003
0.07500000000000001,0.00036030282722510076,-0.00644981580645161,-0.003850117365269398
0.078,0.0005575489005235287,-0.0072600093548387075,-0.0035493269461077254
0.081,9.730806282719391e-05,-0.005774654516129032,-0.004251171257484969
0.084,0.0004918002094240533,-0.006179751290322577,-0.003850117365269398
0.08700000000000001,-0.00023143539267018662,-0.005504589999999999,-0.004150907784431071
0.09,-0.0004944301570680952,-0.005639622258064513,-0.004251171257484969
0.093,9.730806282719391e-05,-0.0053695577419354806,-0.003950380838323289
0.096,-0.0005601788481675706,-0.006044719032258064,-0.00405064431137718
0.099,-0.00023143539267018662,-0.005234525483870962,-0.004150907784431071
0.10200000000000001,-0.0003629327748691392,-0.005504589999999999,-0.003950380838323289
0.10500000000000001,-0.0003629327748691392,-0.005504589999999999,-0.003950380838323289
0.10799999999999998,0.0004260515183245779,-0.00644981580645161,-0.0032485365269460456
0.11099999999999999,0.0004260515183245779,-0.00644981580645161,-0.0032485365269460456
0.11399999999999999,0.0004260515183245779,-0.00644981580645161,-0.0032485365269460456
0.11699999999999999,0.0004260515183245779,-0.00644981580645161,-0.0032485365269460456
0.12,0.0004260515183245779,-0.00644981580645161,-0.0032485365269460456
0.123,0.0004260515183245779,-0.00644981580645161,-0.0032485365269460456
0.126,0.0004260515183245779,-0.00644981580645161,-0.0032485365269460456
0.129,0.0004260515183245779,-0.00644981580645161,-0.0032485365269460456
0.132,0.0004260515183245779,-0.00644981580645161,-0.0032485365269460456
0.135,0.0004260515183245779,-0.00644981580645161,-0.0032485365269460456
0.138,0.0004260515183245779,-0.00644981580645161,-0.0032485365269460456
0.14100000000000001,0.0004260515183245779,-0.00644981580645161,-0.0032485365269460456
0.14400000000000002,0.0004260515183245779,-0.00644981580645161,-0.0032485365269460456
0.14700000000000002,0.0004260515183245779,-0.00644981580645161,-0.0032485365269460456
0.15000000000000002,-0.00029718408376966376,-0.005909686774193545,-0.003950380838323289
0.153,-0.00023143539267018662,-0.006989944838709675,-0.003850117365269398
0.156,-0.00023143539267018662,-0.006989944838709675,-0.003850117365269398
0.159,-0.00042868146596861806,-0.005909686774193545,-0.003950380838323289
0.162,0.0004260515183245779,-0.007530073870967741,-0.0034490634730538275
0.165,-0.00016568670157070947,-0.005504589999999999,-0.004251171257484969
0.168,0.0006890462827224813,-0.007395041612903221,-0.0032485365269460456
0.171,0.0006890462827224813,-0.007395041612903221,-0.0032485365269460456
0.17400000000000002,0.0006890462827224813,-0.007395041612903221,-0.0032485365269460456
0.177,0.0007547949738219584,-0.006719880322580643,-0.0037498538922155003
0.18,0.0004260515183245779,-0.007800138387096768,-0.0034490634730538275
0.183,0.0004260515183245779,-0.007800138387096768,-0.0034490634730538275
0.186,0.0005575489005235287,-0.0080702029032258,-0.0034490634730538275
0.189,0.0005575489005235287,-0.0080702029032258,-0.0034490634730538275
0.192,0.0005575489005235287,-0.0080702029032258,-0.0034490634730538275
0.195,0.0004918002094240533,-0.007665106129032253,-0.0033487999999999365
0.198,-0.00023143539267018662,-0.005909686774193545,-0.0037498538922155003
0.201,0.0006890462827224813,-0.006719880322580643,-0.0034490634730538275
0.20400000000000001,9.730806282719391e-05,-0.005234525483870962,-0.003850117365269398
0.20700000000000002,-0.00029718408376966376,-0.005909686774193545,-0.004150907784431071
0.21000000000000002,-0.00016568670157070947,-0.006854912580645156,-0.003850117365269398
0.21299999999999997,0.0004918002094240533,-0.006179751290322577,-0.003850117365269398
0.21599999999999997,0.0005575489005235287,-0.00644981580645161,-0.003850117365269398
0.21899999999999997,-3.418931937175865e-05,-0.005234525483870962,-0.003850117365269398
0.22199999999999998,-0.0003629327748691392,-0.005774654516129032,-0.004251171257484969
0.22499999999999998,-9.993801047123406e-05,-0.006719880322580643,-0.0037498538922155003
0.22799999999999998,-0.00023143539267018662,-0.005774654516129032,-0.00405064431137718
0.23099999999999998,0.0007547949738219584,-0.007124977096774189,-0.0037498538922155003
0.23399999999999999,0.00036030282722510076,-0.005639622258064513,-0.003950380838323289
0.237,0.0008205436649214339,-0.006719880322580643,-0.0034490634730538275
0.24,-0.00023143539267018662,-0.005639622258064513,-0.00435143473053886
0.243,9.730806282719391e-05,-0.005099493225806447,-0.00405064431137718
0.246,0.0007547949738219584,-0.006584848064516129,-0.0036495904191616163
0.249,0.0007547949738219584,-0.006584848064516129,-0.003850117365269398
0.252,-9.993801047123406e-05,-0.006584848064516129,-0.003850117365269398
0.255,0.0004260515183245779,-0.005909686774193545,-0.003950380838323289
0.258,3.15593717277185e-05,-0.005504589999999999,-0.00405064431137718
0.261,-0.00016568670157070947,-0.005909686774193545,-0.004150907784431071
0.264,-0.00016568670157070947,-0.005774654516129032,-0.004150907784431071
0.267,0.0004260515183245779,-0.005774654516129032,-0.00405064431137718
0.27,0.0004260515183245779,-0.005774654516129032,-0.00405064431137718
0.273,-0.00016568670157070947,-0.006044719032258064,-0.004251171257484969
0.276,0.0007547949738219584,-0.007530073870967741,-0.0036495904191616163
0.279,0.0009520410471203899,-0.006989944838709675,-0.0033487999999999365
0.28200000000000003,9.730806282719391e-05,-0.005234525483870962,-0.004150907784431071
0.28500000000000003,9.730806282719391e-05,-0.005234525483870962,-0.004150907784431071
0.28800000000000003,9.730806282719391e-05,-0.005234525483870962,-0.004150907784431071
0.29100000000000004,0.0008862923560209127,-0.007124977096774189,-0.0036495904191616163
0.29400000000000004,0.00029455413612562535,-0.005639622258064513,-0.004150907784431071
0.29700000000000004,0.0002288054450261482,-0.006989944838709675,-0.0037498538922155003
0.30000000000000004,0.0002288054450261482,-0.006989944838709675,-0.0037498538922155003
0.30300000000000005,0.0006890462827224813,-0.006044719032258064,-0.0035493269461077254
0.306,0.0006890462827224813,-0.006044719032258064,-0.0035493269461077254
0.309,0.0008205436649214339,-0.007530073870967741,-0.0034490634730538275
0.312,0.00036030282722510076,-0.005639622258064513,-0.00405064431137718
0.315,0.0008862923560209127,-0.007665106129032253,-0.0033487999999999365
0.318,0.0008862923560209127,-0.007665106129032253,-0.0033487999999999365
0.321,0.0010835384293193407,-0.007530073870967741,-0.0035493269461077254
0.324,0.0001630567539266728,-0.006719880322580643,-0.003850117365269398
0.327,0.0011492871204188179,-0.007124977096774189,-0.0032485365269460456
0.33,0.0002288054450261482,-0.006584848064516129,-0.004150907784431071
0.333,0.0010835384293193407,-0.007395041612903221,-0.0031482730538921547
0.336,0.0010177897382198636,-0.007665106129032253,-0.0033487999999999365
0.339,0.0010177897382198636,-0.007665106129032253,-0.0033487999999999365
0.342,3.15593717277185e-05,-0.005774654516129032,-0.00405064431137718
0.34500000000000003,3.15593717277185e-05,-0.006044719032258064,-0.003950380838323289
0.34800000000000003,0.0008205436649214339,-0.006314783548387096,-0.003950380838323289
0.35100000000000003,0.00029455413612562535,-0.005099493225806447,-0.003950380838323289
0.354,0.0005575489005235287,-0.007530073870967741,-0.0037498538922155003
0.357,0.0005575489005235287,-0.007530073870967741,-0.0037498538922155003
0.36,0.0011492871204188179,-0.006989944838709675,-0.0035493269461077254
0.363,0.0006232975916230059,-0.005504589999999999,-0.004150907784431071
0.366,0.0007547949738219584,-0.007665106129032253,-0.0037498538922155003
0.369,0.0001630567539266728,-0.005504589999999999,-0.004251171257484969
0.372,0.0012150358115182933,-0.006854912580645156,-0.003850117365269398
0.375,0.0002288054450261482,-0.005774654516129032,-0.004251171257484969
0.378,0.0009520410471203899,-0.007800138387096768,-0.0036495904191616163
0.381,0.00029455413612562535,-0.005504589999999999,-0.004451698203592751
0.384,0.0006232975916230059,-0.005234525483870962,-0.003950380838323289
0.387,0.0008862923560209127,-0.006044719032258064,-0.003850117365269398
0.39,0.0012150358115182933,-0.006584848064516129,-0.0035493269461077254
0.393,0.00036030282722510076,-0.005639622258064513,-0.004251171257484969
0.396,0.0009520410471203899,-0.007935170645161286,-0.0035493269461077254
0.399,0.00036030282722510076,-0.007124977096774189,-0.003850117365269398
0.402,0.0012807845026177704,-0.007395041612903221,-0.0036495904191616163
0.405,0.00029455413612562535,-0.005639622258064513,-0.004251171257484969
0.40800000000000003,0.0004918002094240533,-0.006854912580645156,-0.003950380838323289
0.41100000000000003,3.15593717277185e-05,-0.005774654516129032,-0.004251171257484969
0.41400000000000003,0.0014122818848167247,-0.006989944838709675,-0.0033487999999999365
0.41700000000000004,0.0008862923560209127,-0.005774654516129032,-0.00405064431137718
0.42000000000000004,0.00029455413612562535,-0.007124977096774189,-0.003950380838323289
0.42299999999999993,0.0009520410471203899,-0.007935170645161286,-0.0034490634730538275
0.42599999999999993,0.0005575489005235287,-0.007395041612903221,-0.003850117365269398
0.42899999999999994,0.0008205436649214339,-0.005774654516129032,-0.003950380838323289
0.43199999999999994,0.0008205436649214339,-0.005774654516129032,-0.003950380838323289
0.43499999999999994,0.0004918002094240533,-0.005774654516129032,-0.00405064431137718
0.43799999999999994,0.0014122818848167247,-0.0072600093548387075,-0.0035493269461077254
0.44099999999999995,0.0014122818848167247,-0.0072600093548387075,-0.0035493269461077254
0.44399999999999995,0.0014122818848167247,-0.0072600093548387075,-0.004150907784431071
0.44699999999999995,0.0014122818848167247,-0.0072600093548387075,-0.004150907784431071
0.44999999999999996,0.0014122818848167247,-0.0072600093548387075,-0.004150907784431071
0.45299999999999996,0.0004918002094240533,-0.00644981580645161,-0.00405064431137718
0.45599999999999996,0.0012150358115182933,-0.007935170645161286,-0.0036495904191616163
0.45899999999999996,0.0012150358115182933,-0.007935170645161286,-0.0036495904191616163
0.46199999999999997,0.0012150358115182933,-0.007935170645161286,-0.0036495904191616163
0.46499999999999997,0.00029455413612562535,-0.005504589999999999,-0.003850117365269398
0.46799999999999997,0.0006890462827224813,-0.005504589999999999,-0.003850117365269398
0.471,0.0004260515183245779,-0.006989944838709675,-0.003950380838323289
0.474,0.0014122818848167247,-0.006989944838709675,-0.0035493269461077254
0.477,0.0014122818848167247,-0.006989944838709675,-0.0035493269461077254
0.48,0.0014122818848167247,-0.006314783548387096,-0.003950380838323289
0.483,0.0010177897382198636,-0.007395041612903221,-0.0035493269461077254
0.486,0.0004260515183245779,-0.005774654516129032,-0.00435143473053886
0.489,0.0005575489005235287,-0.006989944838709675,-0.003950380838323289
0.492,0.0014122818848167247,-0.007395041612903221,-0.0035493269461077254
0.495,0.0010177897382198636,-0.007530073870967741,-0.0037498538922155003
0.498,0.0008205436649214339,-0.005099493225806447,-0.004251171257484969
0.501,0.0016095279581151544,-0.006584848064516129,-0.0037498538922155003
0.504,0.0016095279581151544,-0.006584848064516129,-0.0037498538922155003
0.507,0.0015437792670156773,-0.006584848064516129,-0.003950380838323289
0.51,0.0008862923560209127,-0.007124977096774189,-0.003850117365269398
0.513,0.0014780305759162001,-0.007665106129032253,-0.0035493269461077254
0.516,0.0012150358115182933,-0.006179751290322577,-0.003850117365269398
0.5189999999999999,0.0012150358115182933,-0.006179751290322577,-0.003850117365269398
0.522,0.0012150358115182933,-0.006179751290322577,-0.0037498538922155003
0.5249999999999999,0.0016095279581151544,-0.005909686774193545,-0.003950380838323289
0.528,0.0008862923560209127,-0.005234525483870962,-0.004150907784431071
0.5309999999999999,0.0015437792670156773,-0.007124977096774189,-0.0036495904191616163
0.534,0.0015437792670156773,-0.007124977096774189,-0.0036495904191616163
0.5369999999999999,0.0015437792670156773,-0.007395041612903221,-0.0035493269461077254
0.54,0.0015437792670156773,-0.007395041612903221,-0.0035493269461077254
0.5429999999999999,0.001675276649214628,-0.006719880322580643,-0.0037498538922155003
0.546,0.001675276649214628,-0.006719880322580643,-0.0037498538922155003
0.5489999999999999,0.0006890462827224813,-0.005639622258064513,-0.003950380838323289
0.552,0.0006890462827224813,-0.0053695577419354806,-0.00435143473053886
0.5549999999999999,0.0012807845026177704,-0.006179751290322577,-0.00405064431137718
0.558,0.0012807845026177704,-0.006179751290322577,-0.00405064431137718
0.5609999999999999,0.0017410253403141052,-0.007395041612903221,-0.0035493269461077254
0.5640000000000001,0.0017410253403141052,-0.007395041612903221,-0.0035493269461077254
0.567,0.0007547949738219584,-0.006719880322580643,-0.004251171257484969
0.5700000000000001,0.0009520410471203899,-0.0053695577419354806,-0.004251171257484969
0.573,0.0008862923560209127,-0.005639622258064513,-0.004451698203592751
0.5760000000000001,0.0008862923560209127,-0.005639622258064513,-0.004451698203592751
0.579,0.0008862923560209127,-0.005639622258064513,-0.004451698203592751
0.5820000000000001,0.001675276649214628,-0.00644981580645161,-0.0034490634730538275
0.585,0.0015437792670156773,-0.005639622258064513,-0.003850117365269398
0.5880000000000001,0.0015437792670156773,-0.005639622258064513,-0.003850117365269398
0.591,0.0007547949738219584,-0.0053695577419354806,-0.003850117365269398
0.5940000000000001,0.0007547949738219584,-0.0053695577419354806,-0.003850117365269398
0.597,0.0007547949738219584,-0.0053695577419354806,-0.003850117365269398
0.6000000000000001,0.0020697687958114892,-0.006719880322580643,-0.003950380838323289
0.603,0.0011492871204188179,-0.006719880322580643,-0.003950380838323289
0.6060000000000001,0.0010177897382198636,-0.007124977096774189,-0.0037498538922155003
0.609,0.0012807845026177704,-0.005504589999999999,-0.004150907784431071
0.612,0.0012807845026177704,-0.005504589999999999,-0.004150907784431071
0.615,0.0013465331937172458,-0.0053695577419354806,-0.004251171257484969
0.618,0.0019382714136125332,-0.007665106129032253,-0.0036495904191616163
0.621,0.0019382714136125332,-0.007665106129032253,-0.003950380838323289
0.624,0.0023327635602093943,-0.007530073870967741,-0.003950380838323289
0.627,0.0023327635602093943,-0.007530073870967741,-0.003950380838323289
0.63,0.0010835384293193407,-0.007530073870967741,-0.0036495904191616163
0.633,0.0008862923560209127,-0.005639622258064513,-0.004150907784431071
0.636,0.0012150358115182933,-0.005774654516129032,-0.004551961676646642
0.639,0.0012150358115182933,-0.005639622258064513,-0.004251171257484969
0.642,0.0012150358115182933,-0.005639622258064513,-0.00435143473053886
0.645,0.0012807845026177704,-0.005639622258064513,-0.004551961676646642
0.648,0.002464260942408345,-0.0072600093548387075,-0.0036495904191616163
0.651,0.002267014869109917,-0.007395041612903221,-0.0037498538922155003
0.654,0.002398512251308868,-0.007395041612903221,-0.003850117365269398
0.657,0.0012807845026177704,-0.005639622258064513,-0.004551961676646642
0.66,0.002267014869109917,-0.007530073870967741,-0.0036495904191616163
0.663,0.0013465331937172458,-0.0053695577419354806,-0.00435143473053886
0.666,0.0015437792670156773,-0.0053695577419354806,-0.00435143473053886
0.669,0.0014122818848167247,-0.005504589999999999,-0.004451698203592751
0.672,0.0019382714136125332,-0.007395041612903221,-0.003850117365269398
0.675,0.0018067740314135824,-0.007395041612903221,-0.0036495904191616163
0.678,0.0018067740314135824,-0.007395041612903221,-0.0036495904191616163
0.681,0.0018067740314135824,-0.007395041612903221,-0.0036495904191616163
0.684,0.0014122818848167247,-0.006044719032258064,-0.004551961676646642
0.687,0.0014122818848167247,-0.006044719032258064,-0.004551961676646642
0.6900000000000001,0.0014122818848167247,-0.006044719032258064,-0.004551961676646642
0.6930000000000001,0.0014122818848167247,-0.006044719032258064,-0.004551961676646642
0.6960000000000001,0.0019382714136125332,-0.005504589999999999,-0.003850117365269398
0.6990000000000001,0.0019382714136125332,-0.005504589999999999,-0.003850117365269398
0.7020000000000001,0.002398512251308868,-0.006989944838709675,-0.00435143473053886
0.705,0.002661507015706773,-0.006584848064516129,-0.003950380838323289
0.708,0.002464260942408345,-0.007665106129032253,-0.0037498538922155003
0.711,0.0016095279581151544,-0.0053695577419354806,-0.004451698203592751
0.714,0.0020040201047120104,-0.007935170645161286,-0.003850117365269398
0.717,0.001675276649214628,-0.00644981580645161,-0.0035493269461077254
0.72,0.0017410253403141052,-0.007124977096774189,-0.0037498538922155003
0.723,0.001675276649214628,-0.005639622258064513,-0.004551961676646642
0.726,0.001675276649214628,-0.005639622258064513,-0.004551961676646642
0.729,0.002267014869109917,-0.007665106129032253,-0.00405064431137718
0.732,0.002398512251308868,-0.006989944838709675,-0.003950380838323289
0.735,0.0015437792670156773,-0.006179751290322577,-0.004251171257484969
0.738,0.0025300096335078223,-0.007665106129032253,-0.003850117365269398
0.741,0.00220126617801044,-0.005909686774193545,-0.004150907784431071
0.744,0.0018067740314135824,-0.00644981580645161,-0.004251171257484969
0.747,0.002793004397905729,-0.007800138387096768,-0.0037498538922155003
