force (kg),x_mag,y_mag,z_mag
0.0,-8.547329842924917e-06,-4.928677419357291e-05,1.6543473053898944e-05
0.00472,-8.547329842924917e-06,8.574548387094323e-05,0.00011680694610778988
0.00944,5.720136125655136e-05,8.574548387094323e-05,0.00011680694610778988
0.014159999999999999,5.720136125655136e-05,-0.00018431903225808906,-0.0001839834730538864
0.01888,-7.42960209424012e-05,-0.00018431903225808906,-0.0001839834730538864
0.0236,-7.42960209424012e-05,-0.00018431903225808906,-0.0001839834730538864
0.028319999999999998,-7.42960209424012e-05,-0.00018431903225808906,-0.0001839834730538864
0.03304,-7.42960209424012e-05,-0.00018431903225808906,-0.0001839834730538864
0.03776,-7.42960209424012e-05,-0.00018431903225808906,-0.0001839834730538864
0.04248,-0.0011920237696335005,-0.000589415806451634,0.00031733389221557523
0.0472,-0.0011920237696335005,-0.000589415806451634,-0.00038451041916167175
0.051919999999999994,-0.0009947776963350708,-0.00018431903225808906,-0.000785564311377239
0.056639999999999996,-0.0004030394764397826,-0.00018431903225808906,-0.000785564311377239
0.06135999999999999,-0.0004030394764397826,-0.00018431903225808906,-0.000785564311377239
0.06608,-0.0004030394764397826,-0.00018431903225808906,-0.000785564311377239
0.07079999999999999,-0.0004030394764397826,-0.00018431903225808906,-0.000785564311377239
0.07552,-0.0002715420942408309,-4.928677419357291e-05,-0.000785564311377239
0.08024,-0.0002715420942408309,-4.928677419357291e-05,-0.000685300838323348
0.08496,-0.0006002855497382123,-0.0004543835483871179,-0.000685300838323348
0.08968,-0.0006002855497382123,-0.0004543835483871179,-0.000685300838323348
0.0944,-0.0006002855497382123,-0.0004543835483871179,-0.000685300838323348
0.09912,-0.0006002855497382123,-0.0004543835483871179,-0.000685300838323348
0.10383999999999999,-0.0004687881675392606,8.574548387094323e-05,0.0002170704191616843
0.10855999999999999,-0.0003372907853403072,-4.928677419357291e-05,0.00011680694610778988
0.11327999999999999,-0.0006660342408376886,-0.0004543835483871179,-0.00038451041916167175
0.118,-0.00014004471204187748,-4.928677419357291e-05,-8.3719999999992e-05
0.12271999999999998,-0.00014004471204187748,-4.928677419357291e-05,-8.3719999999992e-05
0.12744,-7.42960209424012e-05,-4.928677419357291e-05,-0.0004847738922155592
0.13216,-7.42960209424012e-05,-4.928677419357291e-05,-0.0004847738922155592
0.13688,-7.42960209424012e-05,-4.928677419357291e-05,-0.0004847738922155592
0.14159999999999998,-7.42960209424012e-05,-4.928677419357291e-05,-0.0004847738922155592
0.14631999999999998,-0.0005345368586387352,-0.00018431903225808906,0.00041759736526946964
0.15104,-0.0011920237696335005,-0.00018431903225808906,0.00031733389221557523
0.15576,-0.0011920237696335005,-0.00018431903225808906,0.00031733389221557523
0.16048,-0.0011920237696335005,-0.00018431903225808906,0.00031733389221557523
0.1652,-0.0009947776963350708,-0.000589415806451634,-0.000685300838323348
0.16992,-0.00020579340314135462,8.574548387094323e-05,-0.0001839834730538864
0.17464,-0.0013892698429319303,-0.000589415806451634,-8.3719999999992e-05
0.17936,-0.0007317829319371657,-4.928677419357291e-05,0.00031733389221557523
0.18408,-0.0007317829319371657,-4.928677419357291e-05,0.00031733389221557523
0.1888,-0.0007317829319371657,-4.928677419357291e-05,0.00031733389221557523
0.19352,-0.0011920237696335005,-0.0003193512903226052,0.00011680694610778988
0.19824,-0.0011920237696335005,-0.0003193512903226052,0.00011680694610778988
0.20295999999999997,-0.0011920237696335005,-0.0003193512903226052,0.00011680694610778988
0.20767999999999998,-0.001060526387434548,-0.0004543835483871179,0.00031733389221557523
0.21239999999999998,-0.001323521151832453,-0.0007244480645161519,0.0002170704191616843
0.21711999999999998,-0.0014550185340314057,-0.0004543835483871179,0.0002170704191616843
0.22183999999999998,-0.0014550185340314057,-0.0004543835483871179,0.0002170704191616843
0.22655999999999998,-0.0014550185340314057,-0.0004543835483871179,0.0002170704191616843
0.23127999999999999,-0.0004687881675392606,8.574548387094323e-05,-0.000785564311377239
0.236,-0.0004687881675392606,8.574548387094323e-05,-0.000785564311377239
0.24071999999999996,-0.0004687881675392606,8.574548387094323e-05,-0.000785564311377239
0.24543999999999996,-0.0003372907853403072,8.574548387094323e-05,-0.0005850373652694536
0.25016,-0.0003372907853403072,8.574548387094323e-05,-0.0005850373652694536
0.25488,-0.00014004471204187748,-0.00018431903225808906,-0.000685300838323348
0.2596,-0.00014004471204187748,-0.00018431903225808906,-0.000685300838323348
0.26432,-0.001323521151832453,-0.0007244480645161519,0.00011680694610778988
0.26904,-0.001323521151832453,-0.0007244480645161519,0.00011680694610778988
0.27376,-0.0003372907853403072,-4.928677419357291e-05,1.6543473053898944e-05
0.27847999999999995,-0.0015207672251308828,-4.928677419357291e-05,-0.0009860912574850243
0.28319999999999995,-0.0015207672251308828,-4.928677419357291e-05,-0.0009860912574850243
0.28791999999999995,-0.0002715420942408309,8.574548387094323e-05,-0.0001839834730538864
0.29263999999999996,-0.0002715420942408309,8.574548387094323e-05,-0.0001839834730538864
