force (kg),x_mag,y_mag,z_mag
0.0,-0.00023340785340314474,-0.004166420322580638,-0.0013841372455090026
0.00472,-0.00023340785340314474,-0.004166420322580638,-0.0013841372455090026
0.00944,-0.00023340785340314474,-0.004166420322580638,-0.0013841372455090026
0.014159999999999999,-0.00016765916230366586,-0.0040313880645161245,-0.0011836102994012207
0.01888,-0.00023340785340314474,-0.004301452580645157,-0.0012838737724551186
0.0236,-0.00016765916230366586,-0.004166420322580638,-0.0010833468263473298
0.028319999999999998,-0.00010191047120419391,-0.004166420322580638,-0.0011836102994012207
0.03304,-0.00010191047120419391,-0.004166420322580638,-0.0011836102994012207
0.03776,-0.00010191047120419391,-0.004166420322580638,-0.0011836102994012207
0.04248,-0.00010191047120419391,-0.004166420322580638,-0.0011836102994012207
0.0472,-0.00010191047120419391,-0.004166420322580638,-0.0011836102994012207
0.051919999999999994,-0.00010191047120419391,-0.004166420322580638,-0.0011836102994012207
0.056639999999999996,-0.00010191047120419391,-0.004166420322580638,-0.0011836102994012207
0.06135999999999999,-0.00010191047120419391,-0.004166420322580638,-0.0012838737724551186
0.06608,-0.00010191047120419391,-0.00443648483870967,-0.0010833468263473298
0.07079999999999999,0.00022683298429319008,-0.004166420322580638,-0.0014844007185629005
0.07552,0.00029258167539266723,-0.004166420322580638,-0.0015846641916167914
0.08024,0.00029258167539266723,-0.004166420322580638,-0.0015846641916167914
0.08496,0.00029258167539266723,-0.004166420322580638,-0.0015846641916167914
0.08968,2.9586910994762114e-05,-0.005381710645161282,-0.0011836102994012207
0.0944,2.9586910994762114e-05,-0.008757517096774185,-0.0009830833532934388
0.09912,-3.616178010471677e-05,-0.00443648483870967,-0.0018854546107784712
0.10383999999999999,2.9586910994762114e-05,-0.00862248483870967,-0.0012838737724551186
0.10855999999999999,2.9586910994762114e-05,-0.004841581612903222,-0.0024870354491018237
0.11327999999999999,0.00016108429319371294,-0.008757517096774185,-0.0006822929341317591
0.118,-3.616178010471677e-05,-0.007812291290322574,-0.0018854546107784712
0.12271999999999998,2.9586910994762114e-05,-0.00443648483870967,-0.0012838737724551186
0.12744,9.533560209423406e-05,-0.008757517096774185,-0.0008828198802395479
0.13216,-0.00010191047120419391,-0.004976613870967735,-0.002186245029940144
0.13688,2.9586910994762114e-05,-0.00862248483870967,-0.001985718083832362
0.14159999999999998,-0.00010191047120419391,-0.0059218396774193514,-0.002386771976047933
0.14631999999999998,2.9586910994762114e-05,-0.009027581612903218,-0.0016849276646706823
0.15104,2.9586910994762114e-05,-0.009297646129032255,-0.0008828198802395479
0.15576,-0.00010191047120419391,-0.00862248483870967,-0.0017851911377245733
0.16048,2.9586910994762114e-05,-0.008487452580645156,-0.00038150251497008625
0.1652,2.9586910994762114e-05,-0.006732033225806449,-0.0006822929341317591
0.16992,9.533560209423406e-05,-0.00862248483870967,-0.0013841372455090026
0.17464,2.9586910994762114e-05,-0.004841581612903222,-0.0017851911377245733
0.17936,2.9586910994762114e-05,-0.004841581612903222,-0.0017851911377245733
0.18408,-3.616178010471677e-05,-0.007137129999999995,-0.002085981556886246
0.1888,-3.616178010471677e-05,-0.007137129999999995,-0.002085981556886246
0.19352,-0.00010191047120419391,-0.006867065483870963,-0.002085981556886246
0.19824,9.533560209423406e-05,-0.009162613870967735,-0.0006822929341317591
0.20295999999999997,9.533560209423406e-05,-0.008757517096774185,-0.0007825564071856569
0.20767999999999998,9.533560209423406e-05,-0.008757517096774185,-0.0007825564071856569
0.21239999999999998,0.00022683298429319008,-0.005381710645161282,-0.0010833468263473298
0.21711999999999998,-0.00010191047120419391,-0.004841581612903222,-0.0017851911377245733
0.22183999999999998,-3.616178010471677e-05,-0.008217388064516124,-0.0016849276646706823
0.22655999999999998,2.9586910994762114e-05,-0.005786807419354833,-0.002386771976047933
0.23127999999999999,2.9586910994762114e-05,-0.0038963558064516106,-0.001985718083832362
0.236,0.00016108429319371294,-0.005111646129032249,-0.0010833468263473298
0.24071999999999996,0.00016108429319371294,-0.007542226774193541,-0.0006822929341317591
0.24543999999999996,0.00016108429319371294,-0.007542226774193541,-0.0006822929341317591
0.25016,2.9586910994762114e-05,-0.004301452580645157,-0.002085981556886246
0.25488,9.533560209423406e-05,-0.00862248483870967,-0.0007825564071856569
0.2596,0.00016108429319371294,-0.006867065483870963,-0.0007825564071856569
0.26432,0.00016108429319371294,-0.004706549354838703,-0.0015846641916167914
0.26904,0.00016108429319371294,-0.009297646129032255,-0.0009830833532934388
0.27376,9.533560209423406e-05,-0.004301452580645157,-0.0013841372455090026
0.27847999999999995,9.533560209423406e-05,-0.004301452580645157,-0.0013841372455090026
0.28319999999999995,9.533560209423406e-05,-0.004301452580645157,-0.0013841372455090026
0.28791999999999995,9.533560209423406e-05,-0.004166420322580638,-0.001985718083832362
0.29263999999999996,9.533560209423406e-05,-0.004166420322580638,-0.001985718083832362
0.29736,9.533560209423406e-05,-0.005111646129032249,-0.0017851911377245733
0.30208,0.00022683298429319008,-0.009432678387096768,-0.0012838737724551186
0.3068,9.533560209423406e-05,-0.004301452580645157,-0.0018854546107784712
0.31152,0.00022683298429319008,-0.00659700096774193,-0.0009830833532934388
0.31624,9.533560209423406e-05,-0.008217388064516124,-0.0018854546107784712
0.32096,9.533560209423406e-05,-0.004166420322580638,-0.001985718083832362
0.32568,0.00016108429319371294,-0.007407194516129027,-0.002186245029940144
0.3304,0.00016108429319371294,-0.007812291290322574,-0.0007825564071856569
0.33512,0.00029258167539266723,-0.007542226774193541,-0.0008828198802395479
0.33984,0.0003583303664921409,-0.007542226774193541,-0.0004817659880239772
0.34456,0.0003583303664921409,-0.006461968709677416,-0.0004817659880239772
0.34928,0.00016108429319371294,-0.008217388064516124,-0.0018854546107784712
0.354,0.00016108429319371294,-0.007812291290322574,-0.002085981556886246
0.35872,0.00029258167539266723,-0.005246678387096767,-0.0010833468263473298
0.36344,0.0003583303664921409,-0.004976613870967735,-0.0013841372455090026
0.36816,0.00022683298429319008,-0.004706549354838703,-0.0016849276646706823
0.37288,0.00022683298429319008,-0.0038963558064516106,-0.0017851911377245733
0.3776,0.0004898277486910952,-0.006867065483870963,-0.0008828198802395479
0.38232,0.00016108429319371294,-0.00443648483870967,-0.002186245029940144
0.38704,0.00022683298429319008,-0.005786807419354833,-0.002286508502994035
0.39176,0.00022683298429319008,-0.006056871935483865,-0.0024870354491018237
0.39648,0.00029258167539266723,-0.007947323548387092,-0.001985718083832362
0.4012,0.00029258167539266723,-0.004301452580645157,-0.0024870354491018237
0.40591999999999995,0.0005555764397905741,-0.007542226774193541,-0.0005820294610778681
0.41063999999999995,0.0004898277486910952,-0.00659700096774193,-0.0008828198802395479
0.41535999999999995,0.0004898277486910952,-0.00862248483870967,-0.0011836102994012207
0.42007999999999995,0.00016108429319371294,-0.006732033225806449,-0.0028880893413173944
0.42479999999999996,0.0003583303664921409,-0.008217388064516124,-0.0016849276646706823
0.42951999999999996,0.0003583303664921409,-0.008217388064516124,-0.0016849276646706823
0.43423999999999996,0.00029258167539266723,-0.004706549354838703,-0.0025872989221557147
0.43895999999999996,0.0005555764397905741,-0.0070020977419354815,-0.0009830833532934388
0.44367999999999996,0.0003583303664921409,-0.0040313880645161245,-0.0024870354491018237
0.44839999999999997,0.0003583303664921409,-0.004841581612903222,-0.0024870354491018237
0.45311999999999997,0.00029258167539266723,-0.009027581612903218,-0.0018854546107784712
0.45783999999999997,0.0004898277486910952,-0.004976613870967735,-0.002386771976047933
0.46255999999999997,0.0006870738219895249,-0.008082355806451606,-0.0010833468263473298
0.46728,0.0004898277486910952,-0.008217388064516124,-0.0012838737724551186
0.472,0.0005555764397905741,-0.005246678387096767,-0.0012838737724551186
0.47672000000000003,0.00029258167539266723,-0.007407194516129027,-0.0024870354491018237
0.4814399999999999,0.0004898277486910952,-0.004976613870967735,-0.0025872989221557147
0.4861599999999999,0.0004898277486910952,-0.004976613870967735,-0.0025872989221557147
0.4908799999999999,0.0006870738219895249,-0.007812291290322574,-0.0007825564071856569
0.49559999999999993,0.0006870738219895249,-0.004976613870967735,-0.0015846641916167914
0.50032,0.0003583303664921409,-0.007407194516129027,-0.002386771976047933
0.5050399999999999,0.0003583303664921409,-0.007407194516129027,-0.002386771976047933
