force (kg),x_mag,y_mag,z_mag
0.0,-0.0012919617801047069,-0.002409650645161396,0.003003893652694538
0.00472,-0.001357710471204184,-0.002409650645161396,0.0031041571257484357
0.00944,-0.001357710471204184,-0.002409650645161396,0.0035052110179639995
0.014159999999999999,-0.0012919617801047069,-0.002409650645161396,0.0033046840718562245
0.01888,-0.0012919617801047069,-0.002409650645161396,0.0033046840718562245
0.0236,-0.0012919617801047069,-0.0022746183870968745,0.003003893652694538
0.028319999999999998,-0.0012919617801047069,-0.0022746183870968745,0.0032044205988023267
0.03304,-0.0012262130890052297,-0.002409650645161396,0.0031041571257484357
0.03776,-0.0012262130890052297,-0.002409650645161396,0.0031041571257484357
0.04248,-0.0012919617801047069,-0.0022746183870968745,0.0031041571257484357
0.0472,-0.001357710471204184,-0.002409650645161396,0.0033046840718562245
0.051919999999999994,-0.001357710471204184,-0.002409650645161396,0.0033046840718562245
0.056639999999999996,-0.001357710471204184,-0.002409650645161396,0.0033046840718562245
0.06135999999999999,-0.001357710471204184,-0.002409650645161396,0.0033046840718562245
0.06608,-0.001357710471204184,-0.002409650645161396,0.0031041571257484357
0.07079999999999999,-0.0012919617801047069,-0.002409650645161396,0.003003893652694538
0.07552,-0.0012919617801047069,-0.0025446829032259033,0.002903630179640654
0.08024,-0.0012919617801047069,-0.0025446829032259033,0.002903630179640654
0.08496,-0.0012919617801047069,-0.0025446829032259033,0.003003893652694538
0.08968,-0.0012919617801047069,-0.0025446829032259033,0.003003893652694538
0.0944,-0.0012919617801047069,-0.0025446829032259033,0.003003893652694538
0.09912,-0.0012919617801047069,-0.0025446829032259033,0.003003893652694538
0.10383999999999999,-0.001357710471204184,-0.002409650645161396,0.002903630179640654
0.10855999999999999,-0.001357710471204184,-0.002409650645161396,0.002903630179640654
0.11327999999999999,-0.0012262130890052297,-0.0025446829032259033,0.002903630179640654
0.118,-0.0012262130890052297,-0.0025446829032259033,0.002903630179640654
0.12271999999999998,-0.0012262130890052297,-0.0025446829032259033,0.002903630179640654
0.12744,-0.001357710471204184,-0.002409650645161396,0.002903630179640654
0.13216,-0.0012262130890052297,-0.0025446829032259033,0.003003893652694538
0.13688,-0.001357710471204184,-0.0022746183870968745,0.0031041571257484357
0.14159999999999998,-0.001357710471204184,-0.0025446829032259033,0.002903630179640654
0.14631999999999998,-0.001357710471204184,-0.002409650645161396,0.0031041571257484357
0.15104,-0.001357710471204184,-0.002409650645161396,0.003003893652694538
0.15576,-0.0012919617801047069,-0.002409650645161396,0.003003893652694538
0.16048,-0.0012919617801047069,-0.002409650645161396,0.003003893652694538
0.1652,-0.0012919617801047069,-0.002409650645161396,0.003003893652694538
0.16992,-0.0012919617801047069,-0.0025446829032259033,0.0031041571257484357
0.17464,-0.0012919617801047069,-0.002409650645161396,0.0032044205988023267
0.17936,-0.0012919617801047069,-0.002409650645161396,0.0032044205988023267
0.18408,-0.0012919617801047069,-0.002409650645161396,0.0032044205988023267
0.1888,-0.001357710471204184,-0.0025446829032259033,0.003003893652694538
0.19352,-0.0012262130890052297,-0.0025446829032259033,0.002903630179640654
0.19824,-0.0012262130890052297,-0.0025446829032259033,0.002903630179640654
0.20295999999999997,-0.0012919617801047069,-0.0025446829032259033,0.0031041571257484357
0.20767999999999998,-0.0012919617801047069,-0.0025446829032259033,0.0031041571257484357
0.21239999999999998,-0.0012919617801047069,-0.0025446829032259033,0.0031041571257484357
0.21711999999999998,-0.0012919617801047069,-0.0025446829032259033,0.0031041571257484357
0.22183999999999998,-0.0012919617801047069,-0.0025446829032259033,0.0031041571257484357
0.22655999999999998,-0.0012919617801047069,-0.0025446829032259033,0.0031041571257484357
0.23127999999999999,-0.0012919617801047069,-0.0025446829032259033,0.0031041571257484357
0.236,-0.0012919617801047069,-0.0025446829032259033,0.0031041571257484357
0.24071999999999996,-0.0012919617801047069,-0.0026797151612904246,0.003003893652694538
0.24543999999999996,-0.0012262130890052297,-0.002409650645161396,0.003003893652694538
0.25016,-0.0012919617801047069,-0.002409650645161396,0.002903630179640654
0.25488,-0.0012919617801047069,-0.002409650645161396,0.002903630179640654
0.2596,-0.001357710471204184,-0.0025446829032259033,0.0032044205988023267
0.26432,-0.001357710471204184,-0.0025446829032259033,0.0031041571257484357
0.26904,-0.001357710471204184,-0.0025446829032259033,0.0031041571257484357
0.27376,-0.0012919617801047069,-0.002814747419354939,0.003003893652694538
0.27847999999999995,-0.0012919617801047069,-0.0026797151612904246,0.003003893652694538
0.28319999999999995,-0.0012919617801047069,-0.0026797151612904246,0.003003893652694538
0.28791999999999995,-0.0012919617801047069,-0.0022746183870968745,0.002903630179640654
0.29263999999999996,-0.001357710471204184,-0.002409650645161396,0.002903630179640654
0.29736,-0.001357710471204184,-0.002409650645161396,0.002903630179640654
0.30208,-0.001357710471204184,-0.002409650645161396,0.002903630179640654
0.3068,-0.0012262130890052297,-0.0025446829032259033,0.0034049475449101085
0.31152,-0.0012919617801047069,-0.002409650645161396,0.003003893652694538
0.31624,-0.0012919617801047069,-0.002409650645161396,0.003003893652694538
0.32096,-0.001357710471204184,-0.002409650645161396,0.002903630179640654
0.32568,-0.0012919617801047069,-0.002409650645161396,0.0032044205988023267
0.3304,-0.001357710471204184,-0.002409650645161396,0.003003893652694538
0.33512,-0.0012262130890052297,-0.002409650645161396,0.0032044205988023267
0.33984,-0.001357710471204184,-0.0025446829032259033,0.002803366706586756
0.34456,-0.001357710471204184,-0.0025446829032259033,0.002803366706586756
0.34928,-0.001357710471204184,-0.0025446829032259033,0.002803366706586756
0.354,-0.0012919617801047069,-0.0022746183870968745,0.002903630179640654
0.35872,-0.0012919617801047069,-0.002409650645161396,0.0031041571257484357
0.36344,-0.001357710471204184,-0.002409650645161396,0.003003893652694538
0.36816,-0.001357710471204184,-0.002409650645161396,0.003003893652694538
0.37288,-0.001357710471204184,-0.002409650645161396,0.003003893652694538
