force (kg),x_mag,y_mag,z_mag
0.0,-6.344748691099189e-05,1.2828064516131471e-05,0.0001508965269461371
0.00472,6.80498952879624e-05,-0.0001222041935483877,-4.963041916163785e-05
0.00944,6.80498952879624e-05,-0.0001222041935483877,-4.963041916163785e-05
0.014159999999999999,6.80498952879624e-05,-0.0001222041935483877,-4.963041916163785e-05
0.01888,-0.00019494486910994271,0.00028289258064516376,0.00025116000000003497
0.0236,-0.00019494486910994271,0.00028289258064516376,0.00025116000000003497
0.028319999999999998,-0.001312672617801042,-0.0001222041935483877,0.00045168694610781684
0.03304,-0.0007209343979057564,1.2828064516131471e-05,-0.00014989389221553573
0.03776,-0.0005894370157068021,0.00014786032258064501,0.0007524773652694897
0.04248,-0.0009181804712041861,0.00028289258064516376,0.0010532677844311694
0.0472,-0.0009181804712041861,0.00028289258064516376,0.0010532677844311694
0.051919999999999994,-0.0009181804712041861,0.00028289258064516376,0.0010532677844311694
0.056639999999999996,-0.0009181804712041861,0.00028289258064516376,0.0010532677844311694
0.06135999999999999,-0.0007209343979057564,0.0005529570967741963,0.0010532677844311694
0.06608,-0.0007209343979057564,0.0005529570967741963,0.0010532677844311694
0.07079999999999999,-0.0007209343979057564,0.0005529570967741963,0.0010532677844311694
0.07552,-0.0007209343979057564,0.0005529570967741963,0.0010532677844311694
0.08024,-0.0003264422513088953,1.2828064516131471e-05,-0.0008517382035927862
0.08496,-0.0003264422513088953,1.2828064516131471e-05,-0.0006512112574849974
0.08968,-0.00045793963350784957,1.2828064516131471e-05,0.0005519504191617078
0.0944,-0.00045793963350784957,1.2828064516131471e-05,0.0005519504191617078
0.09912,-0.0012469239267015667,0.00028289258064516376,0.0005519504191617078
0.10383999999999999,-0.0012469239267015667,0.00028289258064516376,0.0005519504191617078
0.10855999999999999,-0.0010496778534031387,1.2828064516131471e-05,0.00025116000000003497
0.11327999999999999,-0.00039219094240837415,0.00014786032258064501,0.0005519504191617078
0.118,-0.0003264422513088953,-0.0001222041935483877,-0.0007514747305388952
0.12271999999999998,6.80498952879624e-05,0.0005529570967741963,0.0006522138922156057
0.12744,-0.0003264422513088953,-0.0001222041935483877,-0.0009520016766466771
