force (kg),x_mag,y_mag,z_mag
0.0,0.0006686641884816619,-0.0003004467741935489,0.001021684790419225
0.00472,0.0007344128795811408,-0.0003004467741935489,0.001021684790419225
0.00944,0.0006686641884816619,-0.00043547903225806765,0.001121948263473109
0.014159999999999999,0.0006686641884816619,-0.00043547903225806765,0.001121948263473109
0.01888,0.0006686641884816619,-0.0003004467741935489,0.001021684790419225
0.0236,0.0006686641884816619,-0.0003004467741935489,0.001021684790419225
0.028319999999999998,0.0006686641884816619,-0.0003004467741935489,0.001021684790419225
0.03304,0.0008659102617800899,-0.0008405758064516138,0.0012222117365270069
0.03776,0.000800161570680618,-0.004486446774193549,0.002325109940119814
0.04248,0.0010631563350785179,-0.004486446774193549,0.002325109940119814
0.0472,0.0010631563350785179,-0.004486446774193549,0.002325109940119814
0.051919999999999994,0.000997407643979046,-0.004351414516129031,0.0029266907784431667
0.056639999999999996,0.000997407643979046,-0.004351414516129031,0.0029266907784431667
0.06135999999999999,0.0008659102617800899,-0.0036762532258064516,0.0018237925748503594
0.06608,0.0008659102617800899,-0.0008405758064516138,0.002525636886227603
0.07079999999999999,0.000800161570680618,-0.004486446774193549,0.0020243195209581413
0.07552,0.000800161570680618,0.00010464999999999737,0.0019240560479042504
0.08024,0.000997407643979046,-0.0030010919354838735,0.0029266907784431667
0.08496,0.0009316589528795688,-0.004351414516129031,0.0016232656287425706
0.08968,0.000997407643979046,-0.00043547903225806765,0.002325109940119814
0.0944,0.0008659102617800899,-0.004351414516129031,0.0016232656287425706
0.09912,0.0009316589528795688,0.00037471451612902987,0.0017235291017964685
0.10383999999999999,0.0010631563350785179,-0.003541220967741938,0.0028264273053892827
0.10855999999999999,0.0010631563350785179,-0.003541220967741938,0.0028264273053892827
0.11327999999999999,0.0010631563350785179,-0.003541220967741938,0.0028264273053892827
0.118,0.000997407643979046,-0.004216382258064517,0.002124582994012039
0.12271999999999998,0.000800161570680618,-0.0024609629032258085,0.001021684790419225
0.12744,0.0010631563350785179,-0.005026575806451614,0.002525636886227603
0.13216,0.0010631563350785179,-0.005026575806451614,0.002525636886227603
0.13688,0.0011289050261779968,-0.0038112854838709713,0.0031272177245509555
0.14159999999999998,0.0010631563350785179,-0.0019208338709677435,0.002625900359281494
0.14631999999999998,0.0010631563350785179,-0.0019208338709677435,0.002625900359281494
0.15104,0.0009316589528795688,-0.00016541451612903514,0.001021684790419225
0.15576,0.0010631563350785179,-0.0008405758064516138,0.0019240560479042504
0.16048,0.0008659102617800899,0.00010464999999999737,0.001121948263473109
0.1652,0.000997407643979046,-0.003271156451612906,0.0015230021556886797
0.16992,0.000997407643979046,-0.003271156451612906,0.0015230021556886797
0.17464,0.0011289050261779968,-0.004216382258064517,0.0030269542514970577
0.17936,0.001194653717277474,-0.0009756080645161275,0.002124582994012039
0.18408,0.001194653717277474,-0.0009756080645161275,0.002124582994012039
0.1888,0.000997407643979046,0.00010464999999999737,0.0006206308982036543
0.19352,0.000997407643979046,0.00010464999999999737,0.0006206308982036543
0.19824,0.0011289050261779968,-0.004351414516129031,0.002425373413173712
0.20295999999999997,0.001194653717277474,-0.0009756080645161275,0.002224846467065923
0.20767999999999998,0.001194653717277474,-0.0009756080645161275,0.002224846467065923
0.21239999999999998,0.000997407643979046,-0.0020558661290322622,0.0012222117365270069
0.21711999999999998,0.001194653717277474,-0.003946317741935485,0.0013224752095808978
0.22183999999999998,0.001194653717277474,-0.003136124193548387,0.002726163832335385
0.22655999999999998,0.001194653717277474,-0.003136124193548387,0.002726163832335385
0.23127999999999999,0.000997407643979046,0.00037471451612902987,0.001121948263473109
0.236,0.001194653717277474,-0.004486446774193549,0.002625900359281494
0.24071999999999996,0.001194653717277474,-0.004486446774193549,0.002625900359281494
0.24543999999999996,0.001194653717277474,-0.004486446774193549,0.002625900359281494
0.25016,0.001194653717277474,-0.004486446774193549,0.0020243195209581413
0.25488,0.001260402408376951,-0.0008405758064516138,0.0020243195209581413
0.2596,0.001260402408376951,-0.0008405758064516138,0.0020243195209581413
0.26432,0.0011289050261779968,-0.0005705112903225813,0.0016232656287425706
0.26904,0.0011289050261779968,-0.0005705112903225813,0.0016232656287425706
0.27376,0.0011289050261779968,-0.0019208338709677435,0.001021684790419225
0.27847999999999995,0.0011289050261779968,-0.0019208338709677435,0.001021684790419225
0.28319999999999995,0.0013261510994764247,-0.00124567258064516,0.002425373413173712
0.28791999999999995,0.001260402408376951,-0.00043547903225806765,0.002325109940119814
0.29263999999999996,0.001260402408376951,-0.004351414516129031,0.002525636886227603
0.29736,0.0013918997905759019,-0.000705543548387095,0.002325109940119814
0.30208,0.001194653717277474,-0.000705543548387095,0.002124582994012039
0.3068,0.0011289050261779968,-0.0008405758064516138,0.0009214213173653271
0.31152,0.0011289050261779968,-0.0013807048387096787,0.0009214213173653271
0.31624,0.0013918997905759019,-0.004351414516129031,0.0028264273053892827
0.32096,0.0013918997905759019,-0.004351414516129031,0.0028264273053892827
0.32568,0.0013918997905759019,-0.0027310274193548412,0.002726163832335385
0.3304,0.001194653717277474,-0.0036762532258064516,0.0014227386826347888
0.33512,0.001194653717277474,-0.0036762532258064516,0.0014227386826347888
0.33984,0.001260402408376951,-0.0009756080645161275,0.0009214213173653271
0.34456,0.0013261510994764247,-0.00016541451612903514,0.0012222117365270069
0.34928,0.0011289050261779968,-0.0003004467741935489,0.001121948263473109
0.354,0.001194653717277474,-0.0013807048387096787,0.0005203674251497564
0.35872,0.001194653717277474,-0.003271156451612906,0.001121948263473109
0.36344,0.001260402408376951,-0.0036762532258064516,0.0016232656287425706
0.36816,0.0013261510994764247,-0.00124567258064516,0.0005203674251497564
0.37288,0.0015233971727748562,-0.004351414516129031,0.002425373413173712
0.3776,0.0013261510994764247,-0.005296640322580647,0.0020243195209581413
0.38232,0.0013918997905759019,-0.00043547903225806765,0.0012222117365270069
0.38704,0.001260402408376951,-0.0008405758064516138,0.0007208943712575452
0.39176,0.0013261510994764247,-0.004216382258064517,0.001021684790419225
0.39648,0.0014576484816753808,-0.004351414516129031,0.0020243195209581413
0.4012,0.0013261510994764247,-0.0027310274193548412,0.001121948263473109
0.40591999999999995,0.0013918997905759019,-0.00043547903225806765,0.0013224752095808978
0.41063999999999995,0.0013918997905759019,-0.0027310274193548412,0.0009214213173653271
0.41535999999999995,0.0013918997905759019,-0.003541220967741938,0.0012222117365270069
0.42007999999999995,0.0015891458638743333,-0.004351414516129031,0.002325109940119814
0.42479999999999996,0.0015233971727748562,-0.0015157370967741925,0.002224846467065923
0.42951999999999996,0.0015233971727748562,-0.0015157370967741925,0.002224846467065923
0.43423999999999996,0.0014576484816753808,-0.003136124193548387,0.002124582994012039
0.43895999999999996,0.0015233971727748562,-0.004621479032258063,0.002124582994012039
0.44367999999999996,0.0015233971727748562,-0.004621479032258063,0.002124582994012039
0.44839999999999997,0.0014576484816753808,-0.003541220967741938,0.002325109940119814
0.45311999999999997,0.0014576484816753808,-0.003541220967741938,0.002325109940119814
0.45783999999999997,0.0015233971727748562,-0.0009756080645161275,0.002224846467065923
0.46255999999999997,0.0014576484816753808,-0.0003004467741935489,0.001121948263473109
0.46728,0.0015891458638743333,-0.0038112854838709713,0.0008211578443114362
0.472,0.001260402408376951,-3.0382258064516393e-05,0.0005203674251497564
0.47672000000000003,0.0017206432460732859,-0.0005705112903225813,0.0018237925748503594
0.4814399999999999,0.0014576484816753808,-0.0019208338709677435,0.0007208943712575452
0.4861599999999999,0.0014576484816753808,-0.0019208338709677435,0.0007208943712575452
0.4908799999999999,0.0014576484816753808,-0.0019208338709677435,0.0007208943712575452
0.49559999999999993,0.0014576484816753808,-0.0019208338709677435,0.0004201039520958655
