force (kg),x_mag,y_mag,z_mag
0.0,-0.0006640617801046984,-0.0012645770967741913,0.00013385173652687848
0.00472,-0.0006640617801046984,-0.0012645770967741913,0.00013385173652687848
0.00944,-0.0006640617801046984,-0.0011295448387096726,-0.00016693868263479433
0.014159999999999999,-0.0006640617801046984,-0.0011295448387096726,-0.00016693868263479433
0.01888,-0.0005983130890052212,-0.0012645770967741913,-0.00026720215568868527
0.0236,-0.00040106701570679325,-0.002209802903225808,-0.0004677291017964741
0.028319999999999998,-0.0003353183246073161,-0.0018047061290322563,0.0006351691017963471
0.03304,-0.0003353183246073161,-0.0018047061290322563,0.0006351691017963471
0.03776,-0.0003353183246073161,-0.0018047061290322563,0.0006351691017963471
0.04248,-0.0003353183246073161,-0.0018047061290322563,0.0006351691017963471
0.0472,-0.0005325643979057441,0.002651358387096777,0.0003343786826346673
0.051919999999999994,-0.0006640617801046984,0.0013010358064516146,-0.0008687829940120448
0.056639999999999996,-0.0006640617801046984,0.0013010358064516146,-0.0008687829940120448
0.06135999999999999,-0.0006640617801046984,0.0013010358064516146,-0.0008687829940120448
0.06608,-0.00040106701570679325,-0.0003193512903225805,0.0012367499401196996
0.07079999999999999,-0.0005325643979057441,0.002921422903225809,0.00023411520958077636
0.07552,-0.0005325643979057441,0.002921422903225809,0.00023411520958077636
0.08024,-0.0005983130890052212,0.0018411648387096793,-0.00036746562874258315
0.08496,-0.0005983130890052212,0.0018411648387096793,-0.00036746562874258315
0.08968,-0.0005983130890052212,0.0018411648387096793,-0.00036746562874258315
0.0944,-0.0005325643979057441,0.0003558100000000035,-0.0004677291017964741
0.09912,-0.0005325643979057441,0.003461551935483874,-0.00036746562874258315
0.10383999999999999,-0.0005325643979057441,0.003461551935483874,-0.00036746562874258315
0.10855999999999999,-0.0005983130890052212,0.0013010358064516146,-0.000668256047904256
0.11327999999999999,-0.0005983130890052212,0.0013010358064516146,-0.000668256047904256
0.118,-0.0005983130890052212,0.0013010358064516146,-0.000668256047904256
0.12271999999999998,-0.0005983130890052212,0.0013010358064516146,-0.000668256047904256
0.12744,-0.0003353183246073161,0.0003558100000000035,0.0011364864670658087
0.13216,-0.00046681570680626866,-0.002209802903225808,0.0006351691017963471
0.13688,-0.00046681570680626866,0.0030564551612903227,0.0003343786826346673
0.14159999999999998,-0.00046681570680626866,0.003461551935483874,0.00043464215568855824
0.14631999999999998,-0.0002038209424083618,0.002381293870967744,0.000735432574850238
0.15104,-0.0002038209424083618,0.002381293870967744,0.000735432574850238
0.15576,-0.00046681570680626866,0.0033265196774193554,0.000735432574850238
0.16048,-0.0005325643979057441,-0.0015346416129032236,-0.00026720215568868527
0.1652,-0.0005983130890052212,0.002921422903225809,-6.66752095809034e-05
0.16992,-0.0005325643979057441,0.00022077774193548453,-0.0004677291017964741
0.17464,-0.00046681570680626866,0.00022077774193548453,-0.00036746562874258315
0.17936,-0.00046681570680626866,0.00022077774193548453,-0.00036746562874258315
0.18408,-0.00046681570680626866,0.00022077774193548453,-0.00036746562874258315
0.1888,-0.00046681570680626866,0.00022077774193548453,-0.00036746562874258315
0.19352,-0.00046681570680626866,0.00022077774193548453,-0.00036746562874258315
0.19824,-0.00040106701570679325,0.0018411648387096793,0.0006351691017963471
0.20295999999999997,-0.0005983130890052212,0.002921422903225809,-0.000567992574850365
0.20767999999999998,-0.0005983130890052212,0.0019761970967741983,-0.0007685195209581538
0.21239999999999998,-0.00046681570680626866,0.002651358387096777,-6.66752095809034e-05
0.21711999999999998,-0.00046681570680626866,0.002651358387096777,-6.66752095809034e-05
0.22183999999999998,-0.00046681570680626866,0.002651358387096777,-6.66752095809034e-05
0.22655999999999998,-0.00046681570680626866,0.002651358387096777,-6.66752095809034e-05
0.23127999999999999,-0.00046681570680626866,0.0033265196774193554,-0.00026720215568868527
0.236,-0.00040106701570679325,-0.002209802903225808,0.00023411520958077636
0.24071999999999996,-0.00046681570680626866,-0.000994512580645159,-0.00016693868263479433
