force (kg),x_mag,y_mag,z_mag
0.0,0.0007866830890052526,-0.004013158709677422,-0.002589805508982003
0.00472,0.0007866830890052526,-0.004013158709677422,-0.002589805508982003
0.00944,0.0007866830890052526,-0.004013158709677422,-0.002589805508982003
0.014159999999999999,0.0007866830890052526,-0.004013158709677422,-0.002589805508982003
0.01888,0.0007866830890052526,-0.004013158709677422,-0.002589805508982003
0.0236,0.0003264422513089178,-0.003608061935483871,-0.0019882246706586504
0.028319999999999998,0.0003264422513089178,-0.003608061935483871,-0.0019882246706586504
0.03304,0.0003264422513089178,-0.003608061935483871,-0.0019882246706586504
0.03776,0.0007866830890052526,-0.003608061935483871,-0.0029908594011975737
0.04248,0.0007866830890052526,-0.003608061935483871,-0.0029908594011975737
0.0472,0.0009839291623036806,-0.0034730296774193523,-0.0031913863473053555
0.051919999999999994,0.0009839291623036806,-0.0034730296774193523,-0.0031913863473053555
0.056639999999999996,0.0009839291623036806,-0.0034730296774193523,-0.0021887516167664323
0.06135999999999999,0.0005236883246073458,-0.003337997419354838,-0.0021887516167664323
0.06608,0.0005236883246073458,-0.003337997419354838,-0.0021887516167664323
0.07079999999999999,-0.00046254204188479753,-0.0037430941935483845,-0.0020884881437125413
0.07552,-0.00046254204188479753,-0.0037430941935483845,-0.0020884881437125413
0.08024,-0.000133798586387417,-0.0038781264516129033,-0.002690068982035894
0.08496,-0.000133798586387417,-0.0038781264516129033,-0.002690068982035894
0.08968,0.0005236883246073458,-0.003608061935483871,-0.0030911228742514646
0.0944,0.00039219094240839497,-0.003608061935483871,-0.0031913863473053555
0.09912,0.0008524317801047298,-0.003337997419354838,-0.002790332455089785
0.10383999999999999,0.00045793963350787385,-0.003608061935483871,-0.0018879611976047594
0.10855999999999999,0.0007209343979057738,-0.003202965161290319,-0.002790332455089785
0.11327999999999999,-0.0005282907329842747,-0.003608061935483871,-0.0016874342514969776
0.118,-0.0003310446596858467,-0.003608061935483871,-0.0021887516167664323
0.12271999999999998,-0.00026529596858636956,-0.003608061935483871,-0.0017876977245508616
0.12744,-0.00026529596858636956,-0.003608061935483871,-0.0017876977245508616
0.13216,-0.00026529596858636956,-0.0037430941935483845,-0.0020884881437125413
0.13688,-0.00026529596858636956,-0.0037430941935483845,-0.0020884881437125413
0.14159999999999998,0.00045793963350787385,-0.003202965161290319,-0.0020884881437125413
0.14631999999999998,-0.00019954727748689415,-0.003337997419354838,-0.0016874342514969776
0.15104,-0.00019954727748689415,-0.003337997419354838,-0.0016874342514969776
0.15576,-0.00019954727748689415,-0.003337997419354838,-0.0016874342514969776
0.16048,0.00012919617801048985,-0.0037430941935483845,-0.0015871707784430866
0.1652,0.00012919617801048985,-0.0037430941935483845,-0.0015871707784430866
0.16992,0.00012919617801048985,-0.0037430941935483845,-0.0015871707784430866
0.17464,0.0007209343979057738,-0.0037430941935483845,-0.0030911228742514646
0.17936,0.0007209343979057738,-0.0037430941935483845,-0.0030911228742514646
0.18408,0.0003264422513089178,-0.0037430941935483845,-0.0030911228742514646
0.1888,-0.00046254204188479753,-0.003608061935483871,-0.002690068982035894
0.19352,-0.00046254204188479753,-0.003608061935483871,-0.002690068982035894
0.19824,0.0003264422513089178,-0.0034730296774193523,-0.0029908594011975737
0.20295999999999997,0.0007866830890052526,-0.0034730296774193523,-0.0029908594011975737
0.20767999999999998,0.0007866830890052526,-0.0034730296774193523,-0.002790332455089785
0.21239999999999998,0.00039219094240839497,-0.0034730296774193523,-0.00228901508982033
0.21711999999999998,0.00039219094240839497,-0.0034730296774193523,-0.00228901508982033
0.22183999999999998,0.00039219094240839497,-0.0034730296774193523,-0.00228901508982033
0.22655999999999998,0.00039219094240839497,-0.0034730296774193523,-0.00228901508982033
0.23127999999999999,-0.000133798586387417,-0.0034730296774193523,-0.0016874342514969776
0.236,0.0007209343979057738,-0.003202965161290319,-0.0031913863473053555
0.24071999999999996,-0.00039679335078532385,-0.003337997419354838,-0.0017876977245508616
0.24543999999999996,0.0007209343979057738,-0.003337997419354838,-0.0028905959281436758
0.25016,0.0007209343979057738,-0.003337997419354838,-0.0028905959281436758
0.25488,0.0007209343979057738,-0.003337997419354838,-0.0028905959281436758
0.2596,-0.0007255368062827061,-0.003608061935483871,-0.0017876977245508616
0.26432,-6.804989528794159e-05,-0.0034730296774193523,-0.0018879611976047594
0.26904,-6.804989528794159e-05,-0.0034730296774193523,-0.0018879611976047594
0.27376,0.0005236883246073458,-0.003337997419354838,-0.0031913863473053555
0.27847999999999995,0.00039219094240839497,-0.0030679329032258056,-0.0033919132934131443
0.28319999999999995,-0.000659788115183229,-0.003608061935483871,-0.0019882246706586504
0.28791999999999995,-0.000659788115183229,-0.003608061935483871,-0.0019882246706586504
0.29263999999999996,-0.0005940394240837536,-0.003608061935483871,-0.0018879611976047594
0.29736,-0.0005940394240837536,-0.003608061935483871,-0.0019882246706586504
0.30208,-0.0005940394240837536,-0.003608061935483871,-0.0019882246706586504
0.3068,-0.0005940394240837536,-0.003608061935483871,-0.0019882246706586504
0.31152,-0.0007912854973821815,-0.003608061935483871,-0.0020884881437125413
0.31624,0.000194944869109967,-0.0034730296774193523,-0.0020884881437125413
0.32096,0.00045793963350787385,-0.003202965161290319,-0.0030911228742514646
0.32568,0.00045793963350787385,-0.003202965161290319,-0.0030911228742514646
0.3304,-0.00026529596858636956,-0.003337997419354838,-0.0018879611976047594
0.33512,-0.00026529596858636956,-0.003337997419354838,-0.0018879611976047594
0.33984,0.0002606935602094407,-0.003202965161290319,-0.0019882246706586504
0.34456,0.00045793963350787385,-0.003337997419354838,-0.0032916498203592465
0.34928,0.0005236883246073458,-0.0030679329032258056,-0.0030911228742514646
0.354,6.344748691101271e-05,-0.003337997419354838,-0.00228901508982033
0.35872,-0.0003310446596858467,-0.002932900645161292,-0.0018879611976047594
0.36344,-0.0008570341884816587,-0.003337997419354838,-0.0019882246706586504
0.36816,-0.0008570341884816587,-0.003337997419354838,-0.0019882246706586504
0.37288,-2.301204188462705e-06,-0.003202965161290319,-0.0031913863473053555
0.3776,0.000194944869109967,-0.0030679329032258056,-0.002389278562874221
0.38232,0.000194944869109967,-0.0030679329032258056,-0.002389278562874221
0.38704,0.000194944869109967,-0.0030679329032258056,-0.002389278562874221
0.39176,-0.0007255368062827061,-0.003337997419354838,-0.002790332455089785
0.39648,-0.0007255368062827061,-0.003337997419354838,-0.002790332455089785
0.4012,-0.0007255368062827061,-0.003337997419354838,-0.002790332455089785
0.40591999999999995,-0.0007255368062827061,-0.003337997419354838,-0.002790332455089785
0.41063999999999995,-0.0007255368062827061,-0.003337997419354838,-0.002790332455089785
0.41535999999999995,-0.0007255368062827061,-0.003337997419354838,-0.002790332455089785
0.42007999999999995,-0.0007255368062827061,-0.003337997419354838,-0.002790332455089785
0.42479999999999996,-0.0007255368062827061,-0.0027978683870967733,-0.0020884881437125413
0.42951999999999996,-0.00039679335078532385,-0.002932900645161292,-0.0018879611976047594
0.43423999999999996,-0.00039679335078532385,-0.002932900645161292,-0.0018879611976047594
0.43895999999999996,-0.0009227828795811341,-0.003337997419354838,-0.0017876977245508616
0.44367999999999996,-0.0005282907329842747,-0.002932900645161292,-0.0031913863473053555
0.44839999999999997,0.0002606935602094407,-0.002932900645161292,-0.003692703712574817
0.45311999999999997,0.0002606935602094407,-0.002932900645161292,-0.003692703712574817
0.45783999999999997,-0.00026529596858636956,-0.003202965161290319,-0.0018879611976047594
0.46255999999999997,-0.00026529596858636956,-0.003202965161290319,-0.0018879611976047594
0.46728,-0.00026529596858636956,-0.003202965161290319,-0.0018879611976047594
0.472,-0.0009885315706806095,-0.0030679329032258056,-0.0034921767664670353
0.47672000000000003,-0.0009885315706806095,-0.0030679329032258056,-0.0034921767664670353
0.4814399999999999,-0.0009885315706806095,-0.0030679329032258056,-0.0034921767664670353
0.4861599999999999,0.00012919617801048985,-0.003202965161290319,-0.002589805508982003
0.4908799999999999,0.00012919617801048985,-0.003202965161290319,-0.002589805508982003
0.49559999999999993,0.00012919617801048985,-0.003202965161290319,-0.002589805508982003
0.50032,0.00012919617801048985,-0.003202965161290319,-0.002589805508982003
0.5050399999999999,-0.000133798586387417,-0.0026628361290322597,-0.0034921767664670353
0.50976,-0.000133798586387417,-0.0026628361290322597,-0.0034921767664670353
0.5144799999999999,-0.000133798586387417,-0.0026628361290322597,-0.0034921767664670353
0.5192,-0.000133798586387417,-0.0026628361290322597,-0.0034921767664670353
0.5239199999999999,0.0003264422513089178,-0.0027978683870967733,-0.003792967185628708
0.52864,-0.0009885315706806095,-0.0030679329032258056,-0.0035924402395209193
0.53336,6.344748691101271e-05,-0.0026628361290322597,-0.0035924402395209193
0.53808,6.344748691101271e-05,-0.0026628361290322597,-0.0035924402395209193
0.5428,-0.000133798586387417,-0.0030679329032258056,-0.002489542035928105
0.54752,-0.000133798586387417,-0.0030679329032258056,-0.002489542035928105
0.55224,0.000194944869109967,-0.0026628361290322597,-0.0029908594011975737
0.5569599999999999,0.000194944869109967,-0.0026628361290322597,-0.0029908594011975737
0.56168,-0.0007912854973821815,-0.002932900645161292,-0.003692703712574817
0.5663999999999999,-0.0005282907329842747,-0.0026628361290322597,-0.0021887516167664323
0.57112,-0.0005282907329842747,-0.0026628361290322597,-0.0021887516167664323
0.5758399999999999,-0.0007912854973821815,-0.0027978683870967733,-0.0033919132934131443
0.58056,-0.0008570341884816587,-0.0027978683870967733,-0.0033919132934131443
0.5852799999999999,-0.0008570341884816587,-0.0027978683870967733,-0.0033919132934131443
0.59,-0.0008570341884816587,-0.0027978683870967733,-0.0033919132934131443
0.59472,-0.0008570341884816587,-0.0027978683870967733,-0.0033919132934131443
0.59944,-0.0008570341884816587,-0.002932900645161292,-0.002489542035928105
0.60416,-0.0007912854973821815,-0.002527803870967741,-0.0033919132934131443
0.60888,-0.000659788115183229,-0.003202965161290319,-0.0034921767664670353
0.6136,-0.00046254204188479753,-0.002932900645161292,-0.003692703712574817
0.61832,-0.00046254204188479753,-0.002932900645161292,-0.003692703712574817
0.62304,-0.0005282907329842747,-0.0023927716129032274,-0.0033919132934131443
0.62776,-0.0005282907329842747,-0.0023927716129032274,-0.0034921767664670353
0.63248,-0.0005282907329842747,-0.0023927716129032274,-0.0034921767664670353
0.6372,-0.00026529596858636956,-0.002527803870967741,-0.002589805508982003
0.64192,-0.001383023717277469,-0.0018526425806451622,-0.002690068982035894
0.64664,-0.0003310446596858467,-0.0018526425806451622,-0.002690068982035894
0.65136,-0.0003310446596858467,-0.0018526425806451622,-0.002690068982035894
0.65608,-0.00039679335078532385,-0.002932900645161292,-0.0035924402395209193
0.6608,-0.0017775158638743266,-0.0023927716129032274,-0.00228901508982033
0.6655199999999999,-0.0005940394240837536,-0.0026628361290322597,-0.0028905959281436758
0.67024,-0.0007255368062827061,-0.0022577393548387083,-0.002690068982035894
0.6749599999999999,-0.0007255368062827061,-0.0022577393548387083,-0.002690068982035894
0.67968,-0.0007255368062827061,-0.0022577393548387083,-0.002690068982035894
0.6843999999999999,-0.001646018481675374,-0.0022577393548387083,-0.0031913863473053555
0.68912,-0.001646018481675374,-0.0022577393548387083,-0.0031913863473053555
0.6938399999999999,-0.0005940394240837536,-0.0019876748387096807,-0.003792967185628708
0.69856,-0.0005940394240837536,-0.0019876748387096807,-0.003792967185628708
0.7032799999999999,-0.0005940394240837536,-0.0019876748387096807,-0.003792967185628708
0.708,-0.0005282907329842747,-0.0019876748387096807,-0.0035924402395209193
0.7127199999999999,-0.0005282907329842747,-0.0021227070967741947,-0.002790332455089785
0.71744,-0.0005282907329842747,-0.0021227070967741947,-0.002790332455089785
0.7221599999999999,-0.0005282907329842747,-0.0021227070967741947,-0.002790332455089785
0.72688,-0.001974761937172758,-0.0022577393548387083,-0.002589805508982003
0.7315999999999999,-0.001448772408376946,-0.0017176103225806484,-0.002389278562874221
0.73632,-0.001448772408376946,-0.0018526425806451622,-0.002790332455089785
0.7410399999999999,-0.0008570341884816587,-0.0018526425806451622,-0.002790332455089785
0.74576,-0.0008570341884816587,-0.0018526425806451622,-0.002790332455089785
0.7504799999999999,-0.0008570341884816587,-0.0018526425806451622,-0.002790332455089785
0.7552,-0.0008570341884816587,-0.0021227070967741947,-0.0028905959281436758
0.7599199999999999,-0.0008570341884816587,-0.0021227070967741947,-0.0028905959281436758
0.76464,-0.0008570341884816587,-0.0021227070967741947,-0.0028905959281436758
0.7693599999999999,-0.0008570341884816587,-0.0021227070967741947,-0.0028905959281436758
0.77408,-0.0008570341884816587,-0.0021227070967741947,-0.0028905959281436758
0.7788,-0.001448772408376946,-0.0015825780645161297,-0.00399349413173649
0.78352,-0.001448772408376946,-0.0015825780645161297,-0.00399349413173649
0.78824,-0.001448772408376946,-0.0015825780645161297,-0.00399349413173649
0.79296,-0.018280437329842913,-0.0018526425806451622,-0.003692703712574817
0.7976800000000001,-0.018280437329842913,-0.0018526425806451622,-0.003692703712574817
0.8024,-0.0019090132460732826,-0.0015825780645161297,-0.0028905959281436758
0.8071200000000001,-0.0019090132460732826,-0.0015825780645161297,-0.0028905959281436758
0.8118399999999999,-0.0009885315706806095,-0.0017176103225806484,-0.0030911228742514646
0.8165599999999998,-0.0012515263350785146,-0.0018526425806451622,-0.004294284550898163
0.8212799999999999,-0.0012515263350785146,-0.0018526425806451622,-0.004294284550898163
0.826,-0.0012515263350785146,-0.0018526425806451622,-0.004294284550898163
0.8307199999999999,-0.0017117671727748512,-0.0011774812903225834,-0.002690068982035894
0.83544,-0.001383023717277469,-0.0013125135483870974,-0.0028905959281436758
0.8401599999999999,-0.001383023717277469,-0.0011774812903225834,-0.0035924402395209193
0.84488,-0.001383023717277469,-0.0011774812903225834,-0.0035924402395209193
0.8495999999999999,-0.0009885315706806095,-0.0013125135483870974,-0.0031913863473053555
0.85432,-0.0019090132460732826,-0.0019876748387096807,-0.002489542035928105
0.8590399999999999,-0.0019090132460732826,-0.0019876748387096807,-0.002489542035928105
0.86376,-0.0019090132460732826,-0.0019876748387096807,-0.002489542035928105
0.8684799999999999,-0.0019090132460732826,-0.0019876748387096807,-0.002489542035928105
0.8732,-0.0017117671727748512,-0.0014475458064516162,-0.002690068982035894
0.8779199999999999,-0.0017117671727748512,-0.0014475458064516162,-0.002690068982035894
0.88264,-0.0021062593193717106,-0.0014475458064516162,-0.002389278562874221
0.8873599999999999,-0.0021062593193717106,-0.0014475458064516162,-0.002389278562874221
0.89208,-0.0021062593193717106,-0.0014475458064516162,-0.002389278562874221
0.8967999999999999,-0.001448772408376946,-0.0013125135483870974,-0.0031913863473053555
0.90152,-0.001448772408376946,-0.0013125135483870974,-0.0031913863473053555
0.9062399999999999,-0.001448772408376946,-0.0013125135483870974,-0.0031913863473053555
0.91096,-0.001448772408376946,-0.0013125135483870974,-0.0031913863473053555
0.9156799999999999,-0.001120028952879562,-0.0013125135483870974,-0.003792967185628708
0.9204,-0.001120028952879562,-0.0013125135483870974,-0.003792967185628708
0.9251199999999999,-0.001120028952879562,-0.0013125135483870974,-0.003792967185628708
0.92984,-0.0019090132460732826,-0.0014475458064516162,-0.0028905959281436758
0.93456,-0.0019090132460732826,-0.0014475458064516162,-0.0028905959281436758
0.93928,-0.0019090132460732826,-0.0014475458064516162,-0.0028905959281436758
0.944,-0.0023692540837696174,-0.0010424490322580647,-0.002790332455089785
0.94872,-0.0025665001570680454,-0.0013125135483870974,-0.002690068982035894
0.9534400000000001,-0.0025665001570680454,-0.0013125135483870974,-0.002690068982035894
0.95816,-0.0025665001570680454,-0.0013125135483870974,-0.002690068982035894
0.9628799999999998,-0.002172008010471186,-0.0003672877419354811,-0.0033919132934131443
0.9675999999999999,-0.0015145210994764215,-0.0014475458064516162,-0.0031913863473053555
0.9723199999999999,-0.0015145210994764215,-0.0014475458064516162,-0.0031913863473053555
0.9770399999999999,-0.0015145210994764215,-0.0014475458064516162,-0.0031913863473053555
0.9817599999999999,-0.0015145210994764215,-0.0014475458064516162,-0.0031913863473053555
0.9864799999999999,-0.002435002774869091,-0.0005023199999999999,-0.0030911228742514646
0.9911999999999999,-0.0017117671727748512,-0.0009074167741935511,-0.00399349413173649
0.9959199999999999,-0.002435002774869091,-0.0005023199999999999,-0.0034921767664670353
1.00064,-0.0021062593193717106,-0.0007723845161290324,-0.004494811497005952
1.00536,-0.0021062593193717106,-0.0007723845161290324,-0.004494811497005952
1.0100799999999999,-0.0026322488481675226,-0.0010424490322580647,-0.00399349413173649
1.0148,-0.002040510628272235,-0.0005023199999999999,-0.004194021077844279
1.01952,-0.002040510628272235,-0.0005023199999999999,-0.004194021077844279
1.02424,-0.0019090132460732826,-0.0010424490322580647,-0.0034921767664670353
1.0289599999999999,-0.0019090132460732826,-0.0010424490322580647,-0.0034921767664670353
1.03368,-0.0019090132460732826,-0.0010424490322580647,-0.0034921767664670353
1.0384,-0.0018432645549738055,-9.722322580644864e-05,-0.0034921767664670353
1.04312,-0.0018432645549738055,-9.722322580644864e-05,-0.0034921767664670353
1.0478399999999999,-0.002172008010471186,-9.722322580644864e-05,-0.004093757604790388
1.05256,-0.002172008010471186,-9.722322580644864e-05,-0.004093757604790388
1.05728,-0.002172008010471186,-9.722322580644864e-05,-0.004093757604790388
1.062,-0.0032897357591622853,-9.722322580644864e-05,-0.0030911228742514646
1.06672,-0.002435002774869091,-0.0006373522580645135,-0.004494811497005952
1.07144,-0.0023692540837696174,-0.00023225548387096744,-0.0035924402395209193
1.07616,-0.0026322488481675226,-0.00023225548387096744,-0.0034921767664670353
1.08088,-0.0026322488481675226,-0.00023225548387096744,-0.0034921767664670353
1.0856,-0.0026322488481675226,-0.00023225548387096744,-0.0034921767664670353
1.09032,-0.0026322488481675226,-0.00023225548387096744,-0.0034921767664670353
1.09504,-0.0025665001570680454,3.780903225806501e-05,-0.00399349413173649
1.09976,-0.0025665001570680454,3.780903225806501e-05,-0.00399349413173649
1.10448,-0.0025665001570680454,3.780903225806501e-05,-0.00399349413173649
1.1092,-0.0025665001570680454,0.00017284129032258387,-0.002790332455089785
1.1139199999999998,-0.0026322488481675226,3.780903225806501e-05,-0.003792967185628708
1.1186399999999999,-0.0026322488481675226,3.780903225806501e-05,-0.003792967185628708
1.12336,-0.0026322488481675226,-9.722322580644864e-05,-0.004494811497005952
1.12808,-0.002697997539266998,3.780903225806501e-05,-0.003692703712574817
1.1327999999999998,-0.002697997539266998,3.780903225806501e-05,-0.003692703712574817
1.1375199999999999,-0.002697997539266998,3.780903225806501e-05,-0.003692703712574817
1.14224,-0.003486981832460716,-9.722322580644864e-05,-0.0033919132934131443
1.14696,-0.003486981832460716,-9.722322580644864e-05,-0.0033919132934131443
1.1516799999999998,-0.003158238376963332,0.0003078735483870975,-0.003692703712574817
1.1563999999999999,-0.0032897357591622853,0.0005779380645161299,-0.0034921767664670353
1.16112,-0.00322398706806281,0.0005779380645161299,-0.0034921767664670353
1.16584,-0.00322398706806281,0.00017284129032258387,-0.004294284550898163
1.1705599999999998,-0.004275966125654434,-0.0007723845161290324,-0.004093757604790388
1.1752799999999999,-0.003421233141361238,-0.00023225548387096744,-0.004093757604790388
