force (kg),x_mag,y_mag,z_mag
0.0,9.533560209423406e-05,-0.0002504848387096725,1.9551377245484447e-05
0.00472,0.00022683298429319008,-0.00011545258064515592,-8.071209580841343e-05
0.00944,0.00016108429319371294,1.9579677419360227e-05,-8.071209580841343e-05
0.014159999999999999,2.9586910994762114e-05,-0.0006555816129032209,-8.071209580841343e-05
0.01888,0.00029258167539266723,1.9579677419360227e-05,0.00011981485029937539
0.0236,-3.616178010471677e-05,-0.0006555816129032209,0.00011981485029937539
0.028319999999999998,0.00022683298429319008,-0.00011545258064515592,1.9551377245484447e-05
0.03304,-0.00023340785340314474,-0.0006555816129032209,0.00011981485029937539
0.03776,-0.00016765916230366586,0.00015461193548387897,-0.00038150251497008625
0.04248,-0.0008908947643979093,-0.00038551709677418864,0.00011981485029937539
0.0472,-0.0011538895287958144,-0.0007906138709677347,0.00032034179640715726
0.051919999999999994,-0.00010191047120419391,-0.0006555816129032209,0.0008216591616766189
0.056639999999999996,-0.00016765916230366586,-0.00011545258064515592,-0.0004817659880239772
0.06135999999999999,-0.0009566434554973864,-0.0006555816129032209,0.0006211322155688301
0.06608,-0.0004306539267015727,-0.00038551709677418864,0.0009219226347305098
0.07079999999999999,0.00016108429319371294,-0.0006555816129032209,0.000721395688622728
0.07552,-0.0008908947643979093,-0.0006555816129032209,0.00032034179640715726
0.08024,9.533560209423406e-05,-0.0005205493548387022,0.00022007832335326633
0.08496,-0.0010223921465968636,-0.00038551709677418864,0.00032034179640715726
0.08968,-0.00010191047120419391,-0.0006555816129032209,0.0008216591616766189
0.0944,-0.0010881408376963372,-0.0005205493548387022,1.9551377245484447e-05
0.09912,-0.00010191047120419391,-0.0009256461290322534,0.000721395688622728
0.10383999999999999,-0.0011538895287958144,-0.0006555816129032209,-8.071209580841343e-05
0.10855999999999999,-0.000562151308900527,-0.0007906138709677347,0.0010221861077844008
0.11327999999999999,-0.0004306539267015727,1.9579677419360227e-05,-0.0005820294610778681
0.118,-0.00010191047120419391,-0.0006555816129032209,0.00042060526946105514
0.12271999999999998,-0.0004964026178010499,-0.0005205493548387022,-0.00028123904191618837
0.12744,2.9586910994762114e-05,-0.0006555816129032209,0.00022007832335326633
0.13216,-0.0008251460732984339,-0.0006555816129032209,0.0009219226347305098
0.13688,0.00022683298429319008,-0.0002504848387096725,0.00042060526946105514
0.14159999999999998,-0.0012853869109947687,-0.0005205493548387022,0.00032034179640715726
0.14631999999999998,0.00029258167539266723,-0.00038551709677418864,-0.00018097556886230437
0.15104,-0.00010191047120419391,-0.0010606783870967672,0.000721395688622728
0.15576,-0.0010223921465968636,-0.0005205493548387022,0.0006211322155688301
0.16048,9.533560209423406e-05,-0.00038551709677418864,0.0005208687425149391
0.1652,0.00016108429319371294,-0.0005205493548387022,1.9551377245484447e-05
0.16992,2.9586910994762114e-05,-0.0002504848387096725,-8.071209580841343e-05
0.17464,2.9586910994762114e-05,-0.0002504848387096725,-8.071209580841343e-05
0.17936,2.9586910994762114e-05,-0.0002504848387096725,-8.071209580841343e-05
0.18408,2.9586910994762114e-05,-0.0002504848387096725,-0.00018097556886230437
0.1888,-0.00016765916230366586,-0.00038551709677418864,-0.00018097556886230437
0.19352,-0.00016765916230366586,-0.00038551709677418864,-0.00018097556886230437
0.19824,-0.00010191047120419391,-0.0009256461290322534,0.00032034179640715726
0.20295999999999997,-0.0007593973821989567,-0.0010606783870967672,0.0010221861077844008
0.20767999999999998,-0.0007593973821989567,-0.0010606783870967672,0.0011224495808382987
0.21239999999999998,-0.0008251460732984339,-0.00038551709677418864,0.0011224495808382987
0.21711999999999998,-0.0008251460732984339,1.9579677419360227e-05,0.00032034179640715726
0.22183999999999998,0.00029258167539266723,1.9579677419360227e-05,0.00032034179640715726
0.22655999999999998,-0.00036490523560209903,-0.0007906138709677347,-0.00028123904191618837
0.23127999999999999,-0.00036490523560209903,-0.00011545258064515592,-0.00028123904191618837
0.236,2.9586910994762114e-05,-0.00011545258064515592,-0.00028123904191618837
0.24071999999999996,-0.0002991565445026219,-0.0010606783870967672,0.0006211322155688301
0.24543999999999996,-0.0011538895287958144,-0.001195710645161286,0.00022007832335326633
0.25016,-0.0004306539267015727,-0.0006555816129032209,-0.00038150251497008625
0.25488,-0.00036490523560209903,-0.0007906138709677347,0.0011224495808382987
0.2596,-0.0014168842931937212,-0.0013307429032257997,0.00011981485029937539
0.26432,-0.0014168842931937212,-0.0013307429032257997,0.00011981485029937539
0.26904,-0.0008908947643979093,-0.0009256461290322534,0.00011981485029937539
0.27376,-0.0008908947643979093,-0.0009256461290322534,0.00011981485029937539
0.27847999999999995,-0.0006279000000000024,-0.0006555816129032209,0.0011224495808382987
0.28319999999999995,-0.0006936486910994813,-0.0009256461290322534,-0.00028123904191618837
0.28791999999999995,-0.0006936486910994813,-0.0009256461290322534,-0.00028123904191618837
0.29263999999999996,-0.00036490523560209903,-0.0010606783870967672,0.00042060526946105514
0.29736,-0.0008908947643979093,-0.0006555816129032209,0.00032034179640715726
0.30208,-0.0008908947643979093,-0.0006555816129032209,0.00032034179640715726
0.3068,-0.0008908947643979093,-0.0006555816129032209,0.00032034179640715726
0.31152,-0.0008251460732984339,-0.0018708719354838645,0.000721395688622728
0.31624,-0.0014168842931937212,-0.0014657751612903184,0.00011981485029937539
0.32096,-0.0014168842931937212,-0.0014657751612903184,0.00011981485029937539
0.32568,0.00022683298429319008,-0.0002504848387096725,0.0005208687425149391
0.3304,-0.0008251460732984339,-0.00038551709677418864,0.00032034179640715726
0.33512,-0.0010223921465968636,-0.0014657751612903184,-8.071209580841343e-05
0.33984,-0.0016798790575916264,-0.0013307429032257997,0.00011981485029937539
0.34456,0.00022683298429319008,-0.0002504848387096725,-0.00028123904191618837
0.34928,-0.0007593973821989567,-0.0006555816129032209,0.0012227130538921827
0.354,-0.0007593973821989567,-0.0006555816129032209,0.0012227130538921827
0.35872,-0.0012196382198952933,-0.0018708719354838645,0.0011224495808382987
0.36344,-0.0012853869109947687,-0.0014657751612903184,0.0008216591616766189
0.36816,-0.00036490523560209903,-0.0007906138709677347,0.0009219226347305098
0.37288,-0.0006279000000000024,-0.0002504848387096725,-0.00028123904191618837
0.3776,-0.0016141303664921492,-0.0016008074193548322,0.0005208687425149391
0.38232,-3.616178010471677e-05,-0.0002504848387096725,-0.00018097556886230437
0.38704,-0.0016141303664921492,-0.0013307429032257997,0.00032034179640715726
0.39176,-0.0009566434554973864,-0.00038551709677418864,0.00042060526946105514
0.39648,-3.616178010471677e-05,-0.0002504848387096725,-0.00018097556886230437
0.4012,-0.0012853869109947687,-0.0017358396774193458,0.000721395688622728
0.40591999999999995,2.9586910994762114e-05,-0.0005205493548387022,-0.00028123904191618837
0.41063999999999995,-0.0017456277486911018,-0.0016008074193548322,0.0005208687425149391
0.41535999999999995,-0.0008251460732984339,-0.0006555816129032209,0.0008216591616766189
0.42007999999999995,-0.0004306539267015727,-0.00011545258064515592,-0.00028123904191618837
0.42479999999999996,-0.0016141303664921492,-0.0024110009677419295,0.00032034179640715726
0.42951999999999996,-0.0004964026178010499,-0.00038551709677418864,-0.00038150251497008625
0.43423999999999996,-0.0013511356020942458,-0.002005904193548378,0.000721395688622728
0.43895999999999996,2.9586910994762114e-05,-0.00011545258064515592,0.0008216591616766189
0.44367999999999996,-0.0008908947643979093,-0.0006555816129032209,0.0005208687425149391
0.44839999999999997,9.533560209423406e-05,-0.0006555816129032209,0.000721395688622728
0.45311999999999997,-0.0007593973821989567,-0.0010606783870967672,0.0010221861077844008
0.45783999999999997,-0.0006279000000000024,-0.0016008074193548322,0.00011981485029937539
0.46255999999999997,-0.0007593973821989567,-0.0018708719354838645,0.0005208687425149391
0.46728,0.00016108429319371294,-0.0002504848387096725,0.00042060526946105514
0.472,-0.00010191047120419391,-0.0002504848387096725,-0.00038150251497008625
0.47672000000000003,0.00042407905759161806,-0.00038551709677418864,1.9551377245484447e-05
0.4814399999999999,-0.0020743712041884858,-0.0021409364516128972,0.00011981485029937539
0.4861599999999999,-0.0016141303664921492,-0.0021409364516128972,0.0010221861077844008
0.4908799999999999,-0.0009566434554973864,-0.00038551709677418864,1.9551377245484447e-05
0.49559999999999993,-0.0009566434554973864,-0.00038551709677418864,1.9551377245484447e-05
0.50032,-0.0004964026178010499,-0.0007906138709677347,0.0009219226347305098
0.5050399999999999,-0.0004964026178010499,-0.0007906138709677347,0.0009219226347305098
0.50976,-0.0009566434554973864,-0.0005205493548387022,0.00032034179640715726
0.5144799999999999,-0.0009566434554973864,-0.0005205493548387022,0.00032034179640715726
0.5192,-0.0016798790575916264,-0.0016008074193548322,0.0008216591616766189
0.5239199999999999,9.533560209423406e-05,-0.0002504848387096725,0.0009219226347305098
0.52864,9.533560209423406e-05,-0.0002504848387096725,0.0009219226347305098
0.53336,-0.0012853869109947687,-0.0005205493548387022,0.0009219226347305098
0.53808,9.533560209423406e-05,-0.0002504848387096725,-0.00018097556886230437
0.5428,-0.00036490523560209903,-0.0005205493548387022,0.0012227130538921827
0.54752,-0.00036490523560209903,-0.0005205493548387022,0.0012227130538921827
0.55224,-0.00036490523560209903,-0.0005205493548387022,0.0012227130538921827
0.5569599999999999,-0.00036490523560209903,-0.0005205493548387022,0.0012227130538921827
0.56168,-0.00036490523560209903,-0.0005205493548387022,0.0012227130538921827
0.5663999999999999,-0.00036490523560209903,-0.0005205493548387022,0.0012227130538921827
0.57112,-0.00036490523560209903,-0.0005205493548387022,0.0012227130538921827
0.5758399999999999,-0.0014826329842931984,-0.002005904193548378,0.000721395688622728
0.58056,-0.0014826329842931984,-0.002005904193548378,0.000721395688622728
0.5852799999999999,-0.0006936486910994813,-0.0007906138709677347,0.0010221861077844008
0.59,-0.0006936486910994813,-0.0007906138709677347,0.0010221861077844008
0.59472,-0.0016798790575916264,-0.002681065483870962,-0.00038150251497008625
0.59944,-0.0034550937172774902,-0.005381710645161282,0.0005208687425149391
0.60416,-0.0022716172774869137,-0.0029511299999999945,-0.00018097556886230437
0.60888,-0.0010223921465968636,-0.0005205493548387022,0.0006211322155688301
0.6136,-0.0010881408376963372,-0.0028160977419354805,1.9551377245484447e-05
0.61832,-0.002337365968586391,-0.002546033225806443,-0.00038150251497008625
0.62304,-0.0025346120418848223,-0.0030861622580645133,0.0005208687425149391
0.62776,0.00016108429319371294,-0.0005205493548387022,0.00032034179640715726
0.63248,-0.0004306539267015727,-0.0005205493548387022,0.0009219226347305098
0.6372,-0.0024031146596858663,-0.002681065483870962,-0.00018097556886230437
0.64192,-0.00010191047120419391,-0.00011545258064515592,-0.00028123904191618837
0.64664,-0.002666109424083775,-0.002546033225806443,0.00011981485029937539
0.65136,-0.0006936486910994813,-0.00038551709677418864,1.9551377245484447e-05
0.65608,0.00016108429319371294,-0.00011545258064515592,-0.00028123904191618837
0.6608,-0.0016798790575916264,-0.0018708719354838645,0.0010221861077844008
0.6655199999999999,-0.0020743712041884858,-0.0033562267741935456,0.0006211322155688301
0.67024,-0.002140119895287961,-0.002681065483870962,-0.0004817659880239772
0.6749599999999999,-0.0014168842931937212,-0.0029511299999999945,-0.00028123904191618837
0.67968,-0.0009566434554973864,-0.00011545258064515592,0.00011981485029937539
0.6843999999999999,-0.0037838371727748716,-0.008217388064516124,-8.071209580841343e-05
0.68912,-0.0006936486910994813,-0.0007906138709677347,0.0009219226347305098
0.6938399999999999,-0.003060601570680631,-0.003491259032258059,-0.0005820294610778681
0.69856,-0.001811376439790579,-0.002005904193548378,0.000721395688622728
0.7032799999999999,0.0003583303664921409,-0.00011545258064515592,-0.00018097556886230437
0.708,0.0003583303664921409,-0.00011545258064515592,-0.00018097556886230437
0.7127199999999999,-0.007400015183246077,-0.006191904193548384,0.00032034179640715726
0.71744,-0.007400015183246077,-0.006191904193548384,0.00032034179640715726
0.7221599999999999,-0.007400015183246077,-0.006191904193548384,0.00032034179640715726
0.72688,-0.007400015183246077,-0.006191904193548384,0.00032034179640715726
0.7315999999999999,-0.0052960570680628295,-0.0097027429032258,-0.0008828198802395479
0.73632,-0.0052960570680628295,-0.0097027429032258,-0.0008828198802395479
0.7410399999999999,-0.00608504136125655,-0.01186325903225806,-0.0004817659880239772
0.74576,-0.00608504136125655,-0.01186325903225806,-0.0004817659880239772
0.7504799999999999,-0.00608504136125655,-0.01186325903225806,-0.0004817659880239772
0.7552,-0.008320496858638747,-0.011998291290322574,1.9551377245484447e-05
0.7599199999999999,-0.0006936486910994813,-0.00038551709677418864,1.9551377245484447e-05
0.76464,-0.0006936486910994813,-0.00038551709677418864,1.9551377245484447e-05
0.7693599999999999,-0.006282287434554978,-0.012808484838709671,1.9551377245484447e-05
0.77408,-0.0006936486910994813,-0.0002504848387096725,0.00022007832335326633
0.7788,-0.0006936486910994813,-0.0002504848387096725,0.00022007832335326633
0.78352,-0.0027318581151832503,-0.0040313880645161245,-0.0006822929341317591
0.78824,-0.00792600471204189,-0.010242871935483865,0.00042060526946105514
0.79296,-0.006676779581151835,-0.012268355806451607,-0.0009830833532934388
0.7976800000000001,-0.00786025602094241,-0.009432678387096768,-8.071209580841343e-05
0.8024,-0.009832716753926706,-0.009297646129032255,-0.00038150251497008625
0.8071200000000001,-0.00016765916230366586,-0.0030861622580645133,-0.0006822929341317591
0.8118399999999999,-0.00917522984293194,-0.0097027429032258,0.00032034179640715726
0.8165599999999998,-0.0068740256544502654,-0.010783000967741931,1.9551377245484447e-05
0.8212799999999999,-0.0068740256544502654,-0.010783000967741931,1.9551377245484447e-05
0.826,-0.006019292670157072,-0.01145816225806451,-0.0008828198802395479
