force (kg),x_mag,y_mag,z_mag
0.0,-0.0004855540837696501,0.003260353870967742,0.0017385686227545175
0.00472,-0.00035405670157069927,0.003395386129032258,0.0013375147305389537
0.00944,-0.00035405670157069927,0.003260353870967742,0.0012372512574850558
0.014159999999999999,-0.0002883080104712204,0.003935515161290323,0.0012372512574850558
0.01888,-0.00015681062827226783,0.003395386129032258,0.001036724311377267
0.0236,-0.00015681062827226783,0.002045063548387098,0.0016383051497006265
0.028319999999999998,-0.0008142975392670324,0.002585192580645158,0.0012372512574850558
0.03304,-0.00120878968586389,0.0035304183870967717,0.001036724311377267
0.03776,-0.00022255931937174324,0.003125321612903225,0.0013375147305389537
0.04248,-0.0004855540837696501,0.002045063548387098,0.0015380416766467286
0.0472,-0.0008142975392670324,0.0027202248387096766,0.0011369877844311649
0.051919999999999994,-2.5313246073315268e-05,0.0028552570967741906,0.0012372512574850558
0.056639999999999996,-9.106193717279068e-05,0.002045063548387098,0.0015380416766467286
0.06135999999999999,-0.0004198053926701712,0.003935515161290323,0.001036724311377267
0.06608,-0.0007485488481675552,0.0019100312903225793,0.0016383051497006265
0.07079999999999999,-0.001011543612565462,0.004070547419354836,0.001036724311377267
0.07552,4.043544502616188e-05,0.002180095806451612,0.0013375147305389537
0.08024,-0.0009457949214659832,0.003125321612903225,0.0013375147305389537
0.08496,-0.00035405670157069927,0.0019100312903225793,0.0016383051497006265
0.08968,-0.0006828001570680781,0.003800482903225804,0.0009364608383233761
0.0944,0.00010618413612563729,0.002045063548387098,0.0016383051497006265
0.09912,-0.0005513027748691272,0.003800482903225804,0.001036724311377267
0.10383999999999999,0.00010618413612563729,0.0027202248387096766,0.0016383051497006265
0.10855999999999999,-0.00015681062827226783,0.003395386129032258,0.0014377782035928377
0.11327999999999999,-0.00015681062827226783,0.003395386129032258,0.0014377782035928377
0.118,-0.00015681062827226783,0.003395386129032258,0.0014377782035928377
0.12271999999999998,-0.001011543612565462,0.004070547419354836,0.0007359338922155942
0.12744,-0.001011543612565462,0.0017749990322580658,0.0014377782035928377
0.13216,-0.00022255931937174324,0.0017749990322580658,0.0014377782035928377
0.13688,-0.00022255931937174324,0.0017749990322580658,0.0014377782035928377
0.14159999999999998,4.043544502616188e-05,0.002180095806451612,0.0014377782035928377
0.14631999999999998,-0.0010772923036649392,0.003800482903225804,0.0009364608383233761
0.15104,-0.0010772923036649392,0.003800482903225804,0.0009364608383233761
0.15576,0.00010618413612563729,0.0024501603225806443,0.0015380416766467286
0.16048,0.00010618413612563729,0.0024501603225806443,0.0015380416766467286
0.1652,0.00010618413612563729,0.0024501603225806443,0.0015380416766467286
0.16992,0.00010618413612563729,0.0024501603225806443,0.0015380416766467286
0.17464,0.00010618413612563729,0.0029902893548387093,0.0014377782035928377
0.17936,-9.106193717279068e-05,0.0029902893548387093,0.0014377782035928377
0.18408,-9.106193717279068e-05,0.0029902893548387093,0.0014377782035928377
0.1888,-0.0008142975392670324,0.0024501603225806443,0.0017385686227545175
0.19352,-0.0006170514659686044,0.0028552570967741906,0.0012372512574850558
0.19824,-0.0006170514659686044,0.0028552570967741906,0.0012372512574850558
0.20295999999999997,0.00023768151832459332,0.002045063548387098,0.0016383051497006265
0.20767999999999998,-0.00035405670157069927,0.0036654506451612905,0.001036724311377267
0.21239999999999998,-0.00035405670157069927,0.0036654506451612905,0.001036724311377267
0.21711999999999998,-0.0008800462303665112,0.0028552570967741906,0.0012372512574850558
0.22183999999999998,-0.0008800462303665112,0.0028552570967741906,0.0012372512574850558
0.22655999999999998,-0.0006170514659686044,0.004340611935483869,0.0012372512574850558
0.23127999999999999,-0.0004198053926701712,0.004070547419354836,0.0009364608383233761
0.236,-0.0004198053926701712,0.004070547419354836,0.0009364608383233761
0.24071999999999996,-0.0007485488481675552,0.0028552570967741906,0.0013375147305389537
0.24543999999999996,0.00010618413612563729,0.0028552570967741906,0.0013375147305389537
0.25016,-0.00022255931937174324,0.004070547419354836,0.001036724311377267
0.25488,-9.106193717279068e-05,0.002045063548387098,0.0017385686227545175
0.2596,-9.106193717279068e-05,0.002045063548387098,0.0017385686227545175
0.26432,-9.106193717279068e-05,0.002045063548387098,0.0017385686227545175
0.26904,-0.0007485488481675552,0.003800482903225804,0.0009364608383233761
0.27376,0.00023768151832459332,0.002045063548387098,0.0015380416766467286
0.27847999999999995,-0.0005513027748691272,0.004070547419354836,0.0009364608383233761
0.28319999999999995,-0.0005513027748691272,0.004070547419354836,0.0009364608383233761
0.28791999999999995,-0.0008142975392670324,0.003260353870967742,0.0009364608383233761
0.29263999999999996,-0.0008142975392670324,0.003260353870967742,0.0009364608383233761
0.29736,-0.0005513027748691272,0.004340611935483869,0.0009364608383233761
0.30208,0.00010618413612563729,0.002180095806451612,0.0013375147305389537
0.3068,0.00010618413612563729,0.002180095806451612,0.0013375147305389537
0.31152,0.00010618413612563729,0.002180095806451612,0.0013375147305389537
0.31624,0.00036917890052354414,0.0023151280645161256,0.0014377782035928377
0.32096,0.0005664249738219721,0.0023151280645161256,0.0013375147305389537
0.32568,-0.00035405670157069927,0.004340611935483869,0.0011369877844311649
0.3304,-0.00035405670157069927,0.004340611935483869,0.0011369877844311649
0.33512,-0.0005513027748691272,0.004070547419354836,0.0014377782035928377
0.33984,-0.0004198053926701712,0.0023151280645161256,0.0011369877844311649
0.34456,0.0005664249738219721,0.002585192580645158,0.0012372512574850558
0.34928,-0.0002883080104712204,0.002585192580645158,0.0013375147305389537
0.354,-0.0004198053926701712,0.003800482903225804,0.0009364608383233761
0.35872,0.0006321736649214493,0.0015049345161290309,0.0016383051497006265
0.36344,-0.0005513027748691272,0.0029902893548387093,0.001036724311377267
0.36816,0.00036917890052354414,0.001639966774193547,0.0014377782035928377
0.37288,0.00036917890052354414,0.001639966774193547,0.0014377782035928377
0.3776,0.0005006762827224984,0.0028552570967741906,0.0012372512574850558
0.38232,-0.00035405670157069927,0.0027202248387096766,0.0011369877844311649
0.38704,4.043544502616188e-05,0.0036654506451612905,0.0012372512574850558
0.39176,0.00030343020942406526,0.0017749990322580658,0.0013375147305389537
0.39648,-0.00022255931937174324,0.003935515161290323,0.0007359338922155942
0.4012,0.0006979223560209281,0.0019100312903225793,0.0015380416766467286
0.40591999999999995,0.0004349275916230213,0.001639966774193547,0.0015380416766467286
0.41063999999999995,0.0004349275916230213,0.001639966774193547,0.0015380416766467286
0.41535999999999995,0.0004349275916230213,0.001639966774193547,0.0015380416766467286
0.42007999999999995,-0.00015681062827226783,0.003935515161290323,0.0009364608383233761
0.42479999999999996,-0.00015681062827226783,0.003935515161290323,0.0009364608383233761
0.42951999999999996,-0.00035405670157069927,0.0029902893548387093,0.0013375147305389537
0.43423999999999996,0.0006979223560209281,0.0019100312903225793,0.0014377782035928377
0.43895999999999996,0.0006321736649214493,0.003395386129032258,0.0012372512574850558
0.44367999999999996,0.0007636710471204053,0.0019100312903225793,0.0014377782035928377
0.44839999999999997,0.00023768151832459332,0.002045063548387098,0.0011369877844311649
0.45311999999999997,-0.00022255931937174324,0.0036654506451612905,0.0009364608383233761
0.45783999999999997,0.0006979223560209281,0.002045063548387098,0.0013375147305389537
0.46255999999999997,0.0006321736649214493,0.0035304183870967717,0.0011369877844311649
0.46728,-0.00022255931937174324,0.0035304183870967717,0.0008361973652694851
0.472,0.00036917890052354414,0.003395386129032258,0.0011369877844311649
0.47672000000000003,-0.00015681062827226783,0.003800482903225804,0.0009364608383233761
0.4814399999999999,0.0005006762827224984,0.0029902893548387093,0.0014377782035928377
0.4861599999999999,0.0009609171204188333,0.002585192580645158,0.0014377782035928377
0.4908799999999999,0.0004349275916230213,0.0017749990322580658,0.0011369877844311649
0.49559999999999993,4.043544502616188e-05,0.003935515161290323,0.0006356704191616963
0.50032,0.0005006762827224984,0.004070547419354836,0.001036724311377267
0.5050399999999999,-9.106193717279068e-05,0.003395386129032258,0.0007359338922155942
0.50976,0.00030343020942406526,0.0029902893548387093,0.0012372512574850558
0.5144799999999999,0.00036917890052354414,0.004205579677419355,0.0006356704191616963
0.5192,0.00036917890052354414,0.004205579677419355,0.0006356704191616963
0.5239199999999999,0.0005006762827224984,0.002045063548387098,0.0015380416766467286
0.52864,-2.5313246073315268e-05,0.003935515161290323,0.0009364608383233761
0.53336,-2.5313246073315268e-05,0.003935515161290323,0.0009364608383233761
0.53808,-2.5313246073315268e-05,0.003935515161290323,0.0009364608383233761
0.5428,0.0008294197382198772,0.002045063548387098,0.0014377782035928377
0.54752,0.0006979223560209281,0.003395386129032258,0.0012372512574850558
0.55224,0.001092414502617784,0.0017749990322580658,0.0012372512574850558
0.5569599999999999,0.001092414502617784,0.0017749990322580658,0.0012372512574850558
0.56168,0.001092414502617784,0.0017749990322580658,0.0012372512574850558
0.5663999999999999,0.001092414502617784,0.0017749990322580658,0.0012372512574850558
0.57112,0.0009609171204188333,0.002045063548387098,0.0014377782035928377
0.5758399999999999,0.0009609171204188333,0.002045063548387098,0.0014377782035928377
0.58056,0.0009609171204188333,0.002045063548387098,0.0014377782035928377
0.5852799999999999,0.0010266658115183052,0.003935515161290323,0.001036724311377267
