force (kg),x_mag,y_mag,z_mag
0.0,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.00472,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.00944,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.014159999999999999,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.01888,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.0236,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.028319999999999998,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.03304,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.03776,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.04248,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.0472,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.051919999999999994,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.056639999999999996,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.06135999999999999,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.06608,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.07079999999999999,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.07552,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.08024,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.08496,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.08968,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.0944,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.09912,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.10383999999999999,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.10855999999999999,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.11327999999999999,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.118,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.12271999999999998,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.12744,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.13216,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.13688,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.14159999999999998,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.14631999999999998,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.15104,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.15576,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.16048,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.1652,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.16992,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.17464,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.17936,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.18408,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.1888,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.19352,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.19824,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.20295999999999997,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.20767999999999998,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.21239999999999998,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.21711999999999998,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.22183999999999998,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.22655999999999998,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.23127999999999999,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.236,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.24071999999999996,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.24543999999999996,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.25016,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.25488,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.2596,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.26432,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.26904,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.27376,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.27847999999999995,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.28319999999999995,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.28791999999999995,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.29263999999999996,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.29736,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.30208,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.3068,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.31152,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.31624,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.32096,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.32568,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.3304,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.33512,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.33984,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.34456,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.34928,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.354,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.35872,0.018200881413612643,0.01287127483870968,0.0013450344910180614
0.36344,0.018200881413612643,0.01287127483870968,0.0013450344910180614
