duty cycle,roll_raw,pitch_raw,yaw_raw,roll_corr,pitch_corr,yaw_corr
0.0,-0.030553340911865234,0.002619504928588867,0.014611244201660156
0.00075,-0.030553340911865234,0.002619504928588867,0.014611244201660156
0.0015,-0.030553340911865234,0.002619504928588867,0.014611244201660156
0.00225,-0.030553340911865234,0.002619504928588867,0.014611244201660156
0.003,-0.014896392822265625,-0.030920743942260742,0.052361488342285156
0.00375,-0.01827692985534668,-0.03428220748901367,0.058807373046875
0.0045,-0.02633953094482422,-0.011533021926879883,0.03150606155395508
0.00525,-0.02633953094482422,-0.011533021926879883,0.03150606155395508
0.006,-0.04367494583129883,-0.01481008529663086,0.045176029205322266
0.00675,-0.03592038154602051,-0.030920743942260742,0.06289958953857422
0.0075,-0.044310569763183594,0.0022983551025390625,0.022852420806884766
0.00825,-0.04542255401611328,-0.013167619705200195,0.04390382766723633
0.009,-0.019150733947753906,-0.016751527786254883,0.0347747802734375
0.00975,-0.037131309509277344,-0.025394678115844727,0.05602312088012695
0.0105,-0.032959699630737305,-0.017897605895996094,0.04373884201049805
0.01125,-0.032959699630737305,-0.017897605895996094,0.04373884201049805
0.012,0.00619959831237793,-0.0062847137451171875,0.005239009857177734
0.012750000000000001,0.00619959831237793,-0.0062847137451171875,0.005239009857177734
0.0135,0.00619959831237793,-0.0062847137451171875,0.005239009857177734
0.014249999999999999,-0.052918195724487305,-0.0001583099365234375,0.030801773071289062
0.015,-0.03573966026306152,-0.005048274993896484,0.027881145477294922
0.01575,-0.03573966026306152,-0.005048274993896484,0.027881145477294922
0.0165,-0.03573966026306152,-0.005048274993896484,0.027881145477294922
0.01725,-0.0019826889038085938,-0.020792245864868164,0.030992507934570312
0.018,-0.05064821243286133,-0.03400230407714844,0.07401609420776367
0.01875,-0.05358552932739258,-0.030083179473876953,0.07022905349731445
0.0195,-0.033746957778930664,-0.013375043869018555,0.03802776336669922
0.02025,0.006649494171142578,-0.01703500747680664,0.020609378814697266
0.021,0.006649494171142578,-0.01703500747680664,0.020609378814697266
0.02175,-0.01871490478515625,-0.010304927825927734,0.025571346282958984
0.0225,-0.01871490478515625,-0.010304927825927734,0.025571346282958984
0.02325,0.012791633605957031,-0.046700239181518555,0.061072349548339844
0.024,-0.05054044723510742,-0.031169652938842773,0.07022905349731445
0.02475,-0.05054044723510742,-0.031169652938842773,0.07022905349731445
0.025500000000000002,-0.0034046173095703125,-0.037049055099487305,0.05518913269042969
0.02625,-0.0034046173095703125,-0.037049055099487305,0.05518913269042969
0.027,-0.0034046173095703125,-0.037049055099487305,0.05518913269042969
0.02775,-0.006166219711303711,-0.04598426818847656,0.06946325302124023
0.028499999999999998,-0.006166219711303711,-0.04598426818847656,0.06946325302124023
0.029249999999999998,-0.03335976600646973,-0.04271411895751953,0.07773685455322266
0.03,-0.03335976600646973,-0.04271411895751953,0.07773685455322266
0.030749999999999996,-0.031038999557495117,-0.04303932189941406,0.07711124420166016
0.0315,-0.018723487854003906,-0.045027971267700195,0.07411861419677734
0.03225,-0.020102500915527344,-0.04105210304260254,0.06919479370117188
0.033,-0.013547658920288086,-0.046300411224365234,0.07346439361572266
0.03375,0.009041070938110352,-0.03738856315612793,0.049176692962646484
0.0345,-0.031821489334106445,-0.04170632362365723,0.07564592361450195
0.03525,0.014235496520996094,-0.04470658302307129,0.057344913482666016
0.036,-0.053670644760131836,-0.032335758209228516,0.07322216033935547
0.03675,-0.009645462036132812,-0.03735923767089844,0.058815956115722656
0.0375,-0.008011579513549805,-0.04235529899597168,0.06514883041381836
0.03825,-0.03414344787597656,-0.02853083610534668,0.058782100677490234
0.039,-0.01675868034362793,-0.03735923767089844,0.06237459182739258
0.03975,-0.001024007797241211,-0.0353846549987793,0.051546573638916016
0.0405,-0.02857184410095215,-0.03463315963745117,0.06438541412353516
0.04125,0.0031859874725341797,-0.046300411224365234,0.0653223991394043
0.042,-0.022436857223510742,-0.04072308540344238,0.06985616683959961
0.042749999999999996,-0.043898820877075195,-0.03804302215576172,0.07627153396606445
0.0435,-0.03334832191467285,-0.029844284057617188,0.060175418853759766
0.04425,-0.014813423156738281,-0.03198409080505371,0.0538182258605957
0.045,-0.039522409439086914,-0.031169652938842773,0.06498336791992188
0.04575,0.01805853843688965,-0.047017574310302734,0.05884361267089844
0.0465,-0.005227804183959961,-0.0443272590637207,0.06661462783813477
0.04725,-0.005227804183959961,-0.0443272590637207,0.06661462783813477
0.048,0.009841680526733398,-0.04764866828918457,0.06398296356201172
0.04875,0.009841680526733398,-0.04764866828918457,0.06398296356201172
0.0495,0.005042076110839844,-0.048896074295043945,0.0682215690612793
0.05025,-0.014057397842407227,-0.04764866828918457,0.0756216049194336
0.051000000000000004,-0.014057397842407227,-0.04764866828918457,0.0756216049194336
0.05175,-0.04866528511047363,-0.03872108459472656,0.07935094833374023
0.0525,-0.04866528511047363,-0.03872108459472656,0.07935094833374023
0.05325,-0.030959129333496094,-0.03428220748901367,0.06506538391113281
0.054,-0.001976490020751953,-0.03905820846557617,0.05736351013183594
0.05475,-0.001976490020751953,-0.03905820846557617,0.05736351013183594
0.0555,-0.001976490020751953,-0.03905820846557617,0.05736351013183594
0.056249999999999994,-0.001976490020751953,-0.03905820846557617,0.05736351013183594
0.056999999999999995,0.007428407669067383,-0.04235529899597168,0.05736351013183594
0.057749999999999996,0.012197732925415039,-0.04203152656555176,0.05440711975097656
0.058499999999999996,-0.05666160583496094,-0.033930063247680664,0.07668209075927734
0.05925,-0.05666160583496094,-0.033930063247680664,0.07668209075927734
0.06,-0.05666160583496094,-0.033930063247680664,0.07668209075927734
0.06075,-0.05666160583496094,-0.033930063247680664,0.07668209075927734
0.06149999999999999,-0.05666160583496094,-0.033930063247680664,0.07668209075927734
0.06224999999999999,-0.05666160583496094,-0.033930063247680664,0.07668209075927734
0.063,-0.025920391082763672,-0.037676095962524414,0.06729841232299805
0.06375,-0.025920391082763672,-0.03357648849487305,0.061627864837646484
0.0645,-0.0019707679748535156,-0.04105210304260254,0.060251712799072266
0.06525,-0.0014998912811279297,-0.03972816467285156,0.05809211730957031
0.066,0.00411534309387207,-0.04464602470397949,0.06242704391479492
0.06675,-0.02816033363342285,-0.032242774963378906,0.06089496612548828
0.0675,-0.02816033363342285,-0.032242774963378906,0.06089496612548828
0.06825,-0.015355825424194336,-0.04464602470397949,0.07197999954223633
0.069,-0.014448881149291992,-0.0305633544921875,0.05162668228149414
0.06975,-0.014448881149291992,-0.0305633544921875,0.05162668228149414
0.0705,0.015165090560913086,-0.047017574310302734,0.060334205627441406
0.07125,0.015165090560913086,-0.047017574310302734,0.060334205627441406
0.072,0.00411534309387207,-0.048586130142211914,0.0682215690612793
0.07275,-0.02339768409729004,-0.04238772392272949,0.07263374328613281
0.0735,-0.042049407958984375,-0.042059898376464844,0.08081531524658203
0.07425,0.009772539138793945,-0.048586130142211914,0.06541252136230469
0.075,-0.008952140808105469,-0.036112070083618164,0.05668354034423828
0.07575,-0.04732251167297363,-0.03268599510192871,0.0707240104675293
0.0765,0.010269641876220703,-0.0443272590637207,0.058825016021728516
0.07725,-0.010103940963745117,-0.029610395431518555,0.04801321029663086
0.078,-0.05064821243286133,-0.03400230407714844,0.07401609420776367
0.07875,-0.0419156551361084,-0.026701688766479492,0.060151100158691406
0.0795,0.0037631988525390625,-0.037049055099487305,0.05146455764770508
0.08025,-0.031764984130859375,-0.03295087814331055,0.06363582611083984
0.081,-0.042661428451538086,-0.0353846549987793,0.07213783264160156
0.08175,0.0055255889892578125,-0.042677879333496094,0.058815956115722656
0.0825,-0.03161144256591797,-0.04238772392272949,0.07648229598999023
0.08325,-0.024363994598388672,-0.0305633544921875,0.05668354034423828
0.084,0.0023005008697509766,-0.042059898376464844,0.059554100036621094
0.08474999999999999,-0.019570350646972656,-0.0436859130859375,0.07263374328613281
0.08549999999999999,0.0004057884216308594,-0.04140043258666992,0.059554100036621094
0.08625,-0.025591611862182617,-0.04105210304260254,0.07181787490844727
0.087,0.004219770431518555,-0.03972816467285156,0.05515289306640625
0.08775,0.011350393295288086,-0.046700239181518555,0.061806678771972656
0.0885,-0.010341167449951172,-0.04203152656555176,0.06583261489868164
0.08925,-0.025591611862182617,-0.04105210304260254,0.07181787490844727
0.09,-0.042791128158569336,-0.03498244285583496,0.07165956497192383
0.09075,0.014138460159301758,-0.0436859130859375,0.055866241455078125
0.0915,-0.03432822227478027,-0.044384002685546875,0.08046102523803711
0.09225,-0.03432822227478027,-0.044384002685546875,0.08046102523803711
0.093,-0.05129575729370117,-0.03533029556274414,0.0760660171508789
0.09375,-0.05129575729370117,-0.03533029556274414,0.0760660171508789
0.0945,-0.021544933319091797,-0.03463315963745117,0.0609288215637207
0.09525,-0.021544933319091797,-0.03463315963745117,0.0609288215637207
0.096,0.004219770431518555,-0.03972816467285156,0.05515289306640625
0.09675,0.004219770431518555,-0.03972816467285156,0.05515289306640625
0.0975,0.004219770431518555,-0.03972816467285156,0.05515289306640625
0.09825,0.004219770431518555,-0.03972816467285156,0.05515289306640625
0.099,0.004219770431518555,-0.03972816467285156,0.05515289306640625
0.09975,0.004219770431518555,-0.03972816467285156,0.05515289306640625
0.1005,0.00041747093200683594,-0.032335758209228516,0.04636240005493164
0.10125,0.00041747093200683594,-0.032335758209228516,0.04636240005493164
0.10200000000000001,0.00041747093200683594,-0.032335758209228516,0.04636240005493164
0.10275000000000001,-0.022724390029907227,-0.044007301330566406,0.07457399368286133
0.1035,0.013303041458129883,-0.044384002685546875,0.057344913482666016
0.10425,-0.008172988891601562,-0.034349918365478516,0.05376625061035156
0.105,-0.0489504337310791,-0.03567695617675781,0.07544660568237305
0.10575,-0.0489504337310791,-0.03567695617675781,0.07544660568237305
0.1065,-0.045976877212524414,-0.03670811653137207,0.07544660568237305
0.10725,-0.012879371643066406,-0.03670811653137207,0.05951833724975586
0.108,-0.005250453948974609,-0.0393979549407959,0.05951833724975586
0.10875,0.013211727142333984,-0.043363332748413086,0.055866241455078125
0.1095,-0.04166746139526367,-0.03802156448364258,0.07521343231201172
0.11025,-0.04166746139526367,-0.03188657760620117,0.06697750091552734
0.111,-0.04166746139526367,-0.03188657760620117,0.06697750091552734
0.11175,-0.04166746139526367,-0.03188657760620117,0.06697750091552734
0.11249999999999999,-0.04166746139526367,-0.03188657760620117,0.06697750091552734
0.11324999999999999,0.011857986450195312,-0.03839921951293945,0.049176692962646484
0.11399999999999999,-0.012949943542480469,-0.03365325927734375,0.05522441864013672
0.11474999999999999,-0.012949943542480469,-0.03365325927734375,0.05522441864013672
0.11549999999999999,0.006598949432373047,-0.038063764572143555,0.05146455764770508
0.11624999999999999,-0.050298452377319336,-0.03365325927734375,0.07339334487915039
0.11699999999999999,-0.041924238204956055,-0.034696340560913086,0.07086849212646484
0.11775,-0.041924238204956055,-0.034696340560913086,0.07086849212646484
0.1185,0.01143026351928711,-0.03572678565979004,0.04543447494506836
0.11925,-0.016727209091186523,-0.042677879333496094,0.06985616683959961
0.12,-0.0005397796630859375,-0.03198409080505371,0.04636240005493164
0.12075,-0.003370046615600586,-0.04203152656555176,0.06237459182739258
0.1215,-0.013982057571411133,-0.0466156005859375,0.07411861419677734
0.12224999999999998,-0.04378795623779297,-0.0305633544921875,0.06622171401977539
0.12299999999999998,0.0023005008697509766,-0.0340728759765625,0.04788827896118164
0.12374999999999999,-0.042791128158569336,-0.03295087814331055,0.0689387321472168
0.12449999999999999,-0.03136301040649414,-0.024469852447509766,0.05185508728027344
0.12525,0.007978439331054688,-0.04105210304260254,0.05515289306640625
0.126,-0.04364371299743652,-0.0330348014831543,0.06945514678955078
0.12675,0.0042552947998046875,-0.034696340560913086,0.047760009765625
0.1275,-0.04056811332702637,-0.03670811653137207,0.07293558120727539
0.12825,-0.02857184410095215,-0.026499509811401367,0.05321025848388672
0.129,0.007538795471191406,-0.04039287567138672,0.05440711975097656
0.12975,-0.042791128158569336,-0.030920743942260742,0.06622171401977539
0.1305,-0.03568267822265625,-0.04238772392272949,0.07835960388183594
0.13125,-0.03568267822265625,-0.04238772392272949,0.07835960388183594
0.132,0.00565648078918457,-0.03772687911987305,0.05146455764770508
0.13275,-0.052373409271240234,-0.03772687911987305,0.07971382141113281
0.1335,-0.017246723175048828,-0.04005718231201172,0.06641340255737305
0.13425,-0.04752016067504883,-0.03428220748901367,0.07293558120727539
0.135,-0.04752016067504883,-0.03428220748901367,0.07293558120727539
0.13575,-0.00480961799621582,-0.038063764572143555,0.0573725700378418
0.1365,0.007920503616333008,-0.04598426818847656,0.062480926513671875
0.13725,0.007920503616333008,-0.04598426818847656,0.062480926513671875
0.138,-0.03297114372253418,-0.04238772392272949,0.07711124420166016
0.13875,-0.03297114372253418,-0.04238772392272949,0.07711124420166016
0.1395,-0.03007674217224121,-0.043363332748413086,0.07711124420166016
0.14025,0.010342121124267578,-0.04534792900085449,0.06030607223510742
0.141,0.010342121124267578,-0.04534792900085449,0.06030607223510742
0.14175,0.010342121124267578,-0.04534792900085449,0.06030607223510742
0.1425,0.010342121124267578,-0.04534792900085449,0.06030607223510742
0.14325,0.010342121124267578,-0.04534792900085449,0.06030607223510742
0.144,0.010342121124267578,-0.04534792900085449,0.06030607223510742
0.14475,0.010342121124267578,-0.04534792900085449,0.06030607223510742
0.1455,-0.02339768409729004,-0.0364069938659668,0.06431150436401367
