force (kg),x_mag,y_mag,z_mag
0.2,-0.0027398470324012363,0.008207818935708218,0.003322537651509881
0.205,-0.0027095119712301826,0.008182054823074174,0.003331887670333031
0.21,-0.0014949705609784755,0.00842541991036675,0.0028402202958963743
0.215,-0.0020549138118049967,0.008397786584686004,0.0024491163939414015
0.22,-0.001430650526213469,0.008234188591821881,0.003060947252947574
0.225,-0.0025151233064449625,0.008069660013852951,0.0038736050273889683
0.23,-0.0021523948838803406,0.008039234758344907,0.002480766394072534
0.235,-0.0025121719602557747,0.008412979059354418,0.00279270683577669
0.24,-0.0025424756848971674,0.008515733705683098,0.003506001136341655
0.245,-0.0015858190444387812,0.008482532835082985,0.002314589448310457
0.25,-0.0017461600429906007,0.008313378395735734,0.0024269029457664945
0.255,-0.0017085250785340428,0.008278337237903213,0.0024392529341316638
0.26,-0.0016701601154698494,0.008242379213444466,0.0024519029219246327
0.265,-0.002748792902489118,0.00793544209597387,0.003066433747468754
0.27,-0.002708967942209652,0.0078976572869926,0.0030796837341173083
0.275,-0.001550684990729247,0.008399091518028352,0.00309323380185203
0.28,-0.0015751487199828496,0.008089425197966916,0.003107083789144316
0.285,-0.0015331337595293395,0.008048918771138091,0.0031212337758644015
0.29,-0.001490388800468194,0.008007510408655213,0.00313568376201228
0.295,-0.001490388800468194,0.008007510408655213,0.00313568376201228
0.3,-0.0014469138427994112,0.00823526739338938,0.0036517511128574265
0.305,-0.002606998792519955,0.008147966022833457,0.003982941593841043
0.31,-0.002606998792519955,0.008147966022833457,0.003982941593841043
0.315,-0.002606998792519955,0.008147966022833457,0.003982941593841043
0.32,-0.002606998792519955,0.008147966022833457,0.003982941593841043
0.325,-0.001433728603010687,0.0082327688419394,0.00284417985634991
0.33,-0.001433728603010687,0.0082327688419394,0.00284417985634991
0.335,-0.002190561388033632,0.008134859227482858,0.003680287710041648
0.34,-0.0021405164341938548,0.00808459678636461,0.0036977376940437595
0.345,-0.0020897414817464405,0.00803346721628128,0.003715487677473664
0.35,-0.0020897414817464405,0.00803346721628128,0.003715487677473664
0.355,-0.0024462424187250385,0.008333718107871325,0.003651624169562981
0.36,-0.0010783036484651887,0.008009944800200564,0.002567375947683463
0.365,-0.0010246083793645205,0.007955383593910546,0.0025863260426694235
0.37,-0.0009701834295277913,0.007899974582547611,0.0026055760250264445
0.375,-0.0013095206276802843,0.008248818256370966,0.0024245990607034765
0.38,-0.0012536356806282824,0.008191725185231844,0.002444449041916097
0.385,-0.0012536356806282824,0.008191725185231844,0.002444449041916097
0.39,-0.0011396757907013704,0.008075036001098627,0.003788474152325312
0.395,-0.0024623233609154666,0.00788041626401516,0.003107379820444074
0.4,-0.0016802824646579995,0.00782000571966156,0.0023263221412985757
0.405,-0.002738475268907784,0.008298906378137053,0.003751360744192807
0.41,-0.002415215561460923,0.007561703122214223,0.0026701125201675086
0.415,-0.0014994876355111392,0.00763388449759749,0.0036946972297017613
0.42,-0.0023582443706395857,0.007300164935942585,0.003115366369801524
0.425,-0.0023582443706395857,0.007300164935942585,0.003115366369801524
0.43,-0.0013121224401080375,0.008115687185981447,0.0035618203542374036
0.435,-0.0012482074996697685,0.00804964896764666,0.003584970332732043
0.44,-0.0012493112517233413,0.007982826398440206,0.002505522107061668
0.445,-0.0011839363140697997,0.007915224630097422,0.002529272084411907
0.45,-0.002301307817599199,0.007171687603530761,0.0030546394264593935
0.455,-0.002365970264929339,0.008047769016571726,0.002778198983503545
0.46,-0.002298404926558537,0.007977860937282514,0.0028028491069566827
0.465,-0.0019671152257254108,0.00817725999137037,0.002125954772428995
0.47,-0.0018980902906825543,0.008105842281398311,0.0021512047487063438
0.475,-0.0018283353570320605,0.008033677952229363,0.002176754724411492
0.48,-0.0013633582781770685,0.007555675937903652,0.0031049759570294655
0.485,-0.002015378949405547,0.008292229122928768,0.0025295450932668537
0.49,-0.0022721770444283397,0.00821785905813056,0.002555995225803742
0.495,-0.0021995021119961666,0.008142766125214496,0.0025827452010082075
0.5,-0.0019288511076579282,0.007661859135109557,0.0024092682295326837
0.505,-0.002314957015706819,0.007315273225806444,0.0037400433532933444
0.51,-0.001516856485357496,0.00791320813092459,0.0028653220692961626
0.515,-0.0014412615584947792,0.007835283018421856,0.0028932720422118127
0.52,-0.0013649366330244234,0.007756665522852551,0.0029215220145552626
0.525,-0.002142614693239628,0.007812394326012627,0.0036519162977037486
0.53,-0.0020648297705540015,0.0077324114150041715,0.003680766268902784
0.535,-0.0027752991424544564,0.007786787888687046,0.00381017971258351
0.54,-0.0015125768337378338,0.00784049717784833,0.003939893508551527
0.545,-0.0014326019065270292,0.007758515705090589,0.003969643481610226
0.55,-0.0012861482896091136,0.007135752551974043,0.0022952144121805573
0.555,-0.0017307028939788482,0.00840279526439054,0.0025260913302026303
0.56,-0.002437522264138854,0.008318876629021955,0.003960429924299208
0.565,-0.0015656430493037835,0.007694197253985338,0.0024874277992607066
0.57,-0.0021573812691990744,0.0074241327378563055,0.00318927211063795
0.575,-0.001200417136899749,0.0071181333084230775,0.0026504912121377497
0.58,-0.0011153322194354925,0.007031730996791307,0.0026823411811910253
0.585,-0.0012925120677615039,0.007079758269730865,0.0029150180957798616
0.59,-0.0012059671530819747,0.006992158068341156,0.003849839321173755
0.595,-0.002039173915187478,0.007444099219672897,0.003882589288510409
0.6,-0.0025429061697354732,0.007625394729942465,0.003614849231888019
0.605,-0.002454171250530766,0.007536054411349125,0.0036481992016565434
0.61,-0.002454171250530766,0.007536054411349125,0.0036481992016565434
0.615,-0.00227451141629844,0.0073556878521076965,0.0037157991394769774
0.62,-0.002183586501270823,0.007264677400415042,0.003750049107528887
0.625,-0.0026836698075308595,0.006632997126886149,0.0033835451827930255
0.63,-0.0004873267801047236,0.008161300286038295,0.002716550838323284
0.635,-0.0020379291467411114,0.007528562792533621,0.0028519642777124765
0.64,-0.0019440842372829507,0.0082456316082759,0.002686887297367782
0.645,-0.0019440842372829507,0.0082456316082759,0.002686887297367782
0.65,-0.0011624662026484284,0.008057866735195528,0.002758687227177356
0.655,-0.0017239182083621223,0.007558146722517613,0.002393983299008265
0.66,-0.0017239182083621223,0.007558146722517613,0.002393983299008265
0.665,-0.0015296572353949729,0.007367460350598817,0.0024675836676510757
0.67,-0.001628678398887154,0.007271415732809211,0.0037079953102039168
0.675,-0.0019899643281696064,0.007039882577238331,0.002943437491106725
0.68,-0.002679263714341802,0.006942934288240089,0.00298128745586846
0.685,-0.0025788488087126454,0.00684554757547454,0.003019437420057988
0.69,-0.0024777039044758514,0.006747731486165948,0.003057887383675309
0.695,-0.0023758290016314236,0.006649495147038279,0.0030966373467204295
0.7,-0.002996459702273597,0.00736104131270229,0.002634369943923874
0.705,-0.0028931248022138964,0.007261992172107146,0.002673719905824587
0.71,-0.0007508504794627915,0.007972744187250093,0.0025128429210453176
0.715,-0.0007508504794627915,0.007972744187250093,0.0025128429210453176
0.72,-0.0007508504794627915,0.007972744187250093,0.0025128429210453176
0.725,-0.0021842479637921176,0.007097560510882896,0.003695941045578535
0.73,-0.0017737608231938491,0.006896081719327233,0.002574179776341494
0.735,-0.001403051158388154,0.006659789221561983,0.003317174049762499
0.74,-0.001403051158388154,0.006659789221561983,0.003317174049762499
0.745,-0.0023689078015402456,0.0072664686171717546,0.0038014278643489774
0.75,-0.001711420890545481,0.006591307326849176,0.004202481756564548
0.755,-0.0008991428795811652,0.007331760624999987,0.002983456526946038
0.76,-0.0019712544259257708,0.008174153545470396,0.003828214270559918
0.765,-0.0009386778584794947,0.006855746208815657,0.0043724815944399115
0.77,-0.0008258529678182528,0.006752355385869047,0.004415731552478243
0.775,-0.002684758811533669,0.0071888301850280365,0.003155856360243771
0.78,-0.002570473923657156,0.007084923019996258,0.0031997063171376877
0.785,-0.0008774904507855719,0.007385870254944775,0.003544646692621091
0.79,-0.0010247389459526347,0.007146455474979385,0.0027869893956128933
0.795,-0.0018287457289436152,0.006906820917829903,0.0030322663004742623
0.8,-0.0015142947646358557,0.007072072910946428,0.0039796875161406745
0.805,-0.0007388729640241294,0.007102093297790086,0.0036239835815342833
0.81,-0.0008174541490979601,0.006456764001321695,0.003168316173301787
0.815,-0.0010925514088625798,0.006621450894969518,0.0027129487644971043
0.82,-0.0009724265234227081,0.006515907028435698,0.002759198720389662
0.825,-0.0008515716393751975,0.006410208111567247,0.004209437298464513
0.83,-0.0015748072414694374,0.006410208111567247,0.004209437298464513
0.835,-0.0013309074775515132,0.006198390299196823,0.0043034372073886135
0.84,-0.0017338521264769063,0.007172552253145411,0.0027466715921300802
0.845,-0.0014128311747004258,0.006931314404047588,0.0027944215451616225
0.85,-0.0024648102322920497,0.006526217629854038,0.0031954754373771863
0.855,-0.0026753098199406994,0.00658358769815213,0.003893456758212059
0.86,-0.0012343711149479398,0.00701725256245974,0.003942106713103265
0.865,-0.0012343711149479398,0.00701725256245974,0.003942106713103265
0.87,-0.0010460000442180442,0.007074212736523269,0.002736881471468465
0.875,-0.0009178451653919038,0.006967596460340304,0.0027864314246430558
0.88,-0.0009178451653919038,0.006967596460340304,0.0027864314246430558
0.885,-0.0019743192339062438,0.0068893282968164014,0.003788802586760655
0.89,-0.0018439743592571951,0.006782668526341207,0.0038392525382186307
0.895,-0.0017128994860005093,0.006676018765198358,0.0038900024891044063
0.9,-0.0015810946141361897,0.006569391399602232,0.003941052439417975
0.905,-0.0014485597436642312,0.006462798895266894,0.003992402389159343
0.91,-0.0013152948745846372,0.006356253797406113,0.0040440523383285035
0.915,-0.0011812984052013992,0.00624976746173945,0.004096002908005852
0.92,-0.0010465735302042645,0.006143355131410984,0.004148252859606877
0.925,-0.0009111186565994925,0.006442125094542969,0.002797114187881207
0.93,-0.0013666720042823724,0.006335896665961811,0.002849964138337824
0.935,-0.0014270032067607574,0.007445069885154905,0.003304167980437811
0.94,-0.0012893583373330773,0.007339077129173848,0.0033576179297500203
0.945,-0.0007564913227009005,0.006828125048118345,0.004113212189867273
0.95,-0.0006173864560579476,0.006722420371587755,0.004267525611088958
0.955,-0.001003541119603173,0.006751911844165046,0.00432187555868456
0.96,-0.0004027354180486109,0.007186677322190934,0.004175998559600179
0.965,-0.0018394091419701858,0.006406343128602601,0.004230948506051366
0.97,-0.0016973842808966876,0.0063013743755143455,0.004286198451930345
0.975,-0.0005683973486000568,0.0063316543620001355,0.0036399047498556214
0.98,-0.0007536559371064001,0.006227134727738967,0.0036957546981664716
0.985,-0.0007536559371064001,0.006227134727738967,0.0036957546981664716
0.99,-0.0012011792914030147,0.006798021508773525,0.0035513776997973326
0.995,-0.0009105595643827524,0.006590263213459844,0.0036645775935580174
1.0,-0.0007641547029611697,0.006486807300354893,0.0037216275395800455
-0.0,-0.002301532931937184,-3.1057419354852626e-05,0.001587672095808311
-0.005,-0.002301532931937184,-3.1057419354852626e-05,0.001587672095808311
-0.01,-0.002302667931919973,-4.3022128264539813e-05,0.001590322095745729
-0.015,-0.002303072931935395,-5.5915065757773056e-05,0.0015932720956697288
-0.02,-0.0023027479319834513,-6.973438758467801e-05,0.0009949412572569788
-0.025,-0.0019072007854672862,-8.447816999538824e-05,0.0009984912571541632
-0.03,-0.0019072007854672862,-8.447816999538824e-05,0.0009984912571541632
-0.035,-0.0019029007857265662,-0.00011673102406879396,0.0010064912569082915
-0.04,-0.0018996557852327418,-0.00013423585407769736,0.001010941257622057
-0.045,0.013752507695559012,-0.0004227211641082327,0.0033217511368482944
-0.05,-0.002811457458919822,-0.0003070233636844927,0.0025246933551530126
-0.055,-0.0031347659153661105,-0.000327269055503981,0.00303136071938237
-0.06,-0.003128600916619595,-0.00034842351531892864,0.0030370107182170966
-0.065,-0.002792962462680279,-0.0005055164414454537,0.0018397990402799491
-0.07,-0.002785337464542924,-0.0005284806785061822,0.0017457855658104537
-0.075,-0.0025223427001450187,1.1648353751882341e-05,0.0017457855658104537
-0.08,-0.0025049026907024517,-3.6979910440377954e-05,0.001759185573034533
-0.085,-0.0027580824643736474,-0.0006027672381480353,0.0020671259854131985
-0.09,-0.0027580824643736474,-0.0006027672381480353,0.0020671259854131985
-0.095,-0.002604765070208466,-0.00038669300629852596,0.002984697251159435
-0.1,-0.001803775788289566,-0.0001449542455545529,0.002290902932176632
-0.105,-0.002317030310232032,-3.91306539973919e-05,0.001497145152233731
-0.11,-0.0019090731766069347,6.581338873072693e-05,0.001505795143930802
-0.115,-0.0019090731766069347,6.581338873072693e-05,0.001505795143930802
-0.12,-0.0018799531611597958,3.011585250566138e-06,0.0015239951536225177
-0.125,-0.001864298176133079,-2.9694961319088817e-05,0.0015335451444970435
-0.13,-0.0018479131675392807,-6.326725428428687e-05,0.0015433951497005327
-0.135,-0.0018307981842095068,-9.770152084782142e-05,0.0015535451398776823
-0.14,-0.0020101992213004977,-0.0004030586807371927,0.0023661029455042323
-0.145,-0.0020101992213004977,-0.0004030586807371927,0.0023661029455042323
-0.15,-0.0030242983148432573,-0.0007462676823154339,0.0027889568170012258
-0.155,-0.003201509347409065,-0.00078411183997148,0.002599779893948523
-0.16,-0.002391760073496259,-0.0005527338367370144,0.002912220302214469
-0.165,-0.002567511167467961,-0.0007272909247211428,0.0030244337638004257
-0.17,-0.0018877992112153914,-0.00036255318975207326,0.0021343125312301356
-0.175,-0.0031140693633878794,-0.00080883866316843,0.0024476529386735363
-0.18,-0.0017754105640731491,-0.0004457559789968115,0.0015581316688980384
-0.185,-0.001948241587588587,-0.0004885911209578375,0.0012704912765107712
-0.19,-0.002909326977364691,-0.000937339286486366,0.0029884203058861136
-0.195,-0.0020944677088472977,-0.00017160887850874943,0.0026011164005575182
-0.2,-0.002883452002041015,-0.0005767056527022979,0.0017990086161263838
-0.205,-0.002566517208620415,-0.0008030806728607722,0.001827408631397097
-0.21,-0.002566517208620415,-0.0008030806728607722,0.001827408631397097
-0.215,-0.002566517208620415,-0.0008030806728607722,0.001827408631397097
-0.22,-0.002566517208620415,-0.0008030806728607722,0.001827408631397097
-0.225,-0.0029101180701276153,-0.0008602624072660968,0.0018878086190112497
-0.23,-0.0018271540426077273,-0.0006402070530785045,0.002204449022842607
-0.235,-0.0017954389784659765,-0.0006909882406633651,0.0022205990555178717
-0.24,-0.0017629940091468729,-0.0007425358089648256,0.002237049039937218
-0.245,-0.0017298190412201302,-0.0007948444864402477,0.002253799023784364
-0.25,-0.0016959139725531962,-0.0008479089311198857,0.0022708490583192922
-0.255,-0.0016612790052356156,-0.000901723245967755,0.0022881990419160933
-0.26,-0.0016259140393103978,-0.0009562819277708673,0.002305849024940694
-0.265,-0.0015898190747775445,-0.0010115792367956828,0.0023237990073930806
-0.27,-0.0015898190747775445,-0.0010115792367956828,0.0023237990073930806
-0.275,-0.0015898190747775445,-0.0010115792367956828,0.0023237990073930806
-0.28,-0.002594881707852324,-0.0011818446821016985,0.0018781316992964037
-0.285,-0.0026873641267367437,-0.0011050052588622381,0.001997545154302012
-0.29,-0.0021873783271182373,-0.0008938423135799924,0.0029193663931665406
-0.295,-0.0021469033665884336,-0.0009534464037163166,0.0029391163739738504
-0.3,-0.002105698407450991,-0.0010137467169102849,0.002959166354208946
-0.305,-0.0029184961818714654,-0.001074737243003475,0.0031800434021691526
-0.31,-0.0019553495457749464,-0.0010013785416076977,0.0016967412872396018
-0.315,-0.001977703277562937,-0.00106372895560104,0.0020184816867079014
-0.32,-0.0027225626128375337,-0.0013968141288168623,0.0017389412472806481
-0.325,-0.0025462102741118237,-0.0013254660772017424,0.0014597008072811876
-0.33,-0.0025006253189774307,-0.001389807059783193,0.0014815507858711996
-0.335,-0.0021255666315035393,-0.0015898306131305277,0.0025063356273462914
-0.34,-0.0018155269104048327,-0.0009803032237747982,0.0014258874029872137
-0.345,-0.0017677519550963958,-0.001046573104141856,0.00144863738164875
-0.35,-0.0024424826032745633,-0.0011134718726793147,0.0032764298747081436
-0.355,-0.001801509430855568,-0.0013160246167221888,0.00209661817557856
-0.36,-0.0019487905530226526,-0.0012491273118477265,0.002822112463900725
-0.365,-0.002950074356533978,-0.001452902072115023,0.0027457991108667465
-0.37,-0.001846670346244604,-0.001387211636529993,0.0024692586692937266
-0.375,-0.001794515394939215,-0.001457145698490525,0.002493808646310179
-0.38,-0.003451096413612577,-0.0013926321736391243,0.0028194490419160903
-0.385,-0.002805743245196628,-0.0015987601884411822,0.001641437341141437
-0.39,-0.0024226548425709486,-0.0012653284672817467,0.0025692585739262933
-0.395,-0.002564825970133444,-0.0017426517840784294,0.0027955354947617195
-0.4,-0.002180277235493208,-0.0019504646235258324,0.0029218490981351986
-0.405,-0.0023867370525887735,-0.001753725894184894,0.0018453008699137463
-0.41,-0.0023867370525887735,-0.001753725894184894,0.0018453008699137463
-0.415,-0.0023867370525887735,-0.001753725894184894,0.0018453008699137463
-0.42,-0.0022127522190359353,-0.001976896230182215,0.0019261507925946025
-0.425,-0.0021532972773030505,-0.0020523233199706403,0.0019537007656771493
-0.43,-0.0031450910336480314,-0.0015881264480113897,0.0032849760547810844
-0.435,-0.00308417609034874,-0.0016645543308754637,0.0033131260285073558
-0.44,-0.00308417609034874,-0.0016645543308754637,0.0033131260285073558
-0.445,-0.003354648354524103,-0.0016838321911115568,0.0018663738784349057
-0.45,-0.0017793235201139443,-0.0020317616597264974,0.002196214269606242
-0.455,-0.002898965022174684,-0.0022451204780340704,0.0034287259176904034
-0.46,-0.002637153625525827,-0.0013786744702516257,0.0017538970242613264
-0.465,-0.003163596906124869,-0.0015929299065189431,0.0028867451999353283
-0.47,-0.00217709029282832,-0.0015375556751877472,0.002515941279228738
-0.475,-0.0023733301207147107,-0.0022928007620500465,0.002947545142381082
-0.48,-0.0026345886410929394,-0.0014280753637207332,0.002978395112745648
-0.485,-0.0025663737073661503,-0.0015089831457020999,0.0030095450825380135
-0.49,-0.0015769466865192625,-0.0017253217281725432,0.0022388874556777197
-0.495,-0.0024277534266187364,-0.0018070162289911488,0.003173008683598842
-0.5,-0.0024277534266187364,-0.0018070162289911488,0.003173008683598842
-0.505,-0.0024834596335078646,-0.001296371935483884,0.0017334565269460367
-0.51,-0.0024115947023917606,-0.0013791752405353467,0.001766106495665519
-0.515,-0.0023389997726680194,-0.0014623288235530215,0.001799056463812794
-0.52,-0.0022656748443366428,-0.0015458228903150444,0.0023336237966573303
-0.525,-0.0026518607550939637,-0.0016296475670998529,0.001865856398390743
-0.53,-0.00310306535834313,-0.0026590187071377997,0.0018997063648214033
-0.535,-0.0030275504341888432,-0.0027434746648047088,0.0019338563306798631
-0.54,-0.002951304598164563,-0.0028282321464591486,0.001968306708430262
-0.545,-0.0023483401392969203,-0.0016979886169447324,0.002404110568936163
-0.55,-0.0029938708127116975,-0.002053379974936604,0.0034417952671932095
-0.555,-0.0026524411210266923,-0.0018689119987463322,0.002675037449907991
-0.56,-0.0025075275040324814,-0.0018197355484761086,0.0026104239434278087
-0.565,-0.002164637815132202,-0.002175904630534892,0.001443212232782612
-0.57,-0.0020840128920221936,-0.002262247365380313,0.00147946219821192
-0.575,-0.00200265797030455,-0.0023488176004219296,0.0015160121630690207
-0.58,-0.0026438086520735107,-0.0017604432971179878,0.001853652546515601
-0.585,-0.0026438086520735107,-0.0017604432971179878,0.001853652546515601
-0.59,-0.0024117001245005636,-0.001799591878646643,0.0026300967847460235
-0.595,-0.0023274252083523746,-0.0018869638372843445,0.002667846747314309
-0.6,-0.0020451732026084187,-0.002244574320758988,0.00220457979942041
-0.605,-0.002682673882636927,-0.0013870552572964202,0.002543720183582239
-0.61,-0.0025962089619635583,-0.0014749125933195308,0.002582370148010181
-0.615,-0.002509014042682556,-0.0015629092176587048,0.0026213201118659227
-0.62,-0.002509014042682556,-0.0015629092176587048,0.0026213201118659227
-0.625,-0.0008859630041091592,-0.0021443714891083224,0.003000910457022478
-0.63,-0.0007965780890052468,-0.0022327173550907367,0.0030407604191616047
-0.635,-0.0007064631752936989,-0.0023211564955202563,0.0030809103807285312
-0.64,-0.0034428119802520007,-0.002274644950115883,0.0020184621381304363
-0.645,-0.0031539909960267513,-0.0020931709371614406,0.0019589486254990712
-0.65,-0.0034561782330891546,-0.0020467871115700826,0.003303423735049972
-0.655,-0.0029029024872507248,-0.0020004492745617237,0.0017405581254658145
-0.66,-0.0029029024872507248,-0.0020004492745617237,0.0017405581254658145
-0.665,-0.001531165104533742,-0.0028530902704534036,0.002726529801661548
-0.67,-0.0026851653227565227,-0.0017265598954301076,0.00216719892447597
-0.675,-0.0026851653227565227,-0.0017265598954301076,0.00216719892447597
-0.68,-0.0020980333550022125,-0.002309156518254753,0.0029544431564121412
-0.685,-0.0015403776088156983,-0.0022628394053342826,0.0023960122775099416
-0.69,-0.0020339709216131707,-0.002351514727911362,0.0030410430746822537
-0.695,-0.002526834235803006,-0.0024401376512073816,0.0023829487215817555
-0.7,-0.003084716242484683,-0.002933792293202099,0.0028280525715018642
-0.705,-0.0023926431196686707,-0.0023471110794723513,0.0029726660016881
-0.71,-0.0030805625113340274,-0.003245694098030761,0.0031175794313021213
-0.715,-0.00297876761119803,-0.003333980067067673,0.0031625293872900515
-0.72,-0.002744745330255446,-0.0026119560123705095,0.002405671558274647
-0.725,-0.002641489197657521,-0.0026999970256961856,0.0024512220579046215
-0.73,-0.00299774513069268,-0.0027878943262763783,0.0020960181235366443
-0.735,-0.0028930302274238692,-0.0027406034936511836,0.0034455932305126405
-0.74,-0.0017356062679557988,-0.0028281757517373256,0.002689935402784678
-0.745,-0.0016294313674717134,-0.002915565470758271,0.0027366853589156637
-0.75,-0.001522526468379996,-0.0030027591995023233,0.002783735314474435
-0.755,-0.0014148915706806396,-0.003089743407258077,0.002831085269461013
-0.76,-0.0013065266743736478,-0.0022312786773628166,0.0031795256430370497
-0.765,-0.003104143821343837,-0.0023178029330089764,0.003227475596879213
-0.77,-0.0019423398702299484,-0.0021340120824054187,0.002573881238771933
-0.775,-0.0030810101089901003,-0.0024900858252290548,0.0032240120297930344
-0.78,-0.001457505322964606,-0.0016305908784312803,0.003373125454972481
-0.785,-0.0015427365069178647,-0.002256158395592839,0.0020185867837713353
-0.79,-0.0014299902705887883,-0.002341291431507589,0.0020680373260305515
-0.795,-0.001316515375326073,-0.0024261028218759157,0.0021177872800157635
-0.8,-0.0021227921568483903,-0.0030507083694547403,0.002468627652590455
-0.805,-0.0026653441753651686,-0.002729738909825058,0.0023184506593234705
-0.81,-0.0025496792842795452,-0.002813502618423022,0.0036725257612926637
-0.815,-0.002104540939088904,-0.0018166301718302441,0.003121894874665715
-0.82,-0.002104540939088904,-0.0018166301718302441,0.003121894874665715
-0.825,-0.0018695611638794764,-0.001982208799319783,0.0032246947763418937
-0.83,-0.0017509762783633077,-0.0016592756677765129,0.0037778620915911304
-0.835,-0.002749389142930601,-0.0026862282923719883,0.0028273773104597957
-0.84,-0.001314370438209634,-0.0024974388876731982,0.0023785098940257016
-0.845,-0.002245574614462181,-0.0024432150726184203,0.0025315233153427666
-0.85,-0.002913052574905574,-0.0027936072767690313,0.0037877355738738586
-0.855,-0.002790817687648956,-0.002873437173805166,0.0038410855245688963
-0.86,-0.002790817687648956,-0.002873437173805166,0.0038410855245688963
-0.865,-0.0012291840953232817,-0.0019512875314915707,0.002645260274541754
-0.87,-0.002419733034233283,-0.002569664450003093,0.0032008275887896384
-0.875,-0.0022945781525461183,-0.0021072251956584815,0.003556167956357534
-0.88,-0.0026946828010471317,-0.0021843413470262196,0.003611017904191549
-0.885,-0.0019105810111499331,-0.0013156424676912144,0.002563269647860536
-0.89,-0.0017832361336398601,-0.001391564493351585,0.002418192648442362
-0.895,-0.0023783968596163916,-0.0013318336027863895,0.0024739425945597623
-0.9,-0.0022495919848910476,-0.001406498475920167,0.0025299925401049625
-0.905,-0.0022515544937570225,-0.002290704487371292,0.0036892406886707765
-0.91,-0.0022515544937570225,-0.002290704487371292,0.0036892406886707765
-0.915,-0.0022515544937570225,-0.002290704487371292,0.0036892406886707765
-0.92,-0.0019902931853349303,-0.0024367089850013367,0.0038028412575851905
-0.925,-0.0019902931853349303,-0.0024367089850013367,0.0038028412575851905
-0.93,-0.0019902931853349303,-0.0024367089850013367,0.0038028412575851905
-0.935,-0.00277398750424601,-0.0017749523785056814,0.0033317967301053353
-0.94,-0.00277398750424601,-0.0017749523785056814,0.0033317967301053353
-0.945,-0.0013204913212703905,-0.0016420917957928587,0.00405057745694417
-0.95,-0.0013204913212703905,-0.0016420917957928587,0.00405057745694417
-0.955,-0.001973370744960132,-0.002249632266721294,0.002906465723696884
-0.96,-0.0012387301724329364,-0.0014367647280243787,0.0029252021357252384
-0.965,-0.0012387301724329364,-0.0014367647280243787,0.0029252021357252384
-0.97,-0.0012387301724329364,-0.0014367647280243787,0.0029252021357252384
-0.975,-0.0012387301724329364,-0.0014367647280243787,0.0029252021357252384
-0.98,-0.002390635009003139,-0.0018261829119031164,0.0033673295723077243
-0.985,-0.0018549279939465806,-0.0010773338358510964,0.003929796880547461
-0.99,-0.0021732239645755828,-0.0015428399414723574,0.003991246822945528
-0.995,-0.0021732239645755828,-0.0015428399414723574,0.003991246822945528
-1.0,-0.001624149470220099,-0.0003104611346582877,0.0036137293407555934
