force (kg),x_mag,y_mag,z_mag
0.139,9.632183246074261e-05,-0.0006569319354839016,-0.0004752488622753806
0.1395,9.632183246074261e-05,-0.0006569319354839016,-0.0004752488622753806
0.14,-0.0006269137696334956,-0.0006569319354839016,0.0010287032335329974
0.1405,-0.0006269137696334956,-0.0006569319354839016,0.0010287032335329974
0.141,-0.0006269137696334956,-0.002277319032258092,0.0013294936526946771
0.1415,-0.0006269137696334956,-0.002277319032258092,0.0013294936526946771
0.142,-0.0006269137696334956,-0.002277319032258092,0.0013294936526946771
0.1425,-0.0006269137696334956,-0.002277319032258092,0.0013294936526946771
0.143,9.632183246074261e-05,-0.0009269964516129339,0.0008281762874252224
0.1435,9.632183246074261e-05,-0.0009269964516129339,0.0008281762874252224
0.144,3.05731413612724e-05,-0.000791964193548416,0.0008281762874252224
0.1445,3.05731413612724e-05,-0.000791964193548416,0.0007279128143713245
0.145,3.05731413612724e-05,-0.000791964193548416,0.0007279128143713245
0.1455,3.05731413612724e-05,-0.000791964193548416,0.0007279128143713245
0.146,3.05731413612724e-05,-0.000791964193548416,0.0007279128143713245
0.1465,3.05731413612724e-05,-0.000791964193548416,0.0007279128143713245
0.147,3.05731413612724e-05,-0.000791964193548416,0.0007279128143713245
0.1475,3.05731413612724e-05,-0.000791964193548416,0.0007279128143713245
0.148,3.05731413612724e-05,-0.000791964193548416,0.0007279128143713245
0.1485,9.632183246074261e-05,-0.0028174480645161565,0.001429757125748568
0.149,9.632183246074261e-05,-0.0028174480645161565,0.001429757125748568
0.1495,9.632183246074261e-05,-0.0028174480645161565,0.001429757125748568
0.15,9.632183246074261e-05,-0.0028174480645161565,0.001429757125748568
0.1505,9.632183246074261e-05,-0.0028174480645161565,0.001429757125748568
0.151,9.632183246074261e-05,-0.0028174480645161565,0.001429757125748568
0.1515,9.632183246074261e-05,-0.0028174480645161565,0.001429757125748568
0.152,9.632183246074261e-05,-0.0028174480645161565,0.001429757125748568
0.1525,0.0002935679057591706,-0.0009269964516129339,0.00032685892215575385
0.153,0.0002935679057591706,-0.0009269964516129339,0.00032685892215575385
0.1535,-0.0008241598429319236,-0.00038686741935486935,-0.0002747219161675918
0.154,-0.017524327382198942,-0.002007254516129063,0.00042712239520965173
0.1545,-0.017524327382198942,-0.002007254516129063,0.00042712239520965173
0.155,0.00022781921465970037,-0.0018722222580645452,0.00163028407185635
0.1555,-0.0002324216230366362,-0.00011680290322583706,0.0001263319760479789
0.156,-0.0002324216230366362,-0.00011680290322583706,0.0001263319760479789
0.1565,-0.0002324216230366362,-0.00011680290322583706,0.0001263319760479789
0.157,-0.0002324216230366362,-0.00011680290322583706,0.0001263319760479789
0.1575,-0.0002324216230366362,-0.00011680290322583706,0.0001263319760479789
0.158,-0.0002324216230366362,-0.00011680290322583706,0.0001263319760479789
0.1585,-0.0002324216230366362,-0.00011680290322583706,0.0001263319760479789
0.159,-0.0002324216230366362,-0.00011680290322583706,0.0001263319760479789
0.1595,-0.0002324216230366362,-0.00011680290322583706,0.0001263319760479789
0.16,-0.0002324216230366362,-0.0006569319354839016,-0.0004752488622753806
0.1605,-0.0002324216230366362,-0.0006569319354839016,-0.0004752488622753806
0.161,-0.0002324216230366362,-0.0006569319354839016,-0.0004752488622753806
0.1615,-0.0007584111518324464,-0.002277319032258092,0.0005273858682635357
0.162,-0.0007584111518324464,-0.002277319032258092,0.0005273858682635357
0.1625,-0.0005611650785340185,-0.002277319032258092,0.0005273858682635357
0.163,-0.0005611650785340185,-0.002277319032258092,0.0005273858682635357
0.1635,-0.0005611650785340185,-0.002277319032258092,0.0005273858682635357
0.164,-0.0005611650785340185,-0.002277319032258092,0.0005273858682635357
0.1645,-0.0005611650785340185,-0.002277319032258092,0.0005273858682635357
0.165,-0.0005611650785340185,-0.002277319032258092,0.0005273858682635357
0.1655,-0.0005611650785340185,-0.002277319032258092,0.0005273858682635357
0.166,-0.0005611650785340185,-0.002277319032258092,0.0005273858682635357
0.1665,-0.0005611650785340185,-0.002277319032258092,0.0005273858682635357
0.167,-0.0005611650785340185,-0.002277319032258092,0.0005273858682635357
0.1675,-0.0005611650785340185,-0.002277319032258092,0.0005273858682635357
0.168,-0.0005611650785340185,-0.002277319032258092,0.0005273858682635357
0.1685,-0.0005611650785340185,-0.002277319032258092,0.0005273858682635357
0.169,0.00016207052356022322,-0.0005218996774193872,0.0008281762874252224
0.1695,0.00016207052356022322,-0.0005218996774193872,0.0008281762874252224
0.17,0.00016207052356022322,-0.0005218996774193872,0.0008281762874252224
0.1705,0.00016207052356022322,-0.0005218996774193872,0.0008281762874252224
0.171,0.00016207052356022322,-0.0005218996774193872,0.0008281762874252224
0.1715,-0.00010092424083768536,-0.0005218996774193872,0.0008281762874252224
0.172,-0.00010092424083768536,-0.0005218996774193872,0.0008281762874252224
0.1725,-0.0006926624607329693,1.8229354838680822e-05,-0.00017445844311370778
0.173,-0.0006926624607329693,1.8229354838680822e-05,-0.00017445844311370778
0.1735,-0.0006926624607329693,1.8229354838680822e-05,-0.00017445844311370778
0.174,-0.0006926624607329693,1.8229354838680822e-05,-0.00017445844311370778
0.1745,-0.0006926624607329693,1.8229354838680822e-05,-0.00017445844311370778
0.175,-0.0006926624607329693,1.8229354838680822e-05,-0.00017445844311370778
0.1755,-0.0006926624607329693,1.8229354838680822e-05,-0.00017445844311370778
0.176,-0.0006926624607329693,1.8229354838680822e-05,-0.00017445844311370778
0.1765,-0.0006926624607329693,1.8229354838680822e-05,-0.00017445844311370778
0.177,-0.00029817031413611333,-0.00011680290322583706,0.00032685892215575385
0.1775,-0.00029817031413611333,-0.00011680290322583706,0.00032685892215575385
0.178,-0.00029817031413611333,-0.00011680290322583706,0.00032685892215575385
0.1785,-0.0005611650785340185,-0.0005218996774193872,-0.0004752488622753806
0.179,-0.0005611650785340185,-0.0005218996774193872,-0.0004752488622753806
0.1795,-0.0005611650785340185,-0.0005218996774193872,-0.0004752488622753806
0.18,-0.0005611650785340185,-0.0005218996774193872,-0.0004752488622753806
0.1805,-0.0007584111518324464,-0.002007254516129063,0.00032685892215575385
0.181,-0.0007584111518324464,-0.002007254516129063,0.00032685892215575385
0.1815,-0.0007584111518324464,-0.002007254516129063,0.00032685892215575385
0.182,-0.0002324216230366362,-0.0028174480645161565,0.0010287032335329974
0.1825,-0.0002324216230366362,-0.0028174480645161565,0.0010287032335329974
0.183,-0.0002324216230366362,-0.0028174480645161565,0.0010287032335329974
0.1835,-0.0002324216230366362,-0.0028174480645161565,0.0010287032335329974
0.184,-0.0002324216230366362,-0.0028174480645161565,0.0010287032335329974
0.1845,-0.0002324216230366362,-0.0028174480645161565,0.0010287032335329974
0.185,-0.0002324216230366362,-0.0028174480645161565,0.0008281762874252224
0.1855,-0.0002324216230366362,-0.0028174480645161565,0.0008281762874252224
0.186,-0.0002324216230366362,-0.0028174480645161565,0.0008281762874252224
0.1865,-0.0002324216230366362,-0.0028174480645161565,0.0008281762874252224
0.187,-0.0002324216230366362,-0.0028174480645161565,0.0008281762874252224
0.1875,0.00035931659685865466,-0.0025473835483871277,0.001429757125748568
0.188,0.00035931659685865466,-0.0025473835483871277,0.001429757125748568
0.1885,0.00035931659685865466,-0.0025473835483871277,0.001429757125748568
0.189,0.00035931659685865466,-0.0024123512903226098,0.00163028407185635
0.1895,0.00035931659685865466,-0.0024123512903226098,0.00163028407185635
0.19,0.00035931659685865466,-0.0024123512903226098,0.00163028407185635
0.1905,0.00035931659685865466,-0.0024123512903226098,0.00163028407185635
0.191,-0.0008899085340313972,-0.00038686741935486935,-0.0004752488622753806
0.1915,-0.0008899085340313972,-0.00038686741935486935,-0.0004752488622753806
