force (kg),x_mag,y_mag,z_mag
0.0,-0.00048686905759161964,0.003689081290322631,0.0007218970059879801
0.0118,-0.0005526177486910974,0.003824113548387152,0.0010226874251496529
0.0236,-0.00048686905759161964,0.0035540490322581164,0.0010226874251496529
0.035399999999999994,-0.00048686905759161964,0.0035540490322581164,0.0010226874251496529
0.0472,-0.00048686905759161964,0.0035540490322581164,0.0010226874251496529
0.059,-0.00048686905759161964,0.0035540490322581164,0.0010226874251496529
0.07079999999999999,-0.00048686905759161964,0.0035540490322581164,0.0010226874251496529
0.0826,-0.00048686905759161964,0.0035540490322581164,0.0010226874251496529
0.0944,-0.00048686905759161964,0.0035540490322581164,0.0010226874251496529
0.10619999999999999,-0.00048686905759161964,0.0035540490322581164,0.0010226874251496529
0.118,-0.00042112036649214445,0.003689081290322631,0.0007218970059879801
0.1298,-0.00042112036649214445,0.0035540490322581164,0.000822160479041871
0.14159999999999998,-0.00042112036649214445,0.0035540490322581164,0.000822160479041871
0.1534,-0.00042112036649214445,0.0035540490322581164,0.000822160479041871
0.1652,-0.0005526177486910974,0.003689081290322631,0.000822160479041871
0.177,0.00010486916230366882,0.0026088232258065017,0.000822160479041871
0.1888,0.00010486916230366882,0.0026088232258065017,0.000822160479041871
0.2006,-0.00035537167539266665,0.006524758709677468,-0.000581528143712623
0.21239999999999998,-0.00035537167539266665,0.006524758709677468,-0.000581528143712623
0.22419999999999998,-0.00035537167539266665,0.006524758709677468,-0.000581528143712623
0.236,-0.00015812560209423846,0.007064887741935533,0.0010226874251496529
0.24779999999999996,-0.00015812560209423846,0.007064887741935533,0.0010226874251496529
0.2596,-0.00035537167539266665,0.006119661935483918,-0.0004812646706587251
0.2714,-0.00015812560209423846,0.0031489522580645662,0.0006216335329340822
0.28319999999999995,-0.00022387429319371496,0.004229210322580695,0.0005213700598801913
0.295,-0.00022387429319371496,0.003689081290322631,0.00012031616766462055
0.3068,-0.00022387429319371496,0.004229210322580695,2.0052694610736554e-05
0.3186,-0.00022387429319371496,0.004229210322580695,2.0052694610736554e-05
0.3304,-0.00022387429319371496,0.004229210322580695,2.0052694610736554e-05
0.34219999999999995,-0.00022387429319371496,0.004229210322580695,2.0052694610736554e-05
0.354,-0.00022387429319371496,0.004229210322580695,2.0052694610736554e-05
0.36579999999999996,-0.00015812560209423846,0.005444500645161339,-0.0002807377245509432
0.3776,-0.00015812560209423846,0.007605016774193597,-0.000581528143712623
0.3894,-0.00015812560209423846,0.007605016774193597,-0.000581528143712623
0.4012,-0.00015812560209423846,0.007605016774193597,-0.000581528143712623
0.413,-0.00015812560209423846,0.007605016774193597,-0.000581528143712623
0.42479999999999996,-0.00015812560209423846,0.007605016774193597,-0.000581528143712623
