force (kg),x_mag,y_mag,z_mag
0.17,0.001965165504760431,-0.0012997340338296113,-0.00031012364299089906
0.175,0.0021883665539154037,-0.0011848265201722455,-0.0007036275421563598
0.18,0.0018863080728821983,-0.001070861697091502,-9.419671135511148e-05
0.185,0.0012562362177501018,-0.0013629353880282996,0.0003150071975020763
0.19,0.0008241403539087817,-0.0016559495903548348,-0.0003783871216476234
0.195,0.0016419996195651543,-0.0014097741592559738,-0.0011717449144234143
0.2,0.0021318454283317783,-0.0012995691288078919,-0.0008619045041785914
0.205,0.001701939651806499,-0.0010552687253129033,4.981677212959057e-05
0.21,0.0009440203290739108,-0.0016220971864074236,-0.00014106018314538615
0.215,0.0012388100625405837,-0.0015146982540236546,0.00047047064543857126
0.22,0.0022575654947289674,-0.0008681026985006817,-0.000622177537471437
0.225,0.0008443492590000951,-0.0015727603087276765,-0.00031083712829950427
0.23,0.0017988159014600043,-0.0011980887900421705,-0.0016034122885620408
0.235,0.0019650283538803805,-0.00149950577935524,-0.00018857364326507753
0.24,0.0023292167758358472,-0.0012617188749620475,-0.0006784410193468246
0.245,0.0023653917409015655,-0.001294919745562161,-0.0006666910307313104
0.25,0.00135031775805655,-0.0013290419268448903,0.0002477302511558685
0.255,0.001387952722513108,-0.001364083084677413,0.00026008023952103776
0.26,0.0016235637588757328,-0.0015350733672006758,0.0003729937003679046
0.265,0.0018599047938459914,-0.0014369137104777233,-1.5110204626904433e-05
0.27,0.0018997297541254576,-0.0014746985194589914,-1.8602179783430706e-06
0.275,0.0013485467370194758,-0.0012433288045522756,-0.0011914718268903265
0.28,0.0018500725365616835,-0.0011478983504201613,-0.0010773583665441566
0.285,0.001760590114816241,-0.0014584692933780185,-0.001063208379824071
0.29,0.0018690837649768637,-0.001499877655860897,-0.0013495488128378655
0.295,0.0021098047959440744,-0.001137088413062216,-0.0010340084081005146
0.3,0.0023512558255189206,-0.0014503567832563433,-0.0009186949500431529
0.305,0.0023961910504120137,-0.0014944542997471708,-0.0009033448732246804
0.31,0.0011268821862653097,-0.0015394419477266844,-0.0007874314145235872
0.315,0.0011732771427157718,-0.0015853169026343351,0.000231153301090338
0.32,0.002272381155365495,-0.001362011484100067,-0.0010560218641074703
0.325,0.00232023610903123,-0.0014096514806412278,-0.001039471880176883
0.33,0.0023688210613045987,-0.0014581690528883643,-0.0010226218968184958
0.335,0.0024181363083014794,-0.0015075610950977692,-0.0010054718109162794
0.34,0.0024681812621412565,-0.0015578235362160176,-0.0009880218269141677
0.345,0.0025189562145886708,-0.0016089531062993476,-0.0009702718434842633
0.35,0.0025704611656437205,-0.001660946164108083,-0.0009522218606265592
0.355,0.0025704611656437205,-0.001660946164108083,-0.0009522218606265592
0.36,0.0020181741525819637,-0.0017675077804445802,8.741283391115046e-05
0.365,0.002071869421682632,-0.0018220689867345981,0.00010636292889711768
0.37,0.0021262943715193595,-0.0018774779980975324,0.00012561291125413876
0.375,0.002181449319963726,-0.0013936020662096635,-0.0011582622566616366
0.38,0.0009881091361256759,-0.0015857273954133014,-0.00023604101796399074
0.385,0.001965205757177981,-0.0017786884976478384,-0.0008174718756469301
0.39,0.002088299392544731,-0.0019724810956755507,-0.0012983392608481928
0.395,0.0017518821888227853,-0.0013569072843719176,-0.0014781162274599621
0.4,0.0018106874829860106,-0.00141731782872552,-0.0014570661221743192
0.405,0.001475730280830468,-0.0020186752347661555,-0.0009343987767651343
0.41,0.001996236061575757,-0.0011354913939147903,-0.0012135392163592842
0.415,0.0021229796943318235,-0.0013333745346605554,-0.0013921161834717366
0.42,0.00218470463459605,-0.0013970295801864277,-0.0013698662050486143
0.425,0.0015239239713736707,-0.002271677503207944,-0.00014415455055100113
0.43,0.0015871092876406836,-0.002336926684986281,-0.00012130443618160736
0.435,0.0018482703013773822,-0.0011876745807404207,-0.00039894487684864754
0.44,0.0010581822561300924,-0.0015245616660759034,0.00012582246634326028
0.445,0.0021097875602757808,-0.0014571311763541747,-0.00035174492157596937
0.45,0.0021758924965369596,-0.001525506912598255,-0.00032769494479794464
0.455,0.001716737902609962,-0.0015946513060089047,0.00019797239667735528
0.46,0.0009953189477870435,-0.0020696561594916642,-0.00047922179124675057
0.465,0.001786849486316508,-0.0016001925892747768,-0.0011561161257744382
0.47,0.0011326388192651228,-0.0016716102992468344,0.00037308594631128844
0.475,0.0012023937529156165,-0.0017437746284157864,0.00039863592201643677
0.48,0.0012728786851737457,-0.0018166798685479435,0.00042448589714937784
0.485,0.002001580527034275,-0.0014852234577163743,-0.0013541066432599391
0.49,0.0016790337409120035,-0.00196469029670813,-0.0011271295646152688
0.495,0.0020147034377420835,-0.001634686455430646,-0.00019800833192577805
0.5,0.0010361293111902717,-0.001980561187471074,-0.0008728026686707566
0.505,0.0020964946073298626,-0.001381921290322571,0.00015718203592822444
0.51,0.0009878830957943691,-0.0015941799335915195,-0.0013191200863922961
0.515,0.0024442005357460904,-0.0016721050460942535,-0.001190906640422755
0.52,0.0018630385502216799,-0.0013456257674700125,-0.0004608123567020686
0.525,0.0010853604900064751,-0.0014249292223744575,-0.0009335797502002877
0.53,0.0011631454126921018,-0.001504912133382913,-0.0009047297790012523
0.535,0.0020963933182785582,-0.001855632433893582,0.00022731839521839686
0.54,0.0021756391872046043,-0.0019369554027968087,-0.0002445486471369454
0.545,0.0016638758945201216,-0.0016138401013610065,-0.001317696877671061
0.55,0.0012185912915427498,-0.0023716355125420717,-0.0012876469051845627
0.555,0.0013000262159688272,-0.002454915380770733,-0.0012572969332702785
0.56,0.00138219113900254,-0.0025388340161393175,-0.0012266469619281878
0.565,0.0014650860606438883,-0.002623384358917869,-0.0011956969911583043
0.57,0.0018117057452907807,-0.002438494753747706,-6.154881736781387e-05
0.575,0.0009098302976552567,-0.0017140934657704533,-0.0005313162130117996
0.58,0.0009949152151195132,-0.0018004957774022234,-0.000499466243958524
0.585,0.001277976204489835,-0.0016174362463981483,-0.0005675797485313605
0.59,0.001364521119169364,-0.0017050364477878572,-0.00013407588840692874
0.595,0.0024380263989486808,-0.0016581920706496642,-0.0006026432863397366
0.6,0.002526032364295971,-0.001746961076509129,-0.0005695929238004396
0.605,0.00261476728350068,-0.0018363013951024684,-0.0005362429540319222
0.61,0.0027042322013130244,-0.0019262063059566816,-0.000502592984835605
0.615,0.0027944271177330043,-0.002016667954343897,-0.00046864301621148824
0.62,0.002162116430666378,-0.0022427106641010677,-0.00033412957510568775
0.625,0.0022537713443016322,-0.002334261905371896,-0.0002995796076259785
0.63,0.002346156256544522,-0.0024263458429939436,-0.0015681547904190796
0.635,0.001387292109803425,-0.0019788252719824904,0.0005725281100479596
0.64,0.0014811370192615858,-0.0020719500046273084,0.000607978075811047
0.645,0.0014811370192615858,-0.0020719500046273084,0.000607978075811047
0.65,0.0022627550538961063,-0.0033399729422238077,-0.0009244375632416618
0.655,0.0009780674460881673,-0.0019492413419984964,-0.00028650676087182275
0.66,0.0026528009363643093,-0.0016392502737851526,-0.0011522280548825828
0.665,0.0015010718745527007,-0.003085153520368908,-1.2379446121230098e-05
0.67,0.0019280402398563334,-0.00156081104138432,-0.0004764468454845558
0.675,0.0020269951482702175,-0.001657311938890682,-0.00043889688015061323
0.68,0.002126680055291737,-0.0017542602278889236,-0.0013034181728739033
0.685,0.0020955975787219413,-0.0019866791987189873,-0.0012652682086843753
0.69,0.0021967424829587353,-0.0020844952880275797,-0.0012268182450670545
0.695,0.0026273608413005436,-0.0019126671110262193,-0.0007870143898063633
0.7,0.0027299657427526103,-0.0020113144937493055,-0.0007479644273334432
0.705,0.002570305878414404,-0.0017052668601508988,-0.0005080875193249623
0.71,0.0026743707770817433,-0.0018047083933950495,-0.00046843755799644976
0.715,0.0027134169832572427,-0.0023096296487590037,0.00017309324108320812
0.72,0.0024901984236424674,-0.0015996340052461203,-0.0013908723675949697
0.725,0.0010184860027547225,-0.0027804549955386046,-0.0009492680305856968
0.73,0.0027691881820417832,-0.0016660805387372652,-0.0004071007027002735
0.735,0.0030741491557480013,-0.0019023730365025152,-0.0007670046328720759
0.74,0.0008156411751822756,-0.0032192581304831425,-0.000424764252238842
0.745,0.0009248160728053366,-0.003321177511860488,-0.0003830142913394882
0.75,0.001034720969036033,-0.0034234115019936284,-0.0003409643310123417
0.755,0.0010138584816754108,-0.0025807242137096727,-0.0002986143712573955
0.76,0.0026374432704093405,-0.0017383312932392637,0.00014508948014090722
0.765,0.0013030669582744618,-0.003056738629894003,-0.0010151222378952662
0.77,0.0013501431578362283,-0.0019448391302599663,-0.00027002796847969135
0.775,0.0023841797224977753,-0.0025886223956171055,-0.0002264780110135603
0.78,0.002761459374772195,-0.002827561818713402,-0.0005836819463352141
0.785,0.0018902438947641983,-0.0027966790998939176,-0.0010408493552829454
0.79,0.0016114980173981795,-0.0027660293637302748,-0.000394818029536656
0.795,0.0013485032530002744,-0.0024959648476012425,6.235862678914683e-06
0.8,0.002173921256306584,-0.0014900893471180704,-0.0012073893700867214
0.805,0.0017001179260282585,-0.0026753592828550558,-0.0005604585741541893
0.81,0.0018187828142528575,-0.003455720837387965,0.00018703569426002653
0.815,0.0024641672298809057,-0.0027509049114820775,0.0002329856507247985
0.82,0.002978784261917637,-0.002181287487693315,-0.0006231356508676761
0.825,0.0030996391459651475,-0.0022869864045617656,-0.0005765856955473117
0.83,0.003221224028620292,-0.0023928290985471817,-0.0005297357407991615
0.835,0.002686051998888307,-0.002768868733061222,0.00021925852475403185
0.84,0.0022831073499629158,-0.0017947067791126339,-0.0003348723599655781
0.845,0.0024068822284409683,-0.0019009123701459428,-0.00028712240693403585
0.85,0.0021368964474961973,-0.002277281634332216,-0.000940916191263165
0.855,0.002262131331891794,-0.0023836713341059187,-0.0008925662357997591
0.86,0.0012703684662039236,-0.002625167760120884,5.845497657647192e-05
0.865,0.0013970633478147913,-0.001921501018144511,7.141457841586263e-06
0.87,0.0029052107411223008,-0.0020280785537992937,5.639141158838429e-05
0.875,0.002770370855550538,-0.002539791604175806,-0.0013980107310454168
0.88,0.0011897897643979253,-0.0026464345526713614,-0.0010473703592813535
0.885,0.0013851533315388138,-0.0019428984773771293,-0.0002953760958739268
0.89,0.00210723642608315,-0.0028597517962394205,-0.00014466267136205302
0.895,0.0021725626082403603,-0.002831369299317755,0.0005076681178470682
0.9,0.002830049519235125,-0.002021175750930658,0.0002068776986853954
0.905,0.002830049519235125,-0.002021175750930658,0.0002068776986853954
0.91,0.0033591515128499495,-0.0018008116864648392,-0.0008422341287372195
0.915,0.002309671542442611,-0.0027174915705185983,-0.0009908105051676525
0.92,0.0024443964174397457,-0.0024188071266535143,-0.000938560553566628
0.925,0.0019881130711492303,-0.0033353274861021767,-0.0009862740755917018
0.93,0.0021242979433616378,-0.0031714913985543026,-0.0008331606520811871
0.935,0.0022612128141816824,-0.001657221405167655,-0.0001784298638734111
0.94,0.0021358629192114575,-0.0020332786772777438,7.554703154658005e-05
0.945,0.002274237787246775,-0.002004101726075189,0.0003298239263943639
0.95,0.002150347889491821,-0.0030550322090573904,0.00038387387456217253
0.955,0.002150347889491821,-0.0030550322090573904,0.0002836104015082816
0.96,0.0029567371473964467,-0.0017805817100671143,0.00029234682307337917
0.965,0.0034925241564591637,-0.0018857546133328688,-5.375712269100469e-05
0.97,0.0035688003264331865,-0.001990723366421124,-0.00029929759597370487
0.975,0.002856823907944476,-0.002770636928322424,-0.0009455912980484218
0.98,0.0028688113927365626,-0.0030101888206481107,-0.0006892144036297898
0.985,0.0030130262583352354,-0.0028443988138071065,-0.0011343818211606085
0.99,0.003289468504740503,-0.0026783498647821435,-0.0007771414548324862
0.995,0.003289468504740503,-0.0026783498647821435,-0.0007771414548324862
1.0,0.0035815482289760347,-0.002885548506096706,-0.0006633415622162159
-0.0,0.0017811752356021136,-0.007107864838709671,-0.003298614371257398
-0.005,0.0017154265445026382,-0.007107864838709671,-0.0037999317365268667
-0.01,0.0017154265445026382,-0.007242897096774189,-0.003499141317365187
-0.015,0.001714291544519849,-0.007254861805683877,-0.003496491317427769
-0.02,0.0017142115444563708,-0.007011509548874983,-0.0034902913175931735
-0.025,0.00171526654437568,-0.007026253331285693,-0.003486741317695989
-0.03,0.001717051544662826,-0.007041919574034196,-0.003482891317067159
-0.035,0.0017195665441164,-0.007058506185359099,-0.003478741317941861
-0.04,0.0017228115446102244,-0.007076011015368002,-0.0034742913172280954
-0.045,0.0017267865437265856,-0.007094431809269506,-0.0034695413182413773
-0.05,0.001731491546315812,-0.007113766266910284,-0.003163700896343845
-0.055,0.001736926545366906,-0.007269044216794286,-0.003358877843491731
-0.06,0.0017430915441134197,-0.007290198676609233,-0.0033532278446570044
-0.065,0.001749986542555355,-0.007312259344671239,-0.0033472778459474398
-0.07,0.0017576115406927103,-0.007335223581731968,-0.003341027847363051
-0.075,0.0017659665450223908,-0.007359088687158934,-0.0033344778439119427
-0.08,0.00026283165484731856,-0.007518884103988747,-0.001723412271276696
-0.085,0.0015218717764640798,-0.006734348851051243,-0.0030196874277603064
-0.09,0.0006119351066629225,-0.007571092950788887,-0.0031125008968445264
-0.095,0.0006119351066629225,-0.007571092950788887,-0.0031125008968445264
-0.1,0.001489948086056016,-0.0069516971487803385,-0.002595383534889084
-0.105,0.0015026830929093585,-0.006980905815287697,-0.0025870335304008507
-0.11,0.0015161480799376,-0.007010994030624092,-0.0025783835387037796
-0.115,0.0015960917783690437,-0.007176990787772779,-0.0032712778453960964
-0.12,0.0014795194042852618,-0.0070737958341042535,-0.003663081732604878
-0.125,0.001429425698212505,-0.007106502380673908,-0.00245037006508364
-0.13,0.0008540724869110141,-0.007410139189768138,-0.0033428913173651834
-0.135,0.001594423072335028,-0.007174508940202641,-0.003132214381080245
-0.14,0.0006260377420503182,-0.007479866100092011,-0.0031217643598848294
-0.145,0.0006446127247709318,-0.007651045337004991,-0.0033115413160658067
-0.15,0.0015186506903923768,-0.007417978327476706,-0.0028994374344956317
-0.155,0.0009469475112297097,-0.007320790227068234,-0.0033894047767100074
-0.16,0.0012307072563467036,-0.007629541256091833,-0.0033777547876057343
-0.165,0.0013836996178723821,-0.007263969311817901,-0.0034660682721275593
-0.17,0.001405924663130189,-0.007304328351042378,-0.003453818247212824
-0.175,0.001034387495250897,-0.007750613824458735,-0.003341004785877205
-0.18,0.001034387495250897,-0.007750613824458735,-0.003341004785877205
-0.185,0.0015427283600554231,-0.007430366282248142,-0.0027134239330699195
-0.19,0.001567873336771464,-0.0074740176735831245,-0.002699973945610737
-0.195,0.0011992561654982845,-0.007518480813992603,-0.002084643120400409
-0.2,0.001225861139429598,-0.0075637509972400424,-0.002070593134085634
-0.205,0.0008587040479241196,-0.007609823576086562,-0.0014546622668063433
-0.21,0.0002292821102515049,-0.0077917256687351335,-0.0025429104843347275
-0.215,0.001310056139772921,-0.007434291176240964,-0.00343033175632753
-0.22,0.0011423351260910555,-0.008022870058637981,-0.0023121835219191145
-0.225,0.0011725900974116858,-0.008072102084685435,-0.002296633536677223
-0.23,0.0006118368474446623,-0.008257143504691387,-0.001478675767576397
-0.235,0.001366787513680653,-0.007902827918082701,-0.0022646335193322736
-0.24,0.001464981174099234,-0.007549278712190614,-0.002849764373236273
-0.245,0.00018318232003644748,-0.00854681319611765,-0.0018303796588502105
-0.25,0.0007430769174991934,-0.0077896840924101905,-0.0018133296243152824
-0.255,0.000777711884816774,-0.008113562923387092,-0.0016957161676645835
-0.26,0.0008130768507419919,-0.008168121605190204,-0.0016780661846399827
-0.265,0.0013751613440706571,-0.007818322140021471,-0.0023619605135648467
-0.27,0.001411986307211146,-0.007874352257034752,-0.0023437105316846535
-0.275,0.0014495414949800816,-0.007931109623756661,-0.0023251604389159866
-0.28,0.0014495414949800816,-0.007931109623756661,-0.0023251604389159866
-0.285,0.0006721084387083139,-0.007911748162088023,-0.0033900586780331657
-0.29,0.0011720942383268203,-0.00797064973293481,-0.0018666566008452776
-0.295,0.0011468205077571469,-0.007895221565006622,-0.0031503317697385708
-0.3,0.0004647898648003478,-0.008495650910458653,-0.0015260662206411924
-0.305,0.0005067250746730711,-0.008556641436551844,-0.0015057161187887746
-0.31,0.0004178926531779644,-0.008483282735156066,-0.002186910449287198
-0.315,0.0009872771412852595,-0.008275568633020374,-0.0017649065767650005
-0.32,0.017205580109675593,-0.008338589290107168,-0.0018439200700844718
-0.325,0.00041877014473637453,-0.008402273496556562,-0.0018223700909222526
-0.33,0.00041877014473637453,-0.008402273496556562,-0.0018223700909222526
-0.335,0.00018192687634989609,-0.008531605774420832,-0.001978896947503861
-0.34,0.001280950890642318,-0.008462207417323168,-0.0019564469682701244
-0.345,-0.01537144169331626,-0.007853316007367644,-0.0030365951932014024
-0.35,0.0005882465066731121,-0.008325311550098653,-0.0030135452151120665
-0.355,-0.015273701786876478,-0.008122767519947977,-0.002990195237594938
-0.36,9.570819043287597e-05,-0.008731031505396097,-0.0016631201109494134
-0.365,0.000540895591110032,-0.00866474174953436,-0.0018396969370372898
-0.37,0.0013813048370015027,-0.008464019055884814,-0.003419662528310906
-0.375,0.0007759728773121272,-0.008804017633974379,-0.0029940586590788826
-0.38,-2.5875157068045926e-05,-0.008469439592993944,-0.0024678913173651826
-0.385,0.00015923717365157013,-0.008540535349731487,-0.00164063355706201
-0.39,0.0008710690317746336,-0.008747232660830117,-0.0019159740009238521
-0.395,7.141099321737038e-05,-0.008819459203433251,-0.0018902240261962147
-0.4,7.141099321737038e-05,-0.008819459203433251,-0.0018902240261962147
-0.405,0.0014329763505526172,-0.008155372023217134,-0.0023391412857747262
-0.41,0.0014902412964625938,-0.008904396692667807,-0.003014335622352808
-0.415,-2.9732345407226454e-05,-0.00870872502328005,-0.002586331755910297
-0.42,0.0012124690375085994,-0.008783639133408003,-0.0032609260936327933
-0.425,0.0011404265970425317,-0.00845396944900288,-0.0030328491744424577
-0.43,2.2698848351430587e-05,-0.00845396944900288,-0.0017294240247418616
-0.435,0.0009327833860910822,-0.00820123271797222,-0.00187395085772004
-0.44,0.0012574230923959179,-0.008818277284527004,-0.003048662561212667
-0.445,0.0015170441062089118,-0.008760639610466378,-0.0032204395347385922
-0.45,0.0007254160610379173,-0.00856844004682325,-0.0017877009399744487
-0.455,0.0011837431453646137,-0.009186895639324375,-0.0029615126451836907
-0.46,0.0015770519242124265,-0.008590514147670963,-0.002631072077534928
-0.465,0.0016423468635086702,-0.008669737325873764,-0.0026011221054537403
-0.47,0.0006563927438209272,-0.009424556642929665,-0.0026711356069986578
-0.475,0.0007231476803324435,-0.008559414633017771,-0.0025403221630079867
-0.48,0.0012508734531479302,-0.008909979557269103,-0.0025094721926434208
-0.485,0.0013190883868747193,-0.00899088733925047,-0.002478322222851055
-0.49,0.0013880337323289357,-0.009072193663656396,-0.003148716376657458
-0.495,0.0008002217566273669,-0.009153888164475002,-0.003116966406221361
-0.5,0.0008706266905281982,-0.009235961848927231,-0.003084916436357471
-0.505,2.1279947643997044e-05,-0.008778276129032252,-0.002350722155688538
-0.51,9.314487876010101e-05,-0.008861079434083714,-0.0023180721869690557
-0.515,0.0007574780283791313,-0.009214297533230421,-0.0028867030571451333
-0.52,0.000830802956710508,-0.009297791599992444,-0.0028534530895700586
-0.525,0.0020883343234400966,-0.00911155176064822,0.02264701903312143
-0.53,0.001637129720190934,-0.009195697094234557,-0.002986580102244306
-0.535,0.0018441420265441731,-0.008740024019643402,-0.002751903190278064
-0.54,0.0012629009515736905,-0.008824781501297842,-0.0027174528125276654
-0.545,0.0012629009515736905,-0.008824781501297842,-0.0027174528125276654
-0.55,0.0014175808103249823,-0.00899515513622691,-0.0026476528765192117
-0.555,0.0014960157376120806,-0.00908075167616567,-0.002612302909373296
-0.56,0.0015751806635068179,-0.009166607483959966,-0.00257665294279958
-0.565,0.0016550755880091906,-0.009252712049889714,-0.002540702976798072
-0.57,0.0014069570556218165,-0.008528861236348037,-0.003406824268853803
-0.575,0.001093819830742599,-0.00875046372945417,-0.002668429992619445
-0.58,0.0011759047510678817,-0.00883725071647281,-0.0026315800283345445
-0.585,0.00040398668570760556,-0.010004501692265732,-0.001591795334082935
-0.59,0.0012765158964418745,-0.010766850910904688,-0.0020556627362119037
-0.595,0.0005718065193963482,-0.009098803514703682,-0.0031208109772364392
-0.6,-6.642315025236559e-05,-0.009321381740113805,-0.0023809162484836263
-0.605,1.9311771813364242e-05,-0.009409088483102852,-0.00234256628348347
-0.61,0.00010577669248673302,-0.009496945819125963,-0.002303916319055528
-0.615,0.00010577669248673302,-0.009496945819125963,-0.002303916319055528
-0.62,0.0006096399851537593,-0.008727841165451071,-0.002426243338024034
-0.625,0.00030380275505317335,-0.009761307940721206,-0.002286429902258802
-0.63,0.0007876798167539469,-0.009039460258316525,-0.0016449991017963225
-0.635,0.0008777947304654948,-0.009127899398746045,-0.001604849140229396
-0.64,0.0004426501139888645,-0.009486484627535222,-0.0028678243289352867
-0.645,0.0011917119359104531,-0.009305010614580778,-0.0020249665840816194
-0.65,0.0008895246988480498,-0.010473917111570067,-0.0026857609356085582
-0.655,0.00039082138709485396,-0.008942224435852028,-0.0013409858266298438
-0.66,0.0008790784404414421,-0.009436049599469464,-0.0029035514367862156
-0.665,0.0009735744766181213,-0.00938976865755016,-0.0015581758270808155
-0.67,0.0015290402269817292,-0.008668335056720412,-0.0029196144886975417
-0.675,-0.0004132142858271348,-0.009567285983241993,-0.001974693270646942
-0.68,0.0010641931371444136,-0.009926092969867639,-0.0012299989992763313
-0.685,0.0007013672079382582,-0.008934550050495555,-0.0025905376626096724
-0.69,1.0527821842357815e-05,-0.009023225373072635,-0.0019455068654373603
-0.695,0.001588496408229792,-0.00915825763113715,-0.002346560757652931
-0.7,0.0014582327627509495,-0.00933543842223434,-0.0022587608416716407
-0.705,0.0006380859902790029,-0.00915385398269814,-0.0013120396270542636
-0.71,0.0008706482740063175,-0.009107211194804937,-0.002871605239356409
-0.715,0.0006436997186449328,-0.010275755228357978,-0.001122176241452312
-0.72,0.0008777219995875166,-0.009283666657531782,-0.0022800879626832943
-0.725,0.0008777219995875166,-0.00968876343172533,-0.002981932274060538
-0.73,0.001084963036846619,-0.0098647017456312,-0.0028905318165829696
-0.735,0.0011896779401154283,-0.010087475429135037,-0.0027441183862536855
-0.74,0.0012951228419918765,-0.010175047687221179,-0.0026976684295504996
-0.745,0.001664292506873867,-0.00972230837398406,-0.0014477567967728089
-0.75,0.001664292506873867,-0.00972230837398406,-0.0014477567967728089
-0.755,0.0018788323036649408,-0.009896486310483866,-0.0013533568862274595
-0.76,0.0009352181423803105,-0.009308086096717638,-0.0012054434587592047
-0.765,0.0010443130372949395,-0.009394610352363797,-0.0011574935049170412
-0.77,0.0004966510198224378,-0.00961591627595379,-0.0018110878630243285
-0.775,0.0006072059119523396,-0.009701925502648392,-0.0017625379103265795
-0.78,0.0007184908026898768,-0.00978765636230223,-0.001713687958201024
-0.785,0.0008305056920350478,-0.009873094847205728,-0.0016645380066476825
-0.79,0.0009432519283641243,-0.009958227883120478,-0.0016150874643884663
-0.795,0.0009432519283641243,-0.009958227883120478,-0.0016150874643884663
-0.8,0.0011709317174971902,-0.010127515788809561,-0.0015152875569902427
-0.805,0.0004968823167814593,-0.009401449554986329,-0.002166781915526682
-0.81,0.0004968823167814593,-0.009401449554986329,-0.002166781915526682
-0.815,0.0007289420975603415,-0.009568598881507642,-0.002065182011561688
-0.82,0.0008460669858612376,-0.009651591844547974,-0.0020139320604374913
-0.825,0.0009639218727697692,-0.009734177508997181,-0.001962382109885509
-0.83,0.001082506758285938,-0.009816341151647461,-0.001910532159905727
-0.835,0.0008730781869123599,-0.009087874421404228,-0.001056274426067011
-0.84,0.0009931230696437997,-0.00916914953283447,-0.0010038244772316365
-0.845,0.0011138979509828766,-0.009249957975844209,-0.0009510745289684694
-0.85,0.0014326503570316288,-0.009060221147736752,-0.0023017125698385696
-0.855,0.0012918904798903414,-0.00981521233509547,-0.0016467817808201793
-0.86,0.0014148553657545963,-0.009894530201410569,-0.0015931318306973488
-0.865,0.0010125607214306765,-0.00983828849923349,-0.0009376010428233592
-0.87,0.0019917185888033966,-0.009241375095164364,-0.0017857223513299755
-0.875,0.0018538787060926546,-0.009049000356948786,-0.0023327532412471055
-0.88,0.001979763586387453,-0.009126116508316524,-0.0022779032934130902
-0.885,0.001979763586387453,-0.009126116508316524,-0.0022779032934130902
-0.89,0.0006557547564125278,-0.009683662235287048,-0.0015657225611383219
-0.895,0.0007838296325302346,-0.00975896360278637,-0.0015099726150209214
-0.9,0.0009126345072555785,-0.009833628475920148,-0.0014539226694757212
-0.905,0.0018311536737822768,-0.00909744739059708,-0.0015980996706105102
-0.91,0.0018311536737822768,-0.00909744739059708,-0.0015980996706105102
-0.915,0.0018951689089059393,-0.007893129307581967,-0.0022866068861272376
-0.92,0.0003831765092771871,-0.009045346307281897,-0.0021290934662406835
-0.925,0.00051563138574298,-0.009116588374388194,-0.0020715435199802346
-0.93,0.0006488162608164118,-0.008917032744084327,-0.0016126396820764222
-0.935,5.949553240323577e-05,-0.009121824313989533,-0.00115343584474481
-0.94,0.000917376006786182,-0.009460882095771776,-0.00119524937325486
-0.945,0.001775986479776762,-0.007638641150631549,-0.0010362359562293352
-0.95,0.0019120913492807392,-0.007706052589301921,-0.0009771860128299087
-0.955,0.00277216181948659,-0.007772648088177549,-0.0011183630161104713
-0.96,0.0015947528642163093,-0.007973443115121137,-0.0012592400199632342
