duty cycle,x_mag_raw,y_mag_raw,z_mag_raw,x_mag_corr,y_mag_corr,z_mag_corr
0.0555,0.0012350137333486996,-0.005170496495603177,-0.0023279872438361007
0.056249999999999994,0.001234032567961982,-0.005172528605971227,-0.0023288203570757254
0.056999999999999995,0.001233070971514432,-0.0034191434888997223,-0.0018283566030679113
0.057749999999999996,0.0016923697781804697,-0.003421179874274486,-0.0018292307187505394
0.058499999999999996,0.0016914473233851015,-0.003423218397157913,-0.0018301253325188616
0.05925,0.0016905444552154309,-0.0034252590474086464,-0.001831040437565018
0.06,0.0016896611706190509,-0.003427301845298783,-0.0018319760407029193
0.06075,0.001886043557547816,-0.0031592822544059644,-0.0017326686572421632
0.06149999999999999,0.0011619638645715227,-0.005591909972464101,-0.0026360164978660103
0.06224999999999999,0.00010916032172703723,0.0006175246880981249,0.0008722079895065946
0.063,0.0009630884361106469,0.0010205701245719519,0.0006706634951535728
0.06375,0.001751287472469333,-0.004112709167291888,-0.002238015257891225
0.0645,0.0019477679154970536,-0.0018192163929003219,-0.0012364390350902976
0.06525,0.0012237863113982621,0.0004742742440038243,-3.4356341808768065e-05
0.066,0.00122305993615457,0.00047221433584993325,-3.54558090256904e-05
0.06675,0.0019455888097727305,-0.0035808154312742813,-0.001640791304247713
0.0675,0.0019449017262879505,-0.0035828795939504415,-0.001641931697640854
0.06825,0.00043201439147285965,0.0012762153756710262,0.0007632307865874863
0.069,0.0004313666146252813,0.0012741469379987762,0.0007620494679752288
0.06975,0.0018772097033409106,-0.0016986333145802626,-0.0008433678773511477
0.0705,0.0014821091020844061,-0.0008905124994415051,-0.0008445901207193643
0.07125,-0.00035944302511129096,-0.00035245831733921387,-4.3725019020494915e-05
0.072,0.0009549616978843179,0.00045565824340468644,0.00015553879627248912
0.07275,0.000559920134981254,-0.005217775720435632,-0.002352331605585123
0.0735,0.0007566364747299232,-0.00603005055212695,-0.0027546895276099465
0.07425,0.0007561264396567818,-0.006032133952253677,-0.002756013982291923
0.075,0.00016389788296215422,0.000717393413357973,0.0005513357396620192
0.07575,0.00016342724497857438,-0.004956049121203152,-0.0025581972579921397
0.0765,0.0015436988333319133,0.0008482481629607935,0.0006488481334300453
0.07725,9.679641792593465e-05,0.0008461562128631167,0.0006474419641258819
0.078,9.638492523211242e-05,0.0008440621252780098,0.0006460153756641038
0.07875,0.0010822235187277424,-0.0053695179915970725,-0.0024635993071926016
0.0795,0.0005558619493461004,-0.006451874418694398,-0.002565330195432501
0.08025,0.0005555096420726911,-0.006453974918763029,-0.0025668180178517325
0.081,-0.00023380722343411425,-0.0036204001578627534,-0.0013651645818363242
0.08175,-0.00043136612266204033,-0.0025422468684113443,-0.00036405847600419483
0.0825,-0.00043165920083208516,-0.0025443537809634945,-0.00036560749543205345
0.08325,-0.0004319325291200816,-0.0025464628519652824,-0.0003671769209716569
0.084,0.0008170390334963252,-0.005924380491126435,-0.0027750900703683093
0.08474999999999999,0.00035656438939110657,-0.0053863647839040435,-0.0022753828828232375
0.08549999999999999,0.0016713241714623349,-0.003092931859330371,-0.0013746421801865208
0.08625,0.00153963251859184,-0.004580404319097731,-0.0021784009085290823
0.087,0.0007504737323830437,0.0006837340078992039,0.0005270415683804389
0.08775,0.0015393033127019552,-0.0018840007703332315,-0.0007780752401060631
0.0885,2.694848791129985e-05,0.0005444558412231598,0.0007241648213259858
0.08925,0.00022407942219594234,-0.004723928373295688,-0.001884417849203332
0.09,0.001210214443122549,-0.0006750889188503507,-0.0007832723655076534
0.09075,0.0013416362769120998,-0.005268316139196025,-0.0024895244888505086
0.0915,-0.00030213674600497085,-0.0024347712823274276,-0.00028552148437365615
0.09225,0.0010128011369689028,-0.005677680175849482,-0.0027939220471396783
0.093,2.655464212173754e-05,-0.004599558948794453,-0.0015925944354713423
0.09375,0.0014730295329590617,-0.004466665686937949,-0.0024968200998014764
0.0945,-0.00036791031207658955,-0.002578355186491913,-0.0007942157644726805
0.09525,0.0010128555299333784,-0.006361401662242985,-0.0026008532987470342
0.096,0.0015389082156415834,-0.0027176761032562946,-0.0019009243331074288
0.09675,0.0008815042923521638,0.0006559828234158939,0.00030293644543830794
0.0975,0.0010131044975966502,-0.005692682968044507,-0.002706923671104741
0.09825,-0.00023599797092732438,-0.0033992863808633075,-0.001204947790901592
0.099,0.0007503749027080774,-0.005832020984835731,-0.002410105988094019
0.09975,0.0015395215488953375,-0.004078757704908682,-0.0024121227681751026
0.1005,0.0014082063707237659,-0.0015153030140819639,-0.0008099442528586714
0.10125,0.0008166702118240944,0.0009131172597209719,0.00029089660905377845
0.10200000000000001,-3.78408547292645e-05,0.0005058579981322281,0.00038908249910224457
0.10275000000000001,0.001343123438504991,-0.0007115969493310323,-0.00041512312399717005
0.1035,0.001277636396368677,-0.005574925023559187,-0.002623037640591297
0.10425,0.00016019016393683172,-0.005171997149244354,-0.00222412208031178
0.105,0.001212470611222986,-0.00017797463822338822,-0.00012074771538925222
0.10575,-0.0004966740906329206,-0.0018005349098511592,-0.0004237169347728331
0.1065,-0.00010184079321916219,-0.0032880650825223012,-0.0008269698738430364
0.10725,0.00022726369392828843,0.0006256929514990052,0.00037397255939825014
0.108,0.0014111210529791224,-0.0016720350229348611,-0.0008314285724931869
0.10875,0.0014115218673788825,-0.0016742167694435532,-0.0008336882556036693
0.1095,0.0008202043524703034,-0.00599743288984125,-0.0030417645222829068
0.11025,0.0008206449552997224,-0.005999618889661863,-0.0030440645738547267
0.111,0.0008211054639803158,-0.006001807048717778,-0.0030463848339369395
0.11175,0.0008215858726596134,-0.006003997323534488,-0.0004418749502462585
0.11249999999999999,-0.0004271389418176281,-0.001820189735838626,-0.0004442355376861329
0.11324999999999999,-0.00042661871445031437,-0.001822384285630193,-0.0004466162899418383
0.11399999999999999,-0.0004260785674807144,-0.0018245809947419964,-0.000449017223985583
0.11474999999999999,-0.0004255185084954328,-0.001826779819529653,-0.00045143828507122896
0.11549999999999999,-0.000424938529120467,-0.0018289807818047434,-0.0004538794898401588
0.11624999999999999,-0.0004243386202282147,-0.0018311839034637727,-0.0004563408556689172
0.11699999999999999,-0.00042371879070654127,-0.0018333891407349527,-0.00045882232641476783
0.11775,-0.0001600842673038104,-0.0033209513542032387,-0.0007621143382853038
0.1185,-0.0001594245758606296,-0.003323160866449279,-0.0007646360455864851
0.11925,-0.00015874494221131455,-0.0027852435059061292,-0.0014690221967718353
0.12,0.0016829179738057573,-0.0027874572931482627,-0.0014715841110840427
0.12075,-0.00022307456177112698,-0.001304318379168147,2.978597832376667e-05
0.1215,-0.0002223351041387865,-0.0013065364634302912,2.7183861517454666e-05
0.12224999999999998,0.0018166337169755187,-0.003469272792188203,-0.002381761659591669
0.12299999999999998,0.0007654340057867601,3.934358027613688e-05,0.0006235002952127214
0.12374999999999999,0.0015552176054845516,-0.005094106722984843,-0.0024873296939864134
0.12449999999999999,0.0015560368588606356,-0.00509633333519402,-0.0024900120454425245
0.12525,0.001556876069563456,-0.005098562084890627,-0.0024927144422158404
0.126,0.0012947404757706297,-0.0005096961978811182,-0.00038990394215087515
0.12675,-0.00021660027763983794,-0.00010683247055282355,0.00020893440555780352
0.1275,0.0005075344316679904,0.0007011258934391251,0.00020617189349535908
0.12825,0.0014946838547128922,-0.00281195009369083,-0.00170161656433674
0.129,0.0009038846796537034,-0.005514834714393631,-0.0023059999324957087
0.12975,-0.0004758788352442363,-0.002411334331294687,-0.0003035529415690366
0.1305,0.0007085765965477742,0.0008271961278238996,0.00039544885560083287
0.13125,0.0007085765965477742,0.0008271961278238996,0.00039544885560083287
0.132,0.00038185103867637406,-0.0045785880315212,-0.0023174098183418035
0.13275,0.0009088794976484731,-0.0005298704365627495,8.601110775880577e-05
0.1335,0.00012095411859739335,-0.004042961430747095,-0.0018219172613184245
0.13425,0.00012203299723009277,-0.00404521580797166,-0.001824859528833371
0.135,0.00012313188534412208,-0.0040474723674959155,-0.0018278217909191707
0.13575,0.0016364706590723183,-0.0033745697742274886,-0.0022318578726581648
0.1365,0.0016376095070570046,-0.0033768305638718736,-0.0022348599208370235
0.13725,0.0006525380053543526,0.0006718742059921325,0.00016844141533334245
0.138,0.0013769524685824308,-0.005406842516512477,-0.0025417142746718344
0.13875,0.0001946748641824482,0.0010724386685200954,0.000262601223024031
0.1395,0.0011821240898521167,0.00012494347744978,-0.00044232477889450533
0.14025,0.0018408498620451526,-0.004198360302763344,-0.0018491149650189595
0.141,-0.00039334679551176707,-0.0032554081107957523,-0.0009498650721884161
0.14175,0.0009886545878301815,0.00011812254365122302,-0.0003514255144423106
0.1425,0.0006612099839362176,-0.005825574700603905,-0.0021593290916296012
0.14325,0.000991272325702158,-0.0009666934824645798,-0.0003577675366018135
0.144,0.0004008730027974636,-0.005560072466371281,-0.001664393471770012
0.14475,-0.00018950633495655564,0.00010899807050216218,0.0003376554521555275
0.1455,-0.00012237872097895018,-0.003539159381970261,-0.0012698005237962579
0.14625,-0.00012097978261363862,-0.0035414480042306427,-0.0012730607272453537
0.147,0.0012611616574495443,-0.005839287105583468,-0.002880556220700131
0.14775,-0.00031536795549656576,-0.0017906122609256912,-0.0007783230527207557
0.1485,0.001592803079740183,-0.0013878105215397486,-0.0012829599507486605
0.14925,0.0008710464627229494,0.0007704084808166436,0.00011738944923126576
0.15,0.0008725454996559307,0.0007681091709917098,0.00011403041386372215
-0.0,-0.002059906492146597,-0.005703087419354817,-0.002623393772455143
-0.00075,-0.002059906492146597,-0.005703087419354817,-0.002623393772455143
-0.0015,-0.002057496987353715,-0.0057012134880885385,-0.0026240790094944066
-0.00225,-0.0016605763323451668,-0.0052942449201287475,-0.0031261020839810152
-0.003,-0.0016581288296123756,-0.005292375264152587,-0.003126828262379408
-0.00375,-0.002050154486965509,-0.0056956045192899235,-0.0033281018534620996
-0.0045,-0.002047669021734512,-0.00569373913831317,-0.0033288689615370154
-0.00525,-0.0017821698243858147,-0.006096972669029338,-0.002126494853215581
-0.006,-0.0026343794162903156,-0.005419950272151329,-0.0029294106633328126
-0.00675,-0.002631837074344435,-0.005418091303096593,-0.0029302391429295374
-0.0075,-0.002629275791985509,-0.005821331245736104,-0.0028308246001088333
-0.00825,-0.0019692086690087703,-0.005549412036704629,-0.0024306400848773183
-0.009,-0.001966609533419811,-0.005547559480150666,-0.0024315299062869916
-0.00975,-0.0022269862511073235,-0.004600483255794013,-0.0018308593292239023
-0.0105,-0.0019613545332795076,-0.003923473682770653,-0.002433370866837259
-0.01125,-0.00044647879372504266,-0.006757304959219203,-0.003537220201837679
-0.012,-0.00044380406139804215,-0.00675546095152247,-0.0035381917640590413
-0.012750000000000001,-0.00044111045706323013,-0.006753619083614933,-0.0035391837509499494
-0.0135,-0.0010301362067541133,-0.007561972901592537,-0.003540196159907555
-0.014249999999999999,-0.0011589022589615502,-0.006479877241884438,-0.003942282880580697
-0.015,-0.0010246547032911177,-0.0006716546896995031,-0.0010356954034830834
-0.01575,0.0003588368205675004,-0.0062061439524319605,-0.0036436193546345377
-0.0165,-0.00023011355738626767,-0.002558441802002813,-0.0014389170067975673
-0.01725,-0.0002273069008342473,-0.006337515984895313,-0.00424740871241331
-0.018,-0.00022448143589726718,-0.006335689079479408,-0.00424854357043563
-0.01875,-0.0014051136120795612,-0.0013376707631744533,-0.000840740738287396
-0.0195,-0.0019282400812136219,-0.007682364257263,-0.0040503475199838435
-0.02025,-0.00015014358982309915,-0.00700538247402396,-0.003951280072965767
-0.021,-0.0023169497950986705,-0.0053831770218313625,-0.003350915641186898
-0.02175,-0.0023140304346545657,-0.005381360803911002,-0.003352152423725059
-0.0225,-0.0007988724293890501,-0.005109482207359649,-0.002952355685461046
-0.02325,-0.0003356747347564913,-0.004702573485744474,-0.002251788898001199
-0.024,-0.0017134216686169083,-0.0011899249706461383,-0.000749134685019609
-0.02475,-0.0024336629718874504,-0.0025384398833684374,-0.0025551954400971494
-0.025500000000000002,-0.0010499274504350115,-0.007262763385201675,-0.0038599591823443857
-0.02625,-0.0007839009782272851,-0.006585798701952316,-0.00336000075715389
-0.027,-0.00032060974340605364,-0.0017228361562010054,-0.0020579548900924657
-0.02775,-0.0016325144814795733,-0.0009108434854177283,-0.00015434852573169983
-0.028499999999999998,0.00027728530566082255,-0.0026644658598291016,-0.0016597205741725532
-0.029249999999999998,-0.0009030847301808814,-0.00536331617819015,-0.0030648494768114945
-0.03,-0.0008999596778219052,-0.005361523472758915,-0.0030663100787145584
-0.030749999999999996,-0.0010940620606724116,-0.0004985716145031426,-0.0012630484823675237
-0.0315,-0.001288145807916268,-0.0021171702764032387,-0.0012645497161001135
-0.03225,-0.002402692621050674,-0.004680996886697254,-0.0016671251442718638
-0.033,-0.0011502679556755423,-0.0011683740260144335,-0.000766295719320749
-0.03375,-0.0011470498088273602,-0.0011665920036503935,-0.0007678578544357204
-0.0345,0.0003684068193146998,-0.0057559088929885725,-0.004078134889676982
-0.03525,0.0003716621114102992,-0.005754131154466699,-0.004079737589786019
-0.036,-0.0012687812929879718,-0.0014313232865535187,-0.0014745102763057058
-0.03675,-0.0002135098244624824,-0.0077760659520493755,-0.00488511160992678
-0.0375,-0.001722418748926996,-0.0027781010688203225,-0.0021796613615661445
-0.03825,-0.0017190892452224602,-0.0027763318714870318,-0.0021813451459027355
-0.039,-0.0017157412360514978,-0.0027745648204341583,-0.0021830491759500872
-0.03975,-0.0007918930235386748,-7.21547368172544e-05,-0.0013826656781227506
-0.0405,-0.0007885080027275227,-0.0007455532510724332,-0.0010836197788445245
-0.04125,-0.0007851044754508651,-0.0007437926037525584,-0.0010853845431249357
-0.042,-0.0007816824693671648,-0.0007420340939413503,-0.0010871695369091341
-0.042749999999999996,-0.0007782420125399911,-0.0007402777303574734,-0.0010889747448367126
-0.0435,-0.0007747830817580374,-0.000738523495552975,-0.0010908001784319596
-0.04425,-0.0007713057223871819,-0.0007367714069545749,-0.0021955440166795404
-0.045,-0.0002418203821296502,-0.007621666608447108,-0.004503469744428619
-0.04575,-0.0001725574557846837,-0.007619918786157982,-0.004505355789070943
-0.0465,-0.0009580091186602465,-0.0010015924648818196,-0.0011985674038789626
-0.04725,-0.0009544580693323049,-0.0009998489175994038,-0.0012004938226108583
-0.048,-0.0009508886474654101,-0.0009981075164700037,-0.0012024404085502968
-0.04875,-0.001736285122026598,-0.003021852115162038,-0.0022070419047078155
-0.0495,0.00043702785274224573,-0.0059908246664374595,-0.0039135078654524355
-0.05025,-0.0014660596462870666,-0.003018379991749115,-0.002010508962208467
-0.051000000000000004,-0.0013966680671755785,-0.004772066486827493,-0.0032156978727056196
-0.05175,-0.0013930068636223878,-0.0047703357731670865,-0.0018140566155253404
-0.0525,-0.001586573392877838,-0.0017978975109941113,-0.0018161241259695635
-0.05325,-0.0015828755563581634,-0.001796171072319181,-0.0018182117534871547
-0.054,-0.001579159402125205,-0.0017944467625722708,-0.0018203195114937093
-0.05475,-0.0017069223422360982,-0.004088272977430793,-0.002825082112820239
-0.0555,0.00046653716373028687,-0.004761714241561972,-0.003729601335701091
-0.056249999999999994,-0.001699398659605468,-0.004219867312072367,-0.0025286077328775386
-0.056999999999999995,-0.001498363369208067,-0.002597764464092236,-0.002129741993790235
-0.057749999999999996,8.34126943848768e-05,-0.007052115357996443,-0.004538273593604744
-0.058499999999999996,-0.0014249814940930992,-0.0017841458087641537,-0.0018333881425297294
-0.05925,-0.0010923941330834863,-0.001107275179719161,-0.0013343191545013011
-0.06,-0.001483024149081957,-0.0029960195829129357,-0.002038431913470598
-0.06075,-0.001479143843604022,-0.0029943145191760057,-0.002040720400967831
-0.06149999999999999,0.0006287127786062776,-0.004342934165118422,-0.003747507985044314
-0.06224999999999999,-0.001668574732443723,-0.00353103981953724,-0.0023461479397543783
-0.063,-0.00034966609416137964,-1.8502458606413363e-05,-0.0017469156943775849
-0.06375,-0.00034966609416137964,-1.8502458606413363e-05,-0.0017469156943775849
-0.0645,-7.874725060185513e-05,-0.0017705309149898159,-0.0020524633595881275
-0.06525,-0.0013239831624001304,-0.0010936773858867266,-0.0016538180921200074
-0.066,0.0006524849396509057,-0.0029824388807178047,-0.0029596718847118147
-0.06675,-0.0002639713084624303,-0.0012253315620946795,-0.001458168393252586
-0.0675,-0.00025992779543261763,-0.007165065090636406,-0.004869595058420349
-0.06825,-0.0013735939171248383,-0.0018971233205953494,-0.0017639159683282488
-0.069,0.0002742030083757335,-0.003515828866068653,-0.0028693226816702763
-0.06975,-0.0013654165721195706,-0.004054278484513257,-0.0025710607233563817
-0.0705,-0.000901059959811278,-0.005808020546374262,-0.0038770343016587133
-0.07125,-0.0008969262017229703,-0.005806345407556895,-0.003879602638556842
-0.072,-0.0006955283584725339,-0.00013331756751727708,-0.0012753406006768692
-0.07275,-0.0006913585891041411,-0.00013164670367477038,-0.0012779487778654605
-0.0735,-0.0014761550843073146,-0.0018853973155916678,-0.0016816307801225464
-0.07425,-0.001340451971222507,-0.0016136662106162117,-0.0016842787617150565
-0.075,0.0007677298366931087,-0.004852775952805619,-0.003692216092793639
-0.07575,0.0007719715208989739,-0.0048511136224310275,-0.003694903868784842
-0.0765,-0.0014592243977152271,-0.0030940340912294154,-0.0018928689731131515
-0.07725,0.0005832625290714672,-0.004577730891063635,-0.0036000754948890337
-0.078,0.0005875579429962289,-0.004576074989675601,-0.0036028228258972173
-0.07875,0.000591871298329664,-0.004979517983550445,-0.004106907391433143
-0.0795,0.0005962024965845676,-0.004977866357158502,-0.004109694396435382
-0.08025,0.00020605942109723865,-0.006596603965028185,-0.004714082062278885
-0.081,-0.00011831705983059073,-0.0071350856295147695,-0.004616645257767567
-0.08175,-0.00011393228146743917,-0.007133440415606349,-0.00461949170143261
-0.0825,-0.00010952966895858853,-0.007131797339185359,-0.004622357938397256
-0.08325,-0.00010510919128124013,-0.007130156383961105,-0.0046252439875598406
-0.084,-0.00010067094927872569,-0.007128517582536208,-0.004628149781644712
-0.08474999999999999,-9.621491218115663e-05,-0.007126880918598741,-0.004631075339223127
-0.08549999999999999,-9.174109308130829e-05,-0.007125246392148704,-0.004634020650229137
-0.08625,0.0005044887594936301,-0.00334271076117389,-0.0029325066921686363
-0.087,0.000508998103344161,-0.003341080509719943,-0.002935491479766815
-0.08775,0.0001847817341933207,-0.006445194331237296,-0.004542711559065132
-0.0885,-0.0014543906824588425,-0.00455311672571293,-0.00324231066245223
-0.08925,-0.0014498281507162607,-0.0045514928867425065,-0.003245354587712912
-0.09,-0.0007220123142314086,-0.006440322798162736,-0.003649472096849536
-0.09075,-0.0007174143447870997,-0.006438703218088818,-0.0036525554256355355
-0.0915,-0.0007127987450385317,-0.006437085791601918,-0.0036556583944381965
-0.09225,-0.0007081654828316353,-0.006435470502602448,-0.003658781023136
-0.093,-0.0007035145716388698,-0.006433857351090408,-0.0036619233010099436
-0.09375,-0.0014220815805993695,-0.0023812785791368987,-0.0019606062068679986
-0.0945,-0.0007599085008343604,-0.0004892180897177259,-0.0014624703856015303
-0.09525,-0.0015441890169172856,-0.003323288770044043,-0.0023680428037167883
-0.096,-0.00035599115830960214,-0.0012962002816055002,-0.0020704731829252337
-0.09675,-0.0010087391162488643,-0.0008895010433795265,-0.0014721327056752484
-0.0975,-0.0014642234335361895,-0.0038586103942538814,-0.002778817799939777
-0.09825,-0.0004074703019202894,-0.006692689624551149,-0.004286049412626544
-0.099,0.00045205434392386955,-0.005610835492620106,-0.004289348523448554
-0.09975,0.000588360866185087,-0.002638531901139274,-0.002788715055551984
-0.1005,-0.0003930428480721901,-0.0006114562535974866,-0.0015888915452111976
-0.10125,-0.001045685560340265,-0.0007448988567943168,-0.001592249271926624
-0.10200000000000001,-0.001303818689692768,-0.003038859742313129,-0.0020969438461066817
-0.10275000000000001,-0.0012331908931596614,-0.005197790507254871,-0.003403765708603901
-0.1035,-0.0003735612983188513,-0.006681562103644081,-0.004409816678226028
-0.10425,-0.0013548776604777265,-0.0024939810145496455,-0.002107192483783514
-0.105,0.0006225145051019689,-0.004922982708103939,-0.004216180572502448
-0.10575,-0.0008190078523469034,-0.006136696216565016,-0.00371833781878117
-0.1065,0.00043518357469283305,-0.0018140892662359236,-0.0025186702335561473
-0.10725,-0.0012035500700990482,-0.002082581243241472,-0.0016198124659855054
-0.108,-0.00014657000824990353,-0.0003255914867667138,-0.0017236088500352728
-0.10875,-0.0004045463611583352,-0.00032402320704935997,-0.0017271612054078206
-0.1095,0.000849714474439078,-0.005183618370731988,-0.0037360023835006015
-0.11025,-0.0006574523875024624,-0.0001858608331923653,-0.0015337970779441337
-0.111,-0.0008496280627436402,-0.0007244279982803019,-0.0016376710609182013
-0.11175,-0.0008445404151363972,-0.0009929328002528937,-0.0014407739489359916
-0.11249999999999999,-0.0008394354821552516,-0.0007213107074548648,-0.0012438961845129826
-0.11324999999999999,-0.0008343132782978096,-0.000719755268273288,-0.0012475647012747115
-0.11399999999999999,-0.0008291737669578801,-0.000718201951159049,-0.0012512525772972946
-0.11474999999999999,-0.0005661790025599741,-0.000718201951159049,-0.0014517795234050834
-0.11549999999999999,-0.0010818378999271616,-0.005306198534469068,-0.003263955634412334
-0.11624999999999999,-0.001076646706474087,-0.005304651629902051,-0.0032677014028512225
-0.11699999999999999,-0.0010714383666866072,-0.005303106878200091,-0.0032714664058611717
-0.11775,-0.0010662128438060977,-0.005301564263985561,-0.003275250667682951
-0.1185,-0.0006664780059990846,-0.00016879798080684377,-0.0014743116604071238
-0.11925,0.0003907609486681538,-0.0067838402714569986,-0.004586302103710881
-0.12,0.000856278769962088,-0.0032714653600485755,-0.003386982387614784
-0.12075,-0.0005848983268172648,-0.00016418936032112919,-0.0016863645129115562
-0.1215,-0.0011055765864603944,-0.002188141289324968,-0.0022918257505529227
-0.12224999999999998,1.747947264888936e-05,-0.0073178373065290875,-0.004702048644907288
-0.12299999999999998,-4.292382908070301e-05,-0.00042966449347871596,-0.0020991170534315276
-0.12374999999999999,-0.0010895403800238546,-0.002183558318900748,-0.002504108846254821
-0.12449999999999999,-0.0009526634955077885,-0.0042075188131045285,-0.003310173632275523
-0.12525,-0.0009472669594405242,-0.004205997573827992,-0.003314149760343943
-0.126,0.000964858637118639,-0.005014672020425982,-0.0041202527857299165
-0.12675,-0.0006734280282355667,-0.00042205826687164577,-0.001818207285647716
