force (kg),x_mag,y_mag,z_mag
0.6,0.0016245310771626099,-0.0006233795547594661,0.0005791142950368894
0.605,0.0014994121255488494,-0.0008702537591786363,0.0016130264970323355
0.61,-0.00033428020552926305,-0.0012511216340751925,0.0016445489680215683
0.615,-0.0001946298592210606,-0.001090833891342742,0.0016763164385434903
0.62,0.000932122043761717,-0.0005244349157615211,0.0008059576511130831
0.625,0.001073503906715595,-0.00036213050693388073,0.0008382151207004113
0.63,0.0012157351229139593,-0.00019883626638104133,0.0008707175898204356
0.635,0.0017532967562353223,0.00010046756374721723,0.0012042554776348427
0.64,0.0003849734259800848,-0.0005444897057790485,0.001538038364981946
0.645,0.0003849734259800848,-0.0005444897057790485,0.001538038364981946
0.65,0.0012669406944958352,-0.0006162709232125918,0.0012037044077353246
0.655,0.0014132502461498154,-0.00044821751723868666,0.0012374318745188503
0.66,0.0016918383944434338,0.0014761682065204795,0.0008703504486195085
0.665,0.0018397004024355637,0.0016460363214492787,0.0009045683238331284
0.67,0.001988318277725049,0.001816788760614826,0.0009390307921353785
0.675,0.00029671846888040983,9.79624345291575e-05,0.0008734747869164339
0.68,0.0004468156092564315,0.0002704469482872115,0.0009084272542840763
0.685,0.0009263776258496854,0.0013890027502263449,0.000542570828968858
0.69,0.00015742364505767943,-0.0011374808035575397,0.00127985760677915
0.695,0.0003096480764485047,-0.0009625015782422711,0.0013155450727448947
0.7,0.0004625567384152693,-0.0007867188538277746,0.0013514775382433425
0.705,0.0012736239262389325,0.0006051434490574655,0.0007860741649511477
0.71,0.00017863796182653567,-0.0011079612953597308,0.0013238139947844493
0.715,0.0007280153298368352,-0.000659789514771407,0.00045811020139597397
0.72,0.001475271881868804,0.0005993215934695616,0.0012971304494563615
0.725,0.0005136843872855876,0.0002387787881042141,0.0009332344648149624
0.73,0.0006704296773886193,0.00041907905068728525,0.0009706369304302367
0.735,0.0006962712062219198,-0.0006152098273444397,0.0018103921800093417
0.74,0.002497907633458127,0.0006467357489791589,0.0006451229680433102
0.745,0.001735911854820027,0.0010991586049673985,0.0011845777975261415
0.75,0.001735911854820027,0.0010991586049673985,0.0011845777975261415
0.755,0.0006080581708115384,0.000385568125000001,0.0008605338323354195
0.76,0.0007024135722160426,2.9717236520218626e-05,0.001701514079578012
0.765,0.0008630293498824125,0.00021460400652771258,0.0017406315419221871
0.77,0.001024142773501496,0.0004000835410599875,0.0017799940037990514
0.775,0.0011857396943640366,0.000586139853913082,0.0018196014652086256
0.78,0.002202538838554379,0.0011778536085770494,0.0006562922495041978
0.785,0.0022335624875787653,1.4692440816610822e-05,0.0014984974944102988
0.79,0.0013445468005492348,0.0006074809411240334,0.0019398943290139178
0.795,0.0015079340382899969,0.000795682021230093,0.0019804817914749126
0.8,0.002920957517948396,3.915227449391781e-05,0.001219206469037476
0.805,0.002920957517948396,3.915227449391781e-05,0.001219206469037476
0.81,0.001277267483251722,0.00041796227544298875,0.0016023968107846398
0.815,0.0013764612017566537,0.001688300441288976,0.0007415930138914006
0.82,0.0018704982980562983,0.0006635175198400085,0.0016857767315009223
0.825,0.0009841488687584027,0.0008544349895728085,0.0017278341911581147
0.83,0.001150099131337623,0.0010457451722065084,0.00177013665034801
0.835,0.0013163545654967957,0.0012374305875413449,0.0018126841090706017
0.84,0.002074637818926058,-0.0003259457239606512,0.0016549496212181006
0.845,0.0022414567701301343,-0.0001335627818208774,0.0016979870790060983
0.85,0.0018825463121955616,0.0012744348270771772,0.000638371850161891
0.855,0.00204986561841969,0.0014674438847456905,0.00068189930993591
0.86,0.002217411140010757,0.001795771164471686,0.002029096918943228
0.865,0.0023851667572644206,0.0019893339229277492,0.0020731143777826463
0.87,0.0025531162409767345,0.002183146066480483,0.0021173768361547607
0.875,0.0022610024147478574,0.0010268665382872928,0.0008584591443589681
0.88,0.002758033961264743,0.0005459606086189606,0.001605055913173739
0.885,0.0024004770453377993,0.0011455063264725427,0.0015497898970900578
0.89,0.002240294057356382,0.0008000009711842844,0.0017955592997007594
0.895,0.002240294057356382,0.0008000009711842844,0.0017955592997007594
0.9,0.002774977413321087,0.001054664245707061,0.0008841444807657639
0.905,0.0029438203465689643,0.0012496977794348874,0.0009301219358667789
0.91,0.0031127233706590637,0.0014448294026931981,0.0009763443905004901
0.915,0.0032816712850720457,0.001640041970768837,0.0010228124000629807
0.92,0.0012809359311646788,0.0008900854261423459,0.0007687344375210473
0.925,0.0016471615748729525,0.001220426245247144,0.0009159553667273806
0.93,0.017924561039488772,0.002090915550131474,0.0011636847685203011
0.935,0.002116572169694542,0.00026075917705372514,0.0020132400081692772
0.94,0.002285470397008141,0.00045606606357920937,0.002060932462919815
0.945,0.0024543059125578196,0.0006513321195479281,0.002108869917203056
0.95,0.000847846075459166,0.0011166015173971061,0.0015554715326956334
0.955,0.0010165021143857637,0.0013117247566773634,0.0016038989860442665
0.96,0.0028287584469409398,0.0005615199543752766,0.0006499367083866864
0.965,0.002339675297458814,0.0007564180062036886,0.0010999080530162894
0.97,0.0023764279640199806,0.001221236780150129,0.0013495974510708136
0.975,0.0020185182450802065,0.0006056350480040593,0.0016997959121555425
0.98,0.002186405170359316,0.0008000386923899469,0.0017494483660882992
0.985,0.002354082468073622,0.0009942352704443436,0.001799345819553759
0.99,0.0025215312810265983,0.001188203442477765,0.0018494882725519218
0.995,0.0026887326425221528,0.0013819217443012122,0.0011980314137055373
1.0,0.0009489554344797764,0.001845433103355179,0.0011484003927152014
-0.0,0.002307164764397924,-0.0015715422580645094,-0.0010928179640717767
-0.005,0.002307164764397924,-0.0015715422580645094,-0.0010928179640717767
-0.01,0.002189854452304022,-0.0012846907475157748,-0.0008941685179247663
-0.015,0.0022054139084727777,-0.001266331825791273,-0.0008958010178964915
-0.02,0.002222343036455429,-0.001246404163511754,-0.0008971885178791703
-0.025,0.0022406390125021703,-0.001224911071926989,-0.0008983310178727957
-0.03,0.0022602989071519863,-0.0012018559823471393,-0.0008992285180217385
-0.035,0.002281319666288757,-0.0011772424683407449,-0.0008998810178929145
-0.04,0.0023036981533236054,-0.0011510741963199726,-0.0009002885179724904
-0.045,0.002327431089834296,-0.0011233549950304903,-0.0009004510179568409
-0.05,0.002418263822947877,-0.0012291210244449336,-0.0010006319909445713
-0.055,0.0024446954523372946,-0.0013333441283588342,-0.001000304490950829
-0.06,0.0024724710970404074,-0.0013009962102258701,-0.0009997319910593078
-0.065,0.002567335748409002,-0.0011320815772933503,-0.0009989144912700143
-0.07,0.002532039523897047,-0.0010966691774375124,-0.0008975885185290439
-0.075,0.002563824602232619,-0.0010597312807529551,-0.0010968079639865416
-0.08,0.002596938241868329,-0.0010212725938120604,-0.0009949919900195045
-0.085,0.0026971249438455976,-0.0011163302406310537,-0.001093457964758418
-0.09,0.00266713449024779,-0.0008047799995699566,-0.0010914154636846446
-0.095,0.002769957238384857,-0.0010318527897770872,-0.001089127962348009
-0.1,0.002742593899428193,-0.0008523280509738305,-0.0013873858838664571
-0.105,0.0027822860853218955,-0.0008063399860721767,-0.0010838179632075076
-0.11,0.0028232803014322013,-0.0007588619018038638,-0.0012813224122415895
-0.115,0.0029970692573787257,-0.0007098992089250595,-0.0010775279644758967
-0.12,0.0029091558421895057,-0.0007944899118984515,-0.0010740154625551376
-0.125,0.0030197758119826813,-0.0008776076323722317,-0.0010702579661531694
-0.13,0.003065929412835424,-0.0006891936252520093,-0.001266782410179565
-0.135,0.0031133599655573385,-0.0004993186159969135,-0.0012625349143471215
-0.14,0.0030963136516680666,-0.0007130853051374002,-0.0011577789321743082
-0.145,0.0032777794935293664,-0.0006553390371590376,-0.0010527779634924156
-0.15,0.0032632599265620486,-0.0005961505863071783,-0.0012483224144395066
-0.155,0.0032499955116102024,-0.00026546180187731264,-0.001142831430747969
-0.16,0.0033037288466954366,-0.0003384410082875877,-0.001037095462737822
-0.165,0.0034244541966322924,-0.0002749657919725295,-0.0013321683874105497
-0.17,0.0034806683493576133,-0.0002100751372360824,-0.0010254154560924988
-0.175,0.0035381135521613694,-0.00014377647710328394,-0.0013199983809696683
-0.18,0.00346528637030245,-7.607679102030092e-05,-0.001113018941044673
-0.185,0.003590924111838853,-6.983166232134297e-06,-0.0011063214273695776
-0.19,0.0037177739092587123,0.0001985288237492215,-0.000999115460702922
-0.195,0.003780080701401298,0.00027038732240766174,-0.0009919279675574544
-0.2,0.0037778378320356513,7.355240295060968e-05,-0.0009844954748792906
-0.205,0.0038425361122155118,0.00041821004486561515,-0.0010770814324765066
-0.21,0.0038425361122155118,0.00041821004486561515,-0.0010770814324765066
-0.215,0.003975481471590436,0.0005714539747621369,-0.0010609914479963595
-0.22,0.004175212250156315,0.000515056768469007,-0.0009523154579670692
-0.225,0.0041788608597141084,0.0005950224747121747,-0.000843394493111202
-0.23,0.0041788608597141084,0.0005950224747121747,-0.000843394493111202
-0.235,0.004321118631709484,0.000893945266474459,-0.0010258714293901738
-0.24,0.004321118631709484,0.000893945266474459,-0.0010258714293901738
-0.245,0.004321118631709484,0.000893945266474459,-0.0010258714293901738
-0.25,0.004321118631709484,0.000893945266474459,-0.0010258714293901738
-0.255,0.004619274139397923,0.0011022858669354901,-0.0009868314371256695
-0.26,0.004696609285555788,0.0011913251762310697,-0.0009764589471344814
-0.265,0.0047750469657435075,0.0012816245605071774,-0.0009658414576105903
-0.27,0.004723081608535719,0.0013731746080409227,-0.001055242441607901
-0.275,0.0048037001633459715,0.001465966339368652,-0.0010441348860825983
-0.28,0.004951144569763869,0.0015599889875619628,-0.000832255450392512
-0.285,0.005099658096257382,0.0017902655748528971,-0.0008206579612775114
-0.29,0.005183483424501634,0.0018867216753906835,-0.0008088154726298077
-0.295,0.005268360508871122,0.001984379513018575,-0.0007967279844494149
-0.3,0.005354280503141287,0.0020832289290157874,-0.000784395496736312
-0.305,0.00544123497293789,0.002183260239892017,-0.0007718179337926137
-0.31,0.005529213816418984,0.0022844618454151786,-0.0007589954455538075
-0.315,0.005552459682975092,0.001981727031891454,-0.0009464549038900802
-0.32,0.005642460670581627,0.0020852386909883044,-0.0009331424165858679
-0.325,0.005733458694415985,0.002189889267293032,-0.0009195849297489594
-0.33,0.005825444251255462,0.002295667855086954,-0.0009057824433793479
-0.335,0.005918408285378986,0.0025375963226710197,-0.000691207926909472
-0.34,0.0060123399663039746,0.0027806299829114638,-0.0005766519669602593
-0.345,0.006172978704609014,0.0028897259323557977,-0.0006623779535861254
-0.35,0.006137319794674518,0.0031349372834155315,-0.0007478589406792954
-0.355,0.0063655940234755345,0.002976123475615553,-0.0007328314551858714
-0.36,0.00639755039309489,0.0032234664046263874,-0.0007175589701597512
-0.365,0.006561922679864144,0.0034718581978107413,-0.0005015144462714866
-0.37,0.006595704564434505,0.0035862533439847914,-0.0005860154337735402
-0.375,0.0066961322164982105,0.003701672747557184,-0.0005700079486890067
-0.38,0.0068631950378354265,0.0035480397416834744,-0.0005537554640717771
-0.385,0.0068631950378354265,0.0035480397416834744,-0.0005537554640717771
-0.39,0.007068439792455748,0.003783889856883625,-0.0005205154962392086
-0.395,0.007172348672900749,0.0039032835378999993,-0.0006037914860777677
-0.4,0.007211352479405778,0.004023640197962839,-0.0005865588998858751
-0.405,0.007316936199655526,0.00414494562903928,-0.0005690814161448329
-0.41,0.007423340509201655,0.004402219906003405,-0.0005513589328710877
-0.415,0.007423340509201655,0.004402219906003405,-0.0005513589328710877
-0.42,0.00763856532781323,0.004649461493921274,-0.000515178967725495
-0.425,0.0077473627789447965,0.00490946690307981,-0.0004967214858536545
-0.43,0.007856935358889918,0.004900292300857322,-0.0005782823652972641
-0.435,0.007967269958673346,0.005027019440836238,-0.0006595983559536042
-0.44,0.008078355316882712,0.005154603167786752,-0.0006404058740233434
-0.445,0.008190179411802308,0.005283029712498144,-0.0006209683925603934
-0.45,0.00830273011221684,0.005412285181260157,-0.0006012859115647334
-0.455,0.00848174386851091,0.005542355555863023,-0.0003808314849285885
-0.46,0.008595711629635966,0.0056732274760091465,-0.0003606588838999114
-0.465,0.008710368268320447,0.005804885114311405,-0.00034024140284584503
-0.47,0.008825701892567631,0.005937314856741887,-0.0003195789222590756
-0.475,0.008941699823663657,0.006070502187091974,-0.00029867144213961
-0.48,0.008992600582295613,0.006069400206589014,-7.699201637965947e-05
-0.485,0.009109888652949429,0.006204058666154361,-5.559453719479468e-05
-0.49,0.0092278030419725,0.006339431226991628,-3.3951928747721905e-05
-0.495,0.009346329226945149,0.006475501261060538,-0.0002125913951449218
-0.5,0.009465454682624467,0.006612254434422491,-0.0002907223889555416
-0.505,0.009585166073298445,0.006884707741935491,-6.781796407177854e-05
-0.51,0.009705449953755508,0.007022781279764469,-4.519548576310123e-05
-0.515,0.009826292769284478,0.007026459535703864,-2.232800792172085e-05
-0.52,0.009947680855674606,0.007165791389177627,7.844694523556628e-07
-0.525,0.010003851748116093,0.007440761078981147,2.4141946359135247e-05
-0.53,0.01019203763669744,0.007446255945216742,-5.2519050255279975e-05
-0.535,0.010314978455410734,0.007587356751874297,-2.8671574283101187e-05
-0.54,0.010438410267413491,0.007729016798145702,9.568466294095773e-05
-0.545,0.010628064609143244,0.008141280963393357,0.0001200221408991578
-0.55,0.01075243124570758,0.008284005517065247,0.00014460461839006095
-0.555,0.010877244437496847,0.008292206209022638,6.916862235976928e-05
-0.56,0.01100248964430233,0.008570963180756315,0.0002947680450238535
-0.565,0.01112815221641573,0.00871516290087043,0.000320085521112852
-0.57,0.011254217394629175,0.008859820745727677,0.00034564799673455354
-0.575,0.011380670310235203,0.008599822934933167,0.0002711919988350603
-0.58,0.011507495985026766,0.00901541040230216,0.0005980348926838408
-0.585,0.01163467933129725,0.009161340086182643,0.0006243323669036446
-0.59,0.011762205151840436,0.009037594606874708,0.00014955747538667602
-0.595,0.011890058139950541,0.009589382266630508,0.0005773988408874428
-0.6,0.01201822440906303,0.00946636461106277,0.0006044316374181694
-0.605,0.012080936686530106,0.009748778445480112,0.00043118216658160485
-0.61,0.012209678245361686,0.009896478610764753,0.00045870464138553224
-0.615,0.01227293595865338,0.009774414846653147,0.00048647211572215576
-0.62,0.01246794004549861,0.01032779483289835,0.0005144845895914754
-0.625,0.012597428468894363,0.010341309995721639,0.000743269009101287
-0.63,0.012792882537835422,0.010625135507812506,0.0005712445359282239
-0.635,0.012922788687419083,0.010504091578651243,0.0005999920083956459
-0.64,0.013052879316541482,0.010653320873863772,0.0006289844803957709
-0.645,0.013183138023499701,0.010802740128124882,0.000658221951928592
-0.65,0.013313548297091244,0.010952330467738866,0.0006877044229941162
-0.655,0.013444093516614028,0.0111020728945105,0.0007174318935923366
-0.66,0.013574756951866386,0.011251948285745024,0.00074740436372326
-0.665,0.01363977463142412,0.011536971440924847,0.0007776221950678633
-0.67,0.013770623870437293,0.011687054896011519,0.000808084667184808
-0.675,0.013901540477373542,0.011972245458311019,0.0008387921388344557
-0.68,0.014032507284031577,0.011852394474870956,0.0009700080830706906
-0.685,0.01416350701271051,0.01200264349082004,0.0010012055537857376
-0.69,0.01436027096730936,0.012287940378400366,0.0011329114970873716
-0.695,0.014491284268929117,0.012438200627289989,0.0011645989668678178
-0.7,0.014622278002469636,0.012453404118796465,0.0009960044900731782
-0.705,0.014687485761132232,0.012738627383921385,0.0009279184858651326
-0.71,0.014818387101917062,0.012888753280779703,0.0009603409542436811
-0.715,0.01494921539902628,0.012768729059115887,0.0011935353682627006
-0.72,0.015079952608261922,0.012918663134497467,0.0012264478357066483
-0.725,0.01527633082351053,0.013203504292671997,0.0010590787533040283
-0.73,0.015406831284777553,0.01335316357992949,0.0010924812227339972
-0.735,0.01547143717726049,0.013502654050783611,0.001527182583912233
-0.74,0.01566737609206017,0.013786986848608742,0.0015610750524076011
-0.745,0.015797383364181003,0.013936076218086216,0.0015952125204356654
-0.75,0.01586144029242622,0.014084933053591363,0.001429068041888644
-0.755,0.015991025448298446,0.014098503608870971,0.0012631685628743325
-0.76,0.016120371220502278,0.014246830787365857,0.00139830450255439
-0.765,0.016249458579342207,0.014664925109952766,0.0014334219687132596
-0.77,0.016444017076722633,0.014542571166557343,0.0014687844344048254
-0.775,0.016572530081749935,0.014824972777444394,0.0015043918996290942
-0.78,0.01663497823622985,0.014971978799669534,0.0015402443643860592
-0.785,0.01676283945466752,0.014983566998046908,0.0015763418286757272
-0.79,0.016890346986566288,0.015129781269490347,0.0016126847271947659
-0.795,0.01701747810505383,0.015410595643609202,0.0016492721934704552
-0.8,0.01714421453608401,0.015555924741055336,0.0016861046592788476
-0.805,0.01714421453608401,0.015555924741055336,0.0016861046592788476
-0.81,0.01746217229459828,0.015980165080946233,0.0017605045894937277
-0.815,0.01752185609999775,0.015988965967392514,0.0017980720539002154
-0.82,0.01764681362926797,0.015862189897427187,0.0016353575717316174
-0.825,0.01777127584761766,0.01627497493018929,0.0017736785082574022
-0.83,0.017960970992954926,0.01641710416160868,0.0019122444443158831
-0.835,0.018150129811489335,0.016558618627631784,0.0018505284337992853
-0.84,0.018272982939930855,0.0166994947235765,0.0018893208958692745
-0.845,0.01839525828768885,0.016839708720261193,0.0019283583574719598
-0.85,0.018451187719322762,0.016844206165061867,0.002067904761405448
-0.855,0.018506496024032815,0.016847992011012523,0.0019069052788863727
-0.86,0.01862691223683864,0.01712110833900208,0.0019466777420077824
-0.865,0.018746666446951,0.01739346640572026,0.002187222150769684
-0.87,0.01886573732518055,0.017530009601421814,0.0022274846129565
-0.875,0.018984103432838365,0.01780077796605551,0.002167728601622121
-0.88,0.019101743221735946,0.017935682382812512,0.002208481062874336
-0.885,0.019218635034185194,0.018069730384578007,0.002249478523659247
-0.89,0.019334757102998444,0.018067864863608653,0.002892301822300207
-0.895,0.019450087551488436,0.018200125361855106,0.0025327353899349536
-0.9,0.01963035308456782,0.01819642226451043,0.002474204376264069
-0.905,0.019678285533251745,0.018461827122590764,0.0025161818351797857
-0.91,0.019791108765652633,0.01859121781422561,0.0025584042936281984
-0.915,0.020034550487314735,0.01858457039158217,0.0027011357323755564
-0.92,0.0201455908404998,0.01871192071295901,0.0027438481928099903
-0.925,0.020124208631278617,0.018973244593684047,0.0025862787066693455
-0.93,0.02029912467196296,0.018963419413887204,0.0026294811661691855
-0.935,0.020275824063270748,0.018952483719521455,0.0026729286252017218
-0.94,0.0205145247807135,0.019480540448169284,0.002917148029874736
-0.945,0.02062071170601,0.01960233757420398,0.0029610854879726714
-0.95,0.020725859140175218,0.01972294552814445,0.003005267945603303
-0.955,0.020829943892525613,0.01984233784181654,0.0030496954027666376
-0.96,0.020829943892525613,0.01984233784181654,0.0030496954027666376
-0.965,0.02096908335045037,0.01980730453703234,0.0032395487887453
-0.97,0.021069839818259196,0.019922889875859127,0.00328471124450673
-0.975,0.02123518961795965,0.01963205703665765,0.0030293288233990898
-0.98,0.021333609254285416,0.019744969752638737,0.003074981281146548
-0.985,0.021496573456018388,0.020396634436749383,0.0031208787384267023
-0.99,0.021526812192678213,0.020506765684801143,0.0031670211952395597
-0.995,0.021621547470881804,0.020345400548751218,0.0031131451785312222
-1.0,0.02164925773224912,0.02045264047218629,0.0032600411074633767
