force (kg),x_mag,y_mag,z_mag
0.0,-0.000665376753926689,0.003555399354838666,0.0013816306586825998
0.0118,-0.000665376753926689,0.003555399354838666,0.0013816306586825998
0.0236,-0.000665376753926689,0.003555399354838666,0.0014818941317364942
0.035399999999999994,-0.000665376753926689,0.003555399354838666,0.0014818941317364942
0.0472,-0.000665376753926689,0.003555399354838666,0.0014818941317364942
0.059,-0.000665376753926689,0.003555399354838666,0.0015821576047903851
0.07079999999999999,-0.000665376753926689,0.0036904316129031875,0.0015821576047903851
0.0826,-0.000665376753926689,0.0036904316129031875,0.0015821576047903851
0.0944,-0.000665376753926689,0.0036904316129031875,0.0015821576047903851
0.10619999999999999,-0.000665376753926689,0.003825463870967702,0.0015821576047903851
0.118,-0.000665376753926689,0.003825463870967702,0.0015821576047903851
0.1298,-0.000665376753926689,0.003825463870967702,0.0015821576047903851
0.14159999999999998,-0.0005996280628272135,0.003825463870967702,0.0015821576047903851
0.1534,-0.0005996280628272135,0.003825463870967702,0.0015821576047903851
0.1652,-0.0005996280628272135,0.003825463870967702,0.0015821576047903851
0.177,-7.363853403140157e-05,0.0026101735483870653,0.0008803132934131416
0.1888,-7.363853403140157e-05,-0.0004955683870968147,0.0018829480239520614
0.2006,-7.363853403140157e-05,-0.0004955683870968147,0.0018829480239520614
0.21239999999999998,-0.0004023819895287821,0.003825463870967702,0.001181103712574818
0.22419999999999998,-0.00020513591623035413,-0.00022550387096777896,0.001181103712574818
0.236,-0.00020513591623035413,-0.00022550387096777896,0.001181103712574818
0.24779999999999996,-0.00046813068062825924,0.0009897864516128646,0.0007800498203592507
0.2596,-0.00046813068062825924,0.0009897864516128646,0.0007800498203592507
0.2714,-0.00046813068062825924,0.0009897864516128646,0.0007800498203592507
0.28319999999999995,-0.00046813068062825924,0.0009897864516128646,0.0007800498203592507
0.295,-0.00046813068062825924,0.0009897864516128646,0.0007800498203592507
0.3068,-0.00046813068062825924,0.0009897864516128646,0.0007800498203592507
0.3186,-0.00046813068062825924,0.0009897864516128646,0.0007800498203592507
0.3304,-0.00046813068062825924,0.0009897864516128646,0.0007800498203592507
0.34219999999999995,-0.00046813068062825924,0.0009897864516128646,0.0007800498203592507
0.354,-7.363853403140157e-05,0.003825463870967702,0.0015821576047903851
0.36579999999999996,0.00018935623036650528,0.002475141290322537,0.002284001916167632
0.3776,0.00018935623036650528,0.002475141290322537,0.002284001916167632
0.3894,-0.00020513591623035413,0.003150302580645123,0.0015821576047903851
0.4012,-0.00020513591623035413,0.003150302580645123,0.0015821576047903851
0.413,5.7858848167552726e-05,-0.00022550387096777896,0.0015821576047903851
0.42479999999999996,0.00012360753926702987,0.0009897864516128646,0.0023842653892215265
0.4366,-7.88984293192442e-06,-0.0013057619354839081,0.0012813671856287089
0.44839999999999997,-7.88984293192442e-06,-0.0013057619354839081,0.0012813671856287089
0.4602,-7.88984293192442e-06,-0.0013057619354839081,0.0012813671856287089
0.472,-7.88984293192442e-06,-0.0013057619354839081,0.0012813671856287089
0.48379999999999995,-7.88984293192442e-06,-0.0013057619354839081,0.0012813671856287089
0.49559999999999993,-7.363853403140157e-05,-0.0004955683870968147,0.00027873245508978906
0.5074,-7.363853403140157e-05,-0.0004955683870968147,0.00027873245508978906
0.5192,-7.363853403140157e-05,-0.0004955683870968147,0.00027873245508978906
0.531,0.000386602303664935,-0.0003605361290322934,0.0020834749700598502
0.5428,0.00018935623036650528,-0.0010356974193548793,0.0006797863473053563
0.5546,0.00032085361256545784,0.002205076774193508,0.0012813671856287089
0.5663999999999999,0.00018935623036650528,0.001799979999999951,-0.00012232143712578164
0.5781999999999999,0.0005180996858638875,0.001799979999999951,0.001983211497005956
0.59,0.00032085361256545784,0.003150302580645123,-0.00012232143712578164
0.6018,0.0006495970680628401,0.001799979999999951,0.0017826845508981705
0.6136,0.0006495970680628401,0.0016649477419354436,0.0013816306586825998
0.6254,0.000583848376963363,0.0013948832258064078,7.820550898200718e-05
0.6372,0.000386602303664935,-9.047161290327149e-05,0.00037899592814368346
0.649,0.000386602303664935,-0.000900665161290358,0.00037899592814368346
0.6608,0.0007810944502617927,0.004095528387096745,0.0006797863473053563
0.6725999999999999,0.0005180996858638875,0.0034203670967741587,-0.00012232143712578164
0.6843999999999999,0.000912591832460747,0.0020700445161289938,0.0012813671856287089
0.6961999999999999,0.0008468431413612698,0.0032853348387096373,0.0007800498203592507
0.708,0.0007153457591623173,0.003960496129032216,0.0005795228742514653
0.7198,0.001109837905759175,0.0005846896774193144,0.0014818941317364942
0.7315999999999999,0.0007810944502617927,0.002880238064516094,0.0005795228742514653
0.7434,0.0008468431413612698,0.0036904316129031875,0.00027873245508978906
0.7552,0.0008468431413612698,0.0008547541935483502,-2.205796407188723e-05
0.767,0.0008468431413612698,-0.0006306006451613361,0.0007800498203592507
0.7788,0.0008468431413612698,-0.0006306006451613361,0.0007800498203592507
0.7906,0.0008468431413612698,-0.0006306006451613361,0.0007800498203592507
0.8024,0.0009783405235602224,0.0030152703225806154,-0.0008241657485030286
0.8141999999999999,0.0009783405235602224,0.0030152703225806154,-0.0008241657485030286
0.826,0.0009783405235602224,-0.0007656329032258435,7.820550898200718e-05
0.8377999999999999,0.0015043300523560343,0.0034203670967741587,0.0006797863473053563
0.8495999999999999,0.0015043300523560343,0.0034203670967741587,0.0006797863473053563
0.8613999999999999,0.0015700787434555115,0.0003146251612902787,0.0005795228742514653
0.8732,0.0013728326701570818,0.003150302580645123,-2.205796407188723e-05
0.885,0.001109837905759175,-0.0004955683870968147,-0.0004231118562874579
0.8967999999999999,0.001109837905759175,-0.0004955683870968147,-0.0004231118562874579
0.9086,0.001109837905759175,-0.0004955683870968147,-0.0004231118562874579
0.9204,0.0017673248167539412,0.003555399354838666,-0.00022258491017967258
0.9322,0.001964570890052369,0.002880238064516094,-0.0013254831137724833
0.944,0.001898822198952892,0.0023401090322580295,7.820550898200718e-05
0.9558,0.0017015761256544623,-0.0004955683870968147,-0.00022258491017967258
0.9675999999999999,0.0017673248167539412,0.0015299154838709292,0.00027873245508978906
0.9793999999999999,0.0017673248167539412,0.0015299154838709292,0.00027873245508978906
0.9911999999999999,0.0020960682722513217,0.0027452058064515727,-0.0014257465868263812
1.003,0.0020303195811518446,0.003150302580645123,-0.0006236388023952398
1.0148,0.0022933143455497514,-0.00022550387096777896,0.00037899592814368346
1.0266,0.0022933143455497514,-0.00022550387096777896,0.00037899592814368346
1.0384,0.0022933143455497514,-0.00022550387096777896,0.00037899592814368346
1.0502,0.002424811727748704,-0.0004955683870968147,-0.0004231118562874579
1.062,0.002424811727748704,0.0008547541935483502,-0.0019270639520958428
1.0738,0.0026220578010471337,0.0008547541935483502,-0.0019270639520958428
1.0856,0.002950801256544516,0.003555399354838666,-0.0007239022754491377
1.0974,0.002950801256544516,0.003555399354838666,-0.0007239022754491377
1.1092,0.0022933143455497514,4.456064516124986e-05,-0.0005233753293413489
1.121,0.002424811727748704,0.001124818709677379,-0.0013254831137724833
1.1327999999999998,0.0034110420942408516,0.002205076774193508,-0.001726537005988054
1.1445999999999998,0.0034110420942408516,0.002205076774193508,-0.001726537005988054
1.1563999999999999,0.0026220578010471337,0.0027452058064515727,-0.0027291717365269773
1.1682,0.002359063036649227,0.0034203670967741587,-0.0021275908982036247
1.18,0.002359063036649227,0.0034203670967741587,-0.0023281178443114135
1.1918,0.0038712829319371856,-0.0010356974193548793,-0.0021275908982036247
1.2036,0.0038712829319371856,0.0013948832258064078,-0.001626273532934163
1.2154,0.0032795447120418982,0.0013948832258064078,-0.001626273532934163
1.2272,0.004068529005235615,0.0013948832258064078,-0.0036315429940120166
1.2389999999999999,0.003476790785340326,-0.00022550387096777896,-0.0013254831137724833
1.2508,0.004134277696335092,0.003150302580645123,-0.0019270639520958428
1.2626,0.004857513298429332,0.0032853348387096373,-0.0038320699401197846
1.2744,0.004002780314136138,0.0005846896774193144,-0.003330752574850337
1.2862,0.004134277696335092,0.0009897864516128646,-0.0014257465868263812
1.298,0.0028193038743455634,0.0026101735483870653,-0.003130225628742548
1.3098,0.004265775078534044,0.0001795929032257712,-0.001826800479041945
1.3216,0.004068529005235615,0.0032853348387096373,-0.0035312795209581117
1.3333999999999997,0.0038055342408377093,0.003150302580645123,-0.003130225628742548
1.3451999999999997,0.004463021151832474,0.0013948832258064078,-0.0027291717365269773
1.3569999999999998,0.00452876984293195,0.004095528387096745,-0.0034310160479042277
1.3687999999999998,0.004200026387434568,4.456064516124986e-05,-0.0022278543712575156
1.3805999999999998,0.004397272460732998,0.0027452058064515727,-0.0035312795209581117
1.3923999999999999,0.004002780314136138,0.0012598509677419004,-0.0038320699401197846
1.4042,0.004989010680628286,0.003555399354838666,-0.0038320699401197846
1.416,0.0046602672251309036,-0.0004955683870968147,-0.0034310160479042277
1.4278,0.004791764607329856,0.0027452058064515727,-0.004132860359281478
1.4396,0.004463021151832474,-0.0003605361290322934,-0.0024283813173652975
1.4513999999999998,0.0051862567539267155,0.003150302580645123,-0.003330752574850337
1.4631999999999998,0.005252005445026192,0.0030152703225806154,-0.004333387305389253
1.4749999999999999,0.005252005445026192,0.004230560645161252,-0.0036315429940120166
1.4868,0.004989010680628286,0.0012598509677419004,-0.004132860359281478
1.4986,0.005054759371727762,0.0032853348387096373,-0.004533914251497035
1.5104,0.004989010680628286,0.0008547541935483502,-0.0052357585628742855
1.5222,0.0053835028272251435,0.003825463870967702,-0.004233123832335362
1.534,0.0053835028272251435,0.003825463870967702,-0.004233123832335362
1.5458,0.006040989738219908,0.004095528387096745,-0.004433650778443151
1.5576,0.005712246282722527,0.0030152703225806154,-0.004333387305389253
1.5694,0.006303984502617814,0.0005846896774193144,-0.0034310160479042277
1.5812,0.005843743664921479,0.004635657419354795,-0.004734441197604824
1.593,0.0066984766492146726,0.0016649477419354436,-0.0035312795209581117
1.6048,0.0056464975916230495,0.0015299154838709292,-0.005837339401197638
1.6166,0.0056464975916230495,0.0015299154838709292,-0.005837339401197638
1.6283999999999998,0.0056464975916230495,0.0015299154838709292,-0.005837339401197638
1.6401999999999999,0.0056464975916230495,0.0015299154838709292,-0.005837339401197638
1.652,0.0061724871204188615,0.0001795929032257712,-0.004734441197604824
1.6637999999999997,0.0061724871204188615,0.0027452058064515727,-0.005135495089820388
1.6755999999999998,0.007421712251308913,0.002880238064516094,-0.005135495089820388
1.6873999999999998,0.006764225340314149,-0.0010356974193548793,-0.004734441197604824
1.6991999999999998,0.0066984766492146726,0.002880238064516094,-0.005636812455089849
1.7109999999999999,0.0066984766492146726,0.002880238064516094,-0.005636812455089849
1.7227999999999999,0.0066984766492146726,0.002880238064516094,-0.005636812455089849
1.7346,0.0066984766492146726,0.002880238064516094,-0.005636812455089849
1.7464,0.0066984766492146726,0.002880238064516094,-0.005636812455089849
1.7582,0.0076847070157068185,0.001799979999999951,-0.005035231616766504
1.77,0.0076847070157068185,0.001799979999999951,-0.005035231616766504
1.7817999999999998,0.0076847070157068185,0.001799979999999951,-0.005035231616766504
1.7935999999999999,0.0076847070157068185,0.001799979999999951,-0.005035231616766504
1.8054,0.0076847070157068185,-0.0007656329032258435,-0.005336022035928176
1.8172,0.007947701780104725,-0.0007656329032258435,-0.005336022035928176
1.829,0.008342193926701585,0.0032853348387096373,-0.006338656766467093
1.8408,0.007750455706806296,0.0032853348387096373,-0.006338656766467093
1.8526,0.0080134504712042,0.0005846896774193144,-0.005737075928143747
1.8644,0.008473691308900537,0.0003146251612902787,-0.007040501077844336
1.8762,0.007750455706806296,0.0026101735483870653,-0.007441554970059907
1.888,0.007750455706806296,0.0026101735483870653,-0.007441554970059907
1.8998,0.007750455706806296,0.0026101735483870653,-0.007441554970059907
1.9116,0.007750455706806296,0.0026101735483870653,-0.007441554970059907
1.9233999999999998,0.008144947853403155,0.00044965741935480696,-0.007241028023952125
1.9351999999999998,0.008144947853403155,0.00044965741935480696,-0.007241028023952125
1.9469999999999998,0.00932842429319373,0.004365592903225773,-0.007541818443113805
1.9587999999999999,0.008670937382198965,0.0027452058064515727,-0.007942872335329369
1.9706,0.009262675602094253,0.002475141290322537,-0.007341291497006023
1.9823999999999997,0.00932842429319373,0.0005846896774193144,-0.007341291497006023
1.9941999999999998,0.008473691308900537,0.00044965741935480696,-0.007642081916167696
2.006,0.00972291643979059,0.0030152703225806154,-0.00834392622754494
2.0178,0.00972291643979059,0.0030152703225806154,-0.00834392622754494
2.0296,0.00972291643979059,0.0030152703225806154,-0.00834392622754494
2.0414,0.009459921675392682,0.0016649477419354436,-0.007441554970059907
2.0532,0.009985911204188494,0.0008547541935483502,-0.007441554970059907
2.065,0.010446152041884831,-0.0006306006451613361,-0.007341291497006023
2.0768,0.010446152041884831,-0.0006306006451613361,-0.007341291497006023
2.0886,0.009788665130890065,0.001799979999999951,-0.00914603401197608
2.1004,0.0102489059685864,0.0032853348387096373,-0.009647351377245542
