force (kg),x_mag,y_mag,z_mag
0.395,0.00579846136125927,-0.0032371871905946814,0.0019371823114398834
0.4,0.005957676443315319,-0.0027880724049562117,0.0016447794342458397
0.405,0.006052377024620309,-0.0028791380311568417,0.001653241926300543
0.41,0.006148306194449562,-0.0029702216088340087,0.0016617794182121892
0.415,0.0067714472168667415,-0.002926257288222327,0.0011690745447113307
0.42,0.007527301571043239,-0.003287340920221934,0.0014785524554985566
0.425,0.00762687848005403,-0.003378278475573363,0.0014873149469810526
0.43,0.007267418028233124,-0.003469102747317946,0.0014961524912196142
0.435,0.007237896604620321,-0.0036948131544012495,0.0015050649828630483
0.44,0.008064297522897388,-0.0029751209588334193,0.0016143159474173094
0.445,0.00816864527494658,-0.0030654148749948906,0.0016233784387746364
0.45,0.008274168431632258,-0.003155471322859478,0.0016325159299889133
0.455,0.00838085985222496,-0.003245260914088375,0.0016417284210601332
0.46,0.008488712932792396,-0.0033347554710142424,0.0016510159675696412
0.465,0.008597719027866579,-0.003423925929954305,0.0016603784588017992
0.47,0.009036614763114426,-0.0033777133196376324,0.002070869842106471
0.475,0.009147905648812729,-0.003466155693881162,0.0020803823330525287
0.48,0.009260327452230837,-0.003554195154021676,0.0020899698238555295
0.485,0.009373872375641143,-0.0036418069180579474,0.00209963231451548
0.49,0.00909404105195565,-0.0034589031018654936,0.0013072620788647862
0.495,0.009209808390744477,-0.0035455887460078437,0.001317074569685675
0.5,0.010378653856888026,-0.0025515198098310706,0.0018282794256329685
0.505,0.01049661109947646,-0.002637191451612895,0.0018382419161677502
0.51,0.010615650830875225,-0.0027223256851081883,0.0018482794065594818
0.515,0.01073576459635856,-0.002806903676900541,0.0018583918968081634
0.52,0.010988441213900082,-0.0035660690118962885,0.0022696332791293586
0.525,0.010988441213900082,-0.0035660690118962885,0.0022696332791293586
0.53,0.0118914482007584,-0.004272419351407795,0.0018891793666958936
0.535,0.012015771365330797,-0.004354607205951379,0.0018995918563723749
0.54,0.012141126148298197,-0.004436163347877378,0.0019100794713735741
0.545,0.011281270082695893,-0.00276165502172814,0.0021211689077657997
0.55,0.0131181221370775,-0.00446229892843277,0.0021318063979071863
0.555,0.013246510677054376,-0.004541892855099677,0.00214251888790553
0.56,0.013244394848790657,-0.00475584895198217,0.0018525159585991366
0.565,0.013374759866961355,-0.004834097001576915,0.00186337844831138
0.57,0.013506098690145048,-0.004911665107477807,0.0018743159378805663
0.575,0.013506098690145048,-0.004911665107477807,0.0018743159378805663
0.58,0.012522433436273588,-0.0024991399665667546,0.001495362024374225
0.585,0.012196393786469301,-0.004060014286107196,0.001506524513514254
0.59,0.012331529047488644,-0.004134853562266481,0.00151776200251124
0.595,0.012467588174914909,-0.004209016883207517,0.001529074491365169
0.6,0.014905766679256848,-0.003742382155742416,0.0018412525354343443
0.605,0.014905766679256848,-0.003742382155742416,0.0018412525354343443
0.61,0.015182410893947168,-0.0038873929750164234,0.001864252514215091
0.615,0.013744092653867944,-0.0036888674951636446,0.002276918895606453
0.62,0.013884614190358574,-0.003759780021633071,0.002288606384639194
0.625,0.014025996053312452,-0.0038300818980402385,0.002300368873528892
0.63,0.014168227269510817,-0.003899791086583287,0.002312206362275533
0.635,0.016086511415921184,-0.0045090567330710145,0.0021235919047713422
0.64,0.016822146200849195,-0.0029572559904159357,0.0018347889740702034
0.645,0.01598062817598047,-0.00424060697156009,0.0016463245162799123
0.65,0.016126144882977506,-0.004308168799575586,0.001658462004454353
0.655,0.01627245443463149,-0.004375261013004285,0.0016706744924857367
0.66,0.017405775567218305,-0.0032266249070819052,0.0025853332378591026
0.665,0.01590992029772352,-0.0034279082435087257,0.002096378508154445
0.67,0.01783375283269887,-0.004033920212513307,0.002209079469704646
0.675,0.01745712684584376,-0.0028841846099931564,0.0025223823772195716
0.68,0.016752491001926585,-0.0038946786621126047,0.0016325986079447422
0.685,0.018612775531608845,-0.003689640321922887,0.0025476323534969203
0.69,0.017975318933015794,-0.003619439290408562,0.002660633314474907
0.695,0.01812754336440662,-0.0036841254572893122,0.0026734458022559596
0.7,0.018280452026373385,-0.0037487192777060346,0.002686333289893955
0.705,0.018762775758699668,-0.003948308600920417,0.0026992957773889006
0.71,0.019640250527271565,-0.0030676616284472085,0.0017096985342018797
0.715,0.02023198874716685,-0.001717339047802047,0.0018099620072557707
0.72,0.020805387065114873,-0.0026570046637467756,0.002337579346799866
0.725,0.020106794334929567,-0.00447745024133917,0.00245110546532485
0.73,0.02111827260932579,-0.004272697481424172,0.0018628621146752622
0.735,0.02074962199156223,-0.002853014732371319,0.0023775919674754314
0.74,0.021565028052306298,-0.0038643502589108137,0.002691869874024762
0.745,0.021460519184662963,-0.003930978234876257,0.0025049054151615804
0.75,0.021290814771714073,-0.0030529826722829247,0.002217752483101465
0.755,0.021844885395942426,-0.0036610316733870895,0.0017301476047905037
0.76,0.021807743415147976,-0.0027845065218555873,0.0021449889838215247
0.765,0.02308608694150545,-0.0036642759356261285,0.0026601688357633865
0.77,0.021800729160936047,-0.004004889675006907,0.0026741063222927366
0.775,0.021436336553002783,-0.003131288280208871,0.0027883822817329276
0.78,0.022518884388292595,-0.003204093454439878,0.002100625456598934
0.785,0.022681405419515938,-0.003278188769979906,0.002114787942699127
0.79,0.02258137402568012,-0.00443394644478925,0.0022292890718814268
0.795,0.02258137402568012,-0.00443394644478925,0.0022292890718814268
0.8,0.022908559612189232,-0.003914465432702545,0.0022579890451547013
0.805,0.0230727542662771,-0.003994893368157169,0.0022724515315767635
0.81,0.023237330310476853,-0.004077217568508712,0.0022869890178557756
0.815,0.023237330310476853,-0.004077217568508712,0.0022869890178557756
0.82,0.023237330310476853,-0.004077217568508712,0.0022869890178557756
0.825,0.024061939444674635,-0.0040668595951636795,0.0023310514758345044
0.83,0.02527986876484547,-0.0038880821590360787,0.002546415907649091
0.835,0.024525642523611974,-0.0035768793333008694,0.0030626457584823075
0.84,0.024692187557145952,-0.003673535513981375,0.003077633243903012
0.845,0.02577948818374269,-0.004178210631605976,0.002992432256126769
0.85,0.025946567254603932,-0.004280876944130105,0.003007569922161474
0.855,0.02611388656082806,-0.004386798042544675,0.0033235728272087706
0.86,0.026478678155717562,-0.003550923354732038,0.0033388603129513375
0.865,0.027435418066164938,-0.004339044646766125,0.0029531689063352837
0.87,0.02760336754987726,-0.00445579729576938,0.0029686063917917505
0.875,0.027771494561344715,-0.004576531325777565,0.002984118877105167
0.88,0.027939782652364215,-0.004701440508521294,0.0029997063622755338
0.885,0.027647974427536748,-0.003750465658156359,0.0028148419011950615
0.89,0.027816534895052716,-0.003884326958652729,0.002830579386079328
0.895,0.027985206440513943,-0.00402297564642262,0.0028463918708205374
0.9,0.02815397217771899,-0.004166626338510502,0.0028622793554186968
0.905,0.02832281511096687,-0.004315499038602797,0.002878241839873806
0.91,0.028491718135056965,-0.0044698192079543845,0.0028942793241858653
0.915,0.0310276189290511,-0.004089690746572712,0.003110918946985654
0.92,0.0310276189290511,-0.004089690746572712,0.0034117093661473336
0.925,0.031431318642935774,-0.00442767556497879,0.0034441593358443337
0.93,0.03160028878817987,-0.004606151957995299,0.003460496820478255
0.935,0.03176923185555841,-0.004791287503591557,0.0034769093049691266
0.94,0.03193813008287201,-0.004983341920386049,0.003493396789316948
0.945,0.0323699603628196,-0.004642451860007271,0.0034096958004678143
0.95,0.03411668377179424,-0.0034988245296112778,0.0034263332845295355
0.955,0.03467983195731769,-0.003308157121251239,0.0033427822953943157
0.96,0.033007407661600624,-0.005015959467454036,0.0036603601983316095
0.965,0.03383329833410803,-0.004706586374616588,0.0032761687897486028
0.97,0.034001548382868146,-0.004405818343899642,0.0032931062732381167
0.975,0.033972382119425756,-0.00465409046773411,0.0033101189598364125
0.98,0.03591548370439073,-0.00464151282048539,0.003327206443933896
0.985,0.035557171473309224,-0.0032881463519804557,0.0029433150356727653
0.99,0.035067133375267436,-0.005320442849784125,0.0029605525194841414
0.995,0.035300083427862464,-0.0035820221163791865,0.002576811110936897
1.0,0.03743947899468919,-0.0053649623698824745,0.002393671648354384
-0.0,0.0014524317801047314,-0.0015715422580645094,-0.0011930814371256676
-0.005,0.001583929162303684,-0.0015715422580645094,-0.0011930814371256676
-0.01,0.001583929162303684,-0.0015715422580645094,-0.0011930814371256676
-0.015,0.0010219374686821978,-0.0017264306437847158,-0.0005963505986972609
-0.02,0.002288091727554901,-0.0016042132254353927,-0.0006989265717036522
-0.025,0.001188659954910543,-0.0017539789698045368,0.0005019976049871963
-0.03,0.002063052833853553,-0.001500561118401229,-0.0013049074103378897
-0.035,0.002478565739587185,-0.001789179143915652,-0.0010062044907429568
-0.04,0.0025009442266220334,-0.0018096323377418764,-0.0010082169910767477
-0.045,0.0025009442266220334,-0.0018096323377418764,-0.0010082169910767477
-0.05,0.0014977821475552072,-0.001991237087349801,-0.00031017268029330525
-0.055,0.0025104441434367717,-0.0013421765128993138,-0.0010138044912786567
-0.06,0.0026039684792393634,-0.00150517202732082,-0.0007147265717563703
-0.065,0.0029618278950058596,-0.001670018707109552,-0.000515837125319267
-0.07,0.003058029052692859,-0.0018367043496330358,-0.000316872678913456
-0.075,0.003089814131028431,-0.0018701836974685804,-0.00031836017972706326
-0.08,0.002596938241868329,-0.0016354106278634525,-0.0012221439379452304
-0.085,0.0032231144726414095,-0.0018075317219427914,-0.0003211101791757154
-0.09,0.002469888416949362,-0.0017113703428969368,-0.0008236900451291454
-0.095,0.003032952002782764,-0.0016169746982135757,-0.001125667964894321
-0.1,0.003071337354925577,-0.001659359936293835,-0.001126780463815473
-0.105,0.0033740243052171846,-0.0017034760972746837,-0.0008270275452081158
-0.11,0.0034150185213274904,-0.0017493044466446398,-0.0010285169904114058
-0.115,0.0033258127128761045,-0.0019318580093919888,-0.001029404490916555
-0.12,0.0033693966798858405,-0.0019810520748779863,-0.0010302169913412387
-0.125,0.002954027120883204,-0.0018968656899862463,-0.00042937365231902197
-0.13,0.003000180721735947,-0.001949341907210805,-0.0004300361526945323
-0.135,0.0030476112744578614,-0.002003425967883289,-0.001132467963547254
-0.14,0.0032278110338670226,-0.002059095054337606,-0.001132980464581393
-0.145,0.0035407742579272716,-0.002116325063866999,-0.0005318371257961099
-0.15,0.0033947573087609994,-0.002175091692431283,-0.0005321996254772227
-0.155,0.0034472415849086304,-0.001965305452989799,-0.0014348583835314815
-0.16,0.0036324723021928206,-0.002297133708589477,-0.00123454393716739
-0.165,0.0036874489610301993,-0.0023603566014245778,-0.0012346814370541442
-0.17,0.00374366311375552,-0.002289979449477937,-0.0009339535179967787
-0.175,0.004327097845355088,-0.0023560386136851994,-0.0009339410179461105
-0.18,0.004385768045695118,-0.002423473635500663,-0.0009338535180384994
-0.185,0.004445657096132049,-0.002492255723523523,-0.0009336910176778943
-0.19,0.004375260820253475,-0.002292290360276058,-0.0010337169908867516
-0.195,0.004437567612396061,-0.0023636766115493566,-0.001033404491184775
-0.2,0.0043695760519309405,-0.002841416002970859,-0.00023090920719471414
-0.205,0.00482876647870766,-0.0027802516701938822,-0.0008320275446120698
-0.21,0.00482876647870766,-0.0027802516701938822,-0.0008320275446120698
-0.215,0.004435722309286771,-0.0029315345821670814,-0.0007306140727085519
-0.22,0.004898447852250555,-0.0028738526104851586,-0.00032887267912207196
-0.225,0.005029945234449508,-0.0028738526104851586,-0.0011309804635532134
-0.23,0.005038399246235465,-0.003301867927438382,-0.00012674573457593236
-0.235,0.005110102924903203,-0.0033824009285900207,-0.0001258332327401107
-0.24,0.0055774403758744005,-0.0033288936260272217,-0.0007264265719783974
-0.245,0.005651419876211363,-0.003141311208228425,-0.0008256275460902657
-0.25,0.005651419876211363,-0.003141311208228425,-0.0008256275460902657
-0.255,0.005651419876211363,-0.003141311208228425,-0.0008256275460902657
-0.26,0.00561709096094846,-0.0032591121377272816,-0.001223043938389283
-0.265,0.005695528641136179,-0.003345064822944374,-0.001221681439795952
-0.27,0.005512065901729431,-0.003296761703340103,0.00018344468140881615
-0.275,0.005512065901729431,-0.003296761703340103,0.00018344468140881615
-0.28,0.005674380171858109,-0.0034724012696649396,0.00018654468756598014
-0.285,0.005757145007252145,-0.003561236232826911,0.00018820718603414222
-0.29,0.005840970335496397,-0.003650697811394812,0.00018994468435924727
-0.295,0.006583334330860649,-0.0037407479933684335,-0.000911141021051512
-0.3,0.006932249089528721,-0.0034262518172961725,-0.001109780469120289
-0.305,0.006427465339430035,-0.0037874295532935188,-0.0012080814323572955
-0.31,0.006515444182911131,-0.0038790158419688414,-0.0012060439341573526
-0.315,0.006604438740566718,-0.003971037171154277,-0.0012039314361004666
-0.32,0.006694439728173249,-0.00406345489247633,-0.0012017439381866307
-0.325,0.006785437752007609,-0.0041562303042644725,-0.001199481440415845
-0.33,0.006877423308847086,-0.004249324677144766,-0.0011971439427881092
-0.335,0.007825120327263803,-0.0035325062889616675,-0.0006934140654308238
-0.34,0.008576538919183559,-0.003761154674850802,-0.0001896092023726953
-0.345,0.008342685510891736,-0.004125038187267905,-0.00048783712388875827
-0.35,0.00843852398315619,-0.0042190214757786525,-0.0004851996263861916
-0.355,0.008535300829758256,-0.004313130586543661,-0.00048248712902667495
-0.36,0.008633005890477089,-0.0044073271838634956,-0.00047969963181021535
-0.365,0.008337137339550013,-0.0042315091403971284,-0.00037657364439756813
-0.37,0.00869966267961775,-0.004730863157338633,2.7417745195400245e-05
-0.375,0.008800090331681455,-0.004825093970906277,3.0430242429747845e-05
-0.38,0.008901404461919194,-0.004919260844647802,3.3517739521038425e-05
-0.385,0.009003594362611543,-0.005013326548177107,3.6680236469278926e-05
-0.39,0.009106649216539515,-0.005107254161767408,3.991773327446935e-05
-0.395,0.009210558096984517,-0.005201007107151336,4.323022993660969e-05
-0.4,0.009315310594589022,-0.005294549735576475,4.6617746870293575e-05
-0.405,0.00942089431483877,-0.005387845130410588,5.0080243693365056e-05
-0.41,0.010710775064175478,-0.003860471388017611,-0.0010492804632194278
-0.415,0.010817988598300429,-0.003953167805530109,-0.0010456679666824564
-0.42,0.01099174857388653,-0.0043155774073546935,-0.0006409265780729714
-0.425,0.011100546025018096,-0.004407537300955761,-0.0006371640818221003
-0.43,0.011210118604963218,-0.004499079254776471,-0.0006333265626174839
-0.435,0.011320453204746646,-0.004590169487671753,-0.0006294140662056816
-0.44,0.011431538562956011,-0.004680776493513343,-0.0006254265699369363
-0.445,0.01147761396677613,-0.004905901148815942,-0.00012004670854177252
-0.45,0.011590164667190662,-0.004995448262594518,-0.0001159092125591274
-0.455,0.011703429732385256,-0.005084420160357493,-0.00011169671671953235
-0.46,0.012014643566808746,-0.0046326591804513,-0.00020767266829786746
-0.465,0.012129300205493227,-0.0047203939942937435,-0.00020331017229734127
-0.47,0.012770623358536218,-0.0049425008682232605,-0.0010009804608710066
-0.475,0.012886621289632244,-0.005028888686830492,-0.0009964679651565805
-0.48,0.013003270739363674,-0.004979531777173104,-0.0005908265773696339
-0.485,0.013054810118918016,-0.0047944054306558286,-0.0008869545011029878
-0.49,0.012909729743543182,-0.0048785832150565756,-0.0008822169773564995
-0.495,0.012909729743543182,-0.0048785832150565756,-0.0008822169773564995
-0.5,0.013213130075294623,-0.004504436512944583,-0.0011733074054827153
-0.505,0.014384820523560228,-0.005126328548387092,-0.000366237125748424
-0.51,0.014505104404017291,-0.005207246653246475,-0.0003611996305883172
-0.515,0.013771214235253066,-0.004342075951441883,-0.0012584583930562998
-0.52,0.0152733248347322,-0.005636541518194611,-0.000150372694589479
-0.525,0.01454051143397996,-0.004769595518015335,-0.0005461640920741001
-0.53,0.014268456484864979,-0.003631675310833816,-0.0007413535435939894
-0.535,0.0145886433768767,-0.004248251881109699,-0.0006356775760952421
-0.54,0.015106567335476313,-0.0047288630328945255,-0.0007304534889842132
-0.545,0.015756462514902404,-0.004533367907522939,-0.0006246275208775035
-0.55,0.015157593549372498,-0.004606984686222377,-0.0010200439181833124
-0.555,0.014822165903465434,-0.004409577344257228,-0.00061327753120103
-0.56,0.01738011268095154,-0.005696559826532251,-0.0005072265635234774
-0.565,0.015796309284478553,-0.00414689609200964,-0.0011029449073662254
-0.57,0.016782539650970707,-0.00428192835007416,-0.00010031017682729515
-0.575,0.015457089158402744,-0.003880332922206693,-0.00028888713440301805
-0.58,0.015583914833194304,-0.0039481441385626915,-0.0002827996403515637
-0.585,0.01571109817946479,-0.004014988597547436,-0.00027663714644315246
-0.59,0.015838624000007975,-0.004080871331263896,-0.00027039965267779825
-0.595,0.016952707354610227,-0.005226057338204497,-0.00036435063210938506
-0.6,0.016952707354610227,-0.005226057338204497,-0.00036435063210938506
-0.605,0.017012088518990845,-0.005893216156486742,-0.00025123709475400463
-0.61,0.017140830077822418,-0.005955341047430283,-0.00024469960066678814
-0.615,0.017269836482213585,-0.0060165588523300745,-0.00023808710672262173
-0.62,0.01924005522874469,-0.005671789956679191,-0.000732716978190967
-0.625,0.018317564594548814,-0.00451595693717524,-0.00022463711926343916
-0.63,0.018317564594548814,-0.00451595693717524,-0.00022463711926343916
-0.635,0.017788191828780338,-0.005037445248853132,-0.0009127314437537004
-0.64,0.01752379031130588,-0.005904623138066986,-0.0009057439505247913
-0.645,0.01962650975124839,-0.004205417862676768,-9.65736730077979e-05
-0.65,0.01962650975124839,-0.004205417862676768,-9.65736730077979e-05
-0.655,0.019887465244362718,-0.004315661969498013,-8.222368726522322e-05
-0.66,0.020018128679615076,-0.004369761652309496,-7.493619460851447e-05
-0.665,0.019557156830377002,-0.005368456929325581,-0.0009699448713650152
-0.67,0.019688006069390175,-0.005421336266122156,-0.000962507378100344
-0.675,0.019818922676326428,-0.005473670168574701,-0.0009549948849787229
-0.68,0.019949889482984456,-0.005525505454118883,-0.000947407392000145
-0.685,0.020080889211663393,-0.005576891753310572,-0.000939744899164624
-0.69,0.021921370443749144,-0.0029272364029650066,-0.0007314804603643643
-0.695,0.0220523837453689,-0.0029778851461480706,-0.0007236679678149435
-0.7,0.021591639259014132,-0.005593864122890665,-0.0004149900562469
-0.705,0.02172259570877621,-0.005644008958077715,-0.00040702756398357937
-0.71,0.021853497049561042,-0.005693997075544242,-0.00039899007186331575
-0.715,0.02303630440426188,-0.005338799367410501,-9.00871607244294e-05
-0.72,0.022115062555905896,-0.005253647992849981,0.00011862727721752286
-0.725,0.022508686844452938,-0.005708682192544523,2.662639479845269e-05
-0.73,0.02263918730571996,-0.005758752416268479,3.4963887240578584e-05
-0.735,0.022769541889302372,-0.005809036854527936,4.3376379539661336e-05
-0.74,0.02289973211300258,-0.005859619762698208,5.186387169568707e-05
-0.745,0.023095488076222886,-0.006045621146926741,-0.0005411544746146899
-0.75,0.023225293695567584,-0.006097067791110565,-0.0005325169827447573
-0.755,0.024275360526832476,-0.005608957832661287,-0.00032327754491009303
-0.76,0.024404706299036308,-0.005661647919315735,-0.00031449005332627455
-0.765,0.024533793657876238,-0.005715111334089059,-0.0003056275618854992
-0.77,0.024728352155256664,-0.005499389669015415,4.100348573898849e-06
-0.775,0.024856865160283965,-0.005554721918643984,1.3112839728567083e-05
-0.78,0.02498506200586336,-0.0056111574449032395,2.2200330740185237e-05
-0.785,0.025112923224301024,-0.005668814103656021,3.136282160875331e-05
-0.79,0.0252404307561998,-0.005187685470585393,-0.0005609804154224629
-0.795,0.025433310565786814,-0.005383186462077088,-0.0006519313969998164
-0.8,0.024968308776921702,-0.004094931809746955,-0.000542280432612445
-0.805,0.02588361490799477,-0.004563830102677866,-0.00033229099531422585
-0.81,0.026140999519729174,-0.00476453615944491,-0.00032275350426684557
-0.815,0.026003437251830214,-0.004562160769976649,-0.00011261406725472656
-0.82,0.026785881692095198,-0.005037109470075041,0.00019786384266822638
-0.825,0.02691034391044489,-0.005109276155045419,0.0002076263332864564
-0.83,0.02691034391044489,-0.005109276155045419,0.0002076263332864564
-0.835,0.02755219263871446,-0.004991119962279069,-0.0005747314703373751
-0.84,0.026820312782862787,-0.004260995007398934,-0.0005647439801482954
-0.845,0.027468577659416592,-0.004344032403490123,-0.00015362759788670188
-0.85,0.027853250546547893,-0.004835311818338609,5.703695941950554e-05
-0.855,0.02876329183555114,-0.005059850192275483,-0.000333804442142073
-0.86,0.02894945673945644,-0.005017833773647092,-0.00032351695163113786
-0.865,0.028017231891977183,-0.0044393883112969785,-0.0004134179343171368
-0.87,0.029056784445599393,-0.004269934970394693,-1.9265518767311307e-06
-0.875,0.029175150553257215,-0.004779738788780444,-9.167753484883023e-05
-0.88,0.030542015473044845,-0.004618682940161921,-0.0004821439371256661
-0.885,0.02954117953680299,-0.004057042997711575,-0.0007722718664916542
-0.89,0.029591552914516768,-0.005120519262580623,-0.0001599535385156739
-0.895,0.029904129436305188,-0.004703591673458516,0.00025191284320947444
-0.9,0.030150143660484047,-0.004561906974597676,-0.0005393074518551325
-0.905,0.030150143660484047,-0.004561906974597676,-0.0005393074518551325
-0.91,0.030310899341568873,-0.004700107037628477,8.427336477213887e-05
-0.915,0.031211827974225725,-0.005250541086196518,-0.00010514095947991575
-0.92,0.03132286832741078,-0.00540202118989202,-9.395346979151897e-05
-0.925,0.030775496589393797,-0.005019772836021794,0.0003183629119693984
-0.93,0.030950412630078146,-0.005859477379038034,-7.13534908438826e-05
-0.935,0.030072379037092735,-0.006301015746988036,-0.00046099489380020675
-0.94,0.03017958237233654,-0.006479694322420243,-0.00044950740468401723
-0.945,0.030285769297633033,-0.006665857920464887,-0.0004379449157108778
-0.95,0.03229762877368307,-0.005779535025379761,0.0005763273036581418
-0.955,0.032401713526033465,-0.005981534640399596,0.0005880397923451811
-0.96,0.03243896360528644,-0.005921833460566716,0.0005998272808891703
-0.965,0.03254085298395822,-0.006140866271768486,0.0006116897692901094
-0.97,0.03264160945176705,-0.006368880866304426,0.0006236272575479915
-0.975,0.03264160945176705,-0.006368880866304426,0.0006236272575479915
-0.98,0.032839630196693795,-0.006853140879506859,0.0006477273781758733
-0.985,0.032936845707327286,-0.007110041504607376,0.0006598898668986747
-0.99,0.03303283313508659,-0.007377240249999811,0.000672127355478426
-0.995,0.03404805008868285,-0.006979922074747744,-0.0006189853057854827
-1.0,0.03506199071654231,-0.006188504768721315,-0.0004060708713840497
